,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
29920,29920,1225118.37,08:33:24:850,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
29921,29921,1225120.994,08:33:24:853,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,15.9334,15.9334,4.1307,15.3013,15.3013,3.9829,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0324,-124.3342,702.4469,68.4617,-124.4551,701.8870,647.7464,959.4032,465.7504,959.2846,-,-,-,-,-,-,-,-
29922,29922,1225140.87,08:33:24:873,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,15.9621,15.9621,4.1323,16.4255,16.4255,4.2775,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9719,-124.1116,701.4789,68.5509,-124.6332,702.8709,647.8018,959.4889,465.6595,960.2865,-,-,-,-,-,-,-,-
29923,29923,1225160.74,08:33:24:892,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,15.9093,15.9093,4.1137,0.0000,0.0000,4.2345,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9465,-124.0024,700.5920,68.5509,-124.6332,702.8709,647.9255,959.3197,0.0000,0.0000,-,-,-,-,-,-,-,-
29924,29924,1225180.631,08:33:24:912,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,16.0522,16.0522,4.1467,17.5873,17.5873,4.5824,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9526,-123.9272,700.0076,68.6431,-124.8021,703.8168,647.8345,959.8063,465.8019,959.6750,-,-,-,-,-,-,-,-
29925,29925,1225200.506,08:33:24:932,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,15.8972,15.8972,4.1038,17.6764,17.6764,4.6112,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9366,-123.8263,699.4370,68.7306,-124.9623,704.7161,647.8138,959.6167,465.8271,959.7371,-,-,-,-,-,-,-,-
29926,29926,1225220.365,08:33:24:952,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,15.7010,15.7010,4.0517,17.6331,17.6331,4.6051,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9359,-123.8178,699.0547,68.8104,-125.0993,705.4932,647.8338,959.7185,465.6649,959.9731,-,-,-,-,-,-,-,-
29927,29927,1225240.249,08:33:24:972,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,15.9321,15.9321,4.1088,17.8449,17.8449,4.6604,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9322,-123.7695,698.7542,68.8255,-125.1692,705.5765,647.8656,959.9970,465.5995,960.1195,-,-,-,-,-,-,-,-
29928,29928,1225260.229,08:33:24:992,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,16.0278,16.0278,4.1336,17.8808,17.8808,4.6626,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9554,-123.7899,698.8260,68.7836,-124.9807,704.5070,647.7290,960.0440,465.5217,960.0584,-,-,-,-,-,-,-,-
29929,29929,1225280.112,08:33:25:012,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,15.7970,15.7970,4.0739,17.8016,17.8016,4.6347,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9636,-123.7981,698.6581,68.7072,-124.7738,703.3777,647.8835,960.0289,465.5386,960.1298,-,-,-,-,-,-,-,-
29930,29930,1225299.987,08:33:25:032,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,16.0733,16.0733,4.1432,17.9076,17.9076,4.6547,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9592,-123.7698,698.4978,68.6014,-124.5743,702.2719,647.4386,960.0477,465.4802,960.1293,-,-,-,-,-,-,-,-
29931,29931,1225319.853,08:33:25:051,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,16.2303,16.2303,4.1836,17.8486,17.8486,4.6326,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9486,-123.7459,698.5829,68.4991,-124.3861,701.2212,647.7181,960.1897,465.5029,960.1004,-,-,-,-,-,-,-,-
29932,29932,1225339.735,08:33:25:071,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,15.8443,15.8443,4.0859,17.8682,17.8682,4.6309,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9507,-123.7595,698.6718,68.4005,-124.2068,700.2114,647.6948,960.0015,465.4748,960.0599,-,-,-,-,-,-,-,-
29933,29933,1225359.621,08:33:25:091,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,16.3171,16.3171,4.2042,17.7868,17.7868,4.6062,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9186,-123.6916,698.3375,68.3196,-124.0886,699.6214,647.7830,960.0610,465.4649,960.1251,-,-,-,-,-,-,-,-
29934,29934,1225379.566,08:33:25:111,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,16.0548,16.0548,4.1343,17.8686,17.8686,4.6237,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8773,-123.6407,697.7909,68.2392,-124.0202,699.1101,647.9141,960.0692,465.5609,960.1815,-,-,-,-,-,-,-,-
29935,29935,1225399.498,08:33:25:131,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,16.1070,16.1070,4.1450,17.9075,17.9075,4.6369,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8511,-123.5729,697.3599,68.2099,-124.0985,699.6103,647.9761,960.1737,465.6413,960.2360,-,-,-,-,-,-,-,-
29936,29936,1225419.437,08:33:25:151,Trial003,2 devant.jpg,0.0,2886.702,9,DarkSlateBlue,0.0,Eye,-,Blink,-,1,15.6814,15.6814,4.0380,17.7138,17.7138,4.5905,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8120,-123.6469,697.5291,68.2514,-124.1870,700.0860,648.2485,960.1114,465.6579,960.2708,-,-,-,-,-,-,-,-
