,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17937,17937,7249151.895,14:47:02:513,Trial007,07 devant point chien d.jpg,0.0,2883.005,44,DarkGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien d.jpg
17938,17938,7249170.583,14:47:02:532,Trial007,07 devant point chien d.jpg,0.0,2883.005,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5060,3.5647,892.2443,556.7672,892.2443,556.7672,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17939,17939,7249190.572,14:47:02:552,Trial007,07 devant point chien d.jpg,0.0,2883.005,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5255,3.5900,888.0814,554.1354,888.0814,554.1354,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17940,17940,7249210.456,14:47:02:572,Trial007,07 devant point chien d.jpg,0.0,2883.005,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5151,3.5680,887.7871,549.2663,887.7871,549.2663,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17941,17941,7249230.315,14:47:02:591,Trial007,07 devant point chien d.jpg,0.0,2883.005,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5037,3.5413,892.0306,542.5085,892.0306,542.5085,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17942,17942,7249250.205,14:47:02:611,Trial007,07 devant point chien d.jpg,0.0,2883.005,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5145,3.5482,883.4532,546.1883,883.4532,546.1883,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17943,17943,7249270.072,14:47:02:631,Trial007,07 devant point chien d.jpg,0.0,2883.005,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5404,3.5171,885.6648,539.3257,885.6648,539.3257,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17944,17944,7249289.957,14:47:02:651,Trial007,07 devant point chien d.jpg,0.0,2883.005,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5081,3.5431,885.5775,533.8910,885.5775,533.8910,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17945,17945,7249309.819,14:47:02:671,Trial007,07 devant point chien d.jpg,0.0,2883.005,44,DarkGray,100.0,Eye,Saccade,Saccade,1,1,3.5640,3.6206,886.9294,533.9530,886.9294,533.9530,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17946,17946,7249329.704,14:47:02:691,Trial007,07 devant point chien d.jpg,0.0,2883.005,44,DarkGray,100.0,Eye,Saccade,Saccade,1,1,3.4483,3.5253,776.5951,343.4649,776.5951,343.4649,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
