,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
727,727,4741410.518,13:21:38:649,Trial007,07 devant point chien d.jpg,0.0,2883.463,50,Coral,99.8799,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien d.jpg
728,728,4741429.532,13:21:38:668,Trial007,07 devant point chien d.jpg,0.0,2883.463,50,Coral,99.8799,Eye,Fixation,Fixation,1,1,3.6605,3.7597,1041.4020,443.4411,1041.4020,443.4411,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
729,729,4741449.403,13:21:38:688,Trial007,07 devant point chien d.jpg,0.0,2883.463,50,Coral,99.8799,Eye,Fixation,Fixation,1,1,3.6939,3.8052,1043.6287,444.8673,1043.6287,444.8673,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
730,730,4741469.28,13:21:38:708,Trial007,07 devant point chien d.jpg,0.0,2883.463,50,Coral,99.8799,Eye,Fixation,Fixation,1,1,3.7737,3.8670,1045.2686,451.2660,1045.2686,451.2660,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
731,731,4741489.152,13:21:38:728,Trial007,07 devant point chien d.jpg,0.0,2883.463,50,Coral,99.8799,Eye,Fixation,Fixation,1,1,3.6343,3.8374,1050.2419,451.8411,1050.2419,451.8411,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
732,732,4741509.024,13:21:38:748,Trial007,07 devant point chien d.jpg,0.0,2883.463,50,Coral,99.8799,Eye,Fixation,Fixation,1,1,3.7794,3.9284,1048.7515,464.1818,1048.7515,464.1818,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
733,733,4741528.891,13:21:38:767,Trial007,07 devant point chien d.jpg,0.0,2883.463,50,Coral,99.8799,Eye,Fixation,Fixation,1,1,3.7394,3.8744,1053.7214,454.0852,1053.7214,454.0852,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
734,734,4741548.892,13:21:38:787,Trial007,07 devant point chien d.jpg,0.0,2883.463,50,Coral,99.8799,Eye,Fixation,Fixation,1,1,3.6961,3.8829,1054.4226,445.8929,1054.4226,445.8929,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
735,735,4741568.78,13:21:38:807,Trial007,07 devant point chien d.jpg,0.0,2883.463,50,Coral,99.8799,Eye,Fixation,Fixation,1,1,3.6899,3.9117,1055.0174,448.3172,1055.0174,448.3172,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
736,736,4741588.655,13:21:38:827,Trial007,07 devant point chien d.jpg,0.0,2883.463,50,Coral,99.8799,Eye,Fixation,Fixation,1,1,3.7673,3.9618,1104.9349,450.1246,1104.9349,450.1246,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
