,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
21405,21405,277330.36,14:33:14:969,Trial002,1 coucou D.jpg,0.0,2890.745,1,DarkOliveGreen,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou d.jpg
21406,21406,277337.015,14:33:14:976,Trial002,1 coucou D.jpg,0.0,2890.745,1,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,15.8943,15.8943,4.3903,16.1588,16.1588,4.5687,635.7217,379.6016,635.7217,379.6016,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.2441,-81.9796,755.3104,29.1434,-83.0418,773.4306,813.8741,783.5230,617.8523,780.2283,-,-,-,-,-,-,-,-
21407,21407,277356.895,14:33:14:996,Trial002,1 coucou D.jpg,0.0,2890.745,1,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,15.2515,15.2515,4.2188,16.1138,16.1138,4.5502,630.1260,367.7059,630.1260,367.7059,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.4850,-82.0316,755.9670,28.9130,-82.7760,772.4401,814.6828,783.0897,618.6992,779.6103,-,-,-,-,-,-,-,-
21408,21408,277376.893,14:33:15:016,Trial002,1 coucou D.jpg,0.0,2890.745,1,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,15.9618,15.9618,4.4136,16.7032,16.7032,4.7143,630.2674,381.4861,630.2674,381.4861,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.6578,-81.9480,756.1403,28.8052,-82.6326,772.4353,815.1136,783.1358,619.1520,779.2343,-,-,-,-,-,-,-,-
21409,21409,277396.768,14:33:15:035,Trial002,1 coucou D.jpg,0.0,2890.745,1,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,15.6725,15.6725,4.3330,16.5660,16.5660,4.6662,643.2463,381.3966,643.2463,381.3966,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.8573,-81.8769,755.8440,28.5164,-82.3835,770.8267,815.4531,782.8215,619.8049,779.1768,-,-,-,-,-,-,-,-
21410,21410,277416.642,14:33:15:055,Trial002,1 coucou D.jpg,0.0,2890.745,1,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,15.6984,15.6984,4.3469,16.1655,16.1655,4.5537,645.3570,371.5769,645.3570,371.5769,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0657,-81.9876,757.0310,28.3025,-82.3605,770.6422,816.2430,782.8357,620.2165,778.7505,-,-,-,-,-,-,-,-
21411,21411,277436.51,14:33:15:075,Trial002,1 coucou D.jpg,0.0,2890.745,1,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,15.3849,15.3849,4.2614,15.9797,15.9797,4.4988,631.4728,364.5741,631.4728,364.5741,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2173,-81.9827,757.0591,28.2109,-82.2262,770.0976,816.7488,782.7305,620.9154,778.4398,-,-,-,-,-,-,-,-
21412,21412,277456.403,14:33:15:095,Trial002,1 coucou D.jpg,0.0,2890.745,1,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,15.0485,15.0485,4.1783,16.2930,16.2930,4.5649,608.7135,365.1642,608.7135,365.1642,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.4088,-82.1082,758.6539,28.0987,-81.7911,766.5822,817.3985,782.5445,621.2500,778.3586,-,-,-,-,-,-,-,-
21413,21413,277476.287,14:33:15:115,Trial002,1 coucou D.jpg,0.0,2890.745,1,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,15.5814,15.5814,4.3201,16.1342,16.1342,4.5219,641.6066,389.4835,641.6066,389.4835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.5462,-81.9827,757.9377,27.6938,-81.7272,766.7644,817.8038,782.8734,621.8209,778.2933,-,-,-,-,-,-,-,-
21414,21414,277496.14,14:33:15:135,Trial002,1 coucou D.jpg,0.0,2890.745,1,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,14.1876,14.1876,3.9517,16.1724,16.1724,4.5100,581.3691,366.6601,581.3691,366.6601,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.7743,-82.2348,760.3956,27.6427,-81.2325,762.9709,818.7217,782.4321,622.2105,777.7467,-,-,-,-,-,-,-,-
21415,21415,277516.018,14:33:15:155,Trial002,1 coucou D.jpg,0.0,2890.745,1,DarkOliveGreen,100.0,Eye,Saccade,Saccade,1,1,15.2311,15.2311,4.2316,16.1767,16.1767,4.5042,628.6835,371.4725,628.6835,371.4725,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.8747,-82.1059,759.2387,27.2892,-80.9733,761.8039,818.8967,782.5127,622.8342,777.3342,-,-,-,-,-,-,-,-
