,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
39207,39207,4071604.395,08:30:03:766,Trial005,05 tete point chien g.jpg,0.0,2876.529,18,DarkTurquoise,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien g.jpg
39208,39208,4071616.601,08:30:03:778,Trial005,05 tete point chien g.jpg,0.0,2876.529,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,18.6575,18.6575,4.6436,20.4141,20.4141,4.9362,1180.6748,436.4090,1180.6748,436.4090,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7929,-52.8042,683.8178,26.2070,-48.7284,665.2325,814.2832,704.6873,607.5943,694.7188,-,-,-,-,-,-,-,-
39209,39209,4071636.475,08:30:03:798,Trial005,05 tete point chien g.jpg,0.0,2876.529,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,18.8141,18.8141,4.6811,19.9888,19.9888,4.8327,1183.0707,437.4490,1183.0707,437.4490,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8351,-52.7586,683.6718,26.1352,-48.6341,665.0017,814.5547,704.4877,607.3895,694.5875,-,-,-,-,-,-,-,-
39210,39210,4071656.363,08:30:03:818,Trial005,05 tete point chien g.jpg,0.0,2876.529,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,18.7924,18.7924,4.6718,20.0207,20.0207,4.8411,1181.1222,439.0931,1181.1222,439.0931,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7292,-52.6354,683.0873,26.1609,-48.5946,665.1045,814.6232,704.3674,607.2878,694.1929,-,-,-,-,-,-,-,-
39211,39211,4071676.272,08:30:03:838,Trial005,05 tete point chien g.jpg,0.0,2876.529,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,18.4570,18.4570,4.5864,20.1754,20.1754,4.8750,1179.4786,439.4886,1179.4786,439.4886,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7001,-52.5990,682.6576,26.1767,-48.5037,664.6843,814.2583,704.1900,607.4575,694.1076,-,-,-,-,-,-,-,-
39212,39212,4071696.229,08:30:03:858,Trial005,05 tete point chien g.jpg,0.0,2876.529,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,18.4122,18.4122,4.5718,20.1516,20.1516,4.8664,1177.4742,438.9104,1177.4742,438.9104,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6858,-52.5590,682.1255,26.1608,-48.4758,664.2896,814.3493,704.2028,607.4659,694.1310,-,-,-,-,-,-,-,-
39213,39213,4071716.095,08:30:03:878,Trial005,05 tete point chien g.jpg,0.0,2876.529,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,18.6611,18.6611,4.6295,19.8278,19.8278,4.7900,1174.9016,441.7551,1174.9016,441.7551,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6706,-52.5241,681.6222,26.1344,-48.5459,664.4230,814.6322,704.3549,607.3915,694.3616,-,-,-,-,-,-,-,-
39214,39214,4071735.971,08:30:03:898,Trial005,05 tete point chien g.jpg,0.0,2876.529,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,18.3934,18.3934,4.5611,19.8822,19.8822,4.7990,1177.6836,440.3819,1177.6836,440.3819,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7025,-52.5396,681.2017,26.1600,-48.6121,663.8594,814.3553,704.3147,607.1909,694.7589,-,-,-,-,-,-,-,-
39215,39215,4071755.858,08:30:03:917,Trial005,05 tete point chien g.jpg,0.0,2876.529,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,18.3978,18.3978,4.5621,19.8043,19.8043,4.7768,1180.0842,623.1458,1180.0842,623.1458,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.4655,-52.9548,681.1664,26.2185,-48.8743,663.3361,813.3809,707.1957,606.7298,697.1430,-,-,-,-,-,-,-,-
39216,39216,4071775.734,08:30:03:937,Trial005,05 tete point chien g.jpg,0.0,2876.529,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.5191,18.5191,4.5884,19.8188,19.8188,4.7769,1177.9295,799.2029,1177.9295,799.2029,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2799,-53.0303,680.6584,26.3828,-49.0557,662.8437,813.1288,708.8862,605.8823,699.0925,-,-,-,-,-,-,-,-
