,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
7842,7842,811475.023,07:29:46:582,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48892.169,Unidentified(Pos),DarkBlue,75.0631,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,vnvd151207.avi
7843,7843,811476.157,07:29:46:583,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48892.169,Unidentified(Pos),DarkBlue,75.0631,Eye,Fixation,Fixation,1,1,13.1664,13.1664,3.3752,13.0060,13.0060,3.2922,625.9048,351.3770,625.9048,351.3770,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.7412,0.3710,698.3310,-24.1701,4.2740,694.2846,1032.6847,503.0519,803.3110,488.3169,-,-,-,-,-,-,-,-
7844,7844,811496.045,07:29:46:603,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48892.169,Unidentified(Pos),DarkBlue,75.0631,Eye,Fixation,Fixation,1,1,13.0469,13.0469,3.3443,12.5653,12.5653,3.1810,622.0566,350.0523,622.0566,350.0523,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.7165,0.3929,698.1558,-24.1607,4.3310,693.9613,1032.7735,503.0050,803.5244,488.0584,-,-,-,-,-,-,-,-
7845,7845,811515.911,07:29:46:623,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48892.169,Unidentified(Pos),DarkBlue,75.0631,Eye,Fixation,Fixation,1,1,12.5599,12.5599,3.2188,12.8633,12.8633,3.2547,624.1281,344.8485,624.1281,344.8485,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.6671,0.4211,697.5798,-24.1666,4.3493,693.8563,1032.7902,502.6481,803.3793,488.0345,-,-,-,-,-,-,-,-
7846,7846,811535.826,07:29:46:643,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48892.169,Unidentified(Pos),DarkBlue,75.0631,Eye,Fixation,Fixation,1,1,12.5818,12.5818,3.2239,12.6470,12.6470,3.1990,621.8853,346.6309,621.8853,346.6309,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.6827,0.4877,697.4910,-24.1732,4.3700,693.4542,1032.9254,502.5100,803.5147,487.9827,-,-,-,-,-,-,-,-
7847,7847,811555.66,07:29:46:663,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48892.169,Unidentified(Pos),DarkBlue,75.0631,Eye,Fixation,Fixation,1,1,12.5805,12.5805,3.2231,12.7882,12.7882,3.2376,627.0784,354.2094,627.0784,354.2094,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.6706,0.4879,697.3982,-24.2645,4.3790,694.1916,1032.8000,502.6631,803.5000,488.2069,-,-,-,-,-,-,-,-
7848,7848,811575.675,07:29:46:683,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48892.169,Unidentified(Pos),DarkBlue,75.0631,Eye,Fixation,Fixation,1,1,12.4830,12.4830,3.2029,12.8308,12.8308,3.2521,630.9873,357.5754,630.9873,357.5754,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.8764,0.5518,698.3271,-24.3232,4.3957,695.0402,1033.1394,502.4297,803.5408,488.2526,-,-,-,-,-,-,-,-
7849,7849,811595.527,07:29:46:703,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48892.169,Unidentified(Pos),DarkBlue,75.0631,Eye,Fixation,Fixation,1,1,12.9863,12.9863,3.3293,12.7121,12.7121,3.2233,628.9605,353.5909,628.9605,353.5909,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.9147,0.5417,698.2009,-24.4072,4.4167,695.2058,1033.4177,502.4238,803.9934,487.9896,-,-,-,-,-,-,-,-
7850,7850,811615.413,07:29:46:722,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48892.169,Unidentified(Pos),DarkBlue,75.0631,Eye,Fixation,Fixation,1,1,12.4964,12.4964,3.2082,12.4967,12.4967,3.1654,633.6853,352.9846,633.6853,352.9846,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.0769,0.5684,698.7208,-24.4451,4.4101,694.2744,1033.8413,502.4030,803.9613,487.8274,-,-,-,-,-,-,-,-
7851,7851,811635.292,07:29:46:742,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48892.169,Unidentified(Pos),DarkBlue,75.0631,Eye,Fixation,Fixation,1,1,12.5157,12.5157,3.2159,12.7918,12.7918,3.2400,631.5273,360.2211,631.5273,360.2211,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.2253,0.5942,699.3428,-24.5199,4.4104,694.5130,1034.1177,502.4316,804.4619,488.0821,-,-,-,-,-,-,-,-
