,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
42869,42869,10657972.628,12:37:43:027,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,2,2,4.5942,4.2490,656.8795,820.7257,656.8795,820.7257,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42870,42870,10657992.499,12:37:43:047,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,2,2,4.5637,4.2553,655.1522,812.6742,655.1522,812.6742,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42871,42871,10658012.368,12:37:43:067,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,2,2,4.5931,4.2152,652.9578,811.1447,652.9578,811.1447,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42872,42872,10658032.235,12:37:43:087,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,2,2,4.6207,4.2286,654.5520,808.0349,654.5520,808.0349,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42873,42873,10658052.124,12:37:43:106,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,2,2,4.5896,4.3610,653.2043,807.9615,653.2043,807.9615,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42874,42874,10658071.989,12:37:43:126,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,2,2,4.6324,4.3326,652.6235,809.0499,652.6235,809.0499,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42875,42875,10658091.856,12:37:43:146,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,2,2,4.6763,4.2677,652.1715,806.8982,652.1715,806.8982,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42876,42876,10658111.868,12:37:43:166,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,2,2,4.6735,4.2953,653.6044,806.2229,653.6044,806.2229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42877,42877,10658131.736,12:37:43:186,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,2,2,4.6372,4.3142,653.6084,806.0354,653.6084,806.0354,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42878,42878,10658151.61,12:37:43:206,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,2,2,4.6556,4.3242,656.1053,804.0384,656.1053,804.0384,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42879,42879,10658171.479,12:37:43:226,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,2,2,4.6347,4.3211,654.2341,803.6418,654.2341,803.6418,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42880,42880,10658191.36,12:37:43:246,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Saccade,Saccade,2,2,4.6781,4.1522,667.5857,800.3151,667.5857,800.3151,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42881,42881,10658211.237,12:37:43:266,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Saccade,Saccade,2,2,4.5450,4.1659,789.2183,736.3237,789.2183,736.3237,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42882,42882,10658231.101,12:37:43:285,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Saccade,Saccade,2,2,4.4536,3.9120,960.2846,657.6339,960.2846,657.6339,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42883,42883,10658250.979,12:37:43:305,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Saccade,Saccade,2,2,4.4861,3.7668,1049.3100,561.0598,1049.3100,561.0598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42884,42884,10658270.98,12:37:43:325,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Saccade,Saccade,2,2,4.4662,3.8449,1075.0971,533.3479,1075.0971,533.3479,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42885,42885,10658290.849,12:37:43:345,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Saccade,Saccade,2,2,4.4436,3.9866,1083.2263,488.9598,1083.2263,488.9598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42886,42886,10658310.739,12:37:43:365,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Saccade,Saccade,2,2,4.4165,3.9531,1084.2194,513.1862,1084.2194,513.1862,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42887,42887,10658330.602,12:37:43:385,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Saccade,Saccade,2,2,4.4713,3.9281,1081.1292,492.7629,1081.1292,492.7629,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42888,42888,10658350.472,12:37:43:405,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Saccade,Saccade,2,2,4.4737,3.9881,994.7092,518.8926,994.7092,518.8926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42889,42889,10658370.358,12:37:43:425,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,4.4508,3.9332,1079.9338,492.2817,1079.9338,492.2817,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42890,42890,10658390.223,12:37:43:445,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,4.4035,3.8670,1083.2167,486.8851,1083.2167,486.8851,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42891,42891,10658410.223,12:37:43:465,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,4.3931,3.9720,1079.0573,476.2127,1079.0573,476.2127,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42892,42892,10658430.107,12:37:43:484,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,4.4128,3.9903,1076.7205,473.4120,1076.7205,473.4120,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42893,42893,10658449.971,12:37:43:504,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,4.3557,4.0073,1068.9395,470.3947,1068.9395,470.3947,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42894,42894,10658469.857,12:37:43:524,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Saccade,Saccade,3,3,4.3158,3.8656,1116.1272,462.9770,1116.1272,462.9770,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42895,42895,10658489.725,12:37:43:544,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2839,3.8886,1158.2843,457.6627,1158.2843,457.6627,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42896,42896,10658509.595,12:37:43:564,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2821,3.7203,1157.7093,461.8404,1157.7093,461.8404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42897,42897,10658529.479,12:37:43:584,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2422,3.6312,1145.8897,467.5359,1145.8897,467.5359,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42898,42898,10658549.344,12:37:43:604,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1848,3.7210,1164.3207,457.1870,1164.3207,457.1870,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42899,42899,10658569.351,12:37:43:624,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1884,3.7981,1148.0907,459.7363,1148.0907,459.7363,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42900,42900,10658589.227,12:37:43:644,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2230,3.7027,1151.4622,458.8134,1151.4622,458.8134,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42901,42901,10658609.096,12:37:43:663,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2052,3.6983,1151.3767,459.1118,1151.3767,459.1118,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42902,42902,10658628.979,12:37:43:683,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1856,3.8114,1156.1026,453.4902,1156.1026,453.4902,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42903,42903,10658648.843,12:37:43:703,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2299,3.8288,1156.2238,451.9589,1156.2238,451.9589,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42904,42904,10658668.737,12:37:43:723,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1885,3.8308,1157.8233,448.1581,1157.8233,448.1581,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42905,42905,10658688.601,12:37:43:743,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2004,3.7525,1157.3742,451.2049,1157.3742,451.2049,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42906,42906,10658708.466,12:37:43:763,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.0792,3.7808,1158.2355,448.3448,1158.2355,448.3448,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42907,42907,10658728.469,12:37:43:783,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1337,3.6034,1157.8647,461.4036,1157.8647,461.4036,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42908,42908,10658748.342,12:37:43:803,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2007,3.8618,1156.8502,448.2459,1156.8502,448.2459,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42909,42909,10658768.222,12:37:43:823,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2211,3.8018,1154.9660,450.0133,1154.9660,450.0133,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42910,42910,10658788.097,12:37:43:842,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2120,3.8412,1155.7010,447.1535,1155.7010,447.1535,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42911,42911,10658807.972,12:37:43:862,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1751,3.8611,1157.5670,444.8742,1157.5670,444.8742,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42912,42912,10658827.841,12:37:43:882,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1679,3.8238,1158.3735,445.3754,1158.3735,445.3754,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42913,42913,10658847.723,12:37:43:902,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1184,3.8959,1157.4969,410.6102,1157.4969,410.6102,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42914,42914,10658867.593,12:37:43:922,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2110,3.8805,1155.7545,437.2087,1155.7545,437.2087,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42915,42915,10658887.591,12:37:43:942,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1260,3.8641,1154.4471,440.0842,1154.4471,440.0842,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42916,42916,10658907.471,12:37:43:962,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2096,3.8559,1152.3027,439.7404,1152.3027,439.7404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42917,42917,10658927.346,12:37:43:982,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1792,3.8347,1152.2415,425.5602,1152.2415,425.5602,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42918,42918,10658947.219,12:37:44:002,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1535,3.9250,1152.0512,427.4312,1152.0512,427.4312,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42919,42919,10658967.095,12:37:44:021,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2052,3.9616,1150.7137,426.4511,1150.7137,426.4511,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42920,42920,10658986.964,12:37:44:041,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2442,4.0149,1153.1508,421.7758,1153.1508,421.7758,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42921,42921,10659006.842,12:37:44:061,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2247,4.0564,1153.3359,412.0968,1153.3359,412.0968,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42922,42922,10659026.719,12:37:44:081,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2638,4.0003,1157.7781,408.3527,1157.7781,408.3527,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42923,42923,10659046.713,12:37:44:101,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2527,3.9617,1156.7369,409.6325,1156.7369,409.6325,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42924,42924,10659066.594,12:37:44:121,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2252,3.8718,1156.2848,415.1321,1156.2848,415.1321,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42925,42925,10659086.467,12:37:44:141,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2783,3.7300,1158.4749,430.3332,1158.4749,430.3332,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42926,42926,10659106.331,12:37:44:161,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2713,4.0529,1156.2777,416.6113,1156.2777,416.6113,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42927,42927,10659126.22,12:37:44:181,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2227,3.9994,1156.7758,414.4321,1156.7758,414.4321,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42928,42928,10659146.087,12:37:44:200,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1823,3.9379,1154.1592,416.2800,1154.1592,416.2800,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42929,42929,10659165.958,12:37:44:220,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2078,3.9293,1154.8392,421.3332,1154.8392,421.3332,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42930,42930,10659185.842,12:37:44:240,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2327,3.9479,1153.4515,424.8026,1153.4515,424.8026,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42931,42931,10659205.832,12:37:44:260,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2418,4.0342,1153.7136,419.9789,1153.7136,419.9789,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42932,42932,10659225.717,12:37:44:280,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2085,3.8684,1154.6205,426.3838,1154.6205,426.3838,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42933,42933,10659245.589,12:37:44:300,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1708,3.9839,1154.1488,419.1245,1154.1488,419.1245,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42934,42934,10659265.457,12:37:44:320,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.1793,3.9399,1149.5528,425.8022,1149.5528,425.8022,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42935,42935,10659285.341,12:37:44:340,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2293,4.0205,1148.7744,424.0746,1148.7744,424.0746,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42936,42936,10659305.208,12:37:44:360,Trial004,04 regard chien d.jpg,0.0,2888.225,19,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,4.2508,3.9980,1147.0058,422.0336,1147.0058,422.0336,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
