,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
26949,26949,402110.965,15:48:43:985,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,1,1,663.9628,296.4389,679.2269,260.1385,-,-,-,-,-,-,-,-,0.0033,0.4932,-0.8699,-0.0459,0.4787,-0.8768,63.6765,-61.4548,558.6703,12.4853,-59.4101,549.6291,366.2983,764.7384,586.0341,760.3548,0,-,-,-,-,-,-,-,-
26950,26950,402127.658,15:48:44:001,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,1,1,663.8328,297.5384,680.3932,259.6677,-,-,-,-,-,-,-,-,0.0053,0.4907,-0.8713,-0.0411,0.4825,-0.8749,63.6702,-61.3905,558.324,12.5138,-59.4307,549.9506,366.1086,764.6765,585.8394,760.2126,0,-,-,-,-,-,-,-,-
26951,26951,402144.35,15:48:44:018,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,1,1,662.7195,299.069,681.0935,259.0613,-,-,-,-,-,-,-,-,0.0057,0.4875,-0.8731,-0.0426,0.4803,-0.8761,63.6514,-61.305,558.0628,12.5184,-59.4166,550.21,366.048,764.5018,585.8768,760.0817,0,-,-,-,-,-,-,-,-
26952,26952,402161.046,15:48:44:035,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,1,1,663.0306,299.8994,682.5678,259.6335,-,-,-,-,-,-,-,-,0.0075,0.4881,-0.8728,-0.0405,0.4766,-0.8782,63.6189,-61.2328,557.7787,12.4999,-59.3174,550.1392,366.0104,764.3082,585.9042,759.7666,0,-,-,-,-,-,-,-,-
26953,26953,402177.742,15:48:44:052,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,1,1,662.57,300.0334,683.0007,258.7177,-,-,-,-,-,-,-,-,0.0036,0.4909,-0.8712,-0.0447,0.4773,-0.8776,63.5859,-61.1516,557.5405,12.5099,-59.2669,550.1601,366.1197,764.0052,585.9543,759.5203,0,-,-,-,-,-,-,-,-
26954,26954,402194.438,15:48:44:068,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,1,1,662.3237,300.317,682.166,258.5358,-,-,-,-,-,-,-,-,0.0041,0.4912,-0.871,-0.0452,0.4793,-0.8765,63.6191,-61.085,557.7353,12.515,-59.2664,550.5676,366.0641,763.6223,585.9822,759.289,0,-,-,-,-,-,-,-,-
26955,26955,402211.134,15:48:44:085,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,1,1,661.9851,301.436,682.9604,258.7624,-,-,-,-,-,-,-,-,0.0071,0.4901,-0.8716,-0.0423,0.476,-0.8784,63.5789,-60.9698,557.4248,12.494,-59.1754,550.3315,366.0174,763.2931,585.9886,759.0737,0,-,-,-,-,-,-,-,-
26956,26956,402227.83,15:48:44:102,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,1,1,662.3482,302.2257,683.6411,259.8257,-,-,-,-,-,-,-,-,0.0074,0.4895,-0.872,-0.0428,0.4747,-0.8791,63.5555,-60.9211,557.2444,12.4872,-59.0906,550.1771,366.022,763.1801,586.0118,758.805,0,-,-,-,-,-,-,-,-
26957,26957,402244.527,15:48:44:118,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,1,1,654.9401,301.8464,646.2652,259.4315,-,-,-,-,-,-,-,-,-0.0132,0.4963,-0.8681,-0.0826,0.4776,-0.8747,63.4374,-60.8171,556.9925,12.4218,-59.0281,550.1908,366.8483,762.6949,587.1491,758.453,0,-,-,-,-,-,-,-,-
26958,26958,402261.223,15:48:44:135,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Saccade,1,1,630.8017,303.5909,626.5322,258.9641,-,-,-,-,-,-,-,-,-0.0276,0.4827,-0.8754,-0.0854,0.4796,-0.8733,63.4364,-60.8379,557.8393,12.333,-58.9438,549.7129,367.5568,762.708,587.5514,758.2545,0,-,-,-,-,-,-,-,-
26959,26959,402277.919,15:48:44:152,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,1,2,617.4958,302.7859,615.7377,258.8841,-,-,-,-,-,-,-,-,-0.0298,0.4894,-0.8716,-0.0884,0.4791,-0.8733,63.5396,-60.888,558.5088,12.339,-58.8615,549.2021,367.4983,762.4684,587.5403,758.1385,0,-,-,-,-,-,-,-,-
26960,26960,402294.615,15:48:44:168,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Saccade,Fixation,1,2,606.7208,303.9529,610.5182,258.6238,-,-,-,-,-,-,-,-,-0.0326,0.4856,-0.8736,-0.09,0.4795,-0.8729,63.5821,-60.8955,558.5497,12.3423,-58.7805,548.577,367.3908,762.5676,587.5018,758.0563,0,-,-,-,-,-,-,-,-
26961,26961,402311.311,15:48:44:185,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,599.0451,304.2059,609.8546,259.2916,-,-,-,-,-,-,-,-,-0.0353,0.4871,-0.8726,-0.0881,0.4788,-0.8735,63.5037,-60.8186,557.5546,12.35,-58.7139,547.7258,367.2959,762.6535,587.344,758.1692,0,-,-,-,-,-,-,-,-
26962,26962,402328.007,15:48:44:202,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,593.6645,302.7986,609.2926,259.5085,-,-,-,-,-,-,-,-,-0.0374,0.4922,-0.8697,-0.087,0.4795,-0.8732,63.4943,-60.8762,557.199,12.3723,-58.7155,547.47,367.2119,762.948,587.1992,758.2753,0,-,-,-,-,-,-,-,-
26963,26963,402344.703,15:48:44:218,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,591.0951,301.899,607.5976,260.1625,-,-,-,-,-,-,-,-,-0.0373,0.4919,-0.8699,-0.0889,0.4751,-0.8754,63.4884,-60.9065,557.0272,12.3886,-58.7524,547.4672,367.1502,763.1639,587.1684,758.5403,0,-,-,-,-,-,-,-,-
26964,26964,402361.4,15:48:44:235,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,591.5905,301.5225,607.1423,260.5739,-,-,-,-,-,-,-,-,-0.0333,0.4919,-0.87,-0.0878,0.4764,-0.8748,63.4663,-60.8883,556.6605,12.4014,-58.7861,547.4,366.9814,763.2528,587.081,758.688,0,-,-,-,-,-,-,-,-
26965,26965,402378.096,15:48:44:252,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,588.965,302.7922,607.1204,261.7719,-,-,-,-,-,-,-,-,-0.0363,0.4855,-0.8735,-0.086,0.4747,-0.8759,63.5151,-60.9467,556.9213,12.4216,-58.8391,547.5075,366.9539,763.5289,586.9651,758.9109,0,-,-,-,-,-,-,-,-
26966,26966,402394.792,15:48:44:269,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,589.55,302.894,606.8136,261.6455,-,-,-,-,-,-,-,-,-0.0323,0.4873,-0.8726,-0.0866,0.4774,-0.8744,63.5925,-61.0145,557.4785,12.4519,-58.8817,547.9143,366.815,763.5267,586.8845,758.8493,0,-,-,-,-,-,-,-,-
26967,26967,402411.488,15:48:44:285,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,589.6369,303.0726,606.2412,261.0124,-,-,-,-,-,-,-,-,-0.0308,0.4868,-0.873,-0.0885,0.4791,-0.8733,63.6612,-61.0638,557.9979,12.467,-58.8611,548.0182,366.7423,763.5126,586.8701,758.6726,0,-,-,-,-,-,-,-,-
26968,26968,402428.184,15:48:44:302,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,589.106,301.8658,606.0048,261.2215,-,-,-,-,-,-,-,-,-0.0272,0.4958,-0.868,-0.0856,0.4784,-0.874,63.7241,-61.0819,558.4093,12.4758,-58.8121,547.7327,366.6096,763.2009,586.7408,758.6053,0,-,-,-,-,-,-,-,-
26969,26969,402444.88,15:48:44:319,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,588.3089,299.1401,606.3819,261.3388,-,-,-,-,-,-,-,-,-0.0314,0.4969,-0.8672,-0.0843,0.4798,-0.8733,63.7887,-61.0995,558.7982,12.4827,-58.7637,547.6133,366.6157,763.0739,586.6723,758.4158,0,-,-,-,-,-,-,-,-
26970,26970,402461.577,15:48:44:335,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,588.5046,298.4644,606.3747,261.1249,-,-,-,-,-,-,-,-,-0.0302,0.4938,-0.8691,-0.0884,0.4805,-0.8725,63.8352,-61.0881,559.1214,12.5048,-58.7491,547.7982,366.5459,762.9487,586.6805,758.2505,0,-,-,-,-,-,-,-,-
26971,26971,402478.273,15:48:44:352,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,581.3668,298.9592,600.83,261.3208,-,-,-,-,-,-,-,-,-0.052,0.4856,-0.8726,-0.1067,0.478,-0.8719,63.8595,-61.1096,559.7784,12.4647,-58.7818,548.255,367.2125,762.9266,587.2944,758.2384,0,-,-,-,-,-,-,-,-
26972,26972,402494.969,15:48:44:369,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,581.9122,299.301,599.8574,261.545,-,-,-,-,-,-,-,-,-0.0439,0.4841,-0.8739,-0.1005,0.4763,-0.8735,63.9438,-61.1601,560.4933,12.4779,-58.8137,548.7743,367.031,762.8534,587.1525,758.1818,0,-,-,-,-,-,-,-,-
26973,26973,402511.665,15:48:44:385,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,579.1084,299.7808,594.8931,261.0986,-,-,-,-,-,-,-,-,-0.0459,0.485,-0.8733,-0.1044,0.4788,-0.8717,64.007,-61.2067,561.0054,12.4883,-58.8688,549.3616,367.0545,762.8008,587.2478,758.0988,0,-,-,-,-,-,-,-,-
26974,26974,402528.361,15:48:44:402,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,575.0404,299.9731,592.428,259.9944,-,-,-,-,-,-,-,-,-0.0488,0.4856,-0.8728,-0.1033,0.479,-0.8717,64.0707,-61.2814,561.5977,12.4964,-58.9314,549.7356,367.1327,762.84,587.2248,758.1984,0,-,-,-,-,-,-,-,-
26975,26975,402545.057,15:48:44:419,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,575.2211,298.9335,588.8978,258.6594,-,-,-,-,-,-,-,-,-0.0437,0.4899,-0.8707,-0.1045,0.4806,-0.8707,64.0883,-61.3468,561.7224,12.4985,-59.0002,550.1117,367.0167,762.9661,587.278,758.2915,0,-,-,-,-,-,-,-,-
26976,26976,402561.754,15:48:44:436,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,570.252,297.7097,585.4994,257.443,-,-,-,-,-,-,-,-,-0.0489,0.4897,-0.8705,-0.1056,0.4795,-0.8712,63.9821,-61.3248,560.9318,12.4893,-59.048,550.2745,367.1939,763.2346,587.3561,758.4512,0,-,-,-,-,-,-,-,-
26977,26977,402578.45,15:48:44:452,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,566.084,297.2541,582.612,256.8393,-,-,-,-,-,-,-,-,-0.0513,0.4883,-0.8711,-0.1061,0.4786,-0.8716,63.8477,-61.2426,559.9573,12.4716,-59.0524,550.1636,367.3411,763.3541,587.4341,758.541,0,-,-,-,-,-,-,-,-
26978,26978,402595.146,15:48:44:469,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,564.5891,297.421,579.8532,256.746,-,-,-,-,-,-,-,-,-0.049,0.4862,-0.8725,-0.107,0.4776,-0.872,63.7283,-61.1473,559.0046,12.4534,-59.0387,549.9728,367.3334,763.4261,587.5137,758.5902,0,-,-,-,-,-,-,-,-
26979,26979,402611.842,15:48:44:486,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,561.4129,298.937,578.1827,256.4363,-,-,-,-,-,-,-,-,-0.0516,0.4857,-0.8726,-0.1056,0.4781,-0.8719,63.6133,-61.0427,558.0636,12.4391,-59.0012,549.686,367.4194,763.4166,587.5187,758.5455,0,-,-,-,-,-,-,-,-
26980,26980,402628.538,15:48:44:502,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,559.0138,300.1714,576.0954,256.5296,-,-,-,-,-,-,-,-,-0.0523,0.4875,-0.8715,-0.1067,0.4774,-0.8722,63.5128,-60.9358,557.1836,12.4284,-58.9522,549.3427,367.4353,763.316,587.5559,758.5022,0,-,-,-,-,-,-,-,-
26981,26981,402645.234,15:48:44:519,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,557.6719,301.2415,574.6763,256.7596,-,-,-,-,-,-,-,-,-0.0498,0.4875,-0.8717,-0.1051,0.4775,-0.8723,63.4564,-60.846,556.5888,12.4334,-58.9364,549.2978,367.332,763.2025,587.4962,758.4523,0,-,-,-,-,-,-,-,-
26982,26982,402661.93,15:48:44:536,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,557.5999,301.4234,574.9042,256.5141,-,-,-,-,-,-,-,-,-0.0511,0.4868,-0.872,-0.105,0.4784,-0.8719,63.5166,-60.8365,556.955,12.4508,-58.942,549.4907,367.28,763.0091,587.4361,758.3694,0,-,-,-,-,-,-,-,-
26983,26983,402678.627,15:48:44:552,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,557.2399,302.4979,573.8739,255.8353,-,-,-,-,-,-,-,-,-0.0479,0.4818,-0.875,-0.1074,0.4793,-0.871,63.6333,-60.8878,557.8125,12.4862,-58.9642,549.728,367.1255,762.954,587.3568,758.3358,0,-,-,-,-,-,-,-,-
26984,26984,402695.323,15:48:44:569,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,558.0493,303.5951,573.8311,255.824,-,-,-,-,-,-,-,-,-0.0435,0.4817,-0.8753,-0.1052,0.4789,-0.8716,63.734,-60.9467,558.489,12.5244,-58.9137,549.2657,366.9335,762.9016,587.0975,758.3363,0,-,-,-,-,-,-,-,-
26985,26985,402712.019,15:48:44:586,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,557.6858,304.2901,573.2039,255.6078,-,-,-,-,-,-,-,-,-0.0495,0.484,-0.8737,-0.1077,0.4803,-0.8704,63.7005,-60.8758,557.6529,12.5954,-58.8671,548.8385,366.7951,762.9254,586.8017,758.2918,0,-,-,-,-,-,-,-,-
26986,26986,402728.715,15:48:44:602,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,555.6376,304.5773,573.2587,256.0129,-,-,-,-,-,-,-,-,-0.0553,0.4879,-0.8712,-0.1052,0.4787,-0.8717,63.8012,-60.877,557.5649,12.6616,-58.8902,549.0122,366.4469,762.8819,586.4734,758.3528,0,-,-,-,-,-,-,-,-
26987,26987,402745.411,15:48:44:619,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,556.5944,305.1589,574.0885,256.385,-,-,-,-,-,-,-,-,-0.0471,0.4876,-0.8718,-0.102,0.4783,-0.8722,63.9111,-60.9433,558.0528,12.7541,-58.882,548.7443,366.0415,762.9511,585.9745,758.4476,0,-,-,-,-,-,-,-,-
26988,26988,402762.107,15:48:44:636,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,555.6588,305.1084,574.3151,256.7382,-,-,-,-,-,-,-,-,-0.0545,0.4889,-0.8706,-0.1055,0.4777,-0.8722,63.9572,-60.9287,557.452,12.8694,-58.8717,548.5976,365.7047,763.131,585.5318,758.4836,0,-,-,-,-,-,-,-,-
26989,26989,402778.804,15:48:44:653,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,555.9731,304.9978,574.5879,257.5062,-,-,-,-,-,-,-,-,-0.05,0.4877,-0.8716,-0.1063,0.4749,-0.8736,64.0563,-60.9104,557.3607,12.9896,-58.8784,548.516,365.1376,763.1228,585.0158,758.6125,0,-,-,-,-,-,-,-,-
26990,26990,402795.5,15:48:44:669,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,555.8933,304.5125,574.4714,257.7885,-,-,-,-,-,-,-,-,-0.052,0.4885,-0.871,-0.1076,0.4771,-0.8722,64.1482,-60.8889,557.0622,13.1199,-58.8706,548.5856,364.6378,763.148,584.4809,758.4968,0,-,-,-,-,-,-,-,-
26991,26991,402812.196,15:48:44:686,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,556.5502,304.8641,574.4138,258.003,-,-,-,-,-,-,-,-,-0.0501,0.4856,-0.8727,-0.1083,0.477,-0.8722,64.3127,-60.8935,557.4681,13.2625,-58.8683,548.5798,364.0883,763.0484,583.8733,758.492,0,-,-,-,-,-,-,-,-
26992,26992,402828.892,15:48:44:703,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,555.3443,305.0696,574.6642,258.1402,-,-,-,-,-,-,-,-,-0.0558,0.4855,-0.8725,-0.1058,0.4771,-0.8725,64.4049,-60.7963,556.8509,13.4027,-58.8854,548.9433,363.5047,762.9139,583.244,758.3996,0,-,-,-,-,-,-,-,-
26993,26993,402845.588,15:48:44:719,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,557.2021,306.7608,574.145,258.2098,-,-,-,-,-,-,-,-,-0.0465,0.4793,-0.8764,-0.1098,0.478,-0.8715,64.5809,-60.8249,557.6288,13.5698,-58.8559,548.9877,362.9298,762.824,582.605,758.2293,0,-,-,-,-,-,-,-,-
26994,26994,402862.284,15:48:44:736,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,556.1145,306.9608,573.9908,259.0086,-,-,-,-,-,-,-,-,-0.0531,0.4808,-0.8752,-0.1101,0.4752,-0.873,64.7141,-60.7696,557.3371,13.7046,-58.7831,549.154,362.3528,762.683,582.0402,757.899,0,-,-,-,-,-,-,-,-
26995,26995,402878.981,15:48:44:753,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,554.9537,307.9963,574.686,259.4944,-,-,-,-,-,-,-,-,-0.0537,0.4782,-0.8766,-0.1044,0.4757,-0.8734,64.8957,-60.7935,557.7523,13.846,-58.7495,549.3851,361.791,762.6556,581.3251,757.6397,0,-,-,-,-,-,-,-,-
26996,26996,402895.677,15:48:44:769,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,555.1096,306.9907,574.6151,259.8056,-,-,-,-,-,-,-,-,-0.0517,0.4858,-0.8725,-0.1095,0.4773,-0.8719,65.0055,-60.7692,557.6085,14.0081,-58.6775,549.1415,361.2147,762.4454,580.7014,757.3971,0,-,-,-,-,-,-,-,-
26997,26997,402912.373,15:48:44:786,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,554.495,309.0019,575.4764,259.6435,-,-,-,-,-,-,-,-,-0.0582,0.4794,-0.8757,-0.1039,0.4788,-0.8717,65.1711,-60.7599,557.6507,14.1338,-58.6229,548.7836,360.6529,762.5302,579.9951,757.2865,0,-,-,-,-,-,-,-,-
26998,26998,402929.069,15:48:44:803,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,554.8598,308.7118,575.1017,259.1719,-,-,-,-,-,-,-,-,-0.0508,0.4853,-0.8729,-0.1071,0.4794,-0.871,65.3337,-60.8185,558.0562,14.2873,-58.6114,549.0861,360.0096,762.4651,579.4268,757.086,0,-,-,-,-,-,-,-,-
26999,26999,402945.765,15:48:44:820,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,554.8683,309.7867,574.4386,259.7467,-,-,-,-,-,-,-,-,-0.0551,0.4831,-0.8738,-0.1116,0.4741,-0.8734,65.4075,-60.7412,557.388,14.4603,-58.5405,548.8648,359.4433,762.4853,578.7419,756.9963,0,-,-,-,-,-,-,-,-
27000,27000,402962.461,15:48:44:836,Trial005,4 tete chien D.png,0,2899.322,31,Navy,99.4485,Eye,Fixation,Fixation,2,2,554.9513,311.1787,574.5609,259.6641,-,-,-,-,-,-,-,-,-0.0531,0.4798,-0.8757,-0.109,0.4741,-0.8737,65.601,-60.8147,558.0034,14.609,-58.595,549.7439,358.877,762.5964,578.1355,756.8384,0,-,-,-,-,-,-,-,-
