,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
7351,7351,1561807.654,11:34:48:749,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,eye tracking (ballon gauche).avi
7352,7352,1561816.473,11:34:48:758,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,671.4904,366.3896,671.4904,366.3896,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6448,30.8943,655.6516,80.2802,17.3370,657.8980,619.7611,382.9945,401.5973,435.9459,-,-,-,-,-,-,-,-
7353,7353,1561829.895,11:34:48:771,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,670.4146,356.3033,670.4146,356.3033,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5624,30.9069,655.9333,80.1991,17.3187,657.7460,620.2389,382.8374,401.7435,435.9877,-,-,-,-,-,-,-,-
7354,7354,1561849.89,11:34:48:791,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,670.9278,354.9967,670.9278,354.9967,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5254,30.9050,655.8279,80.1755,17.3158,658.2657,620.2701,382.9438,402.1369,436.0444,-,-,-,-,-,-,-,-
7355,7355,1561869.771,11:34:48:811,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,672.3058,370.6087,672.3058,370.6087,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4650,30.9320,655.9925,80.1380,17.3368,658.5784,620.5498,383.4951,402.2154,436.1181,-,-,-,-,-,-,-,-
7356,7356,1561889.644,11:34:48:831,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,672.4491,359.4545,672.4491,359.4545,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3939,30.9042,655.8223,80.0978,17.3682,658.4597,620.8473,383.0838,402.3216,435.9978,-,-,-,-,-,-,-,-
7357,7357,1561909.514,11:34:48:851,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,667.8010,358.6013,667.8010,358.6013,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3159,30.9184,656.1262,79.9785,17.3967,657.7772,621.3533,383.0452,402.8177,435.9209,-,-,-,-,-,-,-,-
7358,7358,1561929.414,11:34:48:871,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,668.7403,361.1635,668.7403,361.1635,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2742,30.9134,656.0039,79.9513,17.4553,658.0689,621.2919,383.0232,402.9476,435.8851,-,-,-,-,-,-,-,-
7359,7359,1561949.273,11:34:48:891,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,668.1774,376.9187,668.1774,376.9187,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2158,30.9396,656.1586,79.9283,17.5007,658.4200,621.6234,383.4802,403.0831,435.7711,-,-,-,-,-,-,-,-
7360,7360,1561975.601,11:34:48:917,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,670.1815,370.9581,670.1815,370.9581,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1532,30.9168,655.7261,79.8927,17.5201,658.5026,621.7370,383.2093,403.0499,435.6881,-,-,-,-,-,-,-,-
7361,7361,1561989.033,11:34:48:930,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,670.1861,367.3661,670.1861,367.3661,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1291,30.8906,655.5598,79.8981,17.5232,658.5590,621.7879,383.1729,403.0828,435.6324,-,-,-,-,-,-,-,-
7362,7362,1562009.04,11:34:48:950,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,670.5696,366.9705,670.5696,366.9705,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0981,30.8510,655.1511,79.9225,17.5500,658.8999,621.7795,383.2127,403.3463,435.5345,-,-,-,-,-,-,-,-
7363,7363,1562028.902,11:34:48:970,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,671.8629,364.8829,671.8629,364.8829,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0748,30.8279,655.0547,79.9617,17.5588,659.2229,621.8565,383.1907,403.2972,435.4852,-,-,-,-,-,-,-,-
7364,7364,1562055.672,11:34:48:997,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,676.0391,371.0836,676.0391,371.0836,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0958,30.8129,655.2195,79.9990,17.5669,659.5204,621.6875,383.4154,403.1141,435.5721,-,-,-,-,-,-,-,-
7365,7365,1562068.649,11:34:49:010,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,676.5286,372.3274,676.5286,372.3274,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1388,30.7977,655.7713,80.0093,17.5437,659.3491,621.6897,383.5388,403.0704,435.6745,-,-,-,-,-,-,-,-
7366,7366,1562088.551,11:34:49:030,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,673.5117,371.7687,673.5117,371.7687,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2205,30.7590,655.4958,80.0809,17.5350,659.6178,621.4737,383.6823,403.0833,435.7265,-,-,-,-,-,-,-,-
7367,7367,1562108.399,11:34:49:050,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,671.7951,370.5658,671.7951,370.5658,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3080,30.7227,655.5748,80.1286,17.5093,659.1756,621.1535,383.5500,402.7468,435.9081,-,-,-,-,-,-,-,-
7368,7368,1562136.763,11:34:49:078,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,675.6986,370.3191,675.6986,370.3191,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4047,30.7768,656.1016,80.2453,17.5622,659.4652,620.7398,383.5215,402.2603,435.6024,-,-,-,-,-,-,-,-
7369,7369,1562148.299,11:34:49:090,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,675.0015,375.1493,675.0015,375.1493,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4945,30.8099,655.7851,80.3448,17.5364,659.7115,620.3568,383.7572,402.1621,435.6718,-,-,-,-,-,-,-,-
7370,7370,1562168.193,11:34:49:110,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,675.0986,369.5454,675.0986,369.5454,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6312,30.8343,655.9641,80.4087,17.5132,659.3147,619.9618,383.4010,401.6144,435.6079,-,-,-,-,-,-,-,-
7371,7371,1562188.038,11:34:49:129,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,675.7256,370.0780,675.7256,370.0780,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8267,30.8336,655.4850,80.5959,17.5199,659.6300,619.0065,383.3701,400.9659,435.7939,-,-,-,-,-,-,-,-
7372,7372,1562207.928,11:34:49:149,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,678.3331,367.6986,678.3331,367.6986,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9232,30.8690,655.6128,80.6568,17.5101,659.2354,618.4423,383.1182,400.4983,435.6886,-,-,-,-,-,-,-,-
7373,7373,1562227.79,11:34:49:169,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,679.9194,365.1053,679.9194,365.1053,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1096,30.8521,655.4968,80.8470,17.5193,659.5558,617.8802,382.9256,399.7589,435.8341,-,-,-,-,-,-,-,-
7374,7374,1562247.768,11:34:49:189,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,678.7451,366.3433,678.7451,366.3433,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2464,30.8918,655.1085,81.0623,17.5734,659.8348,617.2365,383.0743,399.3350,435.4105,-,-,-,-,-,-,-,-
7375,7375,1562267.531,11:34:49:209,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,678.1405,357.3814,678.1405,357.3814,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4177,30.9403,655.2751,81.1405,17.5526,659.6410,616.7207,382.4678,398.7888,435.4481,-,-,-,-,-,-,-,-
7376,7376,1562287.404,11:34:49:229,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,677.2938,355.0208,677.2938,355.0208,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5583,30.9618,655.1798,81.3325,17.5793,659.9219,616.0452,382.5423,398.3696,435.2805,-,-,-,-,-,-,-,-
7377,7377,1562307.403,11:34:49:249,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,680.0996,353.7210,680.0996,353.7210,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6325,31.0391,655.3522,81.3361,17.5915,659.6605,615.7179,382.3218,398.0900,435.2389,-,-,-,-,-,-,-,-
7378,7378,1562327.316,11:34:49:269,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,682.6312,353.2509,682.6312,353.2509,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7262,31.1030,655.6141,81.3730,17.5922,659.1081,615.3489,382.2835,397.6522,435.0575,-,-,-,-,-,-,-,-
7379,7379,1562347.162,11:34:49:289,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,683.7652,350.7132,683.7652,350.7132,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7903,31.1384,655.4734,81.3644,17.5993,658.7162,615.0417,382.0205,397.5537,435.0228,-,-,-,-,-,-,-,-
7380,7380,1562367.027,11:34:49:308,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,684.6589,349.1212,684.6589,349.1212,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8643,31.1444,655.5870,83.4359,17.6069,658.4841,607.0417,382.0205,389.4092,434.9937,-,-,-,-,-,-,-,-
7381,7381,1562386.924,11:34:49:328,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,686.2663,349.3866,686.2663,349.3866,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8388,31.1561,655.8595,81.3741,17.6045,658.3782,614.9021,382.0920,397.3935,435.0303,-,-,-,-,-,-,-,-
7382,7382,1562406.798,11:34:49:348,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,686.5139,346.2195,686.5139,346.2195,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8559,31.1362,655.8713,81.4320,17.5947,658.6572,614.8717,382.1249,397.3545,434.9757,-,-,-,-,-,-,-,-
7383,7383,1562426.662,11:34:49:368,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,685.6510,344.8926,685.6510,344.8926,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8528,31.1344,655.8467,81.4366,17.5963,658.7723,615.0187,382.0902,397.2757,435.0343,-,-,-,-,-,-,-,-
7384,7384,1562446.526,11:34:49:388,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,685.7752,343.6909,685.7752,343.6909,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8258,31.1247,655.5852,81.4609,17.5810,659.1473,615.0220,382.0863,397.3090,435.0802,-,-,-,-,-,-,-,-
7385,7385,1562466.521,11:34:49:408,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,682.8835,338.6771,682.8835,338.6771,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7846,31.0746,655.1402,81.4263,17.5653,659.0916,615.3496,381.9307,397.6676,435.0923,-,-,-,-,-,-,-,-
7386,7386,1562486.394,11:34:49:428,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,686.2005,340.4283,686.2005,340.4283,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6691,31.0518,655.6900,81.2530,17.5434,658.6114,615.5753,382.2962,397.8499,435.2079,-,-,-,-,-,-,-,-
7387,7387,1562506.277,11:34:49:448,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,688.2347,341.2219,688.2347,341.2219,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6481,31.0477,655.8050,81.1963,17.5465,658.6566,615.7610,382.3174,397.9312,435.3366,-,-,-,-,-,-,-,-
7388,7388,1562540.07,11:34:49:481,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,686.2950,338.1893,686.2950,338.1893,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5504,30.9663,655.7486,81.1835,17.5478,658.8028,616.2706,382.4501,398.2339,435.2915,-,-,-,-,-,-,-,-
7389,7389,1562563.585,11:34:49:505,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,685.4011,339.1922,685.4011,339.1922,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4490,30.9366,655.6453,81.0632,17.4902,658.4373,616.4821,382.7401,398.6795,435.5137,-,-,-,-,-,-,-,-
7390,7390,1562579.008,11:34:49:520,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,684.0161,330.7383,684.0161,330.7383,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3351,30.9187,655.6469,80.9390,17.5053,658.4428,617.1299,382.3389,399.0207,435.4067,-,-,-,-,-,-,-,-
7391,7391,1562585.757,11:34:49:527,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,686.5143,340.2612,686.5143,340.2612,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1902,30.9276,655.5194,80.7576,17.4627,657.9956,617.4841,383.0593,399.3674,435.4263,-,-,-,-,-,-,-,-
7392,7392,1562605.641,11:34:49:547,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,684.7923,330.2128,684.7923,330.2128,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0498,30.8950,655.6413,80.6865,17.4802,658.2956,618.0679,382.5455,400.0266,435.5201,-,-,-,-,-,-,-,-
7393,7393,1562625.645,11:34:49:567,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,687.0665,336.4440,687.0665,336.4440,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8978,30.8961,655.2134,80.4868,17.4471,657.8937,618.5244,382.9648,400.4422,435.4720,-,-,-,-,-,-,-,-
7394,7394,1562645.529,11:34:49:587,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,685.1660,336.2374,685.1660,336.2374,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6995,30.8957,655.2988,80.2892,17.4607,657.6829,619.4241,382.9400,401.2909,435.4080,-,-,-,-,-,-,-,-
7395,7395,1562665.386,11:34:49:607,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,681.1211,336.8798,681.1211,336.8798,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5015,30.8297,654.8181,80.1984,17.4338,658.0540,620.2136,382.9409,401.9867,435.7680,-,-,-,-,-,-,-,-
7396,7396,1562696.328,11:34:49:638,Trial020,Eye Tracking (ballon gauche).avi,0.0,52032.844,31,Green,73.1077,Eye,Fixation,Fixation,1,1,684.0889,338.5405,684.0889,338.5405,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2882,30.7720,654.4731,79.9439,17.4361,657.6490,621.0000,383.2901,402.5191,435.4507,-,-,-,-,-,-,-,-
