,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
80342,80342,3457018.05,10:16:18:163,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Blink,Fixation,1,1,0,0,698.8976,406.3959,-,-,-,-,-,-,-,-,0,0,0,0.0951,0.3908,-0.9155,0,0,0,-51.0979,-1.9253,485.9849,0,0,889.5664,511.5601,0,-,-,-,-,-,-,-,-
80343,80343,3457034.746,10:16:18:180,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Blink,Fixation,1,1,0,0,698.5288,405.5862,-,-,-,-,-,-,-,-,0,0,0,0.0884,0.3901,-0.9165,0,0,0,-50.9858,-1.881,485.7339,0,0,889.3058,511.3603,0,-,-,-,-,-,-,-,-
80344,80344,3457051.443,10:16:18:197,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Blink,Fixation,1,1,0,0,699.04,405.1353,-,-,-,-,-,-,-,-,0,0,0,0.0944,0.3903,-0.9158,0,0,0,-50.9181,-1.7873,485.729,0,0,888.8287,510.8906,0,-,-,-,-,-,-,-,-
80345,80345,3457068.139,10:16:18:213,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Blink,Fixation,1,1,0,0,698.3953,404.5677,-,-,-,-,-,-,-,-,0,0,0,0.0904,0.3899,-0.9164,0,0,0,-50.7744,-1.6554,485.2014,0,0,888.4885,510.2465,0,-,-,-,-,-,-,-,-
80346,80346,3457084.835,10:16:18:230,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Blink,Fixation,1,1,0,0,698.5363,403.9107,-,-,-,-,-,-,-,-,0,0,0,0.0906,0.3926,-0.9152,0,0,0,-50.669,-1.4591,485.0017,0,0,888.0618,509.2089,0,-,-,-,-,-,-,-,-
80347,80347,3457101.531,10:16:18:247,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Blink,Fixation,1,1,0,0,698.502,403.4512,-,-,-,-,-,-,-,-,0,0,0,0.092,0.39,-0.9162,0,0,0,-50.4989,-1.228,484.4984,0,0,887.4486,508.1262,0,-,-,-,-,-,-,-,-
80348,80348,3457118.227,10:16:18:263,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,680.7272,334.0865,699.3575,403.0418,-,-,-,-,-,-,-,-,0.1258,0.4334,-0.8924,0.0969,0.3908,-0.9154,5.0719,-7.5588,508.6506,-50.3634,-1.0198,484.4069,612.6701,537.1185,886.704,507.0734,0,-,-,-,-,-,-,-,-
80349,80349,3457134.923,10:16:18:280,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,683.6843,343.4932,702.982,404.0191,-,-,-,-,-,-,-,-,0.1201,0.4248,-0.8973,0.1067,0.3828,-0.9177,5.2787,-7.3577,506.5678,-50.274,-0.8714,484.4558,611.7133,536.4778,886.0043,506.5357,0,-,-,-,-,-,-,-,-
80350,80350,3457151.62,10:16:18:297,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,692.8133,339.4507,705.2893,403.961,-,-,-,-,-,-,-,-,0.129,0.4269,-0.8951,0.1051,0.3873,-0.9159,5.3302,-7.211,503.3294,-50.1798,-0.7661,484.6385,611.0789,535.8892,885.4781,505.9046,0,-,-,-,-,-,-,-,-
80351,80351,3457168.316,10:16:18:313,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,689.1739,340.0306,710.3122,403.4518,-,-,-,-,-,-,-,-,0.1131,0.4252,-0.898,0.1101,0.3898,-0.9143,5.515,-7.1603,501.8368,-50.1006,-0.7247,484.5258,610.4827,535.7632,885.0172,505.6363,0,-,-,-,-,-,-,-,-
80352,80352,3457185.012,10:16:18:330,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,698.6516,340.0502,711.0492,401.7683,-,-,-,-,-,-,-,-,0.1314,0.4252,-0.8955,0.105,0.3966,-0.912,5.5462,-7.149,499.955,-49.9915,-0.728,483.8743,609.7924,535.7972,884.9291,505.4772,0,-,-,-,-,-,-,-,-
80353,80353,3457201.708,10:16:18:347,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,709.5965,335.2542,743.3672,397.3383,-,-,-,-,-,-,-,-,0.1443,0.4304,-0.891,0.1357,0.4052,-0.9041,5.6793,-7.1939,498.8363,-49.9036,-0.7586,483.5716,608.7807,535.94,883.8803,505.4129,0,-,-,-,-,-,-,-,-
80354,80354,3457218.404,10:16:18:364,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,711.5465,344.8364,723.765,398.7356,-,-,-,-,-,-,-,-,0.1411,0.4214,-0.8958,0.1156,0.3951,-0.9113,5.614,-7.256,496.7323,-49.8119,-0.8412,482.1982,609.0409,536.563,884.6351,506.0583,0,-,-,-,-,-,-,-,-
80355,80355,3457235.096,10:16:18:380,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,716.0067,342.6635,726.2142,398.8396,-,-,-,-,-,-,-,-,0.144,0.4231,-0.8945,0.115,0.3935,-0.9121,5.5731,-7.2914,495.555,-49.7884,-0.9467,480.8379,609.0962,536.7523,885.2354,506.6081,0,-,-,-,-,-,-,-,-
80356,80356,3457251.788,10:16:18:397,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,720.3737,342.8632,729.6871,401.7974,-,-,-,-,-,-,-,-,0.1474,0.4232,-0.894,0.1167,0.3827,-0.9165,5.4515,-7.2896,493.6763,-49.9014,-0.996,480.3164,609.4904,536.839,886.0392,507.1179,0,-,-,-,-,-,-,-,-
80357,80357,3457268.48,10:16:18:414,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,715.3702,354.1392,734.848,402.3573,-,-,-,-,-,-,-,-,0.1362,0.406,-0.9037,0.1214,0.3862,-0.9144,5.4686,-7.2117,494.1902,-50.0918,-1.0513,480.5406,609.7039,536.8537,886.7537,507.3099,0,-,-,-,-,-,-,-,-
80358,80358,3457285.172,10:16:18:430,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,719.9412,359.6643,741.5442,400.6622,-,-,-,-,-,-,-,-,0.1436,0.4029,-0.9039,0.1282,0.3928,-0.9106,5.374,-7.1892,494.1867,-50.2645,-1.1215,480.7381,609.9892,536.82,887.3372,507.4962,0,-,-,-,-,-,-,-,-
80359,80359,3457301.863,10:16:18:447,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,720.1025,343.8923,740.6543,400.7962,-,-,-,-,-,-,-,-,0.1397,0.426,-0.8939,0.1222,0.3922,-0.9117,5.3166,-7.271,494.6083,-50.4252,-1.1659,481.0501,610.3836,536.6329,888.1275,507.7354,0,-,-,-,-,-,-,-,-
80360,80360,3457318.555,10:16:18:464,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,721.6823,344.0536,741.9146,404.894,-,-,-,-,-,-,-,-,0.1396,0.4282,-0.8929,0.1215,0.3797,-0.9171,5.2787,-7.2793,494.8182,-50.2918,-1.1348,479.3312,610.5839,536.6097,888.3906,507.8784,0,-,-,-,-,-,-,-,-
80361,80361,3457335.247,10:16:18:480,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,723.4574,344.4155,742.2856,396.0727,-,-,-,-,-,-,-,-,0.141,0.4294,-0.892,0.1182,0.4073,-0.9056,5.2677,-7.2445,494.812,-50.3048,-1.2592,478.6636,610.6014,536.41,888.8562,507.8086,0,-,-,-,-,-,-,-,-
80362,80362,3457351.939,10:16:18:497,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,724.4789,344.2559,740.8544,393.0841,-,-,-,-,-,-,-,-,0.1406,0.4305,-0.8916,0.1123,0.4096,-0.9053,5.3051,-7.1396,494.6508,-50.2725,-1.2167,478.3767,610.4203,535.8845,888.9888,507.5366,0,-,-,-,-,-,-,-,-
80363,80363,3457368.631,10:16:18:514,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,725.5199,346.1023,733.6698,372.0735,-,-,-,-,-,-,-,-,0.1408,0.4258,-0.8938,0.0962,0.4331,-0.8962,5.4648,-6.8591,494.6234,-50.1145,-1.1287,478.6755,609.6399,534.639,888.4117,506.5099,0,-,-,-,-,-,-,-,-
80364,80364,3457385.323,10:16:18:530,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,724.7714,346.4446,733.7588,397.2239,-,-,-,-,-,-,-,-,0.1391,0.4266,-0.8937,0.1041,0.3981,-0.9114,5.7146,-6.4235,494.5814,-49.9735,-0.6976,479.2457,608.4657,532.5081,887.2513,505.229,0,-,-,-,-,-,-,-,-
80365,80365,3457402.014,10:16:18:547,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,1,724.2718,345.6882,734.3622,397.8062,-,-,-,-,-,-,-,-,0.1371,0.4259,-0.8943,0.1087,0.3954,-0.9121,6.1028,-5.886,494.5162,-49.6217,-0.2954,479.7527,606.625,529.9198,885.1154,503.2921,0,-,-,-,-,-,-,-,-
80366,80366,3457418.706,10:16:18:564,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Saccade,1,1,724.6848,343.5112,740.697,390.989,-,-,-,-,-,-,-,-,0.1423,0.4288,-0.8921,0.1233,0.4047,-0.9061,6.5873,-5.3137,494.4256,-49.0292,0.093,478.7534,604.1432,527.073,882.2887,501.094,0,-,-,-,-,-,-,-,-
80367,80367,3457435.398,10:16:18:581,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,1,2,752.8268,343.208,754.5277,390.324,-,-,-,-,-,-,-,-,0.1739,0.4242,-0.8887,0.1407,0.3995,-0.9059,7.1853,-4.8271,494.3137,-48.3773,0.3623,479.3622,600.4808,524.8196,878.2873,499.8865,0,-,-,-,-,-,-,-,-
80368,80368,3457452.09,10:16:18:597,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Saccade,Fixation,1,2,746.5706,342.5277,765.2113,386.0412,-,-,-,-,-,-,-,-,0.1639,0.421,-0.8921,0.1427,0.4026,-0.9042,7.6502,-4.3621,494.1414,-47.9022,0.6117,480.1643,598.448,522.6468,875.4563,498.5832,0,-,-,-,-,-,-,-,-
80369,80369,3457469.218,10:16:18:614,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,2,2,762.9517,341.1423,766.4646,382.8006,-,-,-,-,-,-,-,-,0.17,0.4219,-0.8906,0.1378,0.4049,-0.9039,8.0482,-3.9709,494.1843,-47.4507,0.8007,480.3672,596.3728,520.7228,873.2177,497.5862,0,-,-,-,-,-,-,-,-
80370,80370,3457486.346,10:16:18:632,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,2,2,771.1549,340.9579,776.3781,382.7063,-,-,-,-,-,-,-,-,0.1724,0.4215,-0.8903,0.1426,0.4005,-0.9052,8.3754,-3.5915,493.8904,-46.9894,0.9698,480.0825,594.6994,518.8931,870.9388,496.8431,0,-,-,-,-,-,-,-,-
80371,80371,3457503.474,10:16:18:649,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,2,2,771.0833,342.1572,781.0542,382.5139,-,-,-,-,-,-,-,-,0.1685,0.4154,-0.8939,0.1428,0.3967,-0.9067,8.6508,-3.27,493.798,-46.5953,1.1213,480.0683,593.4455,517.4824,868.9727,496.1771,0,-,-,-,-,-,-,-,-
80372,80372,3457520.602,10:16:18:666,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,2,2,775.6332,342.4654,783.7665,380.8915,-,-,-,-,-,-,-,-,0.171,0.4194,-0.8915,0.1418,0.4024,-0.9044,8.8974,-2.9295,493.463,-46.2662,1.2142,480.3131,592.1556,515.7315,867.2299,495.5817,0,-,-,-,-,-,-,-,-
80373,80373,3457537.73,10:16:18:683,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,2,2,773.2568,347.2014,789.3915,381.4786,-,-,-,-,-,-,-,-,0.1643,0.4035,-0.9001,0.1493,0.3997,-0.9044,9.1386,-2.5677,493.2868,-45.9053,1.3389,479.6401,591.1238,514.3602,865.5619,494.9998,0,-,-,-,-,-,-,-,-
80374,80374,3457554.858,10:16:18:700,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,2,2,762.7694,343.6555,789.9515,383.0051,-,-,-,-,-,-,-,-,0.1504,0.4203,-0.8948,0.1452,0.3992,-0.9053,9.4889,-2.3318,496.0761,-45.4965,1.4673,478.5222,590.0355,512.7996,864.1461,494.3299,0,-,-,-,-,-,-,-,-
80375,80375,3457571.986,10:16:18:717,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,2,2,775.1843,342.0847,785.0929,382.0906,-,-,-,-,-,-,-,-,0.1663,0.423,-0.8907,0.1315,0.3992,-0.9074,9.6395,-2.0711,496.2777,-45.2491,1.579,479.5966,588.9515,511.47,862.742,493.8108,0,-,-,-,-,-,-,-,-
80376,80376,3457589.114,10:16:18:734,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,2,2,774.9034,340.6679,786.5158,381.1423,-,-,-,-,-,-,-,-,0.1628,0.4236,-0.8911,0.1336,0.3986,-0.9074,9.8365,-1.8353,496.0966,-44.9967,1.722,479.7669,588.0621,510.3148,861.3483,493.1162,0,-,-,-,-,-,-,-,-
80377,80377,3457606.242,10:16:18:751,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,2,2,776.0047,338.401,787.8873,380.7106,-,-,-,-,-,-,-,-,0.1628,0.4273,-0.8893,0.1335,0.401,-0.9063,10.058,-1.5971,496.0831,-44.7367,1.8283,480.5502,586.9899,509.0747,859.6848,492.5552,0,-,-,-,-,-,-,-,-
80378,80378,3457623.371,10:16:18:769,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,2,2,774.358,337.1771,788.2579,380.2322,-,-,-,-,-,-,-,-,0.1592,0.4251,-0.891,0.1342,0.3993,-0.9069,10.2799,-1.4025,496.0111,-44.4712,1.9607,480.7219,585.994,508.1864,858.262,491.9436,0,-,-,-,-,-,-,-,-
80379,80379,3457640.499,10:16:18:786,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,2,2,775.816,335.7739,792.4196,380.9054,-,-,-,-,-,-,-,-,0.1642,0.4233,-0.891,0.1482,0.3947,-0.9068,10.5321,-1.2059,496.2486,-44.1591,2.0961,480.2556,584.6814,507.2798,856.5758,491.3615,0,-,-,-,-,-,-,-,-
80380,80380,3457657.627,10:16:18:803,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,2,2,775.3366,333.8567,790.6856,381.5026,-,-,-,-,-,-,-,-,0.1623,0.4242,-0.8909,0.1349,0.3974,-0.9077,10.7784,-1.0342,496.4366,-43.7412,2.1916,479.8129,583.5568,506.4305,855.0136,490.7969,0,-,-,-,-,-,-,-,-
80381,80381,3457674.755,10:16:18:820,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Saccade,Saccade,2,2,774.6476,331.2953,789.1772,381.8212,-,-,-,-,-,-,-,-,0.1616,0.4265,-0.8899,0.1301,0.3962,-0.9089,11.062,-0.9022,496.4955,-43.4273,2.3522,480.0802,582.2089,505.7368,853.4435,490.0351,0,-,-,-,-,-,-,-,-
80382,80382,3457691.883,10:16:18:837,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Saccade,Saccade,2,2,880.7051,342.8755,857.6058,383.7603,-,-,-,-,-,-,-,-,0.2257,0.398,-0.8892,0.1837,0.3817,-0.9058,11.5768,-0.8973,496.3501,-42.7841,2.3812,480.0357,578.1823,506.3862,848.9283,490.2457,0,-,-,-,-,-,-,-,-
80383,80383,3457709.011,10:16:18:854,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Saccade,Saccade,2,2,1061.6141,415.315,1052.0085,414.9285,-,-,-,-,-,-,-,-,0.3313,0.3549,-0.8742,0.2864,0.3425,-0.8948,12.2363,-0.9287,496.0705,-41.9372,2.3623,480.3027,572.4425,507.5437,842.0421,491.3124,0,-,-,-,-,-,-,-,-
80384,80384,3457726.139,10:16:18:871,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Saccade,Saccade,2,2,1082.2241,426.9977,1101.8981,439.3203,-,-,-,-,-,-,-,-,0.3485,0.3501,-0.8694,0.3158,0.3308,-0.8893,12.7217,-0.9104,496.5941,-41.4779,2.4496,481.4218,569.759,507.5688,838.5452,491.2094,0,-,-,-,-,-,-,-,-
80385,80385,3457743.267,10:16:18:888,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Saccade,Saccade,2,2,1093.2637,426.952,1161.61,443.4267,-,-,-,-,-,-,-,-,0.3527,0.3506,-0.8676,0.3458,0.3265,-0.8797,13.2067,-0.9444,498.5349,-41.3785,2.5633,483.0027,567.5983,507.7361,836.6401,490.8132,0,-,-,-,-,-,-,-,-
80386,80386,3457760.395,10:16:18:906,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Saccade,Saccade,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
80387,80387,3457777.523,10:16:18:923,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,3,3,1103.1623,424.5628,1174.9867,404.6538,-,-,-,-,-,-,-,-,0.3582,0.3533,-0.8642,0.3509,0.3474,-0.8696,13.916,-0.969,499.5286,-40.8744,2.6369,485.811,564.2068,507.7941,832.85,490.0572,0,-,-,-,-,-,-,-,-
80388,80388,3457794.651,10:16:18:940,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,3,3,1107.0231,425.8809,1138.7158,436.414,-,-,-,-,-,-,-,-,0.3575,0.35,-0.8658,0.3246,0.3333,-0.8852,14.3772,-0.9549,499.9558,-40.2828,2.7909,485.3865,562.0745,507.8076,830.7732,489.6253,0,-,-,-,-,-,-,-,-
80389,80389,3457811.779,10:16:18:957,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,3,3,1109.9373,425.6327,1118.8711,437.9675,-,-,-,-,-,-,-,-,0.3577,0.3508,-0.8654,0.3117,0.3344,-0.8894,14.8143,-0.9612,500.2657,-39.8609,2.8232,486.1241,560.0227,507.822,828.7204,489.4739,0,-,-,-,-,-,-,-,-
80390,80390,3457828.907,10:16:18:974,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,3,3,1110.9532,425.5037,1126.5373,438.5698,-,-,-,-,-,-,-,-,0.3559,0.3512,-0.866,0.3175,0.3338,-0.8876,15.2187,-0.9828,500.2343,-39.469,2.844,486.592,558.1205,507.9158,826.4592,489.4062,0,-,-,-,-,-,-,-,-
80391,80391,3457846.035,10:16:18:991,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,3,3,1111.4065,426.6322,1132.8302,439.8927,-,-,-,-,-,-,-,-,0.3541,0.3475,-0.8683,0.3217,0.3327,-0.8865,15.6159,-1.0127,500.4132,-39.0958,2.8396,487.1007,556.2904,508.1486,824.3193,489.4782,0,-,-,-,-,-,-,-,-
80392,80392,3457863.163,10:16:19:008,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,3,3,1112.2218,427.5711,1128.5489,441.1881,-,-,-,-,-,-,-,-,0.3536,0.3457,-0.8692,0.3157,0.3319,-0.8889,16.0164,-1.0549,500.9577,-38.776,2.8309,487.857,554.4748,508.3978,822.6086,489.5748,0,-,-,-,-,-,-,-,-
80393,80393,3457880.292,10:16:19:025,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,3,3,1116.8935,427.8049,1135.0212,441.0232,-,-,-,-,-,-,-,-,0.3629,0.3463,-0.8651,0.3221,0.3329,-0.8862,16.2869,-1.1294,501.5278,-38.5251,2.8166,487.9906,553.0595,508.7396,821.1631,489.6265,0,-,-,-,-,-,-,-,-
80394,80394,3457897.42,10:16:19:043,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,3,3,1120.6734,426.9325,1137.1712,442.4586,-,-,-,-,-,-,-,-,0.3651,0.3533,-0.8613,0.3232,0.3317,-0.8863,16.5851,-1.1924,502.2215,-38.3049,2.8237,487.9551,551.7036,508.8768,820.0674,489.6178,0,-,-,-,-,-,-,-,-
80395,80395,3457914.548,10:16:19:060,Trial013,13 tete pointage chat G.png,0,2899.338,54,Cyan,86.2266,Eye,Fixation,Fixation,3,3,1120.1304,425.1455,1141.2198,441.3615,-,-,-,-,-,-,-,-,0.3586,0.3574,-0.8624,0.3263,0.3335,-0.8845,16.8253,-1.1943,501.5004,-38.1148,2.88,488.0186,550.5808,508.7858,819.0301,489.3006,0,-,-,-,-,-,-,-,-
