,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4484,4484,3159314.333,12:22:57:828,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3154,-5.1969,625.8072,50.5431,-4.2039,626.6404,749.3076,531.9267,512.2893,527.2851,-,-,-,-,-,-,-,-
4485,4485,3159334.215,12:22:57:848,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.5546,-5.3717,625.7968,50.3652,-4.2936,626.7160,750.0667,532.1541,512.7745,527.6118,-,-,-,-,-,-,-,-
4486,4486,3159354.207,12:22:57:868,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7061,-5.4208,625.7500,50.2693,-4.4244,627.2301,750.7118,532.8668,513.6569,527.8773,-,-,-,-,-,-,-,-
4487,4487,3159374.125,12:22:57:888,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9080,-5.6258,626.0561,50.0407,-4.4529,627.0307,751.5649,533.4579,514.4198,528.3116,-,-,-,-,-,-,-,-
4488,4488,3159393.998,12:22:57:908,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1501,-5.7053,625.8204,49.8519,-4.5444,627.3748,752.7201,533.9524,515.4343,528.5555,-,-,-,-,-,-,-,-
4489,4489,3159413.839,12:22:57:928,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3505,-7.8252,626.1187,47.6721,-6.5939,627.3559,761.5586,542.3073,524.4814,536.8311,-,-,-,-,-,-,-,-
4490,4490,3159433.758,12:22:57:948,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.6502,-5.9280,625.6653,49.3472,-4.6540,627.0521,754.6186,534.8707,517.1585,528.8651,-,-,-,-,-,-,-,-
4491,4491,3159453.715,12:22:57:968,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8335,-5.9914,625.4540,49.1653,-4.6582,627.3249,755.4159,535.0317,518.0506,529.0605,-,-,-,-,-,-,-,-
4492,4492,3159473.574,12:22:57:988,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0677,-6.0448,625.2881,49.0376,-4.6993,627.4746,756.2383,535.1774,518.7725,529.0677,-,-,-,-,-,-,-,-
4493,4493,3159493.451,12:22:58:007,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0793,-6.0658,625.1066,48.9085,-4.6430,627.4497,756.6441,535.3426,519.1291,529.0518,-,-,-,-,-,-,-,-
4494,4494,3159513.332,12:22:58:027,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2239,-6.0769,625.3313,48.8636,-4.6753,627.4527,756.9125,535.2803,519.2590,528.9293,-,-,-,-,-,-,-,-
4495,4495,3159533.194,12:22:58:047,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3080,-6.0331,625.1362,48.8517,-4.6512,627.4832,756.8697,535.2683,519.3481,528.7978,-,-,-,-,-,-,-,-
4496,4496,3159553.08,12:22:58:067,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2339,-5.9026,624.9976,48.8154,-4.5518,627.3799,756.9433,534.9056,519.6199,528.5744,-,-,-,-,-,-,-,-
4497,4497,3159572.949,12:22:58:087,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1811,-5.8975,624.9911,48.8643,-4.4357,627.3521,756.8299,534.3662,519.4142,528.2741,-,-,-,-,-,-,-,-
4498,4498,3159592.823,12:22:58:107,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1110,-5.6952,624.7944,48.9028,-4.3741,627.0779,756.6325,533.8886,519.0924,527.8220,-,-,-,-,-,-,-,-
4499,4499,3159612.829,12:22:58:127,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,222.0891,1029.5441,222.0891,1029.5441,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8195,-5.3060,624.6440,49.2003,-3.9628,627.3163,754.4055,530.8881,516.9895,524.7707,-,-,-,-,-,-,-,-
4500,4500,3159632.696,12:22:58:147,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,358.7453,809.6060,358.7453,809.6060,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3881,-4.6981,624.2778,49.5892,-3.4535,627.8587,751.5588,526.6060,514.5538,520.6805,-,-,-,-,-,-,-,-
4501,4501,3159652.577,12:22:58:167,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,449.4555,685.9434,449.4555,685.9434,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1161,-4.2050,624.3496,49.8443,-2.9865,627.7977,749.8230,523.0333,512.5541,518.0612,-,-,-,-,-,-,-,-
4502,4502,3159672.447,12:22:58:186,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1161,-4.2050,624.3496,49.8443,-2.9865,627.7977,749.4000,528.1000,0.0000,0.0000,-,-,-,-,-,-,-,-
4503,4503,3159692.324,12:22:58:206,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,-,-,-,-,421.0730,738.8482,421.0730,738.8482,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9468,-3.7667,624.5462,50.0642,-2.6208,627.8702,749.3550,521.7409,492.8175,520.2762,-,-,-,-,-,-,-,-
4504,4504,3159712.198,12:22:58:226,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,1,1,470.1996,524.6472,470.1996,524.6472,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8909,-3.9131,624.9471,50.1180,-2.7015,627.5610,748.5392,520.1944,511.1102,515.6629,-,-,-,-,-,-,-,-
4505,4505,3159732.066,12:22:58:246,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,1,1,468.8185,525.4514,468.8185,525.4514,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8204,-3.9926,625.3168,50.1804,-2.8016,627.5728,748.3232,520.9850,510.9580,515.6683,-,-,-,-,-,-,-,-
4506,4506,3159751.953,12:22:58:266,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,1,1,483.7252,526.3653,483.7252,526.3653,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8219,-4.0065,625.7464,50.1892,-2.8197,627.5890,747.8420,521.2446,510.9188,515.5739,-,-,-,-,-,-,-,-
4507,4507,3159771.941,12:22:58:286,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,1,1,486.7376,523.8924,486.7376,523.8924,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7563,-4.0000,626.3277,50.2673,-2.8315,627.8356,747.9301,520.9577,510.3701,515.6609,-,-,-,-,-,-,-,-
4508,4508,3159791.818,12:22:58:306,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,1,1,481.8485,525.7136,481.8485,525.7136,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6697,-4.0160,626.1404,50.3570,-2.8172,627.9210,747.6152,521.1683,510.2787,515.7287,-,-,-,-,-,-,-,-
4509,4509,3159811.69,12:22:58:326,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,1,1,485.6693,524.7753,485.6693,524.7753,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6205,-4.0427,625.9339,50.3685,-2.7894,627.6666,747.2181,521.0465,510.1607,515.6597,-,-,-,-,-,-,-,-
4510,4510,3159831.57,12:22:58:346,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,1,1,490.0672,523.6102,490.0672,523.6102,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6154,-4.0557,625.7731,50.3946,-2.8042,627.7011,747.0535,521.2588,510.0114,515.5025,-,-,-,-,-,-,-,-
4511,4511,3159851.448,12:22:58:365,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Saccade,Saccade,1,1,483.7565,499.1817,483.7565,499.1817,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4761,-4.0184,625.9399,50.4347,-2.7836,627.4012,746.8033,520.4089,509.8925,515.2673,-,-,-,-,-,-,-,-
4512,4512,3159871.316,12:22:58:385,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Saccade,Saccade,1,1,609.8440,296.8571,609.8440,296.8571,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1166,-3.7836,625.9387,50.6128,-2.5709,627.1268,743.9810,518.1944,508.0105,512.6738,-,-,-,-,-,-,-,-
4513,4513,3159891.194,12:22:58:405,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,2,2,634.7674,256.5851,634.7674,256.5851,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8898,-3.8191,625.7410,50.7463,-2.4995,627.2652,742.8271,517.5336,507.0855,512.3240,-,-,-,-,-,-,-,-
4514,4514,3159911.065,12:22:58:425,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,2,2,651.7664,232.9900,651.7664,232.9900,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8863,-3.8221,625.5369,50.8554,-2.6090,627.8337,742.7235,517.5143,506.6176,512.3967,-,-,-,-,-,-,-,-
4515,4515,3159931.062,12:22:58:445,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,2,2,648.8646,226.6426,648.8646,226.6426,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8834,-3.8199,625.3326,50.8903,-2.6205,627.5528,742.6725,517.5375,506.6492,512.3712,-,-,-,-,-,-,-,-
4516,4516,3159950.949,12:22:58:465,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,2,2,646.1999,231.4312,646.1999,231.4312,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8812,-3.8174,625.1348,50.8688,-2.6222,627.2565,742.8780,517.5992,506.5764,512.5410,-,-,-,-,-,-,-,-
4517,4517,3159970.82,12:22:58:485,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,2,2,649.8897,229.0198,649.8897,229.0198,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8846,-3.8068,624.8812,50.8462,-2.6399,627.0161,742.7370,517.7444,506.5581,512.3323,-,-,-,-,-,-,-,-
4518,4518,3159990.695,12:22:58:505,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,2,2,653.9132,228.1025,653.9132,228.1025,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.9104,-3.7736,624.8288,50.8269,-2.6190,626.7538,742.6741,517.5117,506.5235,512.3131,-,-,-,-,-,-,-,-
4519,4519,3160010.565,12:22:58:525,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,2,2,655.0520,229.0603,655.0520,229.0603,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.9316,-3.7512,624.9791,50.8082,-2.6044,626.7919,742.8554,517.5909,506.5650,512.1769,-,-,-,-,-,-,-,-
4520,4520,3160030.437,12:22:58:544,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,2,2,660.8095,232.0148,660.8095,232.0148,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.9863,-3.7304,625.0711,50.8244,-2.5990,627.8598,742.9404,517.6936,506.6836,512.1446,-,-,-,-,-,-,-,-
4521,4521,3160050.315,12:22:58:564,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,2,2,662.2790,229.8956,662.2790,229.8956,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.0911,-3.8188,625.3948,50.6715,-2.6519,627.6665,743.5303,517.7911,507.1577,512.4062,-,-,-,-,-,-,-,-
4522,4522,3160070.317,12:22:58:584,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,2,2,659.0876,228.1187,659.0876,228.1187,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1273,-3.8588,625.2213,50.6347,-2.6836,627.6475,743.6779,517.8915,507.6082,512.4849,-,-,-,-,-,-,-,-
4523,4523,3160090.186,12:22:58:604,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,2,2,663.8251,228.1990,663.8251,228.1990,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2728,-3.9531,625.3377,50.4898,-2.7081,627.9959,743.9804,518.2188,508.2812,512.7466,-,-,-,-,-,-,-,-
4524,4524,3160110.07,12:22:58:624,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,2,2,664.2753,223.2772,664.2753,223.2772,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4220,-3.9502,625.5598,50.3754,-2.7218,628.1162,744.9576,518.3095,508.6047,512.3589,-,-,-,-,-,-,-,-
4525,4525,3160129.937,12:22:58:644,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,2,2,664.5710,224.3373,664.5710,224.3373,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6084,-3.9862,625.5266,50.1776,-2.6666,627.7947,745.5655,518.3628,509.4344,512.4509,-,-,-,-,-,-,-,-
4526,4526,3160149.802,12:22:58:664,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Saccade,Saccade,2,2,601.8295,224.6183,601.8295,224.6183,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9221,-3.9668,625.8389,49.9064,-2.6118,627.9498,747.3798,518.4841,511.5356,512.1174,-,-,-,-,-,-,-,-
4527,4527,3160169.694,12:22:58:684,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Saccade,Saccade,2,2,347.0184,292.3504,347.0184,292.3504,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8020,-4.1291,625.4768,48.9429,-2.6662,627.6174,753.4973,519.6529,517.1650,513.4338,-,-,-,-,-,-,-,-
4528,4528,3160189.561,12:22:58:704,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,3,3,101.3188,323.3328,101.3188,323.3328,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3716,-4.2552,624.8294,48.1821,-2.7001,627.4340,758.0096,520.8177,522.2421,513.8426,-,-,-,-,-,-,-,-
4529,4529,3160209.434,12:22:58:723,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,3,3,113.3814,299.0951,113.3814,299.0951,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7146,-4.3796,624.0527,47.8852,-2.7212,627.3853,759.0434,520.7920,523.4714,513.8384,-,-,-,-,-,-,-,-
4530,4530,3160229.442,12:22:58:743,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,3,3,99.7319,310.4378,99.7319,310.4378,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0293,-4.4266,623.9384,47.5847,-2.7201,627.3380,760.6766,521.2013,524.9363,513.9149,-,-,-,-,-,-,-,-
4531,4531,3160249.309,12:22:58:763,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,3,3,105.5192,312.7235,105.5192,312.7235,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2788,-3.5386,623.6153,45.2241,-1.6626,627.0269,769.7296,517.4640,534.3441,509.6522,-,-,-,-,-,-,-,-
4532,4532,3160269.191,12:22:58:783,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,3,3,102.4231,314.1155,102.4231,314.1155,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7411,-4.6047,623.3525,46.8004,-2.6070,626.7394,763.5354,521.8367,527.8958,513.5832,-,-,-,-,-,-,-,-
4533,4533,3160289.062,12:22:58:803,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,3,3,111.5004,325.0646,111.5004,325.0646,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.1102,-4.6799,623.2402,46.3673,-2.5511,626.1897,764.6917,522.7820,529.3829,513.1803,-,-,-,-,-,-,-,-
4534,4534,3160308.939,12:22:58:823,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,3,3,107.5649,326.3959,107.5649,326.3959,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.5045,-4.7247,622.6515,45.9587,-2.4912,625.7519,766.7112,522.5649,530.9290,513.2216,-,-,-,-,-,-,-,-
4535,4535,3160328.807,12:22:58:843,Trial009,9 voc devant G.jpg,0.0,2880.7,1,Crimson,73.5932,Eye,Fixation,Fixation,3,3,110.2611,336.3882,110.2611,336.3882,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.8452,-4.7238,622.6681,45.6018,-2.4124,625.5119,767.9125,522.9130,532.3589,512.8326,-,-,-,-,-,-,-,-
