,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37319,37319,5210201.697,13:43:01:167,Trial014,14 tete pointage chat gauche.jpg,0.0,2892.641,13,DarkTurquoise,72.598,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat gauche.jpg
37320,37320,5210232.827,13:43:01:198,Trial014,14 tete pointage chat gauche.jpg,0.0,2892.641,13,DarkTurquoise,72.598,Eye,Blink,Blink,1,1,3.7220,3.6513,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37321,37321,5210276.965,13:43:01:242,Trial014,14 tete pointage chat gauche.jpg,0.0,2892.641,13,DarkTurquoise,72.598,Eye,Blink,Blink,1,1,3.7220,3.6513,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37322,37322,5210321.033,13:43:01:286,Trial014,14 tete pointage chat gauche.jpg,0.0,2892.641,13,DarkTurquoise,72.598,Eye,Blink,Blink,1,1,3.7220,3.6513,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37323,37323,5210365.069,13:43:01:330,Trial014,14 tete pointage chat gauche.jpg,0.0,2892.641,13,DarkTurquoise,72.598,Eye,Blink,Blink,1,1,3.7220,3.6513,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37324,37324,5210409.081,13:43:01:374,Trial014,14 tete pointage chat gauche.jpg,0.0,2892.641,13,DarkTurquoise,72.598,Eye,Blink,Blink,1,1,3.7220,3.6513,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37325,37325,5210453.075,13:43:01:418,Trial014,14 tete pointage chat gauche.jpg,0.0,2892.641,13,DarkTurquoise,72.598,Eye,Blink,Blink,1,1,3.7220,3.6513,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37326,37326,5210497.097,13:43:01:462,Trial014,14 tete pointage chat gauche.jpg,0.0,2892.641,13,DarkTurquoise,72.598,Eye,Blink,Blink,1,1,3.7220,3.6513,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37327,37327,5210541.202,13:43:01:507,Trial014,14 tete pointage chat gauche.jpg,0.0,2892.641,13,DarkTurquoise,72.598,Eye,Blink,Blink,1,1,3.7220,3.6513,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37328,37328,5210585.209,13:43:01:551,Trial014,14 tete pointage chat gauche.jpg,0.0,2892.641,13,DarkTurquoise,72.598,Eye,Blink,Blink,1,1,3.7220,3.6513,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
