,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
93584,93584,1481050.669,15:31:15:149,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
93585,93585,1481067.371,15:31:15:165,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
93586,93586,1481084.073,15:31:15:182,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
93587,93587,1481100.775,15:31:15:199,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
93588,93588,1481117.477,15:31:15:215,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
93589,93589,1481134.179,15:31:15:232,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
93590,93590,1481150.881,15:31:15:249,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,-0.4037,0.5655,-0.7192,0,0,0,-123.4121,-51.284,559.6432,0,0,1176.0139,718.6667,0,-,-,-,-,-,-,-,-
93591,93591,1481167.583,15:31:15:266,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,620.1474,434.8389,665.9169,402.2602,-,-,-,-,-,-,-,-,0.1984,0.3664,-0.9091,0.1289,0.3837,-0.9144,-67.0854,-47.0719,496.9797,-123.2817,-51.2683,556.8746,958.7243,730.1395,1167.5059,724.1417,0,-,-,-,-,-,-,-,-
93592,93592,1481184.285,15:31:15:282,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,614.1517,411.1513,672.4866,398.2455,-,-,-,-,-,-,-,-,0.1959,0.3743,-0.9064,0.1332,0.3847,-0.9134,-66.8627,-47.3863,500.3958,-122.0385,-50.8432,554.419,955.5064,729.9474,1164.3931,723.229,0,-,-,-,-,-,-,-,-
93593,93593,1481200.987,15:31:15:299,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,610.0957,416.8422,671.5112,394.8314,-,-,-,-,-,-,-,-,0.1949,0.3716,-0.9077,0.1337,0.3849,-0.9132,-66.5285,-47.649,502.895,-120.8555,-50.5195,552.2468,952.3564,730.1737,1161.3269,722.6594,0,-,-,-,-,-,-,-,-
93594,93594,1481217.689,15:31:15:316,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,604.5702,412.5038,671.6181,392.0284,-,-,-,-,-,-,-,-,0.1905,0.3743,-0.9075,0.1346,0.385,-0.9131,-66.1216,-47.9006,504.9529,-119.7392,-50.2236,550.2915,949.2363,730.4052,1158.3115,722.1249,0,-,-,-,-,-,-,-,-
93595,93595,1481234.391,15:31:15:332,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,601.9901,396.26,666.5915,381.0436,-,-,-,-,-,-,-,-,0.1902,0.3854,-0.9029,0.1309,0.3959,-0.9089,-65.6791,-48.1045,506.3101,-118.7485,-50.013,548.8191,946.2952,730.5119,1155.4482,721.5323,0,-,-,-,-,-,-,-,-
93596,93596,1481251.093,15:31:15:349,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,600.4705,400.9145,666.4296,379.0334,-,-,-,-,-,-,-,-,0.1915,0.3817,-0.9042,0.1323,0.3922,-0.9103,-65.3996,-48.4714,508.808,-117.9036,-49.9474,547.8022,943.4329,731.2438,1152.6924,721.7211,0,-,-,-,-,-,-,-,-
93597,93597,1481267.794,15:31:15:366,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,598.7461,397.6329,664.503,376.2368,-,-,-,-,-,-,-,-,0.1909,0.3855,-0.9028,0.1309,0.3926,-0.9103,-65.0999,-48.857,511.2222,-116.9105,-49.8277,545.9893,940.5889,731.9168,1150.0791,721.889,0,-,-,-,-,-,-,-,-
93598,93598,1481284.496,15:31:15:383,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,599.1901,395.4864,665.7783,375.3776,-,-,-,-,-,-,-,-,0.1909,0.3881,-0.9016,0.1267,0.3908,-0.9117,-64.749,-49.1917,512.8286,-116.3302,-49.8891,545.8824,937.9911,732.7233,1147.7281,722.2425,0,-,-,-,-,-,-,-,-
93599,93599,1481301.198,15:31:15:399,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,599.8901,391.9517,666.2875,374.7948,-,-,-,-,-,-,-,-,0.1912,0.3873,-0.9019,0.1277,0.3918,-0.9111,-64.5148,-49.5524,515.2002,-115.5815,-49.881,544.913,935.5098,733.3931,1145.3212,722.5605,0,-,-,-,-,-,-,-,-
93600,93600,1481317.9,15:31:15:416,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,599.7229,387.8968,666.8199,374.1215,-,-,-,-,-,-,-,-,0.187,0.3888,-0.9021,0.1276,0.3945,-0.91,-64.1119,-49.8065,516.4086,-114.8196,-49.9023,543.7968,933.0349,734.0172,1143.0058,723.0318,0,-,-,-,-,-,-,-,-
93601,93601,1481334.602,15:31:15:433,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,601.0993,380.9853,665.1682,375.6591,-,-,-,-,-,-,-,-,0.1927,0.3931,-0.8991,0.1205,0.3897,-0.913,-63.8702,-50.1433,518.5848,-114.2508,-50.0047,543.5164,930.5381,734.5284,1140.925,723.7034,0,-,-,-,-,-,-,-,-
93602,93602,1481351.304,15:31:15:449,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,600.7934,381.4162,666.9339,374.6572,-,-,-,-,-,-,-,-,0.1863,0.3885,-0.9024,0.1248,0.3935,-0.9108,-63.428,-50.2765,519.1266,-113.8543,-50.1887,543.9625,928.3433,735.0201,1138.6604,724.2525,0,-,-,-,-,-,-,-,-
93603,93603,1481368.006,15:31:15:466,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,601.66,379.4025,666.8869,373.8905,-,-,-,-,-,-,-,-,0.1885,0.388,-0.9022,0.1224,0.3952,-0.9104,-62.9331,-50.3481,519.1064,-113.4056,-50.337,544.005,926.0167,735.3707,1136.693,724.8519,0,-,-,-,-,-,-,-,-
93604,93604,1481384.708,15:31:15:483,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,602.5201,374.2139,666.8643,374.7386,-,-,-,-,-,-,-,-,0.1882,0.3943,-0.8995,0.123,0.3903,-0.9124,-62.5023,-50.4064,519.2351,-112.9816,-50.4233,544.0797,923.9545,735.4358,1134.7522,725.3126,0,-,-,-,-,-,-,-,-
93605,93605,1481401.41,15:31:15:499,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,604.3203,371.6353,666.9704,373.6122,-,-,-,-,-,-,-,-,0.1899,0.3943,-0.8991,0.1243,0.3954,-0.91,-62.0592,-50.3932,519.0894,-112.4327,-50.394,543.3724,921.9491,735.4363,1132.9404,725.348,0,-,-,-,-,-,-,-,-
93606,93606,1481418.112,15:31:15:516,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,606.17,370.4546,666.4986,375.3686,-,-,-,-,-,-,-,-,0.1906,0.3914,-0.9003,0.1206,0.3937,-0.9113,-61.6102,-50.3283,518.8529,-111.7603,-50.2622,542.063,919.9913,735.3074,1131.254,725.3249,0,-,-,-,-,-,-,-,-
93607,93607,1481434.814,15:31:15:533,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,605.3128,369.4942,666.3809,376.2856,-,-,-,-,-,-,-,-,0.1808,0.389,-0.9033,0.1224,0.3936,-0.9111,-61.2653,-50.3216,519.3285,-111.4586,-50.2632,542.3617,918.3669,735.1318,1129.6072,725.2142,0,-,-,-,-,-,-,-,-
93608,93608,1481451.516,15:31:15:550,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,606.6001,367.9127,666.2935,376.0634,-,-,-,-,-,-,-,-,0.1865,0.3898,-0.9018,0.1219,0.3981,-0.9092,-60.9814,-50.3693,520.119,-110.8537,-50.1196,541.1416,916.4979,734.987,1128.0441,724.96,0,-,-,-,-,-,-,-,-
93609,93609,1481468.218,15:31:15:566,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,606.1414,364.5296,667.7621,375.0035,-,-,-,-,-,-,-,-,0.1814,0.3978,-0.8994,0.125,0.4,-0.908,-60.6714,-50.3955,520.6137,-110.5294,-50.0678,541.1889,914.9138,734.7084,1126.4919,724.6698,0,-,-,-,-,-,-,-,-
93610,93610,1481484.92,15:31:15:583,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,606.1194,361.8894,666.4751,375.334,-,-,-,-,-,-,-,-,0.182,0.3983,-0.899,0.1166,0.3972,-0.9103,-60.3278,-50.356,520.6657,-109.9357,-49.8646,539.8495,913.2891,734.4919,1125.266,724.3663,0,-,-,-,-,-,-,-,-
93611,93611,1481501.622,15:31:15:600,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,607.4618,360.7339,666.596,375.9748,-,-,-,-,-,-,-,-,0.1854,0.3946,-0.8999,0.1199,0.3963,-0.9103,-60.0944,-50.3404,521.387,-109.4895,-49.7171,538.9662,911.7581,734.1933,1124.011,724.0802,0,-,-,-,-,-,-,-,-
93612,93612,1481518.324,15:31:15:616,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,606.1974,360.499,668.0573,375.2948,-,-,-,-,-,-,-,-,0.1795,0.3931,-0.9018,0.1215,0.3973,-0.9096,-59.8619,-50.3391,521.9043,-109.1469,-49.6077,538.5214,910.556,734.0046,1122.8515,723.7473,0,-,-,-,-,-,-,-,-
93613,93613,1481535.026,15:31:15:633,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,1,1,606.4407,359.2936,668.8236,375.5885,-,-,-,-,-,-,-,-,0.1803,0.3932,-0.9016,0.1221,0.3964,-0.9099,-59.6256,-50.3282,522.0971,-108.8867,-49.5057,538.279,909.3504,733.8689,1121.8991,723.4089,0,-,-,-,-,-,-,-,-
93614,93614,1481551.728,15:31:15:650,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Saccade,Fixation,1,1,606.5091,358.0334,669.3545,377.22,-,-,-,-,-,-,-,-,0.1815,0.3934,-0.9013,0.1205,0.3931,-0.9116,-59.4171,-50.3203,522.194,-108.4715,-49.3502,537.1844,908.3151,733.7859,1121.0804,723.2278,0,-,-,-,-,-,-,-,-
93615,93615,1481568.43,15:31:15:666,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,2,1,606.3994,355.931,668.979,377.284,-,-,-,-,-,-,-,-,0.1811,0.3989,-0.899,0.1172,0.3954,-0.911,-59.2573,-50.347,522.5267,-108.174,-49.2591,536.5742,907.4122,733.6359,1120.3718,723.0105,0,-,-,-,-,-,-,-,-
93616,93616,1481585.132,15:31:15:683,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,2,1,606.3342,354.587,669.3157,377.273,-,-,-,-,-,-,-,-,0.1825,0.398,-0.899,0.1205,0.399,-0.909,-59.1691,-50.3957,522.8733,-107.9956,-49.2158,536.0634,906.7972,733.7302,1119.9548,722.9368,0,-,-,-,-,-,-,-,-
93617,93617,1481601.834,15:31:15:700,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,2,1,605.8435,353.3733,669.5786,378.6056,-,-,-,-,-,-,-,-,0.1816,0.3965,-0.8999,0.1189,0.3938,-0.9115,-59.0579,-50.3878,522.9075,-107.8408,-49.1878,535.7663,906.2916,733.7148,1119.5759,723.049,0,-,-,-,-,-,-,-,-
93618,93618,1481618.536,15:31:15:717,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,2,1,606.6087,348.8894,667.8769,379.9829,-,-,-,-,-,-,-,-,0.1809,0.4054,-0.8961,0.1131,0.3935,-0.9123,-58.9346,-50.3485,522.4591,-107.6983,-49.1622,535.3122,905.9624,733.5191,1119.4795,723.1238,0,-,-,-,-,-,-,-,-
93619,93619,1481635.238,15:31:15:733,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,2,1,607.1823,347.0165,666.43,381.0878,-,-,-,-,-,-,-,-,0.1842,0.4024,-0.8968,0.1131,0.396,-0.9113,-58.9052,-50.3391,522.4983,-107.5993,-49.1368,534.8051,905.7348,733.5277,1119.4904,723.1544,0,-,-,-,-,-,-,-,-
93620,93620,1481651.939,15:31:15:750,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,2,1,608.0842,345.6003,667.1871,382.5916,-,-,-,-,-,-,-,-,0.1832,0.4022,-0.897,0.1217,0.3954,-0.9104,-58.909,-50.2968,522.5859,-107.659,-49.1483,534.7914,905.73,733.3003,1119.579,723.2247,0,-,-,-,-,-,-,-,-
93621,93621,1481668.641,15:31:15:767,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,2,1,607.098,345.0961,664.5609,383.4101,-,-,-,-,-,-,-,-,0.1757,0.401,-0.8991,0.1104,0.3969,-0.9112,-58.8898,-50.1244,521.8857,-107.6619,-49.0734,534.2711,906.1754,732.8416,1120.3151,723.0624,0,-,-,-,-,-,-,-,-
93622,93622,1481685.343,15:31:15:783,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,2,1,605.7437,342.9154,661.0901,384.6816,-,-,-,-,-,-,-,-,0.1758,0.4034,-0.898,0.1078,0.395,-0.9123,-58.9526,-50.0513,521.7465,-107.693,-49.0347,533.9447,906.5319,732.5061,1120.812,723.0631,0,-,-,-,-,-,-,-,-
93623,93623,1481702.045,15:31:15:800,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,2,1,605.3705,340.5535,659.3887,384.9803,-,-,-,-,-,-,-,-,0.1765,0.4048,-0.8972,0.1103,0.3988,-0.9104,-59.0685,-50.0109,521.9856,-107.714,-48.985,533.387,906.9225,732.1859,1121.3501,722.975,0,-,-,-,-,-,-,-,-
93624,93624,1481718.747,15:31:15:817,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,2,1,604.058,341.1082,659.7136,385.0558,-,-,-,-,-,-,-,-,0.1745,0.3975,-0.9009,0.1162,0.3992,-0.9095,-59.1112,-49.8696,521.3423,-107.9375,-48.9903,533.5997,907.5078,731.9832,1122.0276,722.9043,0,-,-,-,-,-,-,-,-
93625,93625,1481735.449,15:31:15:833,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,2,1,600.9553,339.5179,656.3552,385.2274,-,-,-,-,-,-,-,-,0.1698,0.4015,-0.9,0.1107,0.3965,-0.9113,-59.248,-49.8102,521.1899,-108.057,-48.9706,533.4294,908.3195,731.6822,1122.8492,722.9459,0,-,-,-,-,-,-,-,-
93626,93626,1481752.151,15:31:15:850,Trial019,Eye Tracking (ballon droite).avi,0,52246.881,49,Olive,87.7245,Eye,Fixation,Fixation,2,1,600.0559,339.4192,653.6792,385.5988,-,-,-,-,-,-,-,-,0.1739,0.4004,-0.8997,0.1086,0.3969,-0.9114,-59.4329,-49.7808,521.2006,-108.1203,-48.9203,532.8088,909.0698,731.5663,1123.7486,722.9592,0,-,-,-,-,-,-,-,-
