,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
56577,56577,2733873.014,12:47:56:240,Trial014,13 tete pointage chat gauche.jpg,0.0,2890.055,33,Green,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat gauche.jpg
56578,56578,2733878.996,12:47:56:246,Trial014,13 tete pointage chat gauche.jpg,0.0,2890.055,33,Green,100.0,Eye,Saccade,Saccade,1,1,14.8525,14.8525,3.1356,15.0723,15.0723,3.1985,709.2638,360.9680,709.2638,360.9680,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.5277,4.9927,575.9942,-18.4676,1.9115,583.3975,1037.6512,478.0878,793.5239,492.1531,-,-,-,-,-,-,-,-
56579,56579,2733898.874,12:47:56:266,Trial014,13 tete pointage chat gauche.jpg,0.0,2890.055,33,Green,100.0,Eye,Saccade,Saccade,1,1,15.0533,15.0533,3.1767,15.5023,15.5023,3.2890,710.4375,366.6636,710.4375,366.6636,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.5050,4.9879,575.8685,-18.4657,1.9104,583.5047,1037.6368,477.9631,793.4559,492.5557,-,-,-,-,-,-,-,-
56580,56580,2733918.753,12:47:56:286,Trial014,13 tete pointage chat gauche.jpg,0.0,2890.055,33,Green,100.0,Eye,Saccade,Saccade,1,1,14.7373,14.7373,3.1102,15.3554,15.3554,3.2602,713.3063,367.3038,713.3063,367.3038,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.4831,4.9880,575.7302,-18.4566,1.9140,583.8538,1037.4735,477.9360,793.2846,492.3639,-,-,-,-,-,-,-,-
56581,56581,2733938.636,12:47:56:306,Trial014,13 tete pointage chat gauche.jpg,0.0,2890.055,33,Green,100.0,Eye,Saccade,Saccade,1,1,15.6736,15.6736,3.3042,14.7768,14.7768,3.1403,714.5613,368.2041,714.5613,368.2041,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.4522,5.0013,575.6041,-18.4481,1.9285,584.0770,1037.2126,478.1524,793.4028,491.9378,-,-,-,-,-,-,-,-
56582,56582,2733958.502,12:47:56:325,Trial014,13 tete pointage chat gauche.jpg,0.0,2890.055,33,Green,100.0,Eye,Saccade,Saccade,1,1,15.2602,15.2602,3.2177,14.9392,14.9392,3.1737,720.9300,369.0683,720.9300,369.0683,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.3159,5.0114,575.5176,-18.3963,1.9399,583.9778,1036.7915,477.6595,792.5511,492.1852,-,-,-,-,-,-,-,-
56583,56583,2733978.376,12:47:56:345,Trial014,13 tete pointage chat gauche.jpg,0.0,2890.055,33,Green,100.0,Eye,Saccade,Saccade,1,1,15.5896,15.5896,3.2855,15.3765,15.3765,3.2655,996.3631,392.4410,996.3631,392.4410,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.8450,4.8716,575.4676,-18.0391,1.7938,584.0245,1031.3309,479.5648,787.8415,493.8298,-,-,-,-,-,-,-,-
56584,56584,2733998.243,12:47:56:365,Trial014,13 tete pointage chat gauche.jpg,0.0,2890.055,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.2022,15.2022,3.2050,15.3075,15.3075,3.2466,1165.7007,418.8024,1165.7007,418.8024,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.4161,4.7888,575.5284,-17.6516,1.5736,583.2248,1027.2389,480.3452,784.3514,495.3364,-,-,-,-,-,-,-,-
56585,56585,2734018.124,12:47:56:385,Trial014,13 tete pointage chat gauche.jpg,0.0,2890.055,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.3382,15.3382,3.2336,15.1982,15.1982,3.2205,1163.6800,425.8109,1163.6800,425.8109,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.4237,4.7900,575.5804,-17.6033,1.5856,582.6462,1027.4400,480.4178,784.1240,495.1807,-,-,-,-,-,-,-,-
56586,56586,2734038.125,12:47:56:405,Trial014,13 tete pointage chat gauche.jpg,0.0,2890.055,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.1423,15.1423,3.1918,15.2212,15.2212,3.2218,1172.2556,432.4879,1172.2556,432.4879,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.4769,4.7831,575.3778,-17.6022,1.6023,582.0040,1027.2784,480.4257,784.1221,495.2887,-,-,-,-,-,-,-,-
