,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
11835,11835,478730.909,11:39:06:940,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg
11836,11836,478745.211,11:39:06:954,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Saccade,Saccade,1,1,17.9441,17.9441,3.8802,0.0000,0.0000,3.3467,524.8202,611.6119,524.8202,611.6119,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6628,-68.8825,591.5124,17.6637,-50.1926,609.1585,831.7025,802.6916,0.0000,0.0000,-,-,-,-,-,-,-,-
11837,11837,478765.094,11:39:06:974,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.6237,18.6237,4.0444,15.1859,15.1859,3.3804,560.8040,452.1642,560.8040,452.1642,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.5992,-69.2502,594.3087,18.3716,-50.1479,610.0159,830.4367,801.7557,637.8855,713.0189,-,-,-,-,-,-,-,-
11838,11838,478785.093,11:39:06:994,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.2717,18.2717,3.9820,14.7243,14.7243,3.2823,576.4517,477.9393,576.4517,477.9393,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6527,-69.5446,596.2716,18.4457,-50.2514,610.5999,830.1699,802.5430,637.4408,713.6006,-,-,-,-,-,-,-,-
11839,11839,478804.965,11:39:07:014,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.2984,18.2984,3.9999,15.0072,15.0072,3.3465,574.6144,457.9311,574.6144,457.9311,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7173,-69.7959,598.0747,18.5483,-50.4228,610.9663,829.9181,802.7888,637.4512,713.3496,-,-,-,-,-,-,-,-
11840,11840,478824.83,11:39:07:034,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.6756,18.6756,4.0913,15.2150,15.2150,3.3946,574.6131,459.3586,574.6131,459.3586,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7629,-70.0293,599.5276,18.5710,-50.4881,611.3873,830.0931,802.9471,637.1746,713.7903,-,-,-,-,-,-,-,-
11841,11841,478844.708,11:39:07:054,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.7371,18.7371,4.1137,15.6344,15.6344,3.4893,578.3551,459.5850,578.3551,459.5850,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8146,-70.2223,600.8390,18.6294,-50.5434,611.8202,829.9941,802.9560,636.8218,714.1071,-,-,-,-,-,-,-,-
11842,11842,478864.58,11:39:07:074,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.8963,18.8963,4.1558,15.4402,15.4402,3.4494,579.2570,455.4225,579.2570,455.4225,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8423,-70.3649,601.9358,18.7014,-50.6298,612.3243,829.8721,803.0945,636.6526,713.9776,-,-,-,-,-,-,-,-
11843,11843,478884.452,11:39:07:094,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.8447,18.8447,4.1506,15.7973,15.7973,3.5309,580.4289,459.7317,580.4289,459.7317,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8673,-70.4841,602.8178,18.7433,-50.6963,612.7983,829.8002,803.1975,636.5123,714.5128,-,-,-,-,-,-,-,-
11844,11844,478904.333,11:39:07:113,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.7524,18.7524,4.1364,15.8007,15.8007,3.5352,581.1555,462.5443,581.1555,462.5443,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9025,-70.5902,603.6737,18.7813,-50.7544,613.4166,829.6990,803.3565,636.5264,714.5739,-,-,-,-,-,-,-,-
11845,11845,478924.204,11:39:07:133,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.5969,18.5969,4.1108,15.5654,15.5654,3.4862,579.6295,456.9309,579.6295,456.9309,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9311,-70.7404,604.8924,18.8082,-50.8158,613.9242,829.8471,803.1798,636.4267,714.3673,-,-,-,-,-,-,-,-
11846,11846,478944.202,11:39:07:153,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.8277,18.8277,4.1672,15.7063,15.7063,3.5186,581.5154,456.0928,581.5154,456.0928,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9883,-70.8503,605.7563,18.8838,-50.8458,614.1513,829.6379,803.2911,636.1776,714.4047,-,-,-,-,-,-,-,-
11847,11847,478964.085,11:39:07:173,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.7477,18.7477,4.1585,15.6044,15.6044,3.5008,597.2617,452.1122,597.2617,452.1122,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8597,-70.9700,607.0571,18.9685,-50.8398,614.9877,828.3208,802.9751,635.5534,714.0618,-,-,-,-,-,-,-,-
11848,11848,478983.995,11:39:07:193,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.6133,18.6133,4.1378,15.6647,15.6647,3.5183,609.1063,450.4629,609.1063,450.4629,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9339,-71.1168,608.3538,18.9881,-50.9439,615.7080,828.5416,802.9648,635.3371,714.3215,-,-,-,-,-,-,-,-
11849,11849,479003.874,11:39:07:213,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,18.8784,18.8784,4.2050,15.5967,15.5967,3.5074,616.9572,446.5550,616.9572,446.5550,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9932,-71.2831,609.6392,19.0143,-51.0059,616.4435,828.5076,803.2003,635.3470,714.0754,-,-,-,-,-,-,-,-
11850,11850,479023.73,11:39:07:233,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Saccade,Saccade,2,2,18.5718,18.5718,4.1460,15.7337,15.7337,3.5407,620.7692,441.4474,620.7692,441.4474,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0535,-71.4329,610.9020,19.0423,-51.0457,616.9455,828.5610,802.9424,635.2759,714.1997,-,-,-,-,-,-,-,-
11851,11851,479043.608,11:39:07:253,Trial003,03 regard chien g.jpg,0.0,2878.625,20,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,18.3692,18.3692,4.1082,15.4551,15.4551,3.4823,621.2991,436.9845,621.2991,436.9845,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1525,-71.5609,611.9222,19.0423,-51.0781,617.5684,828.7601,802.9693,635.4711,714.1231,-,-,-,-,-,-,-,-
