,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
55631,55631,1234104.678,12:20:52:169,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,a triste joie.jpg
55632,55632,1234233.347,12:20:52:298,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Saccade,Saccade,1,1,2.1935,2.3296,555.7025,565.3355,555.7025,565.3355,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55633,55633,1234253.212,12:20:52:318,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Fixation,Fixation,1,1,2.3122,2.1127,646.2331,604.8715,646.2331,604.8715,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55634,55634,1234273.095,12:20:52:337,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Fixation,Fixation,1,1,2.4237,2.3899,644.2667,609.0376,644.2667,609.0376,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55635,55635,1234293.085,12:20:52:357,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Fixation,Fixation,1,1,2.4223,2.4054,644.1585,615.9458,644.1585,615.9458,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55636,55636,1234312.962,12:20:52:377,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Fixation,Fixation,1,1,2.4520,2.4181,643.9574,606.0658,643.9574,606.0658,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55637,55637,1234332.835,12:20:52:397,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Fixation,Fixation,1,1,2.4276,2.2457,611.8139,608.4582,611.8139,608.4582,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55638,55638,1234352.711,12:20:52:417,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Fixation,Fixation,1,1,2.5261,2.4487,618.3593,625.6811,618.3593,625.6811,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55639,55639,1234372.715,12:20:52:437,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Fixation,Fixation,1,1,2.3838,2.2573,630.2192,569.7426,630.2192,569.7426,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55640,55640,1234392.584,12:20:52:457,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Fixation,Fixation,1,1,2.3972,2.3683,628.6176,602.3834,628.6176,602.3834,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55641,55641,1234412.505,12:20:52:477,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Saccade,Saccade,2,2,2.1256,2.2295,640.0914,590.1273,640.0914,590.1273,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55642,55642,1234432.351,12:20:52:497,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Saccade,Saccade,2,2,2.2094,2.2244,877.1559,585.6852,877.1559,585.6852,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55643,55643,1234452.339,12:20:52:517,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Saccade,Saccade,2,2,2.1557,2.0934,821.8544,588.2938,821.8544,588.2938,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55644,55644,1234472.21,12:20:52:537,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Saccade,Saccade,2,2,2.2506,2.1295,862.5847,598.5780,862.5847,598.5780,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55645,55645,1234492.093,12:20:52:556,Trial026,26 a triste joie.jpg,0.0,5986.43,Unidentified(Neg),DarkSeaGreen,43.0975,Eye,Saccade,Saccade,2,2,2.0580,2.2654,825.5172,606.2088,825.5172,606.2088,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
