,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17505,17505,856782.934,14:25:18:129,Trial016,16 voc droite chat.jpg,0.0,2878.819,52,DarkGray,77.8097,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc droite chat.jpg
17506,17506,856801.426,14:25:18:147,Trial016,16 voc droite chat.jpg,0.0,2878.819,52,DarkGray,77.8097,Eye,Fixation,Fixation,1,1,12.0362,12.0362,2.8976,11.5748,11.5748,2.7559,635.0383,303.1863,635.0383,303.1863,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7183,-5.7743,659.0128,23.4442,-2.6996,651.7155,843.4017,525.2612,621.5381,512.6127,-,-,-,-,-,-,-,-
17507,17507,856821.297,14:25:18:167,Trial016,16 voc droite chat.jpg,0.0,2878.819,52,DarkGray,77.8097,Eye,Fixation,Fixation,1,1,12.3052,12.3052,2.9583,11.8783,11.8783,2.8264,631.6361,304.9365,631.6361,304.9365,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6902,-5.7656,658.3692,23.4208,-2.6605,651.6261,843.5420,525.1709,621.5877,512.7994,-,-,-,-,-,-,-,-
17508,17508,856841.181,14:25:18:187,Trial016,16 voc droite chat.jpg,0.0,2878.819,52,DarkGray,77.8097,Eye,Fixation,Fixation,1,1,12.5300,12.5300,3.0112,11.5203,11.5203,2.7418,629.8114,305.8603,629.8114,305.8603,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6920,-5.7104,658.3195,23.4081,-2.6482,651.4130,843.5307,525.0774,621.6276,512.4968,-,-,-,-,-,-,-,-
17509,17509,856861.054,14:25:18:207,Trial016,16 voc droite chat.jpg,0.0,2878.819,52,DarkGray,77.8097,Eye,Fixation,Fixation,1,1,12.5159,12.5159,3.0066,11.5502,11.5502,2.7485,630.4957,312.5743,630.4957,312.5743,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6900,-5.6784,658.0422,23.4138,-2.6365,651.3309,843.5204,525.1974,621.4309,512.4564,-,-,-,-,-,-,-,-
17510,17510,856880.919,14:25:18:227,Trial016,16 voc droite chat.jpg,0.0,2878.819,52,DarkGray,77.8097,Eye,Fixation,Fixation,1,1,12.5537,12.5537,3.0149,11.5901,11.5901,2.7556,629.8698,322.3695,629.8698,322.3695,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6695,-5.6273,657.9138,23.4414,-2.5924,650.8033,843.3525,525.0925,621.3153,512.3982,-,-,-,-,-,-,-,-
17511,17511,856900.793,14:25:18:247,Trial016,16 voc droite chat.jpg,0.0,2878.819,52,DarkGray,77.8097,Eye,Fixation,Fixation,1,1,12.4657,12.4657,2.9940,11.8503,11.8503,2.8142,631.2011,319.9437,631.2011,319.9437,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6118,-5.5717,657.8885,23.4252,-2.5877,650.3031,843.1080,524.8254,621.3849,512.2548,-,-,-,-,-,-,-,-
17512,17512,856920.669,14:25:18:267,Trial016,16 voc droite chat.jpg,0.0,2878.819,52,DarkGray,77.8097,Eye,Fixation,Fixation,1,1,11.8835,11.8835,2.8566,11.3724,11.3724,2.7026,632.1935,308.7692,632.1935,308.7692,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6046,-5.5574,657.9077,23.4695,-2.5507,650.2920,843.0449,524.3740,621.2833,512.0027,-,-,-,-,-,-,-,-
17513,17513,856940.673,14:25:18:287,Trial016,16 voc droite chat.jpg,0.0,2878.819,52,DarkGray,77.8097,Eye,Fixation,Fixation,1,1,12.1326,12.1326,2.9171,11.7300,11.7300,2.7848,635.2846,309.6344,635.2846,309.6344,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.5039,-5.4013,658.2909,23.4796,-2.3995,650.0061,842.7703,523.7924,620.7329,511.4034,-,-,-,-,-,-,-,-
17514,17514,856960.541,14:25:18:307,Trial016,16 voc droite chat.jpg,0.0,2878.819,52,DarkGray,77.8097,Eye,Fixation,Fixation,1,1,12.3608,12.3608,2.9713,11.5044,11.5044,2.7302,635.1343,304.3495,635.1343,304.3495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.5297,-5.3538,658.3581,23.3974,-2.3353,649.5316,842.9104,523.4240,621.1636,511.1372,-,-,-,-,-,-,-,-
