,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
7452,7452,5270626.296,13:44:22:877,Trial003,03 regard chien g.jpg,0.0,2881.169,13,Cyan,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg
7453,7453,5270643.388,13:44:22:894,Trial003,03 regard chien g.jpg,0.0,2881.169,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,14.1953,14.1953,3.4805,14.4966,14.4966,3.5100,677.9369,342.7557,677.9369,342.7557,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7355,-101.5061,662.3667,-19.6384,-98.3300,658.0219,988.9351,897.8945,789.9743,887.3948,-,-,-,-,-,-,-,-
7454,7454,5270663.268,13:44:22:914,Trial003,03 regard chien g.jpg,0.0,2881.169,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,14.0656,14.0656,3.4492,14.4132,14.4132,3.4897,680.8995,340.3990,680.8995,340.3990,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7704,-101.6829,662.3398,-19.6632,-98.3605,657.9302,988.8409,898.2143,790.0614,887.8929,-,-,-,-,-,-,-,-
7455,7455,5270683.145,13:44:22:934,Trial003,03 regard chien g.jpg,0.0,2881.169,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,14.1994,14.1994,3.4820,14.9517,14.9517,3.6176,682.2126,342.9754,682.2126,342.9754,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7715,-101.7176,662.4386,-19.6648,-98.3469,657.8310,988.8244,898.1746,789.9312,888.1816,-,-,-,-,-,-,-,-
7456,7456,5270703.146,13:44:22:954,Trial003,03 regard chien g.jpg,0.0,2881.169,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,14.0697,14.0697,3.4535,14.6206,14.6206,3.5377,680.5680,339.0453,680.5680,339.0453,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.8180,-101.7339,662.9978,-19.6897,-98.3244,657.6660,988.8357,898.0567,790.2211,887.8104,-,-,-,-,-,-,-,-
7457,7457,5270723.027,13:44:22:974,Trial003,03 regard chien g.jpg,0.0,2881.169,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,14.3073,14.3073,3.5113,14.3243,14.3243,3.4651,678.9616,342.4316,678.9616,342.4316,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7656,-101.6232,663.0755,-19.6605,-98.1377,657.3130,988.8778,897.9984,789.8808,886.9882,-,-,-,-,-,-,-,-
7458,7458,5270742.886,13:44:22:994,Trial003,03 regard chien g.jpg,0.0,2881.169,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,13.7975,13.7975,3.3897,14.7197,14.7197,3.5603,679.0006,342.3503,679.0006,342.3503,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7590,-101.5431,663.4339,-19.6274,-98.0014,657.5078,988.4441,897.1326,789.9585,886.5879,-,-,-,-,-,-,-,-
7459,7459,5270762.76,13:44:23:013,Trial003,03 regard chien g.jpg,0.0,2881.169,13,Cyan,100.0,Eye,Fixation,Fixation,1,1,14.2641,14.2641,3.5027,14.7710,14.7710,3.5739,677.7140,342.9171,677.7140,342.9171,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7419,-101.5161,663.4680,-19.6262,-97.9830,657.7757,988.4012,897.1213,789.8796,886.3567,-,-,-,-,-,-,-,-
7460,7460,5270782.643,13:44:23:033,Trial003,03 regard chien g.jpg,0.0,2881.169,13,Cyan,100.0,Eye,Saccade,Saccade,1,1,13.6287,13.6287,3.3490,14.8751,14.8751,3.6003,677.6323,345.9874,677.6323,345.9874,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7052,-101.5446,663.4658,-19.6343,-98.0388,658.0494,987.9881,897.3219,790.0192,886.5386,-,-,-,-,-,-,-,-
7461,7461,5270802.515,13:44:23:053,Trial003,03 regard chien g.jpg,0.0,2881.169,13,Cyan,100.0,Eye,Saccade,Saccade,1,1,14.1934,14.1934,3.4886,14.6380,14.6380,3.5458,670.8819,602.9462,670.8819,602.9462,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6869,-102.0266,663.9793,-19.8391,-98.4281,658.3938,988.1537,900.8996,791.0911,889.9644,-,-,-,-,-,-,-,-
