,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
40061,40061,4092234.052,08:30:24:396,Trial012,12 tete chat droite.jpg,0.0,2889.087,18,DarkTurquoise,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat droite.jpg
40062,40062,4092238.936,08:30:24:401,Trial012,12 tete chat droite.jpg,0.0,2889.087,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,18.9222,18.9222,4.1356,18.7086,18.7086,4.1850,727.4015,107.9051,727.4015,107.9051,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.9154,-22.5964,600.8370,6.8023,-28.8980,616.2464,902.2641,598.1483,684.5846,623.0450,-,-,-,-,-,-,-,-
40063,40063,4092258.82,08:30:24:421,Trial012,12 tete chat droite.jpg,0.0,2889.087,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,19.2393,19.2393,4.2035,18.3439,18.3439,4.1019,726.9341,97.7141,726.9341,97.7141,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.9532,-22.5182,600.7525,6.7196,-28.8340,615.8716,902.3945,598.0610,684.8510,622.4971,-,-,-,-,-,-,-,-
40064,40064,4092278.693,08:30:24:441,Trial012,12 tete chat droite.jpg,0.0,2889.087,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,19.2193,19.2193,4.2016,18.1613,18.1613,4.0624,729.2392,108.0008,729.2392,108.0008,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0282,-22.4822,601.0916,6.6823,-28.7690,616.0097,902.5788,597.8223,684.8836,622.4915,-,-,-,-,-,-,-,-
40065,40065,4092298.602,08:30:24:461,Trial012,12 tete chat droite.jpg,0.0,2889.087,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,18.6372,18.6372,4.0733,18.3451,18.3451,4.1039,726.3882,105.9787,726.3882,105.9787,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0691,-22.5101,600.7250,6.6824,-28.7491,616.1399,902.7881,597.7773,685.1643,622.2592,-,-,-,-,-,-,-,-
40066,40066,4092318.441,08:30:24:480,Trial012,12 tete chat droite.jpg,0.0,2889.087,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,19.0105,19.0105,4.1522,18.2004,18.2004,4.0699,727.5009,100.6719,727.5009,100.6719,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.1380,-22.5091,600.4600,6.5019,-28.7335,615.8431,903.2252,598.0634,685.7651,622.0972,-,-,-,-,-,-,-,-
40067,40067,4092338.317,08:30:24:500,Trial012,12 tete chat droite.jpg,0.0,2889.087,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,18.7381,18.7381,4.0932,17.9568,17.9568,4.0170,729.5354,102.5221,729.5354,102.5221,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2032,-22.6098,600.4325,6.4430,-28.7929,615.9794,903.3091,598.4164,685.8184,622.4134,-,-,-,-,-,-,-,-
40068,40068,4092358.19,08:30:24:520,Trial012,12 tete chat droite.jpg,0.0,2889.087,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,19.1962,19.1962,4.1944,18.2626,18.2626,4.0823,724.9794,103.5739,724.9794,103.5739,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2321,-22.6996,600.7518,6.4728,-28.8325,615.6308,903.5816,598.9678,686.0335,622.7070,-,-,-,-,-,-,-,-
40069,40069,4092378.19,08:30:24:540,Trial012,12 tete chat droite.jpg,0.0,2889.087,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,19.2298,19.2298,4.2039,18.2049,18.2049,4.0706,724.0558,17.5634,724.0558,17.5634,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2647,-22.7160,601.0754,6.4386,-28.7852,615.7942,903.6327,599.0817,686.0490,622.5204,-,-,-,-,-,-,-,-
40070,40070,4092398.064,08:30:24:560,Trial012,12 tete chat droite.jpg,0.0,2889.087,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.6399,18.6399,4.0749,18.7328,18.7328,4.1876,722.8381,122.9625,722.8381,122.9625,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4132,-22.6770,600.8402,6.3100,-28.7353,615.8531,904.1827,598.4241,686.6233,622.6192,-,-,-,-,-,-,-,-
