,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
54792,54792,304119.644,12:54:49:415,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat gauche.jpg
54793,54793,304130.422,12:54:49:426,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54794,54794,304174.565,12:54:49:470,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54795,54795,304218.554,12:54:49:514,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54796,54796,304262.556,12:54:49:558,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54797,54797,304306.56,12:54:49:602,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54798,54798,304350.698,12:54:49:646,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54799,54799,304394.691,12:54:49:690,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54800,54800,304438.668,12:54:49:734,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54801,54801,304482.796,12:54:49:778,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54802,54802,304526.791,12:54:49:822,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54803,54803,304570.797,12:54:49:866,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54804,54804,304614.92,12:54:49:910,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54805,54805,304658.923,12:54:49:954,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54806,54806,304702.92,12:54:49:998,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54807,54807,304747.047,12:54:50:042,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54808,54808,304791.045,12:54:50:086,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54809,54809,304945.467,12:54:50:241,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54810,54810,305086.786,12:54:50:382,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54811,54811,305130.914,12:54:50:426,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54812,54812,305174.916,12:54:50:470,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Blink,1,1,0.0000,0.0000,3.1249,0.0000,0.0000,3.1745,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
54813,54813,305329.201,12:54:50:625,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Blink,Fixation,1,1,0.0000,0.0000,3.1249,16.1284,16.1284,3.5363,536.2401,431.2158,536.2401,431.2158,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3712,-3.6662,603.2180,0.0000,0.0000,619.2450,518.5532,-,-,-,-,-,-,-,-
54814,54814,305349.084,12:54:50:644,Trial014,13 tete pointage chat gauche.jpg,0.0,2891.486,11,Gray,11.7587,Eye,Fixation,Fixation,1,1,15.9160,15.9160,3.4584,16.1476,16.1476,3.5437,526.2492,421.0605,526.2492,421.0605,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.1404,0.3206,597.4553,22.2328,-3.3700,603.7663,837.7833,500.5946,619.9420,517.2071,-,-,-,-,-,-,-,-
