,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
47799,47799,3058005.295,08:06:57:790,Trial004,04 regard chien d.jpg,0.0,2886.552,15,Gainsboro,81.0656,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
47800,47800,3058008.025,08:06:57:793,Trial004,04 regard chien d.jpg,0.0,2886.552,15,Gainsboro,81.0656,Eye,-,-,-,-,4.3166,3.8650,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47801,47801,3058028.019,08:06:57:813,Trial004,04 regard chien d.jpg,0.0,2886.552,15,Gainsboro,81.0656,Eye,-,-,-,-,4.3179,3.8967,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47802,47802,3058047.909,08:06:57:833,Trial004,04 regard chien d.jpg,0.0,2886.552,15,Gainsboro,81.0656,Eye,-,-,-,-,4.2867,3.9434,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47803,47803,3058067.778,08:06:57:852,Trial004,04 regard chien d.jpg,0.0,2886.552,15,Gainsboro,81.0656,Eye,-,-,-,-,4.3574,3.9633,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47804,47804,3058087.645,08:06:57:872,Trial004,04 regard chien d.jpg,0.0,2886.552,15,Gainsboro,81.0656,Eye,-,-,-,-,4.3035,3.9774,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47805,47805,3058107.515,08:06:57:892,Trial004,04 regard chien d.jpg,0.0,2886.552,15,Gainsboro,81.0656,Eye,-,-,-,-,4.2972,3.9795,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47806,47806,3058127.511,08:06:57:912,Trial004,04 regard chien d.jpg,0.0,2886.552,15,Gainsboro,81.0656,Eye,-,-,-,-,4.3136,3.9688,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47807,47807,3058147.393,08:06:57:932,Trial004,04 regard chien d.jpg,0.0,2886.552,15,Gainsboro,81.0656,Eye,-,-,-,-,4.3541,3.9667,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47808,47808,3058167.261,08:06:57:952,Trial004,04 regard chien d.jpg,0.0,2886.552,15,Gainsboro,81.0656,Eye,-,-,-,-,4.4079,3.9606,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
