,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
21001,21001,6606924.78,14:35:51:771,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien g.jpg
21002,21002,6606925.053,14:35:51:771,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.3033,13.3033,3.1734,14.2808,14.2808,3.3018,577.2226,298.1028,577.2226,298.1028,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1681,2.4915,653.3424,15.9477,6.6470,635.2127,894.7292,492.9407,648.7114,475.1892,-,-,-,-,-,-,-,-
21003,21003,6606953.287,14:35:51:800,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.5613,13.5613,3.2364,14.3299,14.3299,3.3135,578.9222,302.9190,578.9222,302.9190,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.3375,2.4465,653.8256,15.7891,6.6432,635.3140,895.2116,493.3047,649.2901,475.3912,-,-,-,-,-,-,-,-
21004,21004,6606964.811,14:35:51:811,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.6768,13.6768,3.2609,14.5670,14.5670,3.3661,577.1567,305.3552,577.1567,305.3552,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.5050,2.4276,653.0816,12.6954,6.6342,635.1264,907.8394,493.3484,662.0005,475.6367,-,-,-,-,-,-,-,-
21005,21005,6606984.687,14:35:51:831,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.4996,13.4996,3.2226,14.5633,14.5633,3.3653,577.4661,305.0723,577.4661,305.0723,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.6520,2.3996,653.7321,12.5562,6.6329,635.1367,908.3440,493.3645,662.4069,475.6066,-,-,-,-,-,-,-,-
21006,21006,6607004.548,14:35:51:851,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.3084,13.3084,3.1745,14.6435,14.6435,3.3837,574.3798,306.8993,574.3798,306.8993,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.6763,2.3423,653.2975,15.4313,6.6317,635.0862,896.9618,493.5230,650.9596,475.6758,-,-,-,-,-,-,-,-
21007,21007,6607024.426,14:35:51:871,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.6239,13.6239,3.2504,14.7003,14.7003,3.3951,573.9331,304.6805,573.9331,304.6805,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.8526,2.3289,653.4327,12.4353,6.6332,634.8731,909.1278,493.5153,663.0884,475.6094,-,-,-,-,-,-,-,-
21008,21008,6607044.298,14:35:51:891,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.4010,13.4010,3.1999,14.6997,14.6997,3.3961,572.2258,302.0434,572.2258,302.0434,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8686,2.3484,654.0409,15.3231,6.6861,635.0343,897.5379,493.4516,651.3485,475.2914,-,-,-,-,-,-,-,-
21009,21009,6607064.299,14:35:51:911,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.6644,13.6644,3.2642,14.7067,14.7067,3.3966,573.1438,303.0355,573.1438,303.0355,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.9171,2.4061,654.5007,15.2848,6.7180,634.8193,897.4868,493.3252,651.4299,475.1080,-,-,-,-,-,-,-,-
21010,21010,6607084.163,14:35:51:930,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.1746,13.1746,3.1483,14.9165,14.9165,3.4458,574.2593,301.7892,574.2593,301.7892,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.9817,2.4700,654.3518,15.2479,6.7691,635.0807,897.5783,492.8402,651.6025,475.0891,-,-,-,-,-,-,-,-
21011,21011,6607104.044,14:35:51:950,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.5222,13.5222,3.2309,15.1615,15.1615,3.5030,573.2888,307.5789,573.2888,307.5789,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0550,2.4963,654.5344,15.1806,6.8528,635.3376,897.8983,492.9385,652.0155,475.1188,-,-,-,-,-,-,-,-
21012,21012,6607123.93,14:35:51:970,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.4911,13.4911,3.2240,14.6283,14.6283,3.3831,574.0481,306.4293,574.0481,306.4293,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1147,2.4875,654.6055,15.1468,6.8508,635.6373,898.1294,493.0757,651.9778,474.6463,-,-,-,-,-,-,-,-
21013,21013,6607143.857,14:35:51:990,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.5613,13.5613,3.2401,14.9080,14.9080,3.4485,571.5800,311.9796,571.5800,311.9796,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1228,2.4596,654.5391,15.1492,6.8519,635.9352,898.2116,493.3047,652.2345,474.9189,-,-,-,-,-,-,-,-
21014,21014,6607163.695,14:35:52:010,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.5073,13.5073,3.2298,14.8075,14.8075,3.4244,571.8148,311.6382,571.8148,311.6382,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2014,2.4220,655.0164,15.1109,6.8352,635.7297,898.2406,493.3672,652.2842,474.9201,-,-,-,-,-,-,-,-
21015,21015,6607183.573,14:35:52:030,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.5079,13.5079,3.2322,15.0175,15.0175,3.4701,571.0866,311.7034,571.0866,311.7034,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2374,2.4083,655.4640,15.0843,6.8102,635.3298,898.3289,493.4093,652.4279,475.0376,-,-,-,-,-,-,-,-
21016,21016,6607203.453,14:35:52:050,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,12.8778,12.8778,3.0831,14.7050,14.7050,3.3964,571.3462,301.7554,571.3462,301.7554,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2627,2.3721,655.3187,15.0679,6.7759,634.8564,898.3997,493.0221,652.4213,475.0747,-,-,-,-,-,-,-,-
21017,21017,6607223.421,14:35:52:070,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,12.8273,12.8273,3.0704,14.7659,14.7659,3.4078,572.3568,298.5414,572.3568,298.5414,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2530,2.3709,655.1481,15.0567,6.7697,634.4034,898.4441,493.0876,652.4048,475.0233,-,-,-,-,-,-,-,-
21018,21018,6607243.298,14:35:52:090,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,1,1,13.2523,13.2523,3.1696,14.8160,14.8160,3.4165,572.3699,305.4909,572.3699,305.4909,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2415,2.3498,654.9710,15.0382,6.7379,633.8934,898.5429,493.5607,652.3987,475.0494,-,-,-,-,-,-,-,-
21019,21019,6607263.185,14:35:52:109,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Saccade,Saccade,1,1,13.1778,13.1778,3.1501,14.7799,14.7799,3.4057,573.6072,299.4820,573.6072,299.4820,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2276,2.3389,654.5677,15.0264,6.7322,633.4086,898.4904,493.3480,652.4272,475.0370,-,-,-,-,-,-,-,-
21020,21020,6607283.048,14:35:52:129,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Saccade,Saccade,1,1,13.5089,13.5089,3.2281,14.6337,14.6337,3.3731,404.3181,337.2012,404.3181,337.2012,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5892,2.2679,654.5593,14.5676,6.6068,633.5485,901.3677,494.4217,656.0163,476.0831,-,-,-,-,-,-,-,-
21021,21021,6607302.922,14:35:52:149,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,2,2,13.4826,13.4826,3.2206,14.9569,14.9569,3.4438,230.9274,417.8326,230.9274,417.8326,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9787,2.1398,654.2678,14.0317,6.4889,633.0459,904.5937,495.5249,659.6507,477.0570,-,-,-,-,-,-,-,-
21022,21022,6607322.793,14:35:52:169,Trial005,05 tete point chien g.jpg,0.0,2884.347,51,DarkKhaki,99.8493,Eye,Fixation,Fixation,2,2,13.2029,13.2029,3.1578,14.4943,14.4943,3.3410,211.4038,408.8948,211.4038,408.8948,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2050,2.1263,654.8711,13.9761,6.4358,633.4867,905.5884,495.7004,660.1667,476.9092,-,-,-,-,-,-,-,-
