,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
103460,103460,641394.343,13:34:45:020,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,1,1,597.1044,578.2329,630.7823,572.2037,-,-,-,-,-,-,-,-,0.0166,0.3466,-0.9379,0.0075,0.3325,-0.9431,18.6411,-62.6963,580.8931,-38.8336,-61.7657,581.8635,562.2469,763.2321,799.326,759.2716,0,-,-,-,-,-,-,-,-
103461,103461,641411.033,13:34:45:036,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,1,1,596.8128,578.2,631.1422,573.5594,-,-,-,-,-,-,-,-,0.0112,0.3495,-0.9369,0.0036,0.3342,-0.9425,18.7019,-62.6502,580.3495,-38.7418,-61.721,581.4689,562.0333,763.2183,799.1341,759.2204,0,-,-,-,-,-,-,-,-
103462,103462,641427.723,13:34:45:053,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,1,1,595.9008,578.3666,632.1249,577.2145,-,-,-,-,-,-,-,-,0.0111,0.3457,-0.9383,0.005,0.3253,-0.9456,18.7739,-62.6789,580.4809,-38.659,-61.6727,581.1365,561.755,763.3608,798.8606,759.3506,0,-,-,-,-,-,-,-,-
103463,103463,641444.413,13:34:45:070,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,1,1,597.1877,578.0445,633.1444,580.3109,-,-,-,-,-,-,-,-,0.0187,0.3451,-0.9384,0.0037,0.3224,-0.9466,18.822,-62.6608,580.276,-38.5509,-61.62,580.6192,561.3742,763.3869,798.5839,759.4157,0,-,-,-,-,-,-,-,-
103464,103464,641461.103,13:34:45:087,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Saccade,Saccade,1,1,611.5476,597.8559,644.7203,585.6448,-,-,-,-,-,-,-,-,0.0417,0.3207,-0.9463,0.0282,0.3169,-0.948,19.0164,-62.7023,579.9962,-38.3203,-61.705,580.1786,560.0649,764.1921,797.2632,760.0723,0,-,-,-,-,-,-,-,-
103465,103465,641477.793,13:34:45:103,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Saccade,Saccade,1,1,741.2065,655.4734,753.7369,659.4255,-,-,-,-,-,-,-,-,0.0914,0.303,-0.9486,0.0696,0.2803,-0.9574,19.3248,-62.8813,579.9239,-37.9383,-61.808,579.7853,557.7771,765.3244,794.9699,761.4272,0,-,-,-,-,-,-,-,-
103466,103466,641494.483,13:34:45:120,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,2,2,840.3833,679.4071,868.0141,692.2734,-,-,-,-,-,-,-,-,0.1429,0.293,-0.9454,0.1264,0.2644,-0.9561,19.7512,-63.0348,580.5321,-37.5322,-61.855,579.3657,555.0686,765.882,792.2576,762.122,0,-,-,-,-,-,-,-,-
103467,103467,641511.172,13:34:45:137,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,2,2,856.6735,681.2331,879.2321,704.0589,-,-,-,-,-,-,-,-,0.1563,0.2949,-0.9427,0.1362,0.2581,-0.9565,19.9616,-63.1551,581.1183,-37.2931,-61.8197,579.0312,554.0184,766.0745,791.158,762.2494,0,-,-,-,-,-,-,-,-
103468,103468,641527.862,13:34:45:153,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,2,2,877.8314,682.9267,887.9773,701.9272,-,-,-,-,-,-,-,-,0.1702,0.2945,-0.9404,0.1424,0.2642,-0.9539,20.0791,-63.2961,582.0514,-37.2305,-61.8199,578.8623,553.3926,766.2453,790.8161,762.1946,0,-,-,-,-,-,-,-,-
103469,103469,641544.552,13:34:45:170,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,2,2,873.8423,687.4953,898.8586,708.346,-,-,-,-,-,-,-,-,0.1612,0.2907,-0.9431,0.1504,0.256,-0.9549,20.1826,-63.3358,582.2201,-37.1738,-61.7867,578.8647,553.1725,766.4178,790.4203,762.2243,0,-,-,-,-,-,-,-,-
103470,103470,641561.242,13:34:45:187,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,2,2,877.0216,688.4875,896.6999,710.392,-,-,-,-,-,-,-,-,0.1633,0.2916,-0.9425,0.1425,0.2569,-0.9559,20.3323,-63.4421,583.0083,-37.0321,-61.7417,578.4462,552.6315,766.4869,790.1046,762.2056,0,-,-,-,-,-,-,-,-
103471,103471,641577.932,13:34:45:203,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,2,2,881.9084,689.4747,899.4466,706.6685,-,-,-,-,-,-,-,-,0.1684,0.2914,-0.9417,0.1454,0.2656,-0.9531,20.4225,-63.5442,583.632,-36.9426,-61.75,578.2431,552.2544,766.634,789.724,762.1466,0,-,-,-,-,-,-,-,-
103472,103472,641594.622,13:34:45:220,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,2,2,878.6753,690.2686,904.1792,711.3952,-,-,-,-,-,-,-,-,0.1599,0.2917,-0.943,0.1513,0.2554,-0.9549,20.5548,-63.5295,583.377,-36.8229,-61.67,577.6269,551.841,766.6832,789.2729,762.2935,0,-,-,-,-,-,-,-,-
103473,103473,641611.312,13:34:45:237,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,2,2,881.7897,691.9022,901.5178,713.8043,-,-,-,-,-,-,-,-,0.1656,0.2893,-0.9428,0.1423,0.2537,-0.9568,20.6469,-63.5911,583.7476,-36.6942,-61.7071,577.7408,551.4057,766.8217,788.8921,762.4363,0,-,-,-,-,-,-,-,-
103474,103474,641628.002,13:34:45:253,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,2,2,882.3705,691.4741,903.4825,714.5219,-,-,-,-,-,-,-,-,0.1647,0.2927,-0.9419,0.1462,0.2554,-0.9557,20.7286,-63.678,583.6831,-36.6511,-61.7122,577.5864,551.0772,767.1354,788.6736,762.4885,0,-,-,-,-,-,-,-,-
103475,103475,641644.691,13:34:45:270,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,2,2,883.4574,692.0312,905.6663,713.5731,-,-,-,-,-,-,-,-,0.1656,0.2948,-0.9411,0.1496,0.2599,-0.954,20.8393,-63.8005,584.4705,-36.5532,-61.7094,577.3114,550.7274,767.2481,788.2682,762.5016,0,-,-,-,-,-,-,-,-
103476,103476,641661.381,13:34:45:287,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,2,2,888.9497,694.6605,916.1944,718.0435,-,-,-,-,-,-,-,-,0.1764,0.2871,-0.9415,0.1656,0.25,-0.954,20.9665,-63.9431,585.1491,-36.4196,-61.7312,577.3201,550.0926,767.6875,787.3883,762.7898,0,-,-,-,-,-,-,-,-
103477,103477,641678.071,13:34:45:304,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,2,2,900.4002,698.8391,929.9641,720.468,-,-,-,-,-,-,-,-,0.1873,0.2779,-0.9422,0.1721,0.2492,-0.953,21.0928,-63.9994,585.746,-36.3554,-61.8461,577.7927,549.45,767.8397,786.8661,763.0726,0,-,-,-,-,-,-,-,-
103478,103478,641694.761,13:34:45:320,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Saccade,2,2,902.152,702.4687,933.4234,721.0059,-,-,-,-,-,-,-,-,0.1822,0.2782,-0.9431,0.1695,0.2523,-0.9527,21.1413,-64.0162,585.8065,-36.3384,-61.8417,577.852,549.3619,767.8775,786.8318,762.9646,0,-,-,-,-,-,-,-,-
103479,103479,641711.451,13:34:45:337,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,2,3,905.1093,706.368,947.1552,722.9321,-,-,-,-,-,-,-,-,0.1814,0.2774,-0.9435,0.177,0.251,-0.9517,21.162,-64.0133,585.6988,-36.3211,-61.8238,577.8113,549.276,767.9311,786.6185,762.9326,0,-,-,-,-,-,-,-,-
103480,103480,641728.141,13:34:45:354,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Saccade,Fixation,2,3,909.2968,706.99,944.5258,723.7248,-,-,-,-,-,-,-,-,0.1824,0.2811,-0.9422,0.17,0.2515,-0.9528,21.1706,-64.0048,585.5586,-36.3079,-61.8049,577.6901,549.1995,767.8806,786.7369,762.9007,0,-,-,-,-,-,-,-,-
103481,103481,641744.831,13:34:45:370,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,3,3,913.8393,712.0334,946.286,723.783,-,-,-,-,-,-,-,-,0.1844,0.2759,-0.9433,0.1689,0.2541,-0.9523,21.164,-63.986,585.3185,-36.3092,-61.8132,577.6532,549.1487,768.0149,786.7746,762.8962,0,-,-,-,-,-,-,-,-
103482,103482,641761.52,13:34:45:387,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,3,3,914.9278,714.2079,949.2183,725.7976,-,-,-,-,-,-,-,-,0.1817,0.2774,-0.9434,0.1693,0.2512,-0.953,21.1469,-63.9513,584.9496,-36.3211,-61.8285,577.6927,549.2155,768.0069,786.8057,763.0044,0,-,-,-,-,-,-,-,-
103483,103483,641778.21,13:34:45:404,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,3,3,916.4862,715.1975,953.2693,725.4318,-,-,-,-,-,-,-,-,0.1806,0.2802,-0.9428,0.1719,0.255,-0.9515,21.1139,-63.9211,584.6114,-36.3623,-61.8679,577.9885,549.3206,767.9756,786.8464,762.9564,0,-,-,-,-,-,-,-,-
103484,103484,641794.9,13:34:45:420,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,3,3,920.1954,718.0747,955.0529,725.2744,-,-,-,-,-,-,-,-,0.1847,0.2772,-0.9429,0.1717,0.2533,-0.952,21.0878,-63.9595,585.0054,-36.4383,-61.9343,578.6606,549.4062,768.0178,786.9933,762.9723,0,-,-,-,-,-,-,-,-
103485,103485,641811.593,13:34:45:437,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,3,3,923.7417,720.7823,958.3952,725.9312,-,-,-,-,-,-,-,-,0.1888,0.2752,-0.9427,0.176,0.2504,-0.952,21.072,-64.0583,585.9935,-36.4863,-61.9719,579.0489,549.5427,768.0251,787.0058,763.0169,0,-,-,-,-,-,-,-,-
103486,103486,641828.286,13:34:45:454,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Saccade,Saccade,3,3,902.249,722.2833,921.1981,727.6225,-,-,-,-,-,-,-,-,0.152,0.2786,-0.9483,0.1345,0.2498,-0.9589,20.8639,-63.9672,585.2272,-36.6874,-61.9326,578.6606,551.0108,767.9386,788.7846,763.052,0,-,-,-,-,-,-,-,-
103487,103487,641844.979,13:34:45:470,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Saccade,Saccade,3,3,618.8423,719.3908,630.9488,721.8817,-,-,-,-,-,-,-,-,0.0247,0.2936,-0.9556,-0.0002,0.2737,-0.9618,20.0471,-63.8418,584.2206,-37.3008,-61.7836,578.0752,556.7504,767.5882,794.2036,762.2137,0,-,-,-,-,-,-,-,-
103488,103488,641861.671,13:34:45:487,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,412.8581,721.1855,431.5012,726.1605,-,-,-,-,-,-,-,-,-0.0813,0.2806,-0.9564,-0.1073,0.2518,-0.9618,19.2418,-63.6869,582.708,-37.9734,-61.8193,578.581,561.9686,767.8854,799.0167,762.5807,0,-,-,-,-,-,-,-,-
103489,103489,641878.364,13:34:45:504,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,374.2271,720.6279,404.0136,725.0147,-,-,-,-,-,-,-,-,-0.1072,0.2811,-0.9537,-0.1288,0.2575,-0.9577,18.9769,-63.5586,581.4775,-38.2353,-61.908,579.1521,563.4164,767.8855,800.3733,762.5724,0,-,-,-,-,-,-,-,-
103490,103490,641895.057,13:34:45:520,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,346.0896,722.0613,383.3634,725.0634,-,-,-,-,-,-,-,-,-0.1225,0.2752,-0.9536,-0.1404,0.2557,-0.9565,18.9291,-63.489,580.7943,-38.3362,-62.0249,579.9246,563.8315,768.0219,800.8064,762.7507,0,-,-,-,-,-,-,-,-
103491,103491,641911.75,13:34:45:537,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,350.4329,723.2044,378.4113,723.7428,-,-,-,-,-,-,-,-,-0.1144,0.2758,-0.9544,-0.1402,0.259,-0.9556,18.8965,-63.565,581.4974,-38.4442,-62.1283,580.6602,563.8944,768.0119,801.0415,762.7892,0,-,-,-,-,-,-,-,-
103492,103492,641928.442,13:34:45:554,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,354.2702,723.3398,379.9369,723.1664,-,-,-,-,-,-,-,-,-0.1097,0.2764,-0.9548,-0.1353,0.2596,-0.9562,18.8521,-63.5784,581.6471,-38.5391,-62.1798,580.9493,564.0023,767.9893,801.2534,762.8647,0,-,-,-,-,-,-,-,-
103493,103493,641945.135,13:34:45:571,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,350.203,722.914,377.8217,720.6066,-,-,-,-,-,-,-,-,-0.1153,0.2786,-0.9534,-0.1374,0.2636,-0.9548,18.8081,-63.5314,581.3321,-38.6403,-62.2404,581.6636,564.2568,767.8874,801.5111,762.7199,0,-,-,-,-,-,-,-,-
103494,103494,641961.828,13:34:45:587,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,351.4156,720.965,378.3174,720.6026,-,-,-,-,-,-,-,-,-0.1124,0.2848,-0.952,-0.1349,0.2606,-0.956,18.7324,-63.4444,580.5959,-38.7189,-62.2635,582.0054,564.4151,767.7283,801.6911,762.7286,0,-,-,-,-,-,-,-,-
103495,103495,641978.521,13:34:45:604,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,349.2217,721.186,374.8609,720.0616,-,-,-,-,-,-,-,-,-0.1163,0.2808,-0.9527,-0.1415,0.2598,-0.9553,18.6692,-63.3759,580.2032,-38.798,-62.297,582.4116,564.703,767.7032,802.0338,762.7056,0,-,-,-,-,-,-,-,-
103496,103496,641995.214,13:34:45:621,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,350.5864,720.9607,376.0217,719.3123,-,-,-,-,-,-,-,-,-0.112,0.2795,-0.9536,-0.1357,0.2593,-0.9562,18.6099,-63.3228,579.9503,-38.8624,-62.2525,582.1191,564.8288,767.6234,802.2651,762.6618,0,-,-,-,-,-,-,-,-
103497,103497,642011.906,13:34:45:637,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,351.2885,718.9248,376.9866,717.3986,-,-,-,-,-,-,-,-,-0.1111,0.2848,-0.9521,-0.133,0.2615,-0.956,18.525,-63.1989,579.0289,-38.9291,-62.2579,582.4108,565.0422,767.4116,802.4047,762.5115,0,-,-,-,-,-,-,-,-
103498,103498,642028.599,13:34:45:654,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,351.3739,721.6204,375.1195,719.5402,-,-,-,-,-,-,-,-,-0.1115,0.2789,-0.9538,-0.1387,0.2574,-0.9563,18.4951,-63.1638,579.0732,-38.9712,-62.2435,582.5742,565.1792,767.3694,802.6455,762.4652,0,-,-,-,-,-,-,-,-
103499,103499,642045.296,13:34:45:671,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,352.0892,720.5991,372.9311,719.0391,-,-,-,-,-,-,-,-,-0.1064,0.2834,-0.9531,-0.1415,0.255,-0.9565,18.4527,-63.129,578.9267,-39.0295,-62.2953,583.1957,565.2344,767.1991,802.7662,762.4569,0,-,-,-,-,-,-,-,-
103500,103500,642061.992,13:34:45:687,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,351.6444,722.2601,369.8773,718.6198,-,-,-,-,-,-,-,-,-0.1093,0.2766,-0.9548,-0.1455,0.2578,-0.9552,18.3956,-63.0214,578.1258,-39.0914,-62.3733,583.9504,565.425,767.2511,802.8858,762.3913,0,-,-,-,-,-,-,-,-
103501,103501,642078.689,13:34:45:704,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,352.555,722.7148,368.3362,718.0149,-,-,-,-,-,-,-,-,-0.1131,0.2755,-0.9546,-0.1456,0.2583,-0.955,18.3561,-62.9055,577.2441,-39.1273,-62.3839,584.1891,565.5522,767.1858,802.9689,762.3204,0,-,-,-,-,-,-,-,-
103502,103502,642095.386,13:34:45:721,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,352.5055,722.6264,367.8306,718.8866,-,-,-,-,-,-,-,-,-0.1144,0.2772,-0.954,-0.1425,0.2541,-0.9566,18.3236,-62.8286,576.7541,-39.1564,-62.3676,584.2339,565.6506,767.0491,803.0144,762.3227,0,-,-,-,-,-,-,-,-
103503,103503,642112.082,13:34:45:738,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,352.2269,724.2024,366.033,717.9731,-,-,-,-,-,-,-,-,-0.1126,0.2732,-0.9553,-0.1437,0.2616,-0.9544,18.3068,-62.8296,576.8671,-39.2068,-62.3703,584.377,565.697,767.0858,803.2025,762.1165,0,-,-,-,-,-,-,-,-
103504,103504,642128.779,13:34:45:754,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,351.9048,724.6589,366.3671,717.9539,-,-,-,-,-,-,-,-,-0.1157,0.2758,-0.9542,-0.138,0.2619,-0.9552,18.3073,-62.9198,577.7953,-39.2194,-62.3257,584.0289,565.8783,766.9914,803.2401,762.0799,0,-,-,-,-,-,-,-,-
103505,103505,642145.476,13:34:45:771,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,352.2895,725.8871,366.5048,717.4944,-,-,-,-,-,-,-,-,-0.111,0.2769,-0.9545,-0.1355,0.2618,-0.9556,18.3133,-63.0665,579.114,-39.2534,-62.3284,584.0637,565.9271,766.9911,803.3188,762.0775,0,-,-,-,-,-,-,-,-
103506,103506,642162.172,13:34:45:788,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,354.2658,727.8265,366.9026,715.7567,-,-,-,-,-,-,-,-,-0.1057,0.2736,-0.956,-0.1371,0.2661,-0.9541,18.2607,-63.0669,579.1631,-39.33,-62.3909,584.5575,566.0432,767.0414,803.524,762.0316,0,-,-,-,-,-,-,-,-
103507,103507,642178.869,13:34:45:804,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,354.0338,727.5974,368.5852,713.4235,-,-,-,-,-,-,-,-,-0.1115,0.2785,-0.954,-0.1305,0.2685,-0.9544,18.1556,-62.9303,577.7517,-39.3858,-62.3901,584.5186,566.4158,767.0003,803.6333,761.9973,0,-,-,-,-,-,-,-,-
103508,103508,642195.566,13:34:45:821,Trial023,B joie Triste.jpg,0,5993.403,24,DarkBlue,94.5484,Eye,Fixation,Fixation,4,4,353.6687,730.1808,366.4275,713.8914,-,-,-,-,-,-,-,-,-0.112,0.2727,-0.9556,-0.1395,0.2616,-0.955,18.0869,-63.0114,578.4552,-39.468,-62.3677,584.5779,566.8007,767.1427,804.1342,762.0199,0,-,-,-,-,-,-,-,-
