,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
62396,62396,1099385.103,08:18:19:127,Trial018,18 voc devant.jpg,0.0,2678.741,14,LawnGreen,85.8612,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17 voc devant.jpg
62397,62397,1099403.457,08:18:19:145,Trial018,18 voc devant.jpg,0.0,2678.741,14,LawnGreen,85.8612,Eye,Fixation,Fixation,1,1,4.2904,3.9073,528.9719,398.7159,528.9719,398.7159,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62398,62398,1099423.458,08:18:19:165,Trial018,18 voc devant.jpg,0.0,2678.741,14,LawnGreen,85.8612,Eye,Fixation,Fixation,1,1,4.3670,3.8930,525.6797,394.9077,525.6797,394.9077,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62399,62399,1099443.335,08:18:19:185,Trial018,18 voc devant.jpg,0.0,2678.741,14,LawnGreen,85.8612,Eye,Fixation,Fixation,1,1,4.3702,3.8984,526.5893,397.6617,526.5893,397.6617,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62400,62400,1099463.212,08:18:19:205,Trial018,18 voc devant.jpg,0.0,2678.741,14,LawnGreen,85.8612,Eye,Fixation,Fixation,1,1,4.3759,3.8554,526.9869,401.6958,526.9869,401.6958,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62401,62401,1099483.081,08:18:19:225,Trial018,18 voc devant.jpg,0.0,2678.741,14,LawnGreen,85.8612,Eye,Fixation,Fixation,1,1,4.2977,3.9758,525.6560,400.5942,525.6560,400.5942,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62402,62402,1099502.953,08:18:19:245,Trial018,18 voc devant.jpg,0.0,2678.741,14,LawnGreen,85.8612,Eye,Fixation,Fixation,1,1,4.3485,3.8874,524.0483,399.3011,524.0483,399.3011,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62403,62403,1099522.821,08:18:19:265,Trial018,18 voc devant.jpg,0.0,2678.741,14,LawnGreen,85.8612,Eye,Fixation,Fixation,1,1,4.3411,3.9344,527.4293,400.0267,527.4293,400.0267,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62404,62404,1099542.702,08:18:19:285,Trial018,18 voc devant.jpg,0.0,2678.741,14,LawnGreen,85.8612,Eye,Fixation,Fixation,1,1,4.3424,3.8371,525.7920,401.5607,525.7920,401.5607,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
62405,62405,1099562.564,08:18:19:304,Trial018,18 voc devant.jpg,0.0,2678.741,14,LawnGreen,85.8612,Eye,Fixation,Fixation,1,1,4.2581,3.9279,524.9691,403.0019,524.9691,403.0019,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
