,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5375,5375,479100.308,12:57:33:857,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
5376,5376,479118.065,12:57:33:875,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,-,-,-,-,5.1294,4.9535,1024.0826,410.5300,1024.0826,410.5300,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5377,5377,479138.054,12:57:33:895,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,-,-,-,-,4.8362,4.4755,975.8960,627.1194,975.8960,627.1194,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5378,5378,479157.931,12:57:33:915,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Blink,Blink,1,1,5.0570,4.8112,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5379,5379,479177.813,12:57:33:935,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Blink,Blink,1,1,5.0570,4.8112,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5380,5380,479197.687,12:57:33:954,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Blink,Blink,1,1,5.0570,4.8112,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5381,5381,479217.552,12:57:33:974,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Blink,Blink,1,1,5.0570,4.8112,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5382,5382,479237.44,12:57:33:994,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Blink,Blink,1,1,5.0570,4.8112,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5383,5383,479257.316,12:57:34:014,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Saccade,Saccade,1,1,5.0433,4.2500,1027.3517,642.2115,1027.3517,642.2115,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5384,5384,479277.304,12:57:34:034,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,1,1,5.0997,5.0002,1030.0959,474.2625,1030.0959,474.2625,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5385,5385,479297.179,12:57:34:054,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,1,1,5.3908,5.1169,1034.2815,408.3352,1034.2815,408.3352,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5386,5386,479317.052,12:57:34:074,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,1,1,5.2782,5.1617,1041.8736,431.3169,1041.8736,431.3169,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5387,5387,479336.959,12:57:34:094,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,1,1,5.3720,5.2456,1043.7342,420.0168,1043.7342,420.0168,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5388,5388,479356.835,12:57:34:114,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,1,1,5.4267,5.2149,1044.0541,419.9053,1044.0541,419.9053,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5389,5389,479376.703,12:57:34:133,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,1,1,5.3540,5.2616,1042.3358,423.1042,1042.3358,423.1042,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5390,5390,479396.55,12:57:34:153,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,1,1,5.3272,5.2945,1042.8792,421.4704,1042.8792,421.4704,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5391,5391,479416.436,12:57:34:173,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,1,1,5.3335,5.2796,1043.2864,427.4263,1043.2864,427.4263,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5392,5392,479436.421,12:57:34:193,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,1,1,5.3894,5.2310,1043.2465,434.4645,1043.2465,434.4645,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5393,5393,479456.283,12:57:34:213,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,1,1,5.3909,5.2438,1043.8747,430.3945,1043.8747,430.3945,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5394,5394,479476.167,12:57:34:233,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Saccade,Saccade,2,2,5.3664,5.2854,1045.0656,427.7654,1045.0656,427.7654,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5395,5395,479496.039,12:57:34:253,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Saccade,Saccade,2,2,5.4539,5.2495,736.3120,369.3050,736.3120,369.3050,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5396,5396,479515.913,12:57:34:273,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.3853,5.2343,633.3489,369.3518,633.3489,369.3518,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5397,5397,479535.791,12:57:34:292,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.3571,5.2540,636.3874,364.8030,636.3874,364.8030,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5398,5398,479555.659,12:57:34:312,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.4032,5.2605,642.4000,360.3310,642.4000,360.3310,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5399,5399,479575.538,12:57:34:332,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.3788,5.2047,634.5615,378.2838,634.5615,378.2838,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5400,5400,479595.41,12:57:34:352,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.4103,5.2381,636.4769,361.2665,636.4769,361.2665,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5401,5401,479615.286,12:57:34:372,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.4049,5.2331,633.0386,357.4869,633.0386,357.4869,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5402,5402,479635.294,12:57:34:392,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.4092,5.2337,635.9372,357.9877,635.9372,357.9877,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5403,5403,479655.159,12:57:34:412,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.4175,5.2779,636.5521,356.7535,636.5521,356.7535,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5404,5404,479675.045,12:57:34:432,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.4441,5.2588,635.5239,357.2946,635.5239,357.2946,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5405,5405,479694.914,12:57:34:452,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.4589,5.2423,635.3657,358.4323,635.3657,358.4323,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5406,5406,479714.786,12:57:34:471,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.4297,5.2491,633.9645,357.7123,633.9645,357.7123,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5407,5407,479734.668,12:57:34:491,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.4202,5.1363,630.4154,355.0096,630.4154,355.0096,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5408,5408,479754.535,12:57:34:511,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.4150,5.1432,628.4356,351.2442,628.4356,351.2442,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5409,5409,479774.525,12:57:34:531,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.3900,5.0886,631.6207,347.1609,631.6207,347.1609,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5410,5410,479794.411,12:57:34:551,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.3244,5.0856,626.0345,346.3879,626.0345,346.3879,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5411,5411,479814.283,12:57:34:571,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.2674,5.0839,624.8485,346.8420,624.8485,346.8420,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5412,5412,479834.159,12:57:34:591,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.2782,5.1347,629.5760,348.9709,629.5760,348.9709,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5413,5413,479854.031,12:57:34:611,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,2,2,5.2470,5.1225,627.6146,350.9539,627.6146,350.9539,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5414,5414,479873.904,12:57:34:631,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Blink,Blink,2,2,5.3357,5.1448,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5415,5415,479893.788,12:57:34:650,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Blink,Blink,2,2,5.3357,5.1448,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5416,5416,479913.657,12:57:34:670,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Blink,Blink,2,2,5.3357,5.1448,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5417,5417,479933.671,12:57:34:690,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Blink,Blink,2,2,5.3357,5.1448,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5418,5418,479953.533,12:57:34:710,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Blink,Blink,2,2,5.3357,5.1448,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5419,5419,479973.405,12:57:34:730,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Saccade,Blink,3,2,4.9161,5.1448,621.6177,469.9805,621.6177,469.9805,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5420,5420,479993.288,12:57:34:750,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,3,3,5.1841,5.0117,625.9827,353.7264,625.9827,353.7264,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5421,5421,480013.155,12:57:34:770,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,3,3,5.2715,5.1330,631.1246,316.9199,631.1246,316.9199,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5422,5422,480033.034,12:57:34:790,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,3,3,5.2011,5.0622,633.1447,335.2097,633.1447,335.2097,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5423,5423,480052.91,12:57:34:810,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,3,3,5.2468,4.9831,638.2955,343.6228,638.2955,343.6228,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5424,5424,480072.783,12:57:34:829,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,3,3,5.2706,4.9683,637.1328,348.4352,637.1328,348.4352,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5425,5425,480092.777,12:57:34:849,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,3,3,5.2799,5.0010,637.7066,346.7014,637.7066,346.7014,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5426,5426,480112.654,12:57:34:869,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,3,3,5.2561,4.9490,637.4090,350.8186,637.4090,350.8186,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5427,5427,480132.529,12:57:34:889,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,3,3,5.2666,4.9408,634.5000,348.8609,634.5000,348.8609,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5428,5428,480152.402,12:57:34:909,Trial003,03 devant.jpg,0.0,2882.059,48,Crimson,90.9072,Eye,Fixation,Fixation,3,3,5.2755,4.9240,636.3306,346.6158,636.3306,346.6158,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
