,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
24357,24357,3630104.691,08:16:20:087,Trial016,16 voc droite chat.jpg,0.0,2757.226,15,DarkMagenta,46.4235,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc droite chat.jpg
24358,24358,3630182.044,08:16:20:164,Trial016,16 voc droite chat.jpg,0.0,2757.226,15,DarkMagenta,46.4235,Eye,Blink,Blink,1,1,0.0000,0.0000,3.8606,0.0000,0.0000,3.9727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24359,24359,3630226.162,08:16:20:208,Trial016,16 voc droite chat.jpg,0.0,2757.226,15,DarkMagenta,46.4235,Eye,Blink,Blink,1,1,0.0000,0.0000,3.8606,0.0000,0.0000,3.9727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24360,24360,3630270.159,08:16:20:252,Trial016,16 voc droite chat.jpg,0.0,2757.226,15,DarkMagenta,46.4235,Eye,Blink,Blink,1,1,0.0000,0.0000,3.8606,0.0000,0.0000,3.9727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24361,24361,3630314.166,08:16:20:296,Trial016,16 voc droite chat.jpg,0.0,2757.226,15,DarkMagenta,46.4235,Eye,Blink,Blink,1,1,0.0000,0.0000,3.8606,0.0000,0.0000,3.9727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24362,24362,3630358.283,08:16:20:341,Trial016,16 voc droite chat.jpg,0.0,2757.226,15,DarkMagenta,46.4235,Eye,Blink,Blink,1,1,0.0000,0.0000,3.8606,0.0000,0.0000,3.9727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24363,24363,3630402.311,08:16:20:385,Trial016,16 voc droite chat.jpg,0.0,2757.226,15,DarkMagenta,46.4235,Eye,Blink,Blink,1,1,0.0000,0.0000,3.8606,0.0000,0.0000,3.9727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24364,24364,3630446.279,08:16:20:429,Trial016,16 voc droite chat.jpg,0.0,2757.226,15,DarkMagenta,46.4235,Eye,Blink,Blink,1,1,0.0000,0.0000,3.8606,0.0000,0.0000,3.9727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24365,24365,3630490.399,08:16:20:473,Trial016,16 voc droite chat.jpg,0.0,2757.226,15,DarkMagenta,46.4235,Eye,Blink,Blink,1,1,0.0000,0.0000,3.8606,0.0000,0.0000,3.9727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
24366,24366,3630534.409,08:16:20:517,Trial016,16 voc droite chat.jpg,0.0,2757.226,15,DarkMagenta,46.4235,Eye,Blink,Blink,1,1,0.0000,0.0000,3.8606,0.0000,0.0000,3.9727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
