,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4486,4486,1359915.066,14:33:41:793,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,neutre6.avi
4487,4487,1359922.598,14:33:41:801,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,1,1,2.6975,2.8216,605.3113,277.0209,605.3113,277.0209,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4488,4488,1359942.438,14:33:41:820,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,1,1,2.7253,2.7800,588.3120,279.5861,588.3120,279.5861,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4489,4489,1359962.326,14:33:41:840,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,1,1,2.6597,2.8366,588.6922,254.0863,588.6922,254.0863,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4490,4490,1359982.332,14:33:41:860,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,1,1,2.6926,2.8440,584.6899,273.6510,584.6899,273.6510,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4491,4491,1360002.208,14:33:41:880,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,1,1,2.7134,2.8335,583.6229,261.8525,583.6229,261.8525,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4492,4492,1360022.076,14:33:41:900,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,1,1,2.7656,2.8286,580.6051,265.8351,580.6051,265.8351,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4493,4493,1360041.949,14:33:41:920,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,1,1,2.8046,2.8160,600.2100,288.3012,600.2100,288.3012,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4494,4494,1360061.827,14:33:41:940,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,1,1,2.7290,2.7958,583.6303,269.5145,583.6303,269.5145,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4495,4495,1360081.693,14:33:41:960,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,1,1,2.7779,2.9098,586.8273,294.3252,586.8273,294.3252,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4496,4496,1360101.572,14:33:41:980,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,1,1,2.8545,2.8601,590.3605,267.1008,590.3605,267.1008,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4497,4497,1360121.454,14:33:41:999,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,1,1,2.7599,2.8912,584.0333,286.1367,584.0333,286.1367,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4498,4498,1360141.446,14:33:42:019,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,1,1,2.7824,2.8423,595.4246,399.9114,595.4246,399.9114,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4499,4499,1360161.323,14:33:42:039,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,1,1,2.8115,2.8895,596.3454,501.7637,596.3454,501.7637,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4500,4500,1360181.191,14:33:42:059,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,1,1,2.7276,2.8150,599.8397,453.8555,599.8397,453.8555,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4501,4501,1360201.069,14:33:42:079,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,1,1,2.8853,2.8570,612.3873,458.4417,612.3873,458.4417,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4502,4502,1360220.951,14:33:42:099,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,1,1,2.7548,2.8474,621.4481,402.1502,621.4481,402.1502,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4503,4503,1360240.817,14:33:42:119,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,1,1,2.7773,2.8178,624.3624,263.8625,624.3624,263.8625,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4504,4504,1360260.701,14:33:42:139,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,2,2,2.7994,2.8262,627.4488,465.5189,627.4488,465.5189,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4505,4505,1360280.57,14:33:42:159,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,2,2,2.7251,2.8435,630.5180,436.8270,630.5180,436.8270,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4506,4506,1360300.568,14:33:42:179,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,2,2,2.6656,2.7981,626.0507,496.8257,626.0507,496.8257,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4507,4507,1360320.449,14:33:42:198,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,2,2,2.6914,2.8426,623.7980,444.7005,623.7980,444.7005,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4508,4508,1360340.316,14:33:42:218,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,2,2,2.6435,2.7764,612.5142,503.1969,612.5142,503.1969,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4509,4509,1360360.196,14:33:42:238,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,2,2,2.6619,2.7422,627.2034,466.2318,627.2034,466.2318,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4510,4510,1360380.074,14:33:42:258,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,2,2,2.6668,2.7264,603.5031,482.4431,603.5031,482.4431,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4511,4511,1360399.942,14:33:42:278,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,2,2,2.6424,2.7537,624.2962,477.9470,624.2962,477.9470,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4512,4512,1360419.82,14:33:42:298,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,2,2,2.6722,2.7276,630.9599,512.5345,630.9599,512.5345,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4513,4513,1360439.686,14:33:42:318,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,2,2,2.6477,2.7373,626.4438,451.0838,626.4438,451.0838,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4514,4514,1360459.698,14:33:42:338,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,2,2,2.6567,2.7521,624.1784,496.7816,624.1784,496.7816,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4515,4515,1360479.582,14:33:42:358,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,2,2,2.6350,2.7287,628.7984,544.6772,628.7984,544.6772,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4516,4516,1360499.441,14:33:42:377,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,2,2,2.5409,2.7382,630.6697,447.9516,630.6697,447.9516,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4517,4517,1360519.317,14:33:42:397,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,2,2,2.4915,2.7137,622.3897,450.4577,622.3897,450.4577,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4518,4518,1360539.188,14:33:42:417,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,2,2,2.6138,2.6772,628.8605,459.3933,628.8605,459.3933,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4519,4519,1360559.068,14:33:42:437,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,2,2,2.5841,2.7126,637.1264,448.5153,637.1264,448.5153,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4520,4520,1360578.938,14:33:42:457,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Saccade,Saccade,2,2,2.6407,2.6671,622.2996,555.4286,622.2996,555.4286,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4521,4521,1360598.94,14:33:42:477,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.4824,2.7022,633.1639,515.5752,633.1639,515.5752,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4522,4522,1360618.846,14:33:42:497,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.5794,2.5737,624.7589,456.1654,624.7589,456.1654,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4523,4523,1360638.682,14:33:42:517,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.4591,2.7008,621.7181,447.8814,621.7181,447.8814,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4524,4524,1360658.574,14:33:42:537,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.5106,2.6422,622.7387,463.7654,622.7387,463.7654,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4525,4525,1360678.437,14:33:42:556,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.5279,2.6207,630.8844,486.0440,630.8844,486.0440,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4526,4526,1360698.305,14:33:42:576,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.4462,2.4772,625.1775,474.4282,625.1775,474.4282,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4527,4527,1360718.21,14:33:42:596,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.5319,2.5527,619.2155,495.6797,619.2155,495.6797,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4528,4528,1360738.07,14:33:42:616,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.5947,2.6319,619.9472,479.6725,619.9472,479.6725,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4529,4529,1360758.06,14:33:42:636,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.3901,2.4760,620.4441,494.3261,620.4441,494.3261,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4530,4530,1360777.922,14:33:42:656,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.4439,2.5779,616.9665,489.6385,616.9665,489.6385,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4531,4531,1360797.811,14:33:42:676,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.3812,2.5496,610.7219,456.6725,610.7219,456.6725,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4532,4532,1360817.692,14:33:42:696,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.3812,2.4754,616.7990,487.6857,616.7990,487.6857,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4533,4533,1360837.553,14:33:42:715,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.2886,2.5636,621.5754,467.0434,621.5754,467.0434,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4534,4534,1360857.565,14:33:42:735,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.3427,2.5550,621.4188,461.0990,621.4188,461.0990,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4535,4535,1360877.433,14:33:42:755,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.3770,2.4039,618.0360,476.6238,618.0360,476.6238,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4536,4536,1360897.31,14:33:42:775,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.3119,2.5357,618.3023,490.9723,618.3023,490.9723,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4537,4537,1360917.191,14:33:42:795,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.3901,2.5240,621.4117,479.0326,621.4117,479.0326,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4538,4538,1360937.047,14:33:42:815,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.4514,2.5014,626.5224,486.4169,626.5224,486.4169,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4539,4539,1360956.932,14:33:42:835,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.3899,2.5322,625.5665,443.7651,625.5665,443.7651,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4540,4540,1360976.802,14:33:42:855,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.3265,2.5302,626.1524,472.1095,626.1524,472.1095,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4541,4541,1360996.675,14:33:42:875,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.4221,2.4772,622.2363,492.8057,622.2363,492.8057,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4542,4542,1361016.686,14:33:42:895,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.3943,2.5094,627.8427,483.3009,627.8427,483.3009,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4543,4543,1361036.557,14:33:42:914,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.2772,2.4230,627.9920,475.2145,627.9920,475.2145,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4544,4544,1361056.436,14:33:42:934,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.3736,2.4203,624.4312,466.2650,624.4312,466.2650,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4545,4545,1361076.299,14:33:42:954,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.3493,2.5051,630.2262,462.0144,630.2262,462.0144,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4546,4546,1361096.184,14:33:42:974,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Fixation,Fixation,3,3,2.4183,2.4141,627.5956,486.2049,627.5956,486.2049,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4547,4547,1361116.062,14:33:42:994,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Blink,Blink,1,1,2.3773,2.4757,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4548,4548,1361135.931,14:33:43:014,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Blink,Blink,1,1,2.3773,2.4757,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4549,4549,1361155.8,14:33:43:034,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Blink,Blink,1,1,2.3773,2.4757,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4550,4550,1361175.802,14:33:43:054,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Blink,Blink,1,1,2.3773,2.4757,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4551,4551,1361195.683,14:33:43:074,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Blink,Blink,1,1,2.3773,2.4757,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4552,4552,1361215.556,14:33:43:093,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Blink,Blink,1,1,2.3773,2.4757,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4553,4553,1361357.127,14:33:43:235,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Blink,Blink,1,1,2.3773,2.4757,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4554,4554,1361401.121,14:33:43:279,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Blink,Blink,1,1,2.3773,2.4757,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4555,4555,1361445.127,14:33:43:323,Trial021,21 neutre5.avi,0.0,16288.589,52,Cyan,96.1409,Eye,Blink,Blink,1,1,2.3773,2.4757,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
