,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5557,5557,194454.343,12:52:48:646,Trial007,07 devant.jpg,0.0,2883.789,48,Crimson,97.0945,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
5558,5558,194472.698,12:52:48:664,Trial007,07 devant.jpg,0.0,2883.789,48,Crimson,97.0945,Eye,Fixation,Fixation,1,1,23.1058,23.1058,5.8718,22.3408,22.3408,5.6145,637.4263,331.8273,637.4263,331.8273,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.4020,36.4753,699.3305,2.9258,34.8039,693.5088,914.2553,371.3213,703.1038,375.9366,-,-,-,-,-,-,-,-
5559,5559,194492.57,12:52:48:684,Trial007,07 devant.jpg,0.0,2883.789,48,Crimson,97.0945,Eye,Fixation,Fixation,1,1,23.0288,23.0288,5.8443,22.3748,22.3748,5.6251,639.8624,335.8665,639.8624,335.8665,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.2888,36.4970,698.3551,2.9920,34.9450,693.7696,913.9813,370.9946,702.9876,375.5541,-,-,-,-,-,-,-,-
5560,5560,194512.578,12:52:48:704,Trial007,07 devant.jpg,0.0,2883.789,48,Crimson,97.0945,Eye,Fixation,Fixation,1,1,23.0805,23.0805,5.8609,22.2457,22.2457,5.5975,635.7025,333.3943,635.7025,333.3943,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3235,36.6085,698.7878,3.0159,35.0201,694.3333,914.3656,370.5274,702.9390,375.3492,-,-,-,-,-,-,-,-
5561,5561,194532.451,12:52:48:724,Trial007,07 devant.jpg,0.0,2883.789,48,Crimson,97.0945,Eye,Fixation,Fixation,1,1,23.0615,23.0615,5.8571,22.5261,22.5261,5.6691,634.3104,333.6745,634.3104,333.6745,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3144,36.6443,698.9025,3.0352,35.0531,694.5463,914.2997,370.6098,702.8837,374.9710,-,-,-,-,-,-,-,-
5562,5562,194552.313,12:52:48:744,Trial007,07 devant.jpg,0.0,2883.789,48,Crimson,97.0945,Eye,Fixation,Fixation,1,1,23.3185,23.3185,5.9230,22.4583,22.4583,5.6577,640.5287,339.0386,640.5287,339.0386,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.2784,36.6713,699.0441,3.0664,35.1057,695.2151,913.8873,370.6136,702.5540,375.0568,-,-,-,-,-,-,-,-
5563,5563,194572.317,12:52:48:764,Trial007,07 devant.jpg,0.0,2883.789,48,Crimson,97.0945,Eye,Fixation,Fixation,1,1,23.1053,23.1053,5.8700,22.3506,22.3506,5.6294,641.3134,338.4942,641.3134,338.4942,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.2401,36.6488,699.1320,3.1151,35.0822,695.0454,913.6460,370.5741,702.5073,375.1247,-,-,-,-,-,-,-,-
5564,5564,194592.192,12:52:48:784,Trial007,07 devant.jpg,0.0,2883.789,48,Crimson,97.0945,Eye,Fixation,Fixation,1,1,23.2592,23.2592,5.9082,22.3429,22.3429,5.6256,639.9198,347.7723,639.9198,347.7723,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.1345,36.5545,699.0754,3.1941,35.0067,694.8122,913.4348,371.1006,702.1808,375.6162,-,-,-,-,-,-,-,-
5565,5565,194612.069,12:52:48:804,Trial007,07 devant.jpg,0.0,2883.789,48,Crimson,97.0945,Eye,Fixation,Fixation,1,1,23.1370,23.1370,5.8690,22.5292,22.5292,5.6654,641.6702,358.2112,641.6702,358.2112,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.0041,36.4584,698.0830,3.2057,34.8918,693.9906,913.2485,371.4123,702.0545,375.8782,-,-,-,-,-,-,-,-
5566,5566,194631.942,12:52:48:824,Trial007,07 devant.jpg,0.0,2883.789,48,Crimson,97.0945,Eye,Fixation,Fixation,1,1,23.1439,23.1439,5.8620,22.6109,22.6109,5.6840,641.2226,356.5854,641.2226,356.5854,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.9204,36.3859,697.0479,3.2384,34.8163,693.7850,913.2417,371.3911,701.8965,376.0051,-,-,-,-,-,-,-,-
