,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
31770,31770,422174.446,12:37:27:926,Trial002,1 coucou D.jpg,0.0,2878.788,10,DarkTurquoise,98.6526,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou d.jpg
31771,31771,422189.034,12:37:27:941,Trial002,1 coucou D.jpg,0.0,2878.788,10,DarkTurquoise,98.6526,Eye,Fixation,Fixation,1,1,16.3701,16.3701,4.1227,18.1824,18.1824,4.4737,609.1931,345.0487,609.1931,345.0487,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9686,-102.6507,683.9455,5.6129,-93.1156,671.9293,906.7474,889.0717,692.0317,859.4225,-,-,-,-,-,-,-,-
31772,31772,422208.905,12:37:27:960,Trial002,1 coucou D.jpg,0.0,2878.788,10,DarkTurquoise,98.6526,Eye,Fixation,Fixation,1,1,16.3180,16.3180,4.1080,18.2232,18.2232,4.4823,608.7732,343.4545,608.7732,343.4545,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9883,-102.6040,683.6439,5.5832,-93.0860,671.7325,906.8108,889.0090,692.1346,859.3839,-,-,-,-,-,-,-,-
31773,31773,422228.783,12:37:27:980,Trial002,1 coucou D.jpg,0.0,2878.788,10,DarkTurquoise,98.6526,Eye,Fixation,Fixation,1,1,16.3050,16.3050,4.1006,18.1572,18.1572,4.4665,608.9898,348.7242,608.9898,348.7242,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9627,-102.5012,682.9573,5.5533,-93.0385,671.7841,906.8328,889.1321,692.2606,859.2804,-,-,-,-,-,-,-,-
31774,31774,422248.646,12:37:28:000,Trial002,1 coucou D.jpg,0.0,2878.788,10,DarkTurquoise,98.6526,Eye,Fixation,Fixation,1,1,16.1952,16.1952,4.0737,18.3714,18.3714,4.5196,606.7206,349.1780,606.7206,349.1780,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0094,-102.4949,683.0083,5.5167,-93.0573,671.9364,907.1325,888.8199,692.5795,859.4723,-,-,-,-,-,-,-,-
31775,31775,422268.544,12:37:28:020,Trial002,1 coucou D.jpg,0.0,2878.788,10,DarkTurquoise,98.6526,Eye,Fixation,Fixation,1,1,16.6200,16.6200,4.1821,18.5350,18.5350,4.5601,607.6774,356.6786,607.6774,356.6786,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0689,-102.5831,683.4893,5.4754,-93.0508,672.0392,907.1760,889.1792,692.5985,859.4202,-,-,-,-,-,-,-,-
31776,31776,422288.403,12:37:28:040,Trial002,1 coucou D.jpg,0.0,2878.788,10,DarkTurquoise,98.6526,Eye,Fixation,Fixation,1,1,16.7335,16.7335,4.2086,18.0407,18.0407,4.4425,608.0249,365.0654,608.0249,365.0654,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0869,-102.5217,683.2125,5.4163,-93.1077,672.4475,907.3411,889.3473,692.7794,859.3383,-,-,-,-,-,-,-,-
31777,31777,422308.285,12:37:28:060,Trial002,1 coucou D.jpg,0.0,2878.788,10,DarkTurquoise,98.6526,Eye,Fixation,Fixation,1,1,16.4016,16.4016,4.1289,18.3343,18.3343,4.5154,610.3263,350.0771,610.3263,350.0771,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.2122,-102.6076,683.6562,5.3509,-93.1192,672.6655,907.5570,888.7821,692.9670,859.2150,-,-,-,-,-,-,-,-
31778,31778,422328.274,12:37:28:080,Trial002,1 coucou D.jpg,0.0,2878.788,10,DarkTurquoise,98.6526,Eye,Fixation,Fixation,1,1,16.0205,16.0205,4.0349,18.3646,18.3646,4.5213,645.9064,349.1984,645.9064,349.1984,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.1104,-102.6072,683.7896,5.4180,-93.0135,672.4424,906.7451,888.7575,692.2369,858.9479,-,-,-,-,-,-,-,-
31779,31779,422348.153,12:37:28:100,Trial002,1 coucou D.jpg,0.0,2878.788,10,DarkTurquoise,98.6526,Eye,Fixation,Fixation,1,1,16.2929,16.2929,4.1024,18.6039,18.6039,4.5807,646.6146,363.5296,646.6146,363.5296,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.1451,-102.5601,683.7467,5.3492,-93.0416,672.6161,906.8581,889.0400,692.6991,859.1084,-,-,-,-,-,-,-,-
