,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4972,4972,182672.275,12:52:36:864,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg
4973,4973,182685.426,12:52:36:877,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,21.2909,21.2909,5.5506,21.1484,21.1484,5.4844,652.1809,291.5492,652.1809,291.5492,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4009,44.8658,716.8327,7.1751,39.1391,715.0568,894.9895,344.4369,688.2591,364.1566,-,-,-,-,-,-,-,-
4974,4974,182705.306,12:52:36:897,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,21.2285,21.2285,5.5330,21.0116,21.0116,5.4446,648.4114,295.0874,648.4114,295.0874,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4406,44.7868,716.6434,7.1248,39.1028,714.4465,895.2721,344.6422,688.4966,364.4107,-,-,-,-,-,-,-,-
4975,4975,182725.193,12:52:36:917,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,20.9275,20.9275,5.4549,21.2806,21.2806,5.5089,652.7386,291.1691,652.7386,291.1691,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.5084,44.7410,716.5853,7.0309,39.0474,713.8357,895.4788,344.8141,688.6356,364.2631,-,-,-,-,-,-,-,-
4976,4976,182745.068,12:52:36:937,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,20.7603,20.7603,5.4092,21.3365,21.3365,5.5226,656.7286,291.9596,656.7286,291.9596,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.6244,44.7293,716.2343,6.9521,39.0963,713.7556,895.8834,344.7884,688.8614,364.1524,-,-,-,-,-,-,-,-
4977,4977,182765.057,12:52:36:957,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,20.8110,20.8110,5.4213,21.1758,21.1758,5.4803,650.7770,290.0909,650.7770,290.0909,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.6795,44.6832,716.1108,6.8861,39.1225,713.6094,896.2914,344.8777,689.2832,363.9849,-,-,-,-,-,-,-,-
4978,4978,182784.924,12:52:36:977,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,20.7779,20.7779,5.4127,21.1779,21.1779,5.4765,648.3084,294.1817,648.3084,294.1817,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.7517,44.6789,716.0906,6.8328,39.1696,713.0381,896.5840,344.9440,689.4642,363.8516,-,-,-,-,-,-,-,-
4979,4979,182804.804,12:52:36:997,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,21.1846,21.1846,5.5131,21.2620,21.2620,5.5023,648.7885,292.3512,648.7885,292.3512,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.8137,44.6059,715.5035,6.7592,39.1790,713.5923,897.0029,345.0505,689.7164,363.8880,-,-,-,-,-,-,-,-
4980,4980,182824.669,12:52:37:016,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,21.2372,21.2372,5.5268,21.1424,21.1424,5.4673,659.0289,291.2944,659.0289,291.2944,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9136,44.6220,715.5236,6.6912,39.1471,713.0254,896.9195,345.0167,689.8514,363.8930,-,-,-,-,-,-,-,-
4981,4981,182844.676,12:52:37:036,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,20.5897,20.5897,5.3556,21.2289,21.2289,5.4875,641.7361,291.8569,641.7361,291.8569,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9022,44.5729,714.9352,6.7006,39.0923,712.7752,897.7561,345.1319,689.9165,363.9520,-,-,-,-,-,-,-,-
4982,4982,182864.554,12:52:37:056,Trial003,03 regard chien g.jpg,0.0,2879.729,48,Crimson,100.0,Eye,Fixation,Fixation,1,1,20.8145,20.8145,5.4085,21.3062,21.3062,5.5056,646.3434,293.1998,646.3434,293.1998,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.8592,44.5318,714.2790,6.6990,39.0780,712.5565,897.4532,345.1363,689.9268,364.0250,-,-,-,-,-,-,-,-
