,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1310,1310,4753159.404,13:21:50:398,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10 devant.jpg
1311,1311,4753165.98,13:21:50:405,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7842,3.9431,636.1883,365.8238,636.1883,365.8238,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1312,1312,4753185.994,13:21:50:425,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7516,3.8934,634.6359,377.5471,634.6359,377.5471,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1313,1313,4753205.855,13:21:50:444,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7633,3.9196,632.6907,402.6869,632.6907,402.6869,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1314,1314,4753225.75,13:21:50:464,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7793,3.9097,623.6148,406.3826,623.6148,406.3826,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1315,1315,4753245.618,13:21:50:484,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7603,3.9364,620.9547,396.7273,620.9547,396.7273,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1316,1316,4753265.557,13:21:50:504,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7599,3.8996,619.3082,403.4110,619.3082,403.4110,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1317,1317,4753305.237,13:21:50:544,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6684,3.8665,615.6146,398.2074,615.6146,398.2074,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1318,1318,4753325.227,13:21:50:564,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7276,3.7373,617.2100,394.8045,617.2100,394.8045,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1319,1319,4753345.105,13:21:50:584,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7045,3.7908,611.7025,405.2058,611.7025,405.2058,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1320,1320,4753364.968,13:21:50:604,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7105,3.8400,610.1266,405.8863,610.1266,405.8863,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1321,1321,4753384.86,13:21:50:623,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6992,3.9013,608.2217,409.5519,608.2217,409.5519,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1322,1322,4753404.725,13:21:50:643,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7014,3.9252,607.2075,417.1438,607.2075,417.1438,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1323,1323,4753424.592,13:21:50:663,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6876,3.8993,608.3229,408.8652,608.3229,408.8652,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1324,1324,4753444.472,13:21:50:683,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7139,4.0117,605.4902,414.9807,605.4902,414.9807,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1325,1325,4753464.492,13:21:50:703,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7178,3.9663,608.5765,408.7575,608.5765,408.7575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1326,1326,4753484.357,13:21:50:723,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7538,3.8652,607.9804,411.9724,607.9804,411.9724,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1327,1327,4753504.218,13:21:50:743,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6938,3.8603,609.0434,411.3720,609.0434,411.3720,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1328,1328,4753524.104,13:21:50:763,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6932,3.8510,607.7112,404.0879,607.7112,404.0879,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1329,1329,4753543.973,13:21:50:783,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7908,3.8423,608.4802,411.7171,608.4802,411.7171,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1330,1330,4753563.843,13:21:50:802,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7228,4.0204,610.4016,421.3705,610.4016,421.3705,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1331,1331,4753583.714,13:21:50:822,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7050,3.9024,608.5830,408.5916,608.5830,408.5916,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1332,1332,4753603.726,13:21:50:842,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6796,3.9482,608.0935,405.7867,608.0935,405.7867,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1333,1333,4753623.593,13:21:50:862,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7089,3.9617,607.9455,408.2018,607.9455,408.2018,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1334,1334,4753643.473,13:21:50:882,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7237,3.9253,610.5036,410.5615,610.5036,410.5615,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1335,1335,4753663.346,13:21:50:902,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7012,3.8447,608.5302,402.4238,608.5302,402.4238,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1336,1336,4753683.213,13:21:50:922,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.8206,3.8731,607.4493,400.0570,607.4493,400.0570,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1337,1337,4753703.098,13:21:50:942,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7845,3.8423,605.5182,405.1193,605.5182,405.1193,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1338,1338,4753722.97,13:21:50:962,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7650,3.7948,604.7535,405.6765,604.7535,405.6765,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1339,1339,4753742.97,13:21:50:982,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6562,3.8526,605.4630,406.4480,605.4630,406.4480,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1340,1340,4753762.847,13:21:51:001,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6847,3.8544,607.7907,415.4269,607.7907,415.4269,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1341,1341,4753782.71,13:21:51:021,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7250,3.8413,607.3827,423.4524,607.3827,423.4524,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1342,1342,4753802.598,13:21:51:041,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5807,3.6822,609.0796,407.8845,609.0796,407.8845,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1343,1343,4753822.471,13:21:51:061,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5899,3.6910,609.1044,410.8402,609.1044,410.8402,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1344,1344,4753842.331,13:21:51:081,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6398,3.6218,609.6695,410.3980,609.6695,410.3980,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1345,1345,4753862.215,13:21:51:101,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5476,3.6522,603.7300,408.7260,603.7300,408.7260,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1346,1346,4753882.212,13:21:51:121,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5509,3.5812,609.3943,410.9669,609.3943,410.9669,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1347,1347,4753902.096,13:21:51:141,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5410,3.5180,606.0710,409.5745,606.0710,409.5745,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1348,1348,4753921.96,13:21:51:161,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.4743,3.7629,607.9729,414.2564,607.9729,414.2564,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1349,1349,4753941.843,13:21:51:180,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5073,3.5928,607.6294,393.5006,607.6294,393.5006,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1350,1350,4753961.714,13:21:51:200,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Saccade,Saccade,1,1,3.4799,3.6619,598.3368,374.4102,598.3368,374.4102,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1351,1351,4753981.593,13:21:51:220,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.4769,3.5997,602.4192,349.5471,602.4192,349.5471,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1352,1352,4754001.469,13:21:51:240,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.5449,3.5641,602.5972,364.4251,602.5972,364.4251,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1353,1353,4754021.462,13:21:51:260,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.3836,3.5915,600.6022,328.2864,600.6022,328.2864,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1354,1354,4754041.34,13:21:51:280,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.5398,3.5830,599.1928,346.4741,599.1928,346.4741,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1355,1355,4754061.218,13:21:51:300,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.4630,3.5686,600.9828,346.0339,600.9828,346.0339,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1356,1356,4754081.08,13:21:51:320,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.4178,3.7061,600.7233,334.7013,600.7233,334.7013,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1357,1357,4754100.97,13:21:51:340,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.3995,3.5385,598.1717,338.0395,598.1717,338.0395,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1358,1358,4754120.836,13:21:51:359,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.3816,3.5998,598.0982,340.8422,598.0982,340.8422,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1359,1359,4754140.708,13:21:51:379,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.3932,3.4856,595.4671,326.8162,595.4671,326.8162,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1360,1360,4754160.715,13:21:51:399,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.4018,3.5696,593.7246,330.1737,593.7246,330.1737,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1361,1361,4754180.582,13:21:51:419,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.3637,3.5555,598.0102,327.7016,598.0102,327.7016,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1362,1362,4754200.469,13:21:51:439,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.4286,3.5467,601.3371,332.2314,601.3371,332.2314,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1363,1363,4754220.332,13:21:51:459,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.4228,3.3886,598.4740,325.2069,598.4740,325.2069,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1364,1364,4754240.205,13:21:51:479,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.2838,3.4223,600.4519,324.3426,600.4519,324.3426,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1365,1365,4754260.085,13:21:51:499,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.3411,3.4905,599.5511,328.9985,599.5511,328.9985,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1366,1366,4754279.955,13:21:51:519,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.4233,3.3788,597.9906,327.5866,597.9906,327.5866,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1367,1367,4754299.974,13:21:51:539,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.3260,3.3665,596.9075,329.1619,596.9075,329.1619,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1368,1368,4754319.837,13:21:51:558,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.3081,3.3466,600.1154,338.3416,600.1154,338.3416,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1369,1369,4754339.711,13:21:51:578,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.3700,3.3754,602.0747,336.8546,602.0747,336.8546,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1370,1370,4754359.588,13:21:51:598,Trial011,11 devant.jpg,0.0,2891.027,50,Coral,100.0,Eye,Fixation,Fixation,2,2,3.3714,3.3589,604.2166,341.8857,604.2166,341.8857,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
