,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27479,27479,1516532.714,14:04:40:060,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.1837,2.5543,1142.3262,375.2779,1142.3262,375.2779,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27480,27480,1516552.591,14:04:40:080,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.0918,2.3582,1139.7673,372.2241,1139.7673,372.2241,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27481,27481,1516572.462,14:04:40:099,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.1358,2.4405,1139.7243,375.0730,1139.7243,375.0730,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27482,27482,1516592.416,14:04:40:119,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Saccade,Saccade,2,2,2.1029,2.2986,1134.7658,375.1149,1134.7658,375.1149,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27483,27483,1516632.107,14:04:40:159,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Saccade,Saccade,2,2,2.0881,2.3877,948.7442,367.0420,948.7442,367.0420,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27484,27484,1516651.964,14:04:40:179,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.1094,2.5576,692.3079,343.3547,692.3079,343.3547,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27485,27485,1516671.825,14:04:40:199,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.0551,2.3747,638.7573,330.3217,638.7573,330.3217,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27486,27486,1516691.834,14:04:40:219,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.1492,2.3902,633.5446,326.7178,633.5446,326.7178,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27487,27487,1516711.709,14:04:40:239,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.1314,2.3646,631.1738,328.9193,631.1738,328.9193,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27488,27488,1516731.587,14:04:40:259,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.0652,2.4187,622.6591,324.8091,622.6591,324.8091,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27489,27489,1516751.462,14:04:40:278,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.0817,2.4158,620.0166,325.3473,620.0166,325.3473,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27490,27490,1516771.333,14:04:40:298,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.1096,2.4246,619.8943,321.9593,619.8943,321.9593,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27491,27491,1516791.204,14:04:40:318,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.1059,2.4264,623.3727,323.6142,623.3727,323.6142,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27492,27492,1516811.082,14:04:40:338,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.0750,2.4039,620.7128,326.1924,620.7128,326.1924,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27493,27493,1516830.949,14:04:40:358,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.0193,2.3921,620.2763,322.4639,620.2763,322.4639,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27494,27494,1516850.954,14:04:40:378,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.0371,2.4439,618.2601,320.7492,618.2601,320.7492,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27495,27495,1516870.836,14:04:40:398,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Saccade,Saccade,3,3,1.9966,2.4272,617.8832,319.7497,617.8832,319.7497,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27496,27496,1516890.7,14:04:40:418,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,2.0202,2.4211,615.1432,321.9296,615.1432,321.9296,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27497,27497,1516910.588,14:04:40:438,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,1.9889,2.4250,613.1809,322.8722,613.1809,322.8722,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27498,27498,1516930.453,14:04:40:457,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,2.0748,2.4580,613.0629,323.9177,613.0629,323.9177,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27499,27499,1516950.334,14:04:40:477,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,1.9407,2.4304,612.5523,322.1381,612.5523,322.1381,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27500,27500,1516970.201,14:04:40:497,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,2.0314,2.4021,611.5411,322.6066,611.5411,322.6066,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27501,27501,1516990.203,14:04:40:517,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,2.0758,2.3781,610.5071,321.3383,610.5071,321.3383,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27502,27502,1517010.088,14:04:40:537,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,1.9805,2.3971,609.4489,322.4692,609.4489,322.4692,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27503,27503,1517029.952,14:04:40:557,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,2.0702,2.5157,611.3352,324.0316,611.3352,324.0316,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27504,27504,1517049.846,14:04:40:577,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,2.0453,2.4715,610.7296,331.3549,610.7296,331.3549,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27505,27505,1517069.711,14:04:40:597,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,2.0378,2.4045,611.5542,335.4088,611.5542,335.4088,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27506,27506,1517089.574,14:04:40:617,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,1.9814,2.3925,612.2859,341.8425,612.2859,341.8425,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27507,27507,1517109.461,14:04:40:636,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,1.9687,2.4095,617.0959,337.7628,617.0959,337.7628,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27508,27508,1517129.335,14:04:40:656,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,1.9969,2.3830,615.3943,345.3196,615.3943,345.3196,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27509,27509,1517149.324,14:04:40:676,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,2.0360,2.4693,618.9173,352.0690,618.9173,352.0690,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27510,27510,1517169.21,14:04:40:696,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Saccade,Saccade,4,4,1.9560,2.3810,619.2412,346.0355,619.2412,346.0355,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27511,27511,1517189.081,14:04:40:716,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Saccade,Saccade,4,4,1.9483,2.5062,852.2300,373.4472,852.2300,373.4472,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27512,27512,1517208.947,14:04:40:736,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.9397,2.2745,1079.8038,361.6135,1079.8038,361.6135,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27513,27513,1517228.832,14:04:40:756,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.9252,2.3977,1088.6700,381.1092,1088.6700,381.1092,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27514,27514,1517248.697,14:04:40:776,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.9270,2.3272,1115.9993,386.2782,1115.9993,386.2782,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27515,27515,1517268.59,14:04:40:796,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.9502,2.3102,1119.7826,392.6192,1119.7826,392.6192,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27516,27516,1517288.448,14:04:40:815,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.8880,2.3689,1120.5737,393.8376,1120.5737,393.8376,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27517,27517,1517308.446,14:04:40:835,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.9124,2.3537,1125.4254,399.8181,1125.4254,399.8181,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27518,27518,1517328.323,14:04:40:855,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.8922,2.3275,1113.9133,400.0156,1113.9133,400.0156,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27519,27519,1517348.193,14:04:40:875,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.8890,2.2845,1123.5117,399.8088,1123.5117,399.8088,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27520,27520,1517368.08,14:04:40:895,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.7676,2.3467,1126.6433,401.5765,1126.6433,401.5765,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27521,27521,1517387.949,14:04:40:915,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.9141,2.2208,1125.3859,405.7350,1125.3859,405.7350,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27522,27522,1517407.826,14:04:40:935,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.8431,2.2575,1125.9573,402.5245,1125.9573,402.5245,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27523,27523,1517427.7,14:04:40:955,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.7837,2.3170,1125.4197,406.3817,1125.4197,406.3817,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27524,27524,1517447.572,14:04:40:975,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.9746,2.3304,1127.2976,408.7217,1127.2976,408.7217,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27525,27525,1517467.579,14:04:40:995,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.8183,2.2720,1130.1822,406.9056,1130.1822,406.9056,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27526,27526,1517487.444,14:04:41:014,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.9005,2.2979,1129.4115,407.0473,1129.4115,407.0473,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27527,27527,1517507.327,14:04:41:034,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,4,4,1.7982,2.2677,1130.9171,407.1873,1130.9171,407.1873,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27528,27528,1517527.198,14:04:41:054,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Saccade,Saccade,5,5,1.7594,2.3143,1132.3173,406.7756,1132.3173,406.7756,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27529,27529,1517547.071,14:04:41:074,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Saccade,Saccade,5,5,1.7386,2.2779,1064.5303,405.4935,1064.5303,405.4935,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27530,27530,1517566.949,14:04:41:094,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Saccade,Saccade,5,5,1.8685,2.4028,798.2604,388.3710,798.2604,388.3710,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27531,27531,1517586.819,14:04:41:114,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.9162,2.3121,682.1163,349.7799,682.1163,349.7799,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27532,27532,1517606.7,14:04:41:134,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.8827,2.3575,680.4076,338.9116,680.4076,338.9116,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27533,27533,1517626.705,14:04:41:154,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.8487,2.3028,676.3861,328.9517,676.3861,328.9517,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27534,27534,1517646.564,14:04:41:174,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.8696,2.3455,679.3998,324.2469,679.3998,324.2469,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27535,27535,1517666.447,14:04:41:193,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.9242,2.2571,684.3636,324.1458,684.3636,324.1458,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27536,27536,1517686.319,14:04:41:213,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.8950,2.2650,682.9629,322.2512,682.9629,322.2512,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27537,27537,1517706.198,14:04:41:233,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.8957,2.2746,683.6070,324.1345,683.6070,324.1345,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27538,27538,1517726.076,14:04:41:253,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.7367,2.2342,682.2245,321.6183,682.2245,321.6183,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27539,27539,1517745.943,14:04:41:273,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.7893,2.3091,679.6222,319.5051,679.6222,319.5051,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27540,27540,1517765.819,14:04:41:293,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.8032,2.3296,681.6053,321.0992,681.6053,321.0992,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27541,27541,1517785.818,14:04:41:313,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.8408,2.2262,643.3114,320.4879,643.3114,320.4879,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27542,27542,1517805.69,14:04:41:333,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.6435,2.2973,665.7851,326.0646,665.7851,326.0646,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27543,27543,1517825.572,14:04:41:353,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.7959,2.2025,644.9360,323.4882,644.9360,323.4882,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27544,27544,1517845.441,14:04:41:372,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.6796,2.2397,635.2527,325.0805,635.2527,325.0805,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27545,27545,1517865.32,14:04:41:392,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.5725,2.2714,648.9408,326.3525,648.9408,326.3525,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27546,27546,1517885.192,14:04:41:412,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.7219,2.1981,637.2984,327.8524,637.2984,327.8524,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27547,27547,1517905.063,14:04:41:432,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.5870,2.2605,628.3638,343.1699,628.3638,343.1699,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27548,27548,1517924.95,14:04:41:452,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.7100,2.2316,628.9022,344.2303,628.9022,344.2303,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27549,27549,1517944.938,14:04:41:472,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.7100,2.2582,633.5164,346.9229,633.5164,346.9229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27550,27550,1517964.817,14:04:41:492,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.7100,2.3307,633.3640,351.1899,633.3640,351.1899,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27551,27551,1517984.69,14:04:41:512,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.7100,2.2381,631.8127,348.9355,631.8127,348.9355,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27552,27552,1518004.565,14:04:41:532,Trial003,03 devant.jpg,0.0,2893.77,46,DarkOrange,100.0,Eye,Fixation,Fixation,5,5,1.7100,2.3774,632.2698,348.8825,632.2698,348.8825,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
