,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
11999,11999,2050677.801,12:35:27:070,Trial008,08 b triste joie.jpg,0.0,5986.794,Unidentified(Neg),CornflowerBlue,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,b triste joie.jpg
12000,12000,2050697.441,12:35:27:090,Trial008,08 b triste joie.jpg,0.0,5986.794,Unidentified(Neg),CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,14.7662,14.7662,3.1346,13.4745,13.4745,2.8599,671.7735,529.6820,671.7735,529.6820,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0760,-24.4790,578.9836,-15.3011,-23.4745,582.1548,1025.6931,611.2328,780.3777,606.1070,-,-,-,-,-,-,-,-
12001,12001,2050717.314,12:35:27:110,Trial008,08 b triste joie.jpg,0.0,5986.794,Unidentified(Neg),CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,14.8638,14.8638,3.1571,13.7073,13.7073,2.9081,670.9352,535.9124,670.9352,535.9124,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0917,-24.3629,579.3758,-15.2864,-23.3759,582.0814,1025.5263,610.8356,780.3959,606.1997,-,-,-,-,-,-,-,-
12002,12002,2050737.198,12:35:27:129,Trial008,08 b triste joie.jpg,0.0,5986.794,Unidentified(Neg),CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,14.5611,14.5611,3.0957,13.3782,13.3782,2.8395,670.3593,529.3872,670.3593,529.3872,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.1424,-24.3406,579.7511,-15.2805,-23.3067,582.1040,1025.5937,609.9901,780.4087,605.5928,-,-,-,-,-,-,-,-
12003,12003,2050757.071,12:35:27:149,Trial008,08 b triste joie.jpg,0.0,5986.794,Unidentified(Neg),CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,14.7541,14.7541,3.1368,13.6374,13.6374,2.8938,752.8566,529.2914,752.8566,529.2914,joie droite,joie droite,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9503,-24.2308,579.9057,-15.1648,-23.2147,582.1410,1023.5462,609.8727,778.4725,605.1787,-,-,-,-,-,-,-,-
12004,12004,2050776.935,12:35:27:169,Trial008,08 b triste joie.jpg,0.0,5986.794,Unidentified(Neg),CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,14.3264,14.3264,3.0475,13.7809,13.7809,2.9252,987.1009,522.2192,987.1009,522.2192,joie droite,joie droite,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4157,-24.1888,580.0423,-14.7577,-23.2941,582.4442,1017.8762,609.9818,773.4529,605.6143,-,-,-,-,-,-,-,-
12005,12005,2050796.806,12:35:27:189,Trial008,08 b triste joie.jpg,0.0,5986.794,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,14.5956,14.5956,3.1046,13.9164,13.9164,2.9508,1133.5153,509.9750,1133.5153,509.9750,joie droite,joie droite,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.0477,-24.2847,580.2058,-14.4001,-23.3566,581.9043,1013.9781,610.6736,769.6851,606.3478,-,-,-,-,-,-,-,-
12006,12006,2050816.675,12:35:27:209,Trial008,08 b triste joie.jpg,0.0,5986.794,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,14.8534,14.8534,3.1564,13.4933,13.4933,2.8609,1144.8780,493.3151,1144.8780,493.3151,yeux joie,yeux joie,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.1853,-22.5439,580.0735,-12.5363,-21.5713,581.7063,1005.4282,602.9568,761.2743,598.4053,-,-,-,-,-,-,-,-
12007,12007,2050836.563,12:35:27:229,Trial008,08 b triste joie.jpg,0.0,5986.794,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,14.7177,14.7177,3.1306,13.8333,13.8333,2.9304,1149.0683,491.0046,1149.0683,491.0046,yeux joie,yeux joie,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.0013,-24.3935,580.2798,-14.3326,-23.4651,581.2872,1013.4333,611.1738,769.0316,606.9233,-,-,-,-,-,-,-,-
12008,12008,2050856.426,12:35:27:249,Trial008,08 b triste joie.jpg,0.0,5986.794,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,14.7790,14.7790,3.1415,14.0585,14.0585,2.9736,1150.8909,490.1061,1150.8909,490.1061,yeux joie,yeux joie,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.9564,-24.4962,579.9231,-14.2731,-23.5161,580.5570,1013.2761,611.7865,768.9992,607.2628,-,-,-,-,-,-,-,-
