,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
39377,39377,1259090.28,07:37:10:511,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10 devant.jpg
39378,39378,1259090.884,07:37:10:512,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,1,1,3.6182,3.7554,467.8847,667.3644,467.8847,667.3644,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39379,39379,1259130.656,07:37:10:551,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,1,1,3.5710,3.7651,472.9270,662.6958,472.9270,662.6958,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39380,39380,1259150.52,07:37:10:571,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,1,1,3.6131,3.7846,438.9287,639.6869,438.9287,639.6869,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39381,39381,1259170.397,07:37:10:591,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,1,1,3.6286,3.7919,470.4868,654.1251,470.4868,654.1251,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39382,39382,1259190.282,07:37:10:611,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Saccade,Saccade,1,1,3.6395,3.6602,475.5667,642.6013,475.5667,642.6013,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39383,39383,1259210.183,07:37:10:631,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Saccade,Saccade,1,1,3.6759,3.7093,395.2622,614.8433,395.2622,614.8433,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39384,39384,1259230.032,07:37:10:651,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Saccade,Saccade,1,1,3.6810,3.8071,405.2426,614.2151,405.2426,614.2151,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39385,39385,1259250.023,07:37:10:671,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,2,2,3.6736,3.7151,614.0709,595.2301,614.0709,595.2301,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39386,39386,1259269.891,07:37:10:691,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,2,2,3.6802,3.7897,610.0497,578.5224,610.0497,578.5224,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39387,39387,1259289.766,07:37:10:710,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,2,2,3.6456,3.7661,607.1643,564.3525,607.1643,564.3525,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39388,39388,1259309.639,07:37:10:730,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,2,2,3.6140,3.7235,603.9169,560.2275,603.9169,560.2275,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39389,39389,1259329.511,07:37:10:750,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,2,2,3.6809,3.7298,606.3053,565.0915,606.3053,565.0915,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39390,39390,1259349.392,07:37:10:770,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,2,2,3.5934,3.7255,605.1338,559.7751,605.1338,559.7751,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39391,39391,1259369.258,07:37:10:790,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,2,2,3.5741,3.6473,602.2860,553.8638,602.2860,553.8638,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39392,39392,1259389.128,07:37:10:810,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,2,2,3.5634,3.5365,607.5001,540.4373,607.5001,540.4373,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39393,39393,1259409.145,07:37:10:830,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,2,2,3.5874,3.6730,603.7104,551.4858,603.7104,551.4858,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39394,39394,1259429.006,07:37:10:850,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,2,2,3.5577,3.5959,608.6984,545.0835,608.6984,545.0835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39395,39395,1259448.895,07:37:10:870,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Saccade,Saccade,2,2,3.4241,3.5790,634.2976,583.0528,634.2976,583.0528,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39396,39396,1259468.76,07:37:10:889,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,3,3,3.5059,3.5323,672.9217,726.1503,672.9217,726.1503,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39397,39397,1259488.628,07:37:10:909,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,3,3,3.5553,3.4722,673.2247,781.3195,673.2247,781.3195,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39398,39398,1259508.513,07:37:10:929,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,3,3,3.5163,3.5218,674.6192,793.4280,674.6192,793.4280,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39399,39399,1259528.387,07:37:10:949,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,3,3,3.4785,3.4344,675.8982,796.8641,675.8982,796.8641,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39400,39400,1259548.378,07:37:10:969,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,3,3,3.4491,3.4950,670.9062,794.5021,670.9062,794.5021,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39401,39401,1259568.26,07:37:10:989,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,3,3,3.5036,3.5177,668.9096,796.9834,668.9096,796.9834,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39402,39402,1259588.127,07:37:11:009,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,3,3,3.4807,3.5166,670.0100,795.8597,670.0100,795.8597,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39403,39403,1259608.009,07:37:11:029,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,3,3,3.5164,3.4883,672.7003,796.0334,672.7003,796.0334,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39404,39404,1259627.886,07:37:11:049,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,3,3,3.5140,3.5571,669.3623,796.1250,669.3623,796.1250,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39405,39405,1259647.763,07:37:11:068,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Saccade,Saccade,3,3,3.5188,3.5817,673.9147,794.9204,673.9147,794.9204,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39406,39406,1259667.633,07:37:11:088,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5343,3.5559,614.7448,797.0837,614.7448,797.0837,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39407,39407,1259687.505,07:37:11:108,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5284,3.4957,589.8993,798.0995,589.8993,798.0995,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39408,39408,1259707.508,07:37:11:128,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5373,3.6142,584.3040,798.8333,584.3040,798.8333,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39409,39409,1259727.384,07:37:11:148,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.6090,3.5840,583.1975,799.7046,583.1975,799.7046,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39410,39410,1259747.254,07:37:11:168,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5777,3.5928,581.2529,801.3668,581.2529,801.3668,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39411,39411,1259767.128,07:37:11:188,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5325,3.6194,580.6946,802.5433,580.6946,802.5433,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39412,39412,1259787.007,07:37:11:208,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5934,3.5997,587.5873,802.9602,587.5873,802.9602,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39413,39413,1259806.876,07:37:11:228,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5394,3.6043,584.5274,803.3017,584.5274,803.3017,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39414,39414,1259826.755,07:37:11:247,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5416,3.5523,581.7131,803.7300,581.7131,803.7300,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39415,39415,1259846.623,07:37:11:267,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5483,3.6242,583.2854,805.5415,583.2854,805.5415,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39416,39416,1259866.633,07:37:11:287,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5260,3.6210,582.7671,806.8424,582.7671,806.8424,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39417,39417,1259886.504,07:37:11:307,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5750,3.5919,581.7574,805.5140,581.7574,805.5140,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39418,39418,1259906.377,07:37:11:327,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5544,3.6227,583.1309,804.7289,583.1309,804.7289,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39419,39419,1259926.25,07:37:11:347,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.6001,3.5389,585.3493,804.6893,585.3493,804.6893,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39420,39420,1259946.126,07:37:11:367,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5104,3.6596,584.7730,806.5373,584.7730,806.5373,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39421,39421,1259966.001,07:37:11:387,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5003,3.6235,589.2169,805.3695,589.2169,805.3695,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39422,39422,1259985.871,07:37:11:407,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5679,3.5793,588.3744,802.1559,588.3744,802.1559,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39423,39423,1260005.754,07:37:11:426,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5462,3.5823,609.6024,818.3509,609.6024,818.3509,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39424,39424,1260025.75,07:37:11:446,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.4780,3.6316,618.0782,824.6233,618.0782,824.6233,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39425,39425,1260045.618,07:37:11:466,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.4315,3.6356,619.2998,826.3595,619.2998,826.3595,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39426,39426,1260065.503,07:37:11:486,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.4822,3.6448,631.5323,832.7798,631.5323,832.7798,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
39427,39427,1260085.37,07:37:11:506,Trial011,11 devant.jpg,0.0,2884.676,Unidentified(Pos),DarkViolet,95.678,Eye,Fixation,Fixation,4,4,3.5310,3.6462,629.5265,839.0947,629.5265,839.0947,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
