,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9605,9605,2285564.877,07:55:10:260,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat gauche.jpg
9606,9606,2285567.195,07:55:10:262,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Fixation,Fixation,1,1,17.3001,17.3001,4.8525,17.3581,17.3581,4.6588,693.2464,430.5186,693.2464,430.5186,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8283,-15.1090,772.7400,55.2678,-14.4412,737.3744,711.8046,556.8794,522.4805,557.1355,-,-,-,-,-,-,-,-
9607,9607,2285587.072,07:55:10:282,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Fixation,Fixation,1,1,17.3909,17.3909,4.8843,17.3529,17.3529,4.6732,692.0891,439.9968,692.0891,439.9968,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2678,-15.1373,773.7958,55.8098,-14.5203,739.8557,710.2665,557.0593,521.3940,557.3840,-,-,-,-,-,-,-,-
9608,9608,2285606.953,07:55:10:302,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Fixation,Fixation,1,1,17.1411,17.1411,4.8151,17.3175,17.3175,4.6800,687.5188,439.0405,687.5188,439.0405,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6765,-15.1544,773.8181,56.2909,-14.5765,742.3954,709.0026,556.9950,520.3816,557.4144,-,-,-,-,-,-,-,-
9609,9609,2285626.896,07:55:10:322,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Fixation,Fixation,1,1,17.1214,17.1214,4.8098,17.3678,17.3678,4.7068,687.3461,442.8925,687.3461,442.8925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9781,-15.1544,773.8302,56.7295,-14.6110,744.4980,707.9861,557.0133,519.4344,557.5073,-,-,-,-,-,-,-,-
9610,9610,2285646.706,07:55:10:342,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Fixation,Fixation,1,1,17.0230,17.0230,4.7825,17.1322,17.1322,4.6488,691.0616,443.4753,691.0616,443.4753,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,-15.1535,773.8379,57.0381,-14.6174,745.2840,706.9149,557.0859,518.4054,557.3249,-,-,-,-,-,-,-,-
9611,9611,2285666.582,07:55:10:362,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Fixation,Fixation,1,1,17.0230,17.0230,4.7762,16.9818,16.9818,4.6167,685.7035,441.5921,685.7035,441.5921,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0400,-16.3551,772.7830,59.7292,-15.7813,746.4010,697.9149,561.0859,509.4965,561.1813,-,-,-,-,-,-,-,-
9612,9612,2285686.457,07:55:10:382,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Fixation,Fixation,1,1,16.7472,16.7472,4.6937,16.7787,16.7787,4.5585,685.6351,439.9518,685.6351,439.9518,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9249,-15.1300,771.8154,57.5872,-14.6098,745.9745,704.7882,557.1982,516.8468,556.9670,-,-,-,-,-,-,-,-
9613,9613,2285706.458,07:55:10:402,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Fixation,Fixation,1,1,16.8899,16.8899,4.7337,16.8317,16.8317,4.5735,686.5343,441.0921,686.5343,441.0921,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1780,-15.1159,771.9026,57.8489,-14.5957,746.0905,703.9169,557.1976,515.9149,556.8805,-,-,-,-,-,-,-,-
9614,9614,2285726.331,07:55:10:421,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Fixation,Fixation,1,1,16.5894,16.5894,4.6511,16.7820,16.7820,4.5770,680.0812,441.1479,680.0812,441.1479,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4800,-15.1184,771.9945,58.2494,-14.4617,748.8295,703.1497,557.1497,515.4023,556.4456,-,-,-,-,-,-,-,-
9615,9615,2285746.203,07:55:10:441,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Fixation,Fixation,1,1,16.6516,16.6516,4.6725,16.6179,16.6179,4.5387,679.6928,440.7635,679.6928,440.7635,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7017,-15.0951,772.6782,58.5383,-14.3906,749.7949,702.2765,557.0077,514.7526,556.1353,-,-,-,-,-,-,-,-
9616,9616,2285766.074,07:55:10:461,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Fixation,Fixation,1,1,16.6795,16.6795,4.6805,16.2635,16.2635,4.4431,683.4338,447.1155,683.4338,447.1155,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9358,-14.9028,772.7277,58.7560,-14.1365,749.7779,701.3665,556.6015,513.8275,555.3319,-,-,-,-,-,-,-,-
9617,9617,2285785.953,07:55:10:481,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Saccade,Saccade,1,1,16.5447,16.5447,4.6435,16.4236,16.4236,4.4906,681.4894,443.0122,681.4894,443.0122,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2375,-14.8335,772.7780,59.0363,-13.9705,750.4889,700.6649,556.0948,512.9040,554.6290,-,-,-,-,-,-,-,-
9618,9618,2285805.829,07:55:10:501,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Saccade,Saccade,1,1,16.1008,16.1008,4.5192,16.4622,16.4622,4.4971,926.1711,440.0103,926.1711,440.0103,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9978,-14.6786,772.5616,59.6339,-13.8050,749.7755,696.5872,555.7210,509.1854,553.8948,-,-,-,-,-,-,-,-
9619,9619,2285825.777,07:55:10:521,Trial013,12 tete chat gauche.jpg,0.0,2877.48,4,DarkBlue,86.8816,Eye,Fixation,Fixation,2,2,16.3757,16.3757,4.5936,16.4939,16.4939,4.5043,1104.1493,445.9744,1104.1493,445.9744,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7575,-14.5424,772.2638,60.2176,-13.7038,749.5147,692.8918,555.4524,506.1392,553.8575,-,-,-,-,-,-,-,-
