,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
41876,41876,905816.376,11:46:20:710,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Saccade,Saccade,1,1,3.9704,3.6228,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41877,41877,905836.264,11:46:20:730,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Saccade,Saccade,1,1,4.0233,3.5615,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41878,41878,905856.135,11:46:20:749,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Saccade,Saccade,1,1,4.0272,3.6516,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41879,41879,905876.004,11:46:20:769,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Saccade,Saccade,1,1,3.9954,3.6101,576.5159,1120.4761,576.5159,1120.4761,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41880,41880,905895.885,11:46:20:789,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Saccade,Saccade,1,1,4.0131,3.6333,572.8192,1119.0584,572.8192,1119.0584,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41881,41881,905915.751,11:46:20:809,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Saccade,Saccade,1,1,4.0105,3.6193,554.5215,941.2831,554.5215,941.2831,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41882,41882,905935.629,11:46:20:829,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Saccade,Saccade,1,1,3.9687,3.5533,575.3562,746.1021,575.3562,746.1021,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41883,41883,905955.504,11:46:20:849,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Saccade,Saccade,1,1,3.9457,3.6135,572.9729,583.3051,572.9729,583.3051,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41884,41884,905975.501,11:46:20:869,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Saccade,Saccade,1,1,3.9280,3.6064,596.0169,446.3289,596.0169,446.3289,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41885,41885,905995.375,11:46:20:889,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9416,3.5552,589.5307,350.3737,589.5307,350.3737,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41886,41886,906015.246,11:46:20:909,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,4.0163,3.5707,605.5460,358.3951,605.5460,358.3951,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41887,41887,906035.122,11:46:20:928,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,4.0333,3.6624,609.0934,366.8509,609.0934,366.8509,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41888,41888,906055.008,11:46:20:948,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9977,3.7360,616.9646,362.8545,616.9646,362.8545,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41889,41889,906074.874,11:46:20:968,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,4.1055,3.6226,607.2649,360.0925,607.2649,360.0925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41890,41890,906094.745,11:46:20:988,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,4.0331,3.6498,610.7980,367.3055,610.7980,367.3055,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41891,41891,906114.621,11:46:21:008,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9570,3.6505,622.8983,366.3737,622.8983,366.3737,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41892,41892,906134.622,11:46:21:028,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,4.0355,3.6542,624.8256,363.3872,624.8256,363.3872,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41893,41893,906154.501,11:46:21:048,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9862,3.6444,625.0193,363.4495,625.0193,363.4495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41894,41894,906174.372,11:46:21:068,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,4.0339,3.5565,619.5083,355.2927,619.5083,355.2927,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41895,41895,906194.246,11:46:21:088,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9516,3.5560,623.0539,353.3764,623.0539,353.3764,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41896,41896,906214.128,11:46:21:107,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8941,3.5560,628.1398,351.2501,628.1398,351.2501,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41897,41897,906233.993,11:46:21:127,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9065,3.4801,626.1954,351.6713,626.1954,351.6713,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41898,41898,906253.877,11:46:21:147,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8813,3.4502,626.8439,357.6697,626.8439,357.6697,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41899,41899,906273.753,11:46:21:167,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8161,3.5903,626.2400,356.9467,626.2400,356.9467,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41900,41900,906293.745,11:46:21:187,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8695,3.4771,626.3897,359.1456,626.3897,359.1456,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41901,41901,906313.626,11:46:21:207,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8792,3.4755,623.4193,355.7040,623.4193,355.7040,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41902,41902,906333.499,11:46:21:227,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8786,3.4632,627.7288,355.6756,627.7288,355.6756,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41903,41903,906353.377,11:46:21:247,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9683,3.4744,630.9944,357.6358,630.9944,357.6358,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41904,41904,906373.248,11:46:21:267,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.7851,3.4668,626.2348,352.9052,626.2348,352.9052,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41905,41905,906393.115,11:46:21:286,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8613,3.4829,627.1265,353.9125,627.1265,353.9125,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41906,41906,906413.005,11:46:21:306,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8800,3.5423,628.4831,365.9100,628.4831,365.9100,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41907,41907,906432.998,11:46:21:326,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8722,3.6152,632.0104,367.5346,632.0104,367.5346,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41908,41908,906452.867,11:46:21:346,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8282,3.5318,627.5172,364.6104,627.5172,364.6104,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41909,41909,906472.747,11:46:21:366,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8609,3.5257,627.5661,358.1994,627.5661,358.1994,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41910,41910,906492.619,11:46:21:386,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8988,3.4870,632.0783,356.4426,632.0783,356.4426,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41911,41911,906512.498,11:46:21:406,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8751,3.5582,629.6590,357.4267,629.6590,357.4267,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41912,41912,906532.371,11:46:21:426,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9529,3.5329,631.3926,366.7955,631.3926,366.7955,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41913,41913,906552.238,11:46:21:446,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8878,3.4781,629.2457,358.5251,629.2457,358.5251,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41914,41914,906572.119,11:46:21:465,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9102,3.5431,629.3261,358.5257,629.3261,358.5257,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41915,41915,906592.122,11:46:21:485,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9511,3.5038,629.9766,358.4378,629.9766,358.4378,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41916,41916,906611.996,11:46:21:505,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8807,3.3598,633.5572,351.5758,633.5572,351.5758,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41917,41917,906631.863,11:46:21:525,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8919,3.4994,630.5901,357.0677,630.5901,357.0677,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41918,41918,906651.745,11:46:21:545,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9653,3.5232,628.1140,358.6169,628.1140,358.6169,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41919,41919,906671.619,11:46:21:565,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9412,3.5369,627.7918,359.0673,627.7918,359.0673,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41920,41920,906691.485,11:46:21:585,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9904,3.4833,630.3028,361.8173,630.3028,361.8173,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41921,41921,906711.37,11:46:21:605,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.8537,3.5326,629.1277,359.1804,629.1277,359.1804,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41922,41922,906731.235,11:46:21:625,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,1,1,3.9398,3.4813,628.2139,359.0988,628.2139,359.0988,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41923,41923,906751.232,11:46:21:645,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Saccade,Saccade,2,2,3.9507,3.4576,627.4480,360.5989,627.4480,360.5989,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41924,41924,906771.12,11:46:21:664,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Saccade,Saccade,2,2,3.9804,3.4813,369.0895,474.8991,369.0895,474.8991,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41925,41925,906790.986,11:46:21:684,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Saccade,Saccade,2,2,3.9405,3.5201,126.3788,579.7846,126.3788,579.7846,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41926,41926,906810.869,11:46:21:704,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Saccade,Saccade,2,2,3.9445,3.4382,-58.2644,731.4556,-58.2644,731.4556,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41927,41927,906830.731,11:46:21:724,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.9443,3.3895,-7.6428,0.0000,-7.6428,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41928,41928,906850.618,11:46:21:744,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.8773,3.3653,-4.0694,0.0000,-4.0694,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41929,41929,906870.493,11:46:21:764,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.9392,3.4263,-2.7554,0.0000,-2.7554,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41930,41930,906890.356,11:46:21:784,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.9773,3.4122,-2.0683,0.0000,-2.0683,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41931,41931,906910.23,11:46:21:804,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.8622,3.4783,-1.6432,0.0000,-1.6432,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41932,41932,906930.231,11:46:21:824,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.8651,3.3604,-1.3525,0.0000,-1.3525,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41933,41933,906950.108,11:46:21:843,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.8295,3.4645,-1.1399,0.0000,-1.1399,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41934,41934,906969.985,11:46:21:863,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.9577,3.3826,-0.9770,0.0000,-0.9770,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41935,41935,906989.859,11:46:21:883,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.8337,3.3832,-0.8474,0.0000,-0.8474,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41936,41936,907009.726,11:46:21:903,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.9333,3.3352,-0.7430,0.0000,-0.7430,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41937,41937,907029.614,11:46:21:923,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.8536,3.3173,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41938,41938,907049.475,11:46:21:943,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.9190,3.3780,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41939,41939,907069.489,11:46:21:963,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.9475,3.2946,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41940,41940,907089.357,11:46:21:983,Trial012,12 yeux chat gauche.jpg,0.0,2882.639,20,DeepPink,70.0747,Eye,Fixation,Fixation,2,2,3.8247,3.3087,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
