,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13902,13902,6197220.766,14:29:38:460,Trial009,09 voc chien d.jpg,0.0,2884.528,51,DarkCyan,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
13903,13903,6197221.217,14:29:38:460,Trial009,09 voc chien d.jpg,0.0,2884.528,51,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,3.5225,3.8111,608.9370,357.8054,608.9370,357.8054,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13904,13904,6197241.093,14:29:38:480,Trial009,09 voc chien d.jpg,0.0,2884.528,51,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,3.5420,3.7520,609.7640,353.2217,609.7640,353.2217,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13905,13905,6197260.969,14:29:38:500,Trial009,09 voc chien d.jpg,0.0,2884.528,51,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,3.5534,3.8712,612.3698,376.0781,612.3698,376.0781,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13906,13906,6197280.849,14:29:38:520,Trial009,09 voc chien d.jpg,0.0,2884.528,51,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,3.5930,3.7952,615.6918,387.3952,615.6918,387.3952,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13907,13907,6197300.736,14:29:38:540,Trial009,09 voc chien d.jpg,0.0,2884.528,51,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,3.5779,3.7511,617.1482,390.5869,617.1482,390.5869,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13908,13908,6197320.618,14:29:38:560,Trial009,09 voc chien d.jpg,0.0,2884.528,51,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,3.5847,3.8393,613.1012,399.0496,613.1012,399.0496,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13909,13909,6197340.474,14:29:38:580,Trial009,09 voc chien d.jpg,0.0,2884.528,51,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,3.5470,3.8175,616.3940,394.1113,616.3940,394.1113,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13910,13910,6197360.346,14:29:38:600,Trial009,09 voc chien d.jpg,0.0,2884.528,51,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,3.6093,3.8473,620.5182,400.7375,620.5182,400.7375,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13911,13911,6197380.341,14:29:38:620,Trial009,09 voc chien d.jpg,0.0,2884.528,51,DarkCyan,100.0,Eye,Fixation,Fixation,1,1,3.5382,3.7787,621.4663,387.1819,621.4663,387.1819,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
