,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32210,32210,431032.524,12:37:36:784,Trial005,4 tete chien D.jpg,0.0,2891.575,10,DarkTurquoise,98.908,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien d.jpg
32211,32211,431040.277,12:37:36:792,Trial005,4 tete chien D.jpg,0.0,2891.575,10,DarkTurquoise,98.908,Eye,Fixation,Fixation,1,1,14.8648,14.8648,3.8596,15.9836,15.9836,4.0344,613.9264,364.9410,613.9264,364.9410,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.1466,-101.1103,704.8488,3.3409,-90.5185,688.8809,908.9669,871.9574,701.0769,841.7493,-,-,-,-,-,-,-,-
32212,32212,431060.147,12:37:36:812,Trial005,4 tete chien D.jpg,0.0,2891.575,10,DarkTurquoise,98.908,Eye,Fixation,Fixation,1,1,14.7830,14.7830,3.8377,15.5092,15.5092,3.9184,625.5716,363.4196,625.5716,363.4196,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.1061,-101.0612,704.6671,3.3784,-90.6048,689.2599,908.5324,872.3216,700.8540,841.4887,-,-,-,-,-,-,-,-
32213,32213,431080.02,12:37:36:831,Trial005,4 tete chien D.jpg,0.0,2891.575,10,DarkTurquoise,98.908,Eye,Fixation,Fixation,1,1,15.0658,15.0658,3.9049,15.7308,15.7308,3.9779,615.7893,372.2014,615.7893,372.2014,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.9172,-100.9082,703.7450,3.4753,-90.7017,690.0070,908.3271,872.3927,700.6421,841.6298,-,-,-,-,-,-,-,-
32214,32214,431099.909,12:37:36:851,Trial005,4 tete chien D.jpg,0.0,2891.575,10,DarkTurquoise,98.908,Eye,Fixation,Fixation,1,1,14.3153,14.3153,3.7127,15.3092,15.3092,3.8705,616.8379,343.6830,616.8379,343.6830,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8683,-100.9182,703.6879,3.5338,-90.6898,689.6115,908.0683,872.1011,700.4096,841.4643,-,-,-,-,-,-,-,-
32215,32215,431119.777,12:37:36:871,Trial005,4 tete chien D.jpg,0.0,2891.575,10,DarkTurquoise,98.908,Eye,Fixation,Fixation,1,1,14.7175,14.7175,3.8196,15.4888,15.4888,3.9143,615.7221,343.8827,615.7221,343.8827,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8576,-101.0295,704.4498,3.5780,-90.6941,689.4317,907.9545,872.2879,700.1574,841.5036,-,-,-,-,-,-,-,-
32216,32216,431139.653,12:37:36:891,Trial005,4 tete chien D.jpg,0.0,2891.575,10,DarkTurquoise,98.908,Eye,Fixation,Fixation,1,1,14.8315,14.8315,3.8482,15.6918,15.6918,3.9644,612.2594,338.1855,612.2594,338.1855,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8096,-101.0176,704.3436,3.6639,-90.6870,689.3438,907.9465,871.8498,699.9122,841.9426,-,-,-,-,-,-,-,-
32217,32217,431159.649,12:37:36:911,Trial005,4 tete chien D.jpg,0.0,2891.575,10,DarkTurquoise,98.908,Eye,Fixation,Fixation,1,1,14.9474,14.9474,3.8750,15.3904,15.3904,3.8954,614.3938,340.5273,614.3938,340.5273,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6871,-100.9896,703.8210,3.7175,-90.9076,690.4088,907.3550,872.5435,699.7020,841.8076,-,-,-,-,-,-,-,-
32218,32218,431179.517,12:37:36:931,Trial005,4 tete chien D.jpg,0.0,2891.575,10,DarkTurquoise,98.908,Eye,Fixation,Fixation,1,1,15.1357,15.1357,3.9202,15.4626,15.4626,3.9162,612.6730,353.5284,612.6730,353.5284,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.5894,-100.8647,703.3055,3.7454,-90.9402,690.9188,907.2510,872.5294,699.6618,841.9074,-,-,-,-,-,-,-,-
32219,32219,431199.394,12:37:36:951,Trial005,4 tete chien D.jpg,0.0,2891.575,10,DarkTurquoise,98.908,Eye,Fixation,Fixation,1,1,14.7890,14.7890,3.8315,15.8457,15.8457,4.0124,602.6548,348.0753,602.6548,348.0753,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.5629,-100.8614,703.2817,3.7675,-90.9427,690.9948,907.4367,872.1892,699.8926,842.0915,-,-,-,-,-,-,-,-
