,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61214,61214,9356435.018,15:36:20:999,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,2,2,571.8717,365.0907,571.8717,365.0907,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.7340,-32.4257,730.9927,31.3029,-26.7046,720.8077,811.2444,618.5548,603.5000,600.2028,-,-,-,-,-,-,-,-
61215,61215,9356454.884,15:36:21:019,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,2,2,571.1143,321.6341,571.1143,321.6341,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.4500,-29.2934,731.1106,29.3817,-23.5049,719.5720,818.5573,607.2535,610.1301,588.6373,-,-,-,-,-,-,-,-
61216,61216,9356474.794,15:36:21:039,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Saccade,Saccade,2,2,567.2535,301.7513,567.2535,301.7513,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1687,-30.4390,731.2230,29.6720,-24.6483,718.3533,818.4271,611.3180,609.0000,592.5485,-,-,-,-,-,-,-,-
61217,61217,9356494.643,15:36:21:059,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,3,3,573.5721,269.9835,573.5721,269.9835,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0288,-29.5875,731.3310,28.7907,-23.6003,716.8483,822.1205,607.0744,611.7381,588.7399,-,-,-,-,-,-,-,-
61218,61218,9356514.55,15:36:21:079,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,3,3,580.9574,261.7208,580.9574,261.7208,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2099,-26.0749,728.8769,25.6641,-20.2429,715.0060,833.9612,594.9065,622.5340,576.8951,-,-,-,-,-,-,-,-
61219,61219,9356534.396,15:36:21:099,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,3,3,575.2667,318.4121,575.2667,318.4121,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.6945,-27.1243,726.5211,26.9885,-21.3078,713.2009,829.9497,598.8968,617.7270,581.3920,-,-,-,-,-,-,-,-
61220,61220,9356554.256,15:36:21:119,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,3,3,585.6907,315.3097,585.6907,315.3097,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.4149,-26.0022,726.8179,26.0860,-20.2706,712.2561,834.0918,594.1790,620.6112,577.6713,-,-,-,-,-,-,-,-
61221,61221,9356574.124,15:36:21:138,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,3,3,583.7982,234.4554,583.7982,234.4554,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.5752,-22.8106,724.5442,23.0030,-17.0663,710.5282,845.5751,581.9925,631.6034,565.6340,-,-,-,-,-,-,-,-
61222,61222,9356594.002,15:36:21:158,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Saccade,Saccade,3,3,577.6096,309.0569,577.6096,309.0569,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.5359,-22.7132,722.0141,24.2821,-18.2909,709.1799,841.0822,584.6563,627.0245,570.7169,-,-,-,-,-,-,-,-
61223,61223,9356613.877,15:36:21:178,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Saccade,Saccade,3,3,599.1835,222.9934,599.1835,222.9934,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5817,-21.5507,719.8980,23.3488,-17.3956,707.6384,845.2042,581.7826,630.2832,567.5167,-,-,-,-,-,-,-,-
61224,61224,9356633.751,15:36:21:198,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Saccade,Saccade,3,3,581.2298,206.1476,581.2298,206.1476,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3385,-17.2548,717.3739,16.6611,-13.3843,706.0807,870.4452,566.6600,654.3317,552.8308,-,-,-,-,-,-,-,-
61225,61225,9356653.63,15:36:21:218,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Saccade,Saccade,3,3,309.5487,323.1193,309.5487,323.1193,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2390,-19.9170,715.0611,20.5797,-16.1104,705.6061,858.2296,577.0011,642.0008,563.5018,-,-,-,-,-,-,-,-
61226,61226,9356673.495,15:36:21:238,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Saccade,Saccade,3,3,278.3526,390.7651,278.3526,390.7651,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.5499,-19.2055,713.1618,19.2327,-15.5295,703.9307,863.6514,575.1050,647.0394,561.3449,-,-,-,-,-,-,-,-
61227,61227,9356693.376,15:36:21:258,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,4,4,261.8184,394.5375,261.8184,394.5375,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.0051,-16.5371,710.8796,14.8006,-12.8235,701.6205,880.2442,565.3892,663.1692,552.2040,-,-,-,-,-,-,-,-
61228,61228,9356713.257,15:36:21:278,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,4,4,255.2579,399.6875,255.2579,399.6875,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7735,-18.4417,708.0800,16.8945,-14.7906,700.3287,873.0199,572.5497,655.2939,559.4284,-,-,-,-,-,-,-,-
61229,61229,9356733.123,15:36:21:297,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,4,4,240.4948,353.3201,240.4948,353.3201,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8726,-18.3477,705.8372,15.7658,-14.6507,699.0653,877.3427,572.2624,659.8948,558.6359,-,-,-,-,-,-,-,-
61230,61230,9356753.002,15:36:21:317,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,4,4,252.2631,421.8447,252.2631,421.8447,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2470,-16.1519,703.4861,11.2136,-12.4899,697.4295,893.7553,564.8910,676.0643,551.0715,-,-,-,-,-,-,-,-
61231,61231,9356772.874,15:36:21:337,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,4,4,252.7731,418.5050,252.7731,418.5050,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0117,-18.5535,701.5451,13.2646,-14.8098,696.2918,886.1588,573.6967,668.3796,559.6917,-,-,-,-,-,-,-,-
61232,61232,9356792.745,15:36:21:357,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Saccade,Saccade,4,4,252.8229,425.8709,252.8229,425.8709,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.0373,-18.8830,699.5813,12.1340,-14.9207,694.9442,890.3253,575.0638,672.5536,560.3223,-,-,-,-,-,-,-,-
61233,61233,9356812.62,15:36:21:377,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,5,5,253.5408,476.3490,253.5408,476.3490,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.3091,-17.0658,697.5436,6.7133,-12.9208,693.9025,910.0662,568.8977,692.6301,553.1277,-,-,-,-,-,-,-,-
61234,61234,9356832.499,15:36:21:397,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,5,5,249.4379,427.3548,249.4379,427.3548,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.7726,-19.6481,695.4424,9.9506,-15.3321,692.8705,897.9550,578.0320,680.4896,562.3554,-,-,-,-,-,-,-,-
61235,61235,9356852.375,15:36:21:417,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,5,5,258.1498,508.1630,258.1498,508.1630,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.6180,-20.1108,694.1656,8.8965,-15.6364,691.9159,901.0679,580.5633,684.2663,563.3411,-,-,-,-,-,-,-,-
61236,61236,9356872.244,15:36:21:437,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,5,5,250.2095,428.0293,250.2095,428.0293,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6489,-19.5321,692.8498,4.7191,-14.9734,690.9056,916.4181,578.1309,700.0475,560.5622,-,-,-,-,-,-,-,-
61237,61237,9356892.122,15:36:21:456,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,5,5,255.0607,506.2358,255.0607,506.2358,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0442,-20.9594,691.2623,6.9538,-16.3482,690.0614,907.2795,583.8961,691.2672,566.1738,-,-,-,-,-,-,-,-
61238,61238,9356911.996,15:36:21:476,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,5,5,265.2853,436.1365,265.2853,436.1365,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8213,-21.4060,690.6419,6.0974,-16.8191,689.2959,910.0085,585.2539,694.4375,567.6673,-,-,-,-,-,-,-,-
61239,61239,9356931.869,15:36:21:496,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Saccade,Saccade,5,5,254.1089,484.9237,254.1089,484.9237,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.4587,-21.7480,690.0698,5.3043,-17.2819,688.8382,912.9792,586.9509,697.5646,569.4172,-,-,-,-,-,-,-,-
61240,61240,9356951.87,15:36:21:516,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Saccade,Saccade,5,5,274.7882,509.2289,274.7882,509.2289,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.2671,-22.1002,689.1954,1.2730,-17.8096,688.3755,926.9313,588.3929,712.2395,571.7443,-,-,-,-,-,-,-,-
61241,61241,9356971.746,15:36:21:536,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Saccade,Saccade,5,5,271.4072,497.9049,271.4072,497.9049,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5549,-22.3991,688.6667,3.8092,-18.3711,687.6739,917.1069,589.4665,702.9509,573.7575,-,-,-,-,-,-,-,-
61242,61242,9356991.617,15:36:21:556,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Saccade,Saccade,5,5,274.6643,529.7844,274.6643,529.7844,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.9704,-22.6969,687.6178,3.1656,-18.8170,686.9466,919.0501,590.9780,705.2395,575.7443,-,-,-,-,-,-,-,-
61243,61243,9357011.498,15:36:21:576,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,6,6,244.1332,469.3842,244.1332,469.3842,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.4237,-22.9722,686.5857,2.4304,-19.2313,686.7133,921.6848,591.6321,708.3202,577.0206,-,-,-,-,-,-,-,-
61244,61244,9357031.371,15:36:21:596,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,6,6,210.9005,490.7325,210.9005,490.7325,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.7313,-23.2861,685.9686,1.9167,-19.7655,686.7537,923.2845,593.2053,710.4366,578.7258,-,-,-,-,-,-,-,-
61245,61245,9357051.242,15:36:21:616,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,6,6,199.4347,474.9759,199.4347,474.9759,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.3054,-24.7751,685.2984,-1.7003,-21.2976,686.1331,936.6848,598.6321,724.1293,584.6351,-,-,-,-,-,-,-,-
61246,61246,9357071.243,15:36:21:636,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,6,6,235.7588,475.2222,235.7588,475.2222,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3591,-24.1150,684.6601,1.0223,-20.6912,685.5296,925.4242,596.1521,713.7711,582.6355,-,-,-,-,-,-,-,-
61247,61247,9357091.117,15:36:21:655,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,6,6,208.7483,474.0439,208.7483,474.0439,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.5435,-24.5158,684.0329,0.7243,-21.2083,685.3354,926.6400,597.7614,714.9493,584.4726,-,-,-,-,-,-,-,-
61248,61248,9357110.993,15:36:21:675,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,6,6,217.9394,493.7812,217.9394,493.7812,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.7583,-24.9797,683.5208,0.3021,-21.6272,685.5289,927.6248,599.7365,716.2482,586.2460,-,-,-,-,-,-,-,-
61249,61249,9357130.863,15:36:21:695,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,6,6,215.2289,488.2211,215.2289,488.2211,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.0261,-25.4154,683.3406,-0.0054,-22.1744,685.6895,928.5721,601.4594,717.5862,587.9582,-,-,-,-,-,-,-,-
61250,61250,9357150.748,15:36:21:715,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,6,6,209.9257,511.9828,209.9257,511.9828,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1704,-25.8309,683.4911,-0.2911,-22.6576,686.1899,929.1491,603.2416,718.6841,589.7296,-,-,-,-,-,-,-,-
61251,61251,9357170.62,15:36:21:735,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Saccade,Saccade,6,6,207.5558,513.8949,207.5558,513.8949,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1139,-25.8045,683.1440,-0.3221,-22.5638,685.5745,929.0763,603.1102,718.8677,589.6014,-,-,-,-,-,-,-,-
61252,61252,9357190.496,15:36:21:755,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,7,7,211.8656,545.3924,211.8656,545.3924,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.0746,-26.4329,682.7078,-0.4509,-23.1971,685.6360,928.9815,605.5927,719.1765,592.3281,-,-,-,-,-,-,-,-
61253,61253,9357210.372,15:36:21:775,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,7,7,211.1957,492.9633,211.1957,492.9633,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.0474,-28.1219,682.2330,-2.4793,-24.9877,685.3423,936.5194,611.6465,726.8074,598.7755,-,-,-,-,-,-,-,-
61254,61254,9357230.365,15:36:21:795,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,7,7,213.7002,509.2148,213.7002,509.2148,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.6658,-25.9749,682.1404,-0.1641,-22.9103,685.0718,927.5168,603.6187,718.1126,591.2977,-,-,-,-,-,-,-,-
61255,61255,9357250.239,15:36:21:815,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,7,7,208.7305,512.2441,208.7305,512.2441,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3646,-25.2520,682.7556,0.1259,-22.3620,685.2363,926.5442,600.9604,717.1409,588.9872,-,-,-,-,-,-,-,-
61256,61256,9357270.117,15:36:21:834,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,7,7,222.9777,534.3867,222.9777,534.3867,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.8657,-24.7140,682.2135,0.5219,-21.8965,684.6726,924.1840,599.2710,715.5265,587.2591,-,-,-,-,-,-,-,-
61257,61257,9357289.987,15:36:21:854,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,7,7,220.2464,531.0140,220.2464,531.0140,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3352,-24.1131,682.1373,1.0440,-21.2858,685.1788,922.4201,596.9435,713.5923,584.9312,-,-,-,-,-,-,-,-
61258,61258,9357309.867,15:36:21:874,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,7,7,226.6878,501.1258,226.6878,501.1258,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.7894,-23.7493,682.0298,1.5832,-20.7726,685.7046,920.2351,595.1239,711.5862,582.9582,-,-,-,-,-,-,-,-
61259,61259,9357329.862,15:36:21:894,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,7,7,219.7357,535.1198,219.7357,535.1198,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0763,-23.4779,682.1480,2.2579,-20.4180,686.9546,918.0058,594.5127,708.9784,581.6476,-,-,-,-,-,-,-,-
61260,61260,9357349.738,15:36:21:914,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,7,7,218.0498,525.8464,218.0498,525.8464,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.4577,-23.2377,682.0247,2.9348,-20.0443,686.3787,915.5941,593.6839,706.6867,579.8748,-,-,-,-,-,-,-,-
61261,61261,9357369.613,15:36:21:934,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,7,7,224.7248,496.1045,224.7248,496.1045,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5331,-24.1641,681.5405,5.7740,-20.7845,686.1781,904.7283,596.7880,695.7977,582.8675,-,-,-,-,-,-,-,-
61262,61262,9357389.496,15:36:21:954,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,7,7,230.3312,558.1048,230.3312,558.1048,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9525,-22.8620,681.6132,4.4039,-19.3187,687.3597,909.8863,592.5237,700.9361,577.5213,-,-,-,-,-,-,-,-
61263,61263,9357409.369,15:36:21:974,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,7,7,234.4400,556.1951,234.4400,556.1951,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.1670,-22.6224,681.7314,5.1687,-18.8927,688.6213,906.9202,591.4463,697.9985,576.0009,-,-,-,-,-,-,-,-
61264,61264,9357429.237,15:36:21:994,Trial005,5 tete point chien G.jpg,0.0,2880.86,39,GreenYellow,65.2583,Eye,Fixation,Fixation,7,7,209.6641,491.1570,209.6641,491.1570,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.3787,-21.2651,681.6419,8.0162,-17.1706,688.2352,896.7738,585.8447,688.0914,569.3590,-,-,-,-,-,-,-,-
