,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
41569,41569,879488.657,08:14:09:635,Trial007,07 devant.jpg,0.0,2897.203,14,DarkViolet,69.0321,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
41570,41570,879491.673,08:14:09:638,Trial007,07 devant.jpg,0.0,2897.203,14,DarkViolet,69.0321,Eye,Fixation,Fixation,1,1,19.4775,19.4775,4.5343,15.8611,15.8611,3.7183,634.9776,325.1168,634.9776,325.1168,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3315,-5.3375,642.2879,44.8817,-7.6576,643.6575,741.7012,523.7106,534.0046,533.0708,-,-,-,-,-,-,-,-
41571,41571,879511.549,08:14:09:658,Trial007,07 devant.jpg,0.0,2897.203,14,DarkViolet,69.0321,Eye,Fixation,Fixation,1,1,19.7723,19.7723,4.6027,15.9092,15.9092,3.7292,632.7764,322.9925,632.7764,322.9925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3830,-5.3183,642.3616,44.8373,-7.5981,643.6077,741.9448,523.6776,534.3230,532.6695,-,-,-,-,-,-,-,-
41572,41572,879531.422,08:14:09:678,Trial007,07 devant.jpg,0.0,2897.203,14,DarkViolet,69.0321,Eye,Fixation,Fixation,1,1,20.3077,20.3077,4.7272,15.7237,15.7237,3.6868,634.3427,341.0178,634.3427,341.0178,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.4834,-5.3288,642.5253,44.7569,-7.5937,643.7080,742.1096,524.1973,534.7544,532.8841,-,-,-,-,-,-,-,-
41573,41573,879551.296,08:14:09:698,Trial007,07 devant.jpg,0.0,2897.203,14,DarkViolet,69.0321,Eye,Fixation,Fixation,1,1,19.3527,19.3527,4.5076,15.6088,15.6088,3.6604,635.2206,327.8323,635.2206,327.8323,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.5088,-5.3205,642.5855,44.7308,-7.5859,643.7409,742.3130,523.7593,534.7825,532.5828,-,-,-,-,-,-,-,-
41574,41574,879571.18,08:14:09:718,Trial007,07 devant.jpg,0.0,2897.203,14,DarkViolet,69.0321,Eye,Fixation,Fixation,1,1,19.2519,19.2519,4.4804,15.9026,15.9026,3.7263,633.4379,324.7783,633.4379,324.7783,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.5681,-5.2584,642.0061,44.6651,-7.5616,643.3857,742.7119,523.3384,535.1007,532.6187,-,-,-,-,-,-,-,-
41575,41575,879591.05,08:14:09:737,Trial007,07 devant.jpg,0.0,2897.203,14,DarkViolet,69.0321,Eye,Fixation,Fixation,1,1,19.6636,19.6636,4.5745,15.9316,15.9316,3.7289,631.7060,334.6318,631.7060,334.6318,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.6131,-5.2500,641.9140,44.5827,-7.4549,642.6889,743.0092,523.4415,535.2170,532.4754,-,-,-,-,-,-,-,-
41576,41576,879610.923,08:14:09:757,Trial007,07 devant.jpg,0.0,2897.203,14,DarkViolet,69.0321,Eye,Fixation,Fixation,1,1,19.3804,19.3804,4.5114,15.5511,15.5511,3.6416,637.1954,327.2193,637.1954,327.2193,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.6400,-5.2268,642.2064,44.5372,-7.3987,642.7856,742.7850,523.1540,535.1039,531.9637,-,-,-,-,-,-,-,-
41577,41577,879630.797,08:14:09:777,Trial007,07 devant.jpg,0.0,2897.203,14,DarkViolet,69.0321,Eye,Fixation,Fixation,1,1,19.7180,19.7180,4.5947,15.7887,15.7887,3.6994,635.2175,335.9278,635.2175,335.9278,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.7038,-5.1799,642.9872,44.5319,-7.3581,643.3025,743.1105,523.3335,535.4663,531.8361,-,-,-,-,-,-,-,-
41578,41578,879650.797,08:14:09:797,Trial007,07 devant.jpg,0.0,2897.203,14,DarkViolet,69.0321,Eye,Fixation,Fixation,1,1,19.6204,19.6204,4.5728,15.4892,15.4892,3.6317,637.2177,343.8397,637.2177,343.8397,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.7599,-5.1705,643.0717,44.4893,-7.4000,643.5876,743.1571,523.5576,535.6095,532.0147,-,-,-,-,-,-,-,-
