,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
56305,56305,2362235.256,13:38:04:216,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14 devant point chat droite.jpg
56306,56306,2362247.451,13:38:04:228,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,1,1,11.1673,11.1673,2.6093,12.1894,12.1894,2.8993,691.8154,318.6154,691.8154,318.6154,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3993,-34.4463,638.1734,70.2993,-47.4189,646.5450,617.5534,639.7047,433.1756,690.2876,-,-,-,-,-,-,-,-
56307,56307,2362267.433,13:38:04:248,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,1,1,11.3213,11.3213,2.6416,12.3147,12.3147,2.9275,687.9590,322.3928,687.9590,322.3928,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3432,-34.4939,637.5501,67.2052,-47.4769,646.6398,629.7955,640.1523,445.8814,690.6648,-,-,-,-,-,-,-,-
56308,56308,2362287.322,13:38:04:268,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,1,1,11.5002,11.5002,2.6843,12.1424,12.1424,2.8894,688.0296,317.5340,688.0296,317.5340,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2787,-34.5689,637.8700,70.2165,-47.5036,646.8073,618.0055,640.1095,433.9922,690.4675,-,-,-,-,-,-,-,-
56309,56309,2362307.226,13:38:04:288,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,1,1,11.5117,11.5117,2.6889,12.3338,12.3338,2.9338,689.4130,318.5614,689.4130,318.5614,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2853,-34.6140,638.3217,70.1879,-47.5229,646.7303,617.9262,640.3553,433.7753,690.7123,-,-,-,-,-,-,-,-
56310,56310,2362327.075,13:38:04:308,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,1,1,11.3965,11.3965,2.6640,12.6258,12.6258,3.0019,690.6374,316.0892,690.6374,316.0892,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3028,-34.6442,638.6960,70.1839,-47.5322,646.6942,617.8406,640.3981,433.7882,690.4648,-,-,-,-,-,-,-,-
56311,56311,2362346.952,13:38:04:328,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,1,1,11.4348,11.4348,2.6729,12.5354,12.5354,2.9815,693.9093,316.8770,693.9093,316.8770,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,-34.6467,638.7266,70.2192,-47.6036,646.8376,617.6152,640.4231,433.5715,691.0174,-,-,-,-,-,-,-,-
56312,56312,2362366.815,13:38:04:348,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,1,1,11.5142,11.5142,2.6905,12.5324,12.5324,2.9837,694.0847,316.0239,694.0847,316.0239,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3381,-34.6365,638.5672,70.3378,-47.7024,647.4492,617.5690,640.5707,433.4614,690.8697,-,-,-,-,-,-,-,-
56313,56313,2362386.698,13:38:04:367,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,1,1,11.9628,11.9628,2.7952,12.4029,12.4029,2.9513,694.5499,319.3266,694.5499,319.3266,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4680,-34.6481,638.9587,70.4043,-47.6339,646.9976,617.1569,640.3248,433.0798,691.4946,-,-,-,-,-,-,-,-
56314,56314,2362406.572,13:38:04:387,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,1,1,11.3654,11.3654,2.6572,11.3624,11.3624,2.7098,695.6532,322.9777,695.6532,322.9777,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6691,-34.4999,638.7681,70.5963,-47.5734,647.4464,616.3254,639.7098,432.5379,691.4294,-,-,-,-,-,-,-,-
56315,56315,2362426.564,13:38:04:407,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Blink,1,1,10.0456,10.0456,2.3517,0.0000,0.0000,2.9138,689.1066,339.3347,689.1066,339.3347,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8551,-34.2506,638.0665,70.6992,-47.3215,646.2682,615.8174,639.7908,0.0000,0.0000,-,-,-,-,-,-,-,-
56316,56316,2362446.442,13:38:04:427,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,-,Blink,-,1,0.0000,0.0000,2.6310,0.0000,0.0000,2.9138,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8551,-34.2506,638.0665,71.1696,-47.3857,647.1191,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56317,56317,2362466.322,13:38:04:447,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,-,Blink,-,1,6.3809,6.3809,2.6310,0.0000,0.0000,2.9138,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9528,-34.4560,638.2052,71.7650,-47.6982,647.9344,624.2460,654.4096,0.0000,0.0000,-,-,-,-,-,-,-,-
56318,56318,2362486.222,13:38:04:467,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Saccade,Blink,1,1,12.2116,12.2116,2.8502,28.5901,28.5901,2.9138,995.8084,525.5792,995.8084,525.5792,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1751,-34.6188,638.4201,72.1048,-47.7557,648.7166,606.5292,643.1414,422.1261,701.5377,-,-,-,-,-,-,-,-
56319,56319,2362506.06,13:38:04:487,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Saccade,Blink,1,1,11.9102,11.9102,2.7809,36.6170,36.6170,2.9138,982.4481,674.7926,982.4481,674.7926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3283,-34.6907,638.3811,72.4833,-47.8407,647.6837,605.9477,642.4230,421.9590,698.9068,-,-,-,-,-,-,-,-
56320,56320,2362525.956,13:38:04:507,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,2,2,11.9697,11.9697,2.7947,12.6262,12.6262,3.0053,1003.7756,445.7514,1003.7756,445.7514,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5331,-34.7080,638.3961,72.5227,-47.8530,647.1309,605.0513,642.3733,420.7145,693.3954,-,-,-,-,-,-,-,-
56321,56321,2362545.827,13:38:04:527,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,2,2,11.6672,11.6672,2.7270,12.0554,12.0554,2.8683,1015.0580,426.5965,1015.0580,426.5965,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7036,-34.6814,638.7139,74.6032,-47.8775,646.1229,596.2647,642.0860,411.9548,693.3437,-,-,-,-,-,-,-,-
56322,56322,2362565.682,13:38:04:546,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,2,2,12.7993,12.7993,2.9861,12.6706,12.6706,3.0072,1006.8513,433.4498,1006.8513,433.4498,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9032,-34.6823,638.6325,72.6935,-47.8627,645.2567,603.5859,642.1376,419.5012,693.7442,-,-,-,-,-,-,-,-
56323,56323,2362585.683,13:38:04:566,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,2,2,13.7673,13.7673,3.2079,14.0077,14.0077,3.3144,1007.4909,436.3022,1007.4909,436.3022,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0738,-34.7140,638.5487,72.6714,-47.8606,644.2855,602.8830,642.2482,419.1029,694.1629,-,-,-,-,-,-,-,-
56324,56324,2362605.575,13:38:04:586,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,2,2,14.2541,14.2541,3.3195,14.7045,14.7045,3.4720,1005.1837,448.1514,1005.1837,448.1514,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2389,-34.6770,638.5250,72.7727,-47.9026,643.3571,602.2297,642.5442,418.3854,694.7095,-,-,-,-,-,-,-,-
56325,56325,2362625.432,13:38:04:606,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,2,2,14.2747,14.2747,3.3262,14.2760,14.2760,3.3675,1006.3052,436.5720,1006.3052,436.5720,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4653,-34.6909,638.8919,72.8630,-47.8573,642.4310,601.6552,642.1284,417.2545,694.3396,-,-,-,-,-,-,-,-
56326,56326,2362645.303,13:38:04:626,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,2,2,13.9055,13.9055,3.2436,14.1813,14.1813,3.3430,1010.3328,428.6018,1010.3328,428.6018,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6484,-34.7160,639.3174,72.9642,-47.8284,641.9272,600.3546,641.5067,416.9485,694.5129,-,-,-,-,-,-,-,-
56327,56327,2362665.18,13:38:04:646,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,2,2,13.9809,13.9809,3.2610,14.1029,14.1029,3.3206,1011.7858,434.9626,1011.7858,434.9626,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8435,-34.6791,639.3143,73.0212,-47.7612,641.1124,600.0863,642.1163,415.7879,694.3109,-,-,-,-,-,-,-,-
56328,56328,2362685.051,13:38:04:666,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,2,2,13.8497,13.8497,3.2333,13.7161,13.7161,3.2285,1008.1294,435.5548,1008.1294,435.5548,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0096,-34.7308,639.7892,73.1588,-47.7648,640.6167,599.2563,642.0794,415.6815,694.6742,-,-,-,-,-,-,-,-
56329,56329,2362704.927,13:38:04:686,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Saccade,Saccade,2,1,13.5036,13.5036,3.1538,14.2164,14.2164,3.3415,996.3769,421.5207,996.3769,421.5207,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1107,-34.6806,639.8045,73.1168,-47.7134,640.0418,599.5719,641.4877,415.6633,693.9997,-,-,-,-,-,-,-,-
56330,56330,2362724.928,13:38:04:706,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Saccade,Saccade,2,1,13.0125,13.0125,3.0414,13.8714,13.8714,3.2606,757.1920,343.2427,757.1920,343.2427,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8133,-34.4764,639.9367,72.6753,-47.4783,639.9006,603.5506,639.3451,419.8727,692.8454,-,-,-,-,-,-,-,-
56331,56331,2362744.805,13:38:04:726,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,13.2780,13.2780,3.1031,13.7593,13.7593,3.2360,660.7148,331.3002,660.7148,331.3002,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5377,-34.3230,640.1041,72.4447,-47.4406,640.2118,605.5339,638.9908,422.4640,692.1446,-,-,-,-,-,-,-,-
56332,56332,2362764.676,13:38:04:745,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,12.9894,12.9894,3.0349,13.7260,13.7260,3.2320,649.8615,322.2873,649.8615,322.2873,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6375,-34.3036,639.7170,72.6361,-47.4433,640.9319,605.4789,638.7655,422.0874,691.8905,-,-,-,-,-,-,-,-
56333,56333,2362784.554,13:38:04:765,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,12.7391,12.7391,2.9765,13.3795,13.3795,3.1503,637.0637,300.3636,637.0637,300.3636,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6918,-34.2697,639.5132,72.6730,-47.4607,640.6590,605.5293,638.4609,421.9832,691.5202,-,-,-,-,-,-,-,-
56334,56334,2362804.427,13:38:04:785,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,12.5104,12.5104,2.9233,12.9894,12.9894,3.0599,650.7058,305.0430,650.7058,305.0430,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7363,-34.2438,639.3815,72.7260,-47.4402,640.6553,604.6401,638.4189,421.5211,691.7655,-,-,-,-,-,-,-,-
56335,56335,2362824.304,13:38:04:805,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,12.7649,12.7649,2.9814,13.0354,13.0354,3.0704,648.4414,313.8813,648.4414,313.8813,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7706,-34.2187,639.2946,72.7604,-47.4333,640.6066,604.6035,638.6286,421.5032,691.9557,-,-,-,-,-,-,-,-
56336,56336,2362844.178,13:38:04:825,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,12.4588,12.4588,2.9104,12.8582,12.8582,3.0326,644.8273,303.8986,644.8273,303.8986,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8445,-34.1714,639.1610,72.8859,-47.4736,641.2968,604.5850,638.3764,421.3055,691.4671,-,-,-,-,-,-,-,-
56337,56337,2362864.047,13:38:04:845,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,12.6023,12.6023,2.9420,12.4582,12.4582,2.9417,649.7462,306.0213,649.7462,306.0213,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8641,-34.1623,638.8611,72.9919,-47.5013,641.7051,604.0428,638.3956,421.0059,691.6759,-,-,-,-,-,-,-,-
56338,56338,2362884.054,13:38:04:865,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,12.2588,12.2588,2.8639,12.3373,12.3373,2.9140,652.6240,303.8239,652.6240,303.8239,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9477,-34.1665,639.0302,73.0227,-47.5088,641.7824,603.8862,638.2382,420.6379,691.7086,-,-,-,-,-,-,-,-
56339,56339,2362903.926,13:38:04:885,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,12.2614,12.2614,2.8654,12.6268,12.6268,2.9793,649.4818,296.1085,649.4818,296.1085,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0328,-34.1880,639.2129,73.0330,-47.4966,641.3637,603.7431,637.8456,420.6563,691.7755,-,-,-,-,-,-,-,-
56340,56340,2362923.801,13:38:04:905,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,12.2545,12.2545,2.8633,12.4436,12.4436,2.9364,648.4300,297.3765,648.4300,297.3765,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0898,-34.1678,639.1069,73.0843,-47.4953,641.2803,603.4837,638.2437,420.4990,691.5624,-,-,-,-,-,-,-,-
56341,56341,2362943.682,13:38:04:924,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,12.0684,12.0684,2.8198,11.8815,11.8815,2.8086,650.3701,295.6340,650.3701,295.6340,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0910,-34.1566,638.9218,73.2052,-47.5813,641.8561,603.3581,638.3043,420.1110,691.6970,-,-,-,-,-,-,-,-
56342,56342,2362963.548,13:38:04:944,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.9899,11.9899,2.8012,11.9860,11.9860,2.8351,648.3157,286.0703,648.3157,286.0703,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1622,-34.1524,638.7937,73.2674,-47.6296,642.3605,603.1864,637.7866,420.1652,691.6651,-,-,-,-,-,-,-,-
56343,56343,2362983.421,13:38:04:964,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.8063,11.8063,2.7589,11.8542,11.8542,2.8044,650.0305,300.5405,650.0305,300.5405,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2436,-34.1903,638.7498,73.3388,-47.6610,642.3480,602.7729,638.6387,419.7615,692.4963,-,-,-,-,-,-,-,-
56344,56344,2363003.305,13:38:04:984,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.6392,11.6392,2.7200,11.8687,11.8687,2.8056,650.9474,303.2585,650.9474,303.2585,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2446,-34.1818,638.6124,73.3347,-47.5937,641.8445,602.6260,638.6114,419.7673,692.3052,-,-,-,-,-,-,-,-
56345,56345,2363023.18,13:38:05:004,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.4261,11.4261,2.6702,11.5599,11.5599,2.7359,650.1853,304.4205,650.1853,304.4205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3099,-34.1826,638.4115,73.4481,-47.6360,642.3038,602.3900,638.5823,419.4382,692.3268,-,-,-,-,-,-,-,-
56346,56346,2363043.172,13:38:05:024,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.4908,11.4908,2.6858,11.9604,11.9604,2.8311,650.8323,305.6326,650.8323,305.6326,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3789,-34.2031,638.5828,73.5654,-47.6587,642.7819,602.0833,638.9857,419.1482,691.9818,-,-,-,-,-,-,-,-
56347,56347,2363063.054,13:38:05:044,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.6246,11.6246,2.7158,11.6511,11.6511,2.7601,651.7050,310.7867,651.7050,310.7867,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3956,-34.2113,638.4275,73.6485,-47.6174,642.9899,601.9637,638.9825,418.9822,692.0060,-,-,-,-,-,-,-,-
56348,56348,2363082.921,13:38:05:064,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,10.8555,10.8555,2.5413,11.4212,11.4212,2.7040,653.2071,309.5528,653.2071,309.5528,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4606,-34.2360,638.9084,73.6337,-47.5499,642.3613,601.5423,639.0337,418.6655,691.6079,-,-,-,-,-,-,-,-
56349,56349,2363102.801,13:38:05:084,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.2055,11.2055,2.6214,11.5753,11.5753,2.7371,651.9799,316.7207,651.9799,316.7207,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4983,-34.1965,638.8533,73.6061,-47.4419,641.7338,601.7081,639.0309,418.4526,691.5845,-,-,-,-,-,-,-,-
56350,56350,2363122.683,13:38:05:103,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.2508,11.2508,2.6315,11.5516,11.5516,2.7319,653.9077,325.8060,653.9077,325.8060,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5620,-34.2011,638.7670,73.6594,-47.4601,641.7990,601.4155,639.0839,418.0528,692.0806,-,-,-,-,-,-,-,-
56351,56351,2363142.555,13:38:05:123,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.1619,11.1619,2.6083,11.7386,11.7386,2.7766,653.7379,321.7954,653.7379,321.7954,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5884,-34.2381,638.0849,73.7505,-47.4943,642.0909,601.2837,639.0695,418.0719,691.8474,-,-,-,-,-,-,-,-
56352,56352,2363162.418,13:38:05:143,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.5410,11.5410,2.6940,11.7202,11.7202,2.7738,654.1399,322.4467,654.1399,322.4467,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5841,-34.2267,637.6834,75.8200,-47.5588,642.1783,593.0216,639.2054,409.9137,691.8577,-,-,-,-,-,-,-,-
56353,56353,2363182.302,13:38:05:163,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.3118,11.3118,2.6431,11.4963,11.4963,2.7187,655.6992,326.4498,655.6992,326.4498,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6716,-34.3234,638.1748,73.8176,-47.5782,641.6899,600.7059,639.4674,417.5722,692.5052,-,-,-,-,-,-,-,-
56354,56354,2363202.297,13:38:05:183,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.4074,11.4074,2.6660,11.4941,11.4941,2.7154,655.5160,327.3024,655.5160,327.3024,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7448,-34.3948,638.4043,73.7678,-47.5529,641.0070,600.5985,639.7344,417.5047,692.4900,-,-,-,-,-,-,-,-
56355,56355,2363222.179,13:38:05:203,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.1713,11.1713,2.6116,11.6234,11.6234,2.7452,655.8469,329.6720,655.8469,329.6720,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7269,-34.4152,638.3464,73.8054,-47.5617,640.9609,600.4862,639.7430,417.5078,692.7355,-,-,-,-,-,-,-,-
56356,56356,2363242.043,13:38:05:223,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.1323,11.1323,2.6053,11.2729,11.2729,2.6654,652.7475,327.4304,652.7475,327.4304,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7859,-34.5353,638.9815,73.8731,-47.6739,641.3240,600.7379,640.0770,417.5642,692.6444,-,-,-,-,-,-,-,-
56357,56357,2363261.926,13:38:05:243,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Fixation,Fixation,3,3,11.5085,11.5085,2.6931,11.5418,11.5418,2.7303,656.2645,324.9937,656.2645,324.9937,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8183,-34.6789,639.2994,73.9605,-47.8445,641.8812,600.3441,640.5536,417.0190,692.9468,-,-,-,-,-,-,-,-
56358,56358,2363281.795,13:38:05:263,Trial014,14 devant point chat droite.jpg,0.0,2896.387,42,Gainsboro,99.4342,Eye,Saccade,Saccade,3,2,11.1462,11.1462,2.6089,11.6103,11.6103,2.7482,656.1430,326.1072,656.1430,326.1072,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8355,-34.7168,639.0714,74.0593,-47.9077,642.3482,600.3991,640.7232,416.8455,693.4017,-,-,-,-,-,-,-,-
