,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5703,5703,2178532.564,08:18:31:300,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat gauche.jpg
5704,5704,2178550.445,08:18:31:318,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Saccade,Saccade,1,1,13.3739,13.3739,3.2030,14.5815,14.5815,3.4120,1170.3440,701.1855,1170.3440,701.1855,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.2469,10.7448,654.2667,-8.1213,7.2565,643.2281,965.9058,463.5085,741.4921,478.0017,-,-,-,-,-,-,-,-
5705,5705,2178570.319,08:18:31:338,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Saccade,Saccade,1,1,13.2927,13.2927,3.1814,14.3850,14.3850,3.3644,1169.5474,697.3435,1169.5474,697.3435,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.5113,10.6204,654.0235,-5.4520,7.1970,642.8206,955.2706,463.9253,731.0614,478.1905,-,-,-,-,-,-,-,-
5706,5706,2178590.235,08:18:31:358,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Saccade,Saccade,1,1,14.5538,14.5538,3.4771,14.6406,14.6406,3.4219,954.7661,734.9239,954.7661,734.9239,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2551,10.6150,653.6874,-6.1984,7.2107,642.5556,960.5306,464.9378,735.4261,478.0519,-,-,-,-,-,-,-,-
5707,5707,2178610.195,08:18:31:378,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Saccade,Saccade,1,1,14.1389,14.1389,3.3838,14.8520,14.8520,3.4733,742.1023,731.2342,742.1023,731.2342,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.1813,10.6229,654.4533,-7.0484,7.2286,643.0315,965.5054,464.4961,740.7929,478.1797,-,-,-,-,-,-,-,-
5708,5708,2178630.075,08:18:31:398,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Saccade,Saccade,1,1,15.3118,15.3118,3.6639,14.5061,14.5061,3.3942,541.0047,748.2996,541.0047,748.2996,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.0861,10.5767,654.9969,-7.8947,7.2270,643.1566,970.5204,465.1652,746.0348,478.0412,-,-,-,-,-,-,-,-
5709,5709,2178649.952,08:18:31:417,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,1,1,15.4420,15.4420,3.6962,15.2327,15.2327,3.5663,432.6797,772.1710,432.6797,772.1710,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.6200,10.5394,655.2249,-8.4880,7.2403,643.9686,973.2624,465.5867,749.5214,478.3195,-,-,-,-,-,-,-,-
5710,5710,2178669.81,08:18:31:437,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,1,1,15.5856,15.5856,3.7332,14.9989,14.9989,3.5173,428.0675,765.9138,428.0675,765.9138,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.9645,10.4115,655.4463,-11.7513,7.1703,644.8254,986.2983,465.8553,762.5162,478.5408,-,-,-,-,-,-,-,-
5711,5711,2178689.7,08:18:31:457,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,1,1,15.4961,15.4961,3.7115,15.1759,15.1759,3.5593,425.8110,775.6750,425.8110,775.6750,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.1702,10.2480,655.6234,-8.9397,7.0828,645.0765,975.2584,466.6520,751.4347,478.9709,-,-,-,-,-,-,-,-
5712,5712,2178709.567,08:18:31:477,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,1,1,15.7157,15.7157,3.7613,15.2553,15.2553,3.5808,425.2567,782.3986,425.2567,782.3986,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.3445,10.0701,655.2501,-9.1510,7.0035,645.6365,976.0610,467.3720,752.2321,479.3766,-,-,-,-,-,-,-,-
5713,5713,2178729.437,08:18:31:497,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,1,1,15.9745,15.9745,3.8237,15.4707,15.4707,3.6323,426.4715,785.2002,426.4715,785.2002,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.5257,9.9234,655.4541,-9.3081,6.9227,645.9255,976.6723,468.0504,752.7319,479.6355,-,-,-,-,-,-,-,-
5714,5714,2178749.317,08:18:31:517,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,1,1,15.9910,15.9910,3.8276,15.1252,15.1252,3.5538,425.6201,781.7438,425.6201,781.7438,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.5415,9.8790,655.4532,-9.4191,6.8871,646.2012,976.9303,468.2273,753.1040,479.5546,-,-,-,-,-,-,-,-
5715,5715,2178769.315,08:18:31:537,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,1,1,16.1850,16.1850,3.8761,15.7008,15.7008,3.6881,426.5341,788.3407,426.5341,788.3407,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.6138,9.8225,655.9078,-9.4029,6.8526,646.3549,976.9053,468.5094,753.0059,479.9839,-,-,-,-,-,-,-,-
5716,5716,2178789.234,08:18:31:557,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,1,1,15.8038,15.8038,3.7888,15.7067,15.7067,3.6923,423.3552,791.4354,423.3552,791.4354,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.5275,9.7973,656.4122,-9.2840,6.8625,646.8580,976.5220,468.4993,752.7317,480.1931,-,-,-,-,-,-,-,-
5717,5717,2178809.097,08:18:31:577,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,1,1,15.4683,15.4683,3.7115,15.1947,15.1947,3.5753,420.3777,786.8974,420.3777,786.8974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.3204,9.8224,656.8048,-9.0748,6.8594,647.1776,975.7620,468.3294,751.7534,479.9023,-,-,-,-,-,-,-,-
5718,5718,2178828.972,08:18:31:596,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,1,1,15.9156,15.9156,3.8199,15.0831,15.0831,3.5526,423.0721,783.6065,423.0721,783.6065,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.1036,9.8658,657.2689,-8.7940,6.9071,647.7572,974.4637,468.1891,750.4806,479.4707,-,-,-,-,-,-,-,-
5719,5719,2178848.903,08:18:31:616,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Saccade,Saccade,2,2,16.0977,16.0977,3.8635,15.6777,15.6777,3.6935,420.2162,797.0843,420.2162,797.0843,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.8357,10.0130,657.3721,-8.5375,7.0231,648.2531,973.5280,467.9117,749.5877,479.6482,-,-,-,-,-,-,-,-
5720,5720,2178868.698,08:18:31:636,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Saccade,Saccade,2,2,15.9611,15.9611,3.8336,15.5867,15.5867,3.6725,214.7006,785.5180,214.7006,785.5180,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.8952,10.1086,657.7761,-8.5992,7.0238,648.2929,975.1591,467.3478,751.5996,479.1542,-,-,-,-,-,-,-,-
5721,5721,2178888.562,08:18:31:656,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,2,2,15.9432,15.9432,3.8297,15.1651,15.1651,3.5749,108.8005,783.4299,108.8005,783.4299,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.7851,10.2108,657.8505,-8.5731,7.0551,648.3476,975.7690,467.0883,752.1786,478.8927,-,-,-,-,-,-,-,-
5722,5722,2178908.445,08:18:31:676,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,2,2,15.5594,15.5594,3.7365,15.3816,15.3816,3.6246,106.8912,770.4072,106.8912,770.4072,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.4015,10.2850,657.4971,-8.2033,7.0317,648.2394,974.4274,466.4040,750.7768,478.9566,-,-,-,-,-,-,-,-
5723,5723,2178928.438,08:18:31:696,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,2,2,15.9875,15.9875,3.8391,14.7521,14.7521,3.4785,99.4013,772.5839,99.4013,772.5839,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1101,10.3658,657.7274,-7.8158,7.0341,648.2937,973.0058,466.4382,749.7079,478.8917,-,-,-,-,-,-,-,-
5724,5724,2178948.312,08:18:31:716,Trial013,12 tete chat gauche.jpg,0.0,2870.043,2,Crimson,76.6539,Eye,Fixation,Fixation,2,2,15.9597,15.9597,3.8291,15.2969,15.2969,3.6056,108.1846,778.8959,108.1846,778.8959,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7446,10.4995,657.1677,-7.4646,7.0694,648.3815,971.7656,465.8086,747.8096,479.1517,-,-,-,-,-,-,-,-
