,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
19519,19519,4162877.348,08:31:35:039,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,eye tracking (ballon gauche).avi
19520,19520,4162886.101,08:31:35:048,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Saccade,Saccade,1,1,18.5591,18.5591,3.4882,20.0957,20.0957,3.9921,40.2529,671.3070,40.2529,671.3070,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9004,-46.8876,513.6805,-1.8483,-54.3712,545.6149,981.7632,740.2991,732.1487,762.3287,-,-,-,-,-,-,-,-
19521,19521,4162912.214,08:31:35:074,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Saccade,Saccade,1,1,18.5608,18.5608,3.4885,19.8171,19.8171,3.9377,39.8215,667.9366,39.8215,667.9366,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.8407,-46.9153,513.6861,-1.7770,-54.4305,545.6604,981.4596,740.3483,731.8601,762.5210,-,-,-,-,-,-,-,-
19522,19522,4162925.963,08:31:35:088,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Saccade,Saccade,1,1,18.0634,18.0634,3.3985,20.2941,20.2941,4.0340,39.9247,657.8399,39.9247,657.8399,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.7715,-46.8432,514.0720,-1.6949,-54.4136,545.9991,980.9398,739.3967,731.1420,762.0950,-,-,-,-,-,-,-,-
19523,19523,4162945.857,08:31:35:108,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Saccade,Saccade,1,1,18.1935,18.1935,3.4235,19.8137,19.8137,3.9393,43.3819,529.2518,43.3819,529.2518,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.8149,-47.0707,514.1719,-1.6356,-54.4058,545.9739,980.2514,738.7871,730.7203,761.7041,-,-,-,-,-,-,-,-
19524,19524,4162965.71,08:31:35:127,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Saccade,Saccade,1,1,18.5940,18.5940,3.5062,19.9872,19.9872,3.9733,45.8613,538.1481,45.8613,538.1481,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.8331,-47.1843,515.3920,-1.5488,-54.4387,545.9645,979.6320,739.1545,730.3959,761.8180,-,-,-,-,-,-,-,-
19525,19525,4163022.309,08:31:35:184,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Saccade,Saccade,1,1,17.8203,17.8203,3.3602,20.1530,20.1530,4.0155,30.7803,654.6530,30.7803,654.6530,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.5517,-46.9595,515.1574,-1.1107,-54.3760,547.2858,979.3963,739.0564,729.3116,762.2350,-,-,-,-,-,-,-,-
19526,19526,4163036.179,08:31:35:198,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Saccade,Saccade,1,1,17.7672,17.7672,3.3581,19.7596,19.7596,3.9390,39.6625,516.0814,39.6625,516.0814,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.7249,-47.2710,516.3386,-1.3415,-54.6794,547.4024,979.0617,738.8489,729.6244,761.7393,-,-,-,-,-,-,-,-
19527,19527,4163045.235,08:31:35:207,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Saccade,Saccade,1,1,17.6759,17.6759,3.3426,19.5835,19.5835,3.9034,17.7372,663.5184,17.7372,663.5184,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.5919,-47.1019,516.6116,-1.0041,-54.1654,547.3364,978.6719,739.0719,729.1925,762.3530,-,-,-,-,-,-,-,-
19528,19528,4163065.236,08:31:35:227,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,1,1,18.1935,18.1935,3.4390,19.5480,19.5480,3.8985,41.1813,627.6559,41.1813,627.6559,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.5412,-47.0870,516.5699,-1.2677,-54.7732,547.5701,978.2197,739.3233,729.0161,762.7875,-,-,-,-,-,-,-,-
19529,19529,4163085.081,08:31:35:247,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,1,1,17.8836,17.8836,3.3802,19.4672,19.4672,3.8817,39.9784,682.7223,39.9784,682.7223,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9183,-47.0970,516.5872,0.4914,-54.2878,547.4943,970.2387,739.2531,720.8902,763.0412,-,-,-,-,-,-,-,-
19530,19530,4163135.586,08:31:35:297,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,1,1,17.6424,17.6424,3.3356,19.3555,19.3555,3.8618,39.5210,595.6605,39.5210,595.6605,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.5434,-47.0212,516.4996,-1.2658,-54.9894,547.7339,978.4833,739.0256,729.0268,763.2851,-,-,-,-,-,-,-,-
19531,19531,4163144.721,08:31:35:306,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,1,1,18.0757,18.0757,3.4153,19.6693,19.6693,3.9255,41.8974,600.1148,41.8974,600.1148,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4884,-46.9570,516.3234,-1.2453,-55.0122,547.9757,978.1473,738.7377,728.9214,763.4871,-,-,-,-,-,-,-,-
19532,19532,4163164.583,08:31:35:326,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,1,1,18.0808,18.0808,3.4150,19.5666,19.5666,3.9052,47.0329,603.8688,47.0329,603.8688,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4035,-46.8923,516.1453,-1.2123,-55.0141,547.9784,977.9036,738.5962,728.3449,763.5440,-,-,-,-,-,-,-,-
19533,19533,4163194.378,08:31:35:356,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Saccade,Saccade,2,2,18.0450,18.0450,3.4080,19.6078,19.6078,3.9139,47.3339,606.6765,47.3339,606.6765,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3084,-46.8797,516.1031,-1.1267,-54.9947,548.0507,977.3001,738.6281,728.2344,763.5771,-,-,-,-,-,-,-,-
19534,19534,4163204.325,08:31:35:366,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Saccade,Saccade,2,2,17.6828,17.6828,3.3457,19.2598,19.2598,3.8465,54.0061,599.4033,54.0061,599.4033,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4200,-46.8595,516.9391,-1.0334,-54.9926,548.2424,976.6936,738.0225,727.6668,763.1604,-,-,-,-,-,-,-,-
19535,19535,4163224.341,08:31:35:386,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Saccade,Saccade,2,2,18.5006,18.5006,3.5054,19.1737,19.1737,3.8357,242.2637,566.6458,242.2637,566.6458,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.9989,-46.7379,518.0098,-0.4738,-54.9664,549.1473,971.1982,736.2770,722.3566,761.9795,-,-,-,-,-,-,-,-
19536,19536,4163244.213,08:31:35:406,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,2,2,18.3478,18.3478,3.4855,20.0258,20.0258,4.0105,373.6773,533.0500,373.6773,533.0500,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.7060,-46.7686,519.3546,-0.1478,-54.9936,550.0125,966.6753,735.2649,718.6237,761.7397,-,-,-,-,-,-,-,-
19537,19537,4163264.107,08:31:35:426,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,2,2,18.3969,18.3969,3.5046,19.6159,19.6159,3.9340,376.7431,525.2259,376.7431,525.2259,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.7765,-46.8714,520.8287,-0.0849,-55.0178,550.6775,965.8068,735.1341,718.5380,761.2514,-,-,-,-,-,-,-,-
19538,19538,4163283.968,08:31:35:446,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,2,2,18.3612,18.3612,3.5071,19.4408,19.4408,3.9063,376.6229,515.0399,376.6229,515.0399,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.7852,-46.9864,522.2224,-0.0222,-55.1470,551.6621,965.1451,735.0943,718.3524,761.2322,-,-,-,-,-,-,-,-
19539,19539,4163303.85,08:31:35:466,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,2,2,18.2306,18.2306,3.4927,19.7257,19.7257,3.9692,377.7009,523.8467,377.7009,523.8467,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.8156,-47.2153,523.7633,0.1606,-55.2872,552.5370,964.5412,735.7129,717.3799,761.8308,-,-,-,-,-,-,-,-
19540,19540,4163323.717,08:31:35:485,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,2,2,18.6330,18.6330,3.5751,18.9354,18.9354,3.8175,377.4035,513.0405,377.4035,513.0405,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.8093,-47.3206,524.6743,0.2153,-55.4040,553.3454,964.0738,735.9700,717.2453,761.3718,-,-,-,-,-,-,-,-
19541,19541,4163343.589,08:31:35:505,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,2,2,18.5755,18.5755,3.5750,19.1480,19.1480,3.8651,377.2221,513.2539,377.2221,513.2539,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.0659,-47.4002,526.2609,0.1317,-55.4396,554.0899,964.3605,735.6638,717.7962,761.4135,-,-,-,-,-,-,-,-
19542,19542,4163363.453,08:31:35:525,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,2,2,18.6839,18.6839,3.6048,19.4420,19.4420,3.9296,377.3903,520.7496,377.3903,520.7496,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3346,-47.5136,527.5883,-0.0387,-55.5149,554.9181,965.0310,735.8524,718.5265,761.6657,-,-,-,-,-,-,-,-
19543,19543,4163383.465,08:31:35:545,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,2,2,18.2301,18.2301,3.5259,19.0072,19.0072,3.8468,375.0331,508.0598,375.0331,508.0598,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.5512,-47.6703,528.7239,-0.1487,-55.6465,555.4992,965.9401,735.7134,719.1466,761.6554,-,-,-,-,-,-,-,-
19544,19544,4163403.332,08:31:35:565,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Saccade,Saccade,3,3,18.3491,18.3491,3.5542,20.1553,20.1553,4.0805,422.1030,484.9501,422.1030,484.9501,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.2476,-47.7242,529.5865,0.2226,-55.7066,556.0321,962.7598,734.8483,715.8296,761.7869,-,-,-,-,-,-,-,-
19545,19545,4163423.22,08:31:35:585,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,3,3,17.9600,17.9600,3.4898,19.9640,19.9640,4.0477,587.8070,347.8063,587.8070,347.8063,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.7489,-47.7723,531.2059,0.8249,-55.6949,556.8106,956.8953,733.3507,710.7844,760.3425,-,-,-,-,-,-,-,-
19546,19546,4163443.085,08:31:35:605,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,3,3,18.8396,18.8396,3.6698,19.7786,19.7786,4.0164,609.6150,348.2899,609.6150,348.2899,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.6956,-47.9157,532.8349,1.0346,-55.7702,557.6168,955.1646,733.7189,709.4332,759.9442,-,-,-,-,-,-,-,-
19547,19547,4163462.961,08:31:35:625,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,3,3,17.8823,17.8823,3.4950,19.6721,19.6721,3.9992,611.9300,334.0945,611.9300,334.0945,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2863,-48.0010,534.5239,3.6836,-55.8005,558.2016,943.0431,733.0269,697.2749,759.6977,-,-,-,-,-,-,-,-
19548,19548,4163482.832,08:31:35:644,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,3,3,18.2496,18.2496,3.5764,19.7130,19.7130,4.0121,610.3048,344.3578,610.3048,344.3578,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.9619,-48.1218,535.8686,1.0585,-55.8762,558.8592,955.2448,733.3488,709.5391,760.1153,-,-,-,-,-,-,-,-
19549,19549,4163514.714,08:31:35:676,Trial020,20 eye tracking (ballon gauche).avi,0.0,52043.5,18,DarkTurquoise,39.4286,Eye,Fixation,Fixation,3,3,18.3139,18.3139,3.5956,19.8925,19.8925,4.0508,611.1857,356.8729,611.1857,356.8729,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.1715,-48.2432,536.8679,0.9786,-55.9616,559.2046,955.7665,733.7085,709.8593,760.6571,-,-,-,-,-,-,-,-
