,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
43488,43488,13799554.041,13:24:11:390,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,1,1,641.2928,350.1608,641.2928,350.1608,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.7131,-61.2023,800.7763,10.3738,-62.1246,794.7414,855.5795,701.9809,680.1766,706.6790,-,-,-,-,-,-,-,-
43489,43489,13799573.981,13:24:11:410,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,1,1,646.9939,330.8409,646.9939,330.8409,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5748,-61.1627,800.7294,10.3911,-62.0230,795.9686,855.3510,701.9435,679.6213,705.6836,-,-,-,-,-,-,-,-
43490,43490,13799593.853,13:24:11:429,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,1,1,645.8698,345.3876,645.8698,345.3876,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5157,-61.2433,800.8146,10.4831,-61.9801,796.4496,854.9624,702.2476,679.6418,705.7154,-,-,-,-,-,-,-,-
43491,43491,13799613.724,13:24:11:449,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,1,1,650.4405,336.1024,650.4405,336.1024,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4749,-61.3480,800.8298,10.5184,-62.0171,797.3682,854.7934,702.4642,679.4563,705.5754,-,-,-,-,-,-,-,-
43492,43492,13799633.58,13:24:11:469,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,1,1,650.2321,338.6360,650.2321,338.6360,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3733,-61.4056,800.3974,10.5828,-61.8925,796.3691,854.5084,702.8368,679.3251,705.4194,-,-,-,-,-,-,-,-
43493,43493,13799653.458,13:24:11:489,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,1,1,646.7470,355.5048,646.7470,355.5048,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.3147,-61.4981,800.5831,10.6826,-61.7658,796.6291,854.4322,703.2165,678.9554,705.0876,-,-,-,-,-,-,-,-
43494,43494,13799673.33,13:24:11:509,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,1,1,648.2290,316.6774,648.2290,316.6774,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.2847,-61.7489,801.3335,10.7443,-61.7684,797.1143,854.1393,703.2740,678.7455,704.8026,-,-,-,-,-,-,-,-
43495,43495,13799693.197,13:24:11:529,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,1,1,647.9510,338.5267,647.9510,338.5267,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.2683,-61.8789,802.2277,10.8368,-61.7606,798.0595,853.9991,703.9705,678.5102,704.5164,-,-,-,-,-,-,-,-
43496,43496,13799713.076,13:24:11:549,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,1,1,649.8363,339.1831,649.8363,339.1831,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1942,-61.8821,801.8182,10.8536,-61.7388,798.7519,853.7450,704.2391,678.4483,704.1352,-,-,-,-,-,-,-,-
43497,43497,13799733.072,13:24:11:569,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,1,1,650.0695,345.8662,650.0695,345.8662,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1555,-61.9190,802.2791,10.9349,-61.6470,798.9216,853.5709,704.3888,678.2248,703.8936,-,-,-,-,-,-,-,-
43498,43498,13799752.948,13:24:11:589,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,1,1,644.2438,341.4760,644.2438,341.4760,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.0994,-61.9498,802.3951,10.9871,-61.6417,799.1575,853.4689,704.3068,678.2578,703.7720,-,-,-,-,-,-,-,-
43499,43499,13799772.82,13:24:11:608,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,1,1,647.0501,324.2538,647.0501,324.2538,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9933,-62.0575,802.3732,11.0178,-61.5661,798.5759,853.0850,704.3577,677.9813,703.5730,-,-,-,-,-,-,-,-
43500,43500,13799792.703,13:24:11:628,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Saccade,Saccade,2,2,642.2785,323.4937,642.2785,323.4937,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9974,-62.1459,803.0422,11.1656,-61.5534,799.4262,852.9514,704.3936,677.8154,703.4638,-,-,-,-,-,-,-,-
43501,43501,13799812.567,13:24:11:648,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,2,2,642.4784,313.5972,642.4784,313.5972,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9222,-62.2065,802.9696,11.1792,-61.6175,800.2784,852.7587,704.4863,677.6362,703.4924,-,-,-,-,-,-,-,-
43502,43502,13799832.459,13:24:11:668,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,2,2,650.5025,344.6220,650.5025,344.6220,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8609,-62.1966,802.5472,11.2004,-61.6296,800.6976,852.3769,705.1204,677.3760,703.4268,-,-,-,-,-,-,-,-
43503,43503,13799852.322,13:24:11:688,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,2,2,648.1973,345.6247,648.1973,345.6247,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8016,-62.2320,802.6969,11.2494,-61.5388,799.5655,852.2717,705.2360,677.2574,703.3286,-,-,-,-,-,-,-,-
43504,43504,13799872.193,13:24:11:708,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,2,2,663.3686,334.3539,663.3686,334.3539,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7333,-62.2459,802.5162,11.2722,-61.5410,799.1889,852.1338,705.2434,676.7211,703.2925,-,-,-,-,-,-,-,-
43505,43505,13799892.198,13:24:11:728,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,2,2,642.8173,315.7518,642.8173,315.7518,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6934,-62.4486,803.2172,11.4373,-61.5682,799.2977,852.0370,705.4347,676.7211,703.2925,-,-,-,-,-,-,-,-
43506,43506,13799912.066,13:24:11:748,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,2,2,637.2500,327.4701,637.2500,327.4701,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5550,-62.5098,802.5750,11.4932,-61.5487,799.9762,851.8719,705.8395,676.5393,703.3020,-,-,-,-,-,-,-,-
43507,43507,13799931.951,13:24:11:768,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,2,2,640.4485,344.2420,640.4485,344.2420,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3805,-62.5798,802.8798,11.7090,-61.4666,800.8723,851.0629,706.0900,675.9038,703.0944,-,-,-,-,-,-,-,-
43508,43508,13799951.82,13:24:11:787,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,2,2,642.7452,317.3634,642.7452,317.3634,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1450,-62.6540,802.2012,11.8756,-61.2394,799.7407,850.4267,706.2311,675.2131,702.3729,-,-,-,-,-,-,-,-
43509,43509,13799971.695,13:24:11:807,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,2,2,640.9121,318.4392,640.9121,318.4392,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.9741,-62.7296,802.6972,12.1687,-61.0565,800.3873,849.7983,706.2911,674.4178,701.8002,-,-,-,-,-,-,-,-
43510,43510,13799991.562,13:24:11:827,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,2,2,647.1815,322.8166,647.1815,322.8166,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.7496,-62.7885,803.2531,12.4108,-60.8853,800.6228,848.8923,706.7033,673.5638,700.8458,-,-,-,-,-,-,-,-
43511,43511,13800011.45,13:24:11:847,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Saccade,Saccade,3,3,647.0003,332.4861,647.0003,332.4861,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.4846,-62.8756,803.3762,12.6690,-60.5844,801.1028,847.8923,706.7033,672.9746,700.2851,-,-,-,-,-,-,-,-
43512,43512,13800031.323,13:24:11:867,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,650.9460,263.6463,650.9460,263.6463,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4596,-62.8394,802.8854,16.5792,-60.2799,801.0672,835.3733,706.3134,660.1284,698.6705,-,-,-,-,-,-,-,-
43513,43513,13800051.328,13:24:11:887,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,641.9481,281.3605,641.9481,281.3605,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.9726,-62.7989,802.2128,13.0787,-60.1574,801.8595,846.7587,706.4863,671.6105,698.1650,-,-,-,-,-,-,-,-
43514,43514,13800071.192,13:24:11:907,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,636.1590,277.8349,636.1590,277.8349,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7885,-62.9481,802.3315,13.2301,-59.9523,801.5320,846.2246,707.0889,671.1753,697.4025,-,-,-,-,-,-,-,-
43515,43515,13800091.068,13:24:11:927,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,642.6528,271.4498,642.6528,271.4498,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6972,-63.0236,801.8653,13.3380,-59.7181,801.2927,845.6931,707.3098,670.7345,696.8291,-,-,-,-,-,-,-,-
43516,43516,13800110.944,13:24:11:947,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,648.4216,262.2360,648.4216,262.2360,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6455,-63.0887,801.5755,13.2912,-59.6900,802.2205,845.5719,707.5545,670.7606,696.4575,-,-,-,-,-,-,-,-
43517,43517,13800130.819,13:24:11:966,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,643.2289,269.3434,643.2289,269.3434,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6967,-63.1170,801.6453,13.1941,-59.5843,801.1348,845.9427,707.8443,671.1583,696.3040,-,-,-,-,-,-,-,-
43518,43518,13800150.697,13:24:11:986,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,645.1749,311.9111,645.1749,311.9111,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7989,-63.1004,801.5575,13.0792,-59.4864,801.9622,846.2339,708.0323,671.5208,696.1313,-,-,-,-,-,-,-,-
43519,43519,13800170.567,13:24:12:006,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,643.9428,265.5424,643.9428,265.5424,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.9039,-63.0026,800.9026,12.9369,-59.3556,801.9280,846.6923,707.3995,671.9923,695.6321,-,-,-,-,-,-,-,-
43520,43520,13800190.449,13:24:12:026,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,641.5068,286.6625,641.5068,286.6625,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.0454,-62.7653,801.2138,12.7806,-59.2432,802.6779,847.1760,707.2310,672.5717,694.7003,-,-,-,-,-,-,-,-
43521,43521,13800210.44,13:24:12:046,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,635.2496,300.0774,635.2496,300.0774,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.2024,-62.5414,800.6832,12.6562,-58.8750,801.2471,847.7001,706.4113,673.1310,694.3042,-,-,-,-,-,-,-,-
43522,43522,13800230.328,13:24:12:066,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,646.1315,275.6071,646.1315,275.6071,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3076,-62.3317,801.0043,12.4688,-58.6211,801.5372,847.7992,705.3503,673.3996,693.4329,-,-,-,-,-,-,-,-
43523,43523,13800250.193,13:24:12:086,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,633.9244,308.4367,633.9244,308.4367,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3648,-62.1337,801.2035,12.3902,-58.3662,801.1892,848.1813,705.0844,673.8697,692.7441,-,-,-,-,-,-,-,-
43524,43524,13800270.076,13:24:12:106,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,629.5543,275.4823,629.5543,275.4823,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.4385,-62.0570,800.9351,12.3849,-58.2532,800.7252,848.4450,704.3500,673.9830,692.4884,-,-,-,-,-,-,-,-
43525,43525,13800289.942,13:24:12:126,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,653.0610,292.4501,653.0610,292.4501,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5454,-61.8556,801.4417,12.2763,-57.9989,800.4682,848.2832,703.9243,674.0084,691.6438,-,-,-,-,-,-,-,-
43526,43526,13800309.814,13:24:12:145,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,657.2803,291.0007,657.2803,291.0007,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5292,-61.7616,800.9591,12.2058,-57.9767,800.4608,848.5222,703.8109,674.0035,691.4032,-,-,-,-,-,-,-,-
43527,43527,13800329.704,13:24:12:165,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,667.9867,288.2062,667.9867,288.2062,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5909,-61.6524,800.9805,12.1386,-57.8743,801.0045,848.5551,703.3937,674.2459,690.9236,-,-,-,-,-,-,-,-
43528,43528,13800349.566,13:24:12:185,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,659.6260,309.8967,659.6260,309.8967,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5757,-61.4866,800.7384,12.1808,-57.7072,800.7788,848.5855,703.1916,674.3391,690.6463,-,-,-,-,-,-,-,-
43529,43529,13800369.559,13:24:12:205,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,651.9217,287.3151,651.9217,287.3151,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5546,-61.4115,800.7789,12.1367,-57.6567,801.6013,848.7934,702.4642,674.4016,690.2879,-,-,-,-,-,-,-,-
43530,43530,13800389.447,13:24:12:225,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,659.6577,309.8713,659.6577,309.8713,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5873,-61.1878,800.8601,12.1639,-57.5519,801.9157,848.6971,702.3355,674.4148,689.7239,-,-,-,-,-,-,-,-
43531,43531,13800409.311,13:24:12:245,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,650.9608,292.9673,650.9608,292.9673,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6159,-61.1602,801.5306,12.1656,-57.4171,802.1941,848.8733,701.4898,674.4277,689.4982,-,-,-,-,-,-,-,-
43532,43532,13800429.196,13:24:12:265,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,656.9953,294.6090,656.9953,294.6090,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6322,-60.9636,801.1358,12.1571,-57.3918,802.9652,848.9255,701.1987,674.4590,689.0493,-,-,-,-,-,-,-,-
43533,43533,13800449.068,13:24:12:285,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,653.6930,291.6249,653.6930,291.6249,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6945,-60.9352,802.1191,12.1380,-57.2788,803.2105,848.9427,700.8443,674.6128,688.5595,-,-,-,-,-,-,-,-
43534,43534,13800468.942,13:24:12:305,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,647.9053,284.7422,647.9053,284.7422,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.7376,-60.8828,802.8604,12.1435,-57.1914,803.4214,848.9624,700.2476,674.7926,688.3577,-,-,-,-,-,-,-,-
43535,43535,13800488.815,13:24:12:324,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,654.7228,279.3285,654.7228,279.3285,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.7645,-60.8352,803.0498,12.1744,-57.2109,804.1369,849.0401,700.1490,674.5000,688.0000,-,-,-,-,-,-,-,-
43536,43536,13800508.812,13:24:12:344,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,649.1052,292.7309,649.1052,292.7309,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.7751,-60.7340,803.2693,12.1802,-57.2022,804.7297,849.0472,700.0501,674.6524,688.0328,-,-,-,-,-,-,-,-
43537,43537,13800528.676,13:24:12:364,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,639.9795,309.2725,639.9795,309.2725,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8005,-60.7738,804.1379,12.1466,-57.1406,805.4162,849.0819,699.9854,674.9334,687.9980,-,-,-,-,-,-,-,-
43538,43538,13800548.57,13:24:12:384,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,638.3903,292.0510,638.3903,292.0510,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8471,-60.7721,804.8298,12.1562,-57.0943,805.9977,849.0167,699.5120,674.9538,687.6684,-,-,-,-,-,-,-,-
43539,43539,13800568.435,13:24:12:404,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Fixation,Fixation,3,3,638.8187,282.7529,638.8187,282.7529,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8628,-60.6668,804.9442,12.2024,-57.0098,806.4316,849.1753,699.1889,674.5570,687.0444,-,-,-,-,-,-,-,-
43540,43540,13800588.319,13:24:12:424,Trial015,15 devant.jpg,0.0,2877.769,38,DimGray,100.0,Eye,Saccade,Saccade,4,4,640.2959,302.8561,640.2959,302.8561,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8822,-60.5839,805.7523,12.1326,-56.8809,806.4800,849.1164,699.1139,674.6338,686.6857,-,-,-,-,-,-,-,-
