,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
60978,60978,1063994.774,08:17:43:737,Trial006,06 tete point chien d.jpg,0.0,2882.607,14,LawnGreen,69.3816,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
60979,60979,1064013.197,08:17:43:755,Trial006,06 tete point chien d.jpg,0.0,2882.607,14,LawnGreen,69.3816,Eye,Fixation,Saccade,1,1,3.6852,2.6867,714.5532,280.4861,714.5532,280.4861,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60980,60980,1064033.071,08:17:43:775,Trial006,06 tete point chien d.jpg,0.0,2882.607,14,LawnGreen,69.3816,Eye,Fixation,Saccade,1,1,3.7265,2.6003,713.7678,263.4161,713.7678,263.4161,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60981,60981,1064052.945,08:17:43:795,Trial006,06 tete point chien d.jpg,0.0,2882.607,14,LawnGreen,69.3816,Eye,Fixation,Saccade,1,1,3.6640,2.5427,716.4799,306.4163,716.4799,306.4163,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60982,60982,1064072.825,08:17:43:815,Trial006,06 tete point chien d.jpg,0.0,2882.607,14,LawnGreen,69.3816,Eye,Fixation,Blink,1,1,3.6604,2.4519,711.8275,307.7088,711.8275,307.7088,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60983,60983,1064092.707,08:17:43:835,Trial006,06 tete point chien d.jpg,0.0,2882.607,14,LawnGreen,69.3816,Eye,Fixation,Blink,1,1,3.6138,2.3841,705.5698,315.1866,705.5698,315.1866,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60984,60984,1064112.688,08:17:43:855,Trial006,06 tete point chien d.jpg,0.0,2882.607,14,LawnGreen,69.3816,Eye,Fixation,Blink,1,1,3.5575,2.3025,721.3076,272.2895,721.3076,272.2895,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60985,60985,1064132.559,08:17:43:875,Trial006,06 tete point chien d.jpg,0.0,2882.607,14,LawnGreen,69.3816,Eye,Fixation,Blink,1,1,3.6622,2.2690,723.7870,290.7964,723.7870,290.7964,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60986,60986,1064152.437,08:17:43:895,Trial006,06 tete point chien d.jpg,0.0,2882.607,14,LawnGreen,69.3816,Eye,Fixation,Blink,1,1,3.5868,2.4219,726.2523,276.0110,726.2523,276.0110,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60987,60987,1064172.31,08:17:43:915,Trial006,06 tete point chien d.jpg,0.0,2882.607,14,LawnGreen,69.3816,Eye,Saccade,Blink,1,1,3.6545,2.3911,719.4873,315.5840,719.4873,315.5840,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
