,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32114,32114,7849795.539,09:33:20:000,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou g.jpg
32115,32115,7849803.764,09:33:20:008,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,20.5345,20.5345,5.2279,17.3086,17.3086,4.6053,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.7856,-40.3976,698.8015,-17.8411,-51.4398,731.1339,962.9354,652.7732,785.1095,686.4928,-,-,-,-,-,-,-,-
32116,32116,7849823.637,09:33:20:028,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,21.9805,21.9805,5.5514,17.5358,17.5358,4.6531,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7830,-40.0373,693.5640,-19.5898,-50.7941,729.2548,968.4224,651.2675,791.1606,684.5015,-,-,-,-,-,-,-,-
32117,32117,7849843.636,09:33:20:048,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,23.3275,23.3275,5.8677,17.7349,17.7349,4.6907,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1491,-36.5565,690.5638,-26.7201,-49.0940,726.8729,993.9757,646.2319,816.6582,678.8288,-,-,-,-,-,-,-,-
32118,32118,7849863.5,09:33:20:068,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,17.4246,17.4246,4.3635,18.1050,18.1050,4.7743,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.5469,-38.9987,685.7721,-22.4403,-49.5618,724.9728,975.0199,652.1830,801.8237,681.1993,-,-,-,-,-,-,-,-
32119,32119,7849883.38,09:33:20:088,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,18.1757,18.1757,4.5322,17.8398,17.8398,4.6905,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7007,-36.5597,683.0734,-23.8110,-48.8896,722.7091,978.9821,651.3463,806.9416,679.1462,-,-,-,-,-,-,-,-
32120,32120,7849903.252,09:33:20:108,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,19.0966,19.0966,4.7323,17.9020,17.9020,4.6954,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.4166,-37.1300,678.7527,-29.7187,-47.2787,720.8567,999.1861,646.6634,828.4115,674.0703,-,-,-,-,-,-,-,-
32121,32121,7849923.127,09:33:20:128,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,17.8920,17.8920,4.4078,17.7472,17.7472,4.6408,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7952,-37.8252,674.5606,-26.4859,-47.8563,718.6974,987.7366,650.4223,817.3167,676.9856,-,-,-,-,-,-,-,-
32122,32122,7849943.0,09:33:20:147,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,20.9375,20.9375,5.1234,18.0559,18.0559,4.7069,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3616,-37.5450,671.0725,-27.5190,-47.3587,716.5873,990.9458,647.4116,821.2032,675.9174,-,-,-,-,-,-,-,-
32123,32123,7849962.875,09:33:20:167,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,17.8781,17.8781,4.3574,17.9453,17.9453,4.6650,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.7571,-36.3177,666.9110,-31.6892,-45.8069,714.4520,1005.7653,645.7695,836.2045,670.7948,-,-,-,-,-,-,-,-
32124,32124,7849982.75,09:33:20:187,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,18.6393,18.6393,4.5187,17.7958,17.7958,4.6143,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9509,-37.1490,663.8952,-28.9804,-46.6423,712.6097,996.1402,649.1900,827.1167,674.1776,-,-,-,-,-,-,-,-
32125,32125,7850002.624,09:33:20:207,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,18.4630,18.4630,4.4575,17.7941,17.7941,4.6028,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.1708,-36.9881,661.0162,-29.6029,-46.3677,710.8816,997.9841,649.1906,829.4666,673.4220,-,-,-,-,-,-,-,-
32126,32126,7850022.557,09:33:20:227,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,18.1693,18.1693,4.3710,18.0247,18.0247,4.6515,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4669,-35.8065,658.2297,-33.4163,-45.0160,709.2282,1012.1627,645.4401,843.9002,669.1038,-,-,-,-,-,-,-,-
32127,32127,7850042.401,09:33:20:247,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,17.9892,17.9892,4.3076,17.3779,17.3779,4.4761,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.5384,-36.7097,655.3115,-30.5714,-45.8793,707.6359,1002.6657,648.7783,833.7074,672.5859,-,-,-,-,-,-,-,-
32128,32128,7850062.369,09:33:20:267,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,18.4385,18.4385,4.3960,17.5364,17.5364,4.5095,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.5754,-36.5228,652.6262,-31.0520,-45.7939,706.5294,1004.3530,648.9973,835.0789,672.3430,-,-,-,-,-,-,-,-
32129,32129,7850082.125,09:33:20:287,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,17.2637,17.2637,4.1026,17.6657,17.6657,4.5395,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.5071,-36.3003,649.9848,-31.1943,-45.7019,706.0849,1004.6648,649.1584,836.0486,672.5003,-,-,-,-,-,-,-,-
32130,32130,7850101.999,09:33:20:306,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,17.6976,17.6976,4.1858,17.2681,17.2681,4.4308,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3770,-36.2462,647.0786,-31.2643,-45.6767,704.8394,1004.3054,649.3104,836.2374,672.2274,-,-,-,-,-,-,-,-
32131,32131,7850121.991,09:33:20:326,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,17.1989,17.1989,4.0728,17.3426,17.3426,4.4482,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2887,-36.1467,647.6637,-30.6555,-45.6825,704.6386,1001.5079,649.7326,832.5526,672.5977,-,-,-,-,-,-,-,-
32132,32132,7850141.871,09:33:20:346,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Blink,-,1,-,17.4276,17.4276,4.1472,17.6957,17.6957,4.5508,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9205,-36.3656,651.0242,-29.8037,-45.8076,706.7123,996.4471,649.2481,825.8857,672.5763,-,-,-,-,-,-,-,-
32133,32133,7850161.756,09:33:20:366,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,17.1947,17.1947,4.1285,17.7429,17.7429,4.5729,-31.5234,526.3772,-31.5234,526.3772,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.6788,-36.6859,656.8589,-28.7492,-45.9603,708.3257,990.2588,649.5545,819.6795,673.1441,-,-,-,-,-,-,-,-
32134,32134,7850181.627,09:33:20:386,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,17.0440,17.0440,4.1190,17.6723,17.6723,4.5645,239.6966,469.8683,239.6966,469.8683,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.2592,-36.9650,661.1461,-27.7958,-46.2835,709.8387,985.0714,649.6029,814.9047,673.4922,-,-,-,-,-,-,-,-
32135,32135,7850201.498,09:33:20:406,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,16.9284,16.9284,4.1122,17.3504,17.3504,4.4954,219.5421,422.5853,219.5421,422.5853,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.2721,-37.3689,664.5288,-27.3716,-46.6957,711.9009,983.6993,650.1662,813.3692,674.4067,-,-,-,-,-,-,-,-
32136,32136,7850221.372,09:33:20:426,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,17.0632,17.0632,4.1708,17.1722,17.1722,4.4556,264.3247,422.9304,264.3247,422.9304,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.2840,-37.6224,668.7840,-26.7771,-47.0441,712.8392,981.9177,650.5420,810.5886,675.2278,-,-,-,-,-,-,-,-
32137,32137,7850241.244,09:33:20:446,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,16.7402,16.7402,4.1280,16.9876,16.9876,4.4133,300.6781,501.6734,300.6781,501.6734,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4362,-38.0308,674.5778,-26.2101,-47.1381,713.6668,980.2576,651.0022,808.0858,675.9186,-,-,-,-,-,-,-,-
32138,32138,7850261.121,09:33:20:466,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,17.0162,17.0162,4.2228,16.8886,16.8886,4.3920,238.2105,335.1706,238.2105,335.1706,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.2618,-37.3867,679.3383,-23.2133,-46.3209,714.5065,970.2739,646.8766,797.7869,672.2090,-,-,-,-,-,-,-,-
32139,32139,7850281.0,09:33:20:485,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,16.7322,16.7322,4.1701,16.7935,16.7935,4.3727,278.9893,433.7743,278.9893,433.7743,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.2246,-38.6064,681.8728,-24.8954,-47.4914,715.2141,976.5954,651.2015,803.4220,676.7859,-,-,-,-,-,-,-,-
32140,32140,7850300.992,09:33:20:505,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,16.5113,16.5113,4.1305,16.6636,16.6636,4.3434,263.0194,415.0364,263.0194,415.0364,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.9817,-38.7493,684.3596,-24.3388,-47.6616,715.8921,974.9704,651.1736,801.3085,677.0470,-,-,-,-,-,-,-,-
32141,32141,7850320.864,09:33:20:525,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,16.3174,16.3174,4.1110,16.7015,16.7015,4.3597,291.1565,405.3487,291.1565,405.3487,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.0574,-39.0200,689.1595,-23.8202,-47.8662,716.9886,973.1062,651.3079,799.2575,677.3582,-,-,-,-,-,-,-,-
32142,32142,7850340.741,09:33:20:545,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,16.6672,16.6672,4.2083,16.3993,16.3993,4.2861,293.4916,415.6008,293.4916,415.6008,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.8091,-39.1372,690.8898,-23.2931,-47.9423,717.7119,971.6682,651.3139,797.1795,677.7272,-,-,-,-,-,-,-,-
32143,32143,7850360.624,09:33:20:565,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,16.1995,16.1995,4.1030,16.1490,16.1490,4.2386,313.2035,340.1305,313.2035,340.1305,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.3079,-39.2368,693.0665,-20.4549,-48.1361,720.7074,961.2872,651.0265,786.7389,677.3213,-,-,-,-,-,-,-,-
32144,32144,7850380.492,09:33:20:585,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,14.9424,14.9424,3.8003,15.5099,15.5099,4.0894,309.0417,107.9440,309.0417,107.9440,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.1208,-39.1151,695.0449,-22.2278,-48.1653,723.5707,967.4692,649.6133,792.6052,675.7592,-,-,-,-,-,-,-,-
32145,32145,7850400.364,09:33:20:605,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,15.4890,15.4890,3.9542,15.6885,15.6885,4.1406,356.2069,107.2915,356.2069,107.2915,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.9595,-39.2731,698.0647,-21.8053,-48.3586,724.3953,965.4693,649.6946,790.8164,676.1616,-,-,-,-,-,-,-,-
32146,32146,7850420.243,09:33:20:625,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,15.4174,15.4174,3.9439,15.4647,15.4647,4.0906,328.2236,102.4394,328.2236,102.4394,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.7547,-39.3492,699.4575,-21.3935,-48.4583,725.8792,964.3854,649.5087,789.3518,676.2799,-,-,-,-,-,-,-,-
32147,32147,7850440.115,09:33:20:645,Trial001,01 coucou g.jpg,0.0,2892.294,21,DarkSalmon,55.3194,Eye,Saccade,-,1,-,13.3062,13.3062,3.4186,15.2368,15.2368,4.0324,292.4348,52.1795,292.4348,52.1795,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.4399,-39.4640,701.2081,-18.7617,-48.4996,726.1781,955.8700,649.1293,780.0011,676.4454,-,-,-,-,-,-,-,-
