,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1466,1466,4294357.534,13:14:29:341,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat droite.jpg
1467,1467,4294372.345,13:14:29:356,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.6446,18.6446,4.4801,19.7494,19.7494,4.7242,653.9303,296.0091,653.9303,296.0091,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.8944,46.6604,660.9310,49.8581,46.5155,656.5961,765.4313,322.8690,519.9375,321.6250,-,-,-,-,-,-,-,-
1468,1468,4294392.353,13:14:29:376,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.5996,18.5996,4.4691,19.8149,19.8149,4.7413,654.6915,297.5353,654.6915,297.5353,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.8418,46.6367,660.8867,49.9221,46.5076,656.8202,765.0912,322.8992,519.6859,321.8589,-,-,-,-,-,-,-,-
1469,1469,4294412.232,13:14:29:396,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.4024,18.4024,4.4242,19.7704,19.7704,4.7283,664.1041,298.0359,664.1041,298.0359,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6656,46.6777,661.1845,50.0882,46.5022,656.4596,764.0766,322.8101,518.6148,321.8635,-,-,-,-,-,-,-,-
1470,1470,4294432.104,13:14:29:416,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,19.0104,19.0104,4.5684,19.4937,19.4937,4.6629,688.0132,300.3457,688.0132,300.3457,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6441,46.6768,661.1353,50.1368,46.4842,656.4706,763.7017,322.9793,518.3798,321.9430,-,-,-,-,-,-,-,-
1471,1471,4294452.095,13:14:29:436,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.5972,18.5972,4.4705,19.5478,19.5478,4.6764,688.1419,298.2493,688.1419,298.2493,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6272,46.6757,661.1763,50.1762,46.4904,656.5628,763.6464,322.8967,518.3943,321.8749,-,-,-,-,-,-,-,-
1472,1472,4294471.966,13:14:29:455,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.8143,18.8143,4.5214,19.9433,19.9433,4.7733,685.1957,306.2356,685.1957,306.2356,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5957,46.6474,661.0788,50.2058,46.4802,657.0180,763.8687,323.1498,518.2310,322.2920,-,-,-,-,-,-,-,-
1473,1473,4294491.832,13:14:29:475,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.6314,18.6314,4.4787,19.7715,19.7715,4.7315,699.2935,300.2487,699.2935,300.2487,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6828,46.5357,661.1986,50.1591,46.4182,656.8692,763.8211,323.1373,518.4713,322.4259,-,-,-,-,-,-,-,-
1474,1474,4294511.716,13:14:29:495,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.5767,18.5767,4.4668,19.9138,19.9138,4.7652,699.4983,302.6775,699.4983,302.6775,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6894,46.5048,661.3606,50.1416,46.3783,656.8801,764.0615,323.5382,518.4238,322.4876,-,-,-,-,-,-,-,-
1475,1475,4294531.715,13:14:29:515,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.8732,18.8732,4.5393,20.2683,20.2683,4.8477,697.6611,311.2474,697.6611,311.2474,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7042,46.5271,661.6601,50.1380,46.3912,656.6772,763.9534,323.6967,518.6494,322.6833,-,-,-,-,-,-,-,-
1476,1476,4294551.591,13:14:29:535,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.5125,18.5125,4.4544,20.0583,20.0583,4.7952,703.6988,303.7354,703.6988,303.7354,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7175,46.5738,661.7832,50.0772,46.4062,656.3040,763.8110,323.0208,518.7518,322.3577,-,-,-,-,-,-,-,-
1477,1477,4294571.472,13:14:29:555,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.8785,18.8785,4.5391,19.9664,19.9664,4.7742,704.0586,305.1190,704.0586,305.1190,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7411,46.5621,661.4376,50.0074,46.4739,656.3960,764.2984,323.2818,518.7697,321.9619,-,-,-,-,-,-,-,-
1478,1478,4294591.463,13:14:29:575,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,19.0416,19.0416,4.5774,19.8256,19.8256,4.7397,705.5664,306.2436,705.5664,306.2436,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.8078,46.5290,661.3735,49.9301,46.4396,656.2392,764.6412,323.5416,518.8968,321.9297,-,-,-,-,-,-,-,-
1479,1479,4294611.364,13:14:29:595,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.9476,18.9476,4.5540,20.1523,20.1523,4.8204,706.0166,312.5009,706.0166,312.5009,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.9052,46.4506,661.2255,49.9255,46.4580,656.7084,764.7875,323.7980,519.3893,322.3971,-,-,-,-,-,-,-,-
1480,1480,4294631.262,13:14:29:615,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.8441,18.8441,4.5297,20.4096,20.4096,4.8799,707.9736,308.6632,707.9736,308.6632,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.9392,46.4519,661.2619,49.8726,46.4101,656.5316,764.7888,323.6841,519.5008,322.3035,-,-,-,-,-,-,-,-
1481,1481,4294651.236,13:14:29:635,Trial012,12 tete chat droite.jpg,0.0,2882.139,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.9892,18.9892,4.5609,20.0420,20.0420,4.7903,702.3232,310.1511,702.3232,310.1511,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.9684,46.3931,660.7853,49.8081,46.4105,656.1768,765.3917,324.0271,519.7781,322.0637,-,-,-,-,-,-,-,-
