,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14036,14036,601102.776,08:58:11:393,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Saccade,Saccade,1,1,733.5073,348.0083,733.5073,348.0083,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7953,-10.3156,649.6851,59.2177,-10.1986,638.8293,687.9171,544.4142,476.2976,544.3704,-,-,-,-,-,-,-,-
14037,14037,601122.655,08:58:11:412,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,2,2,670.9698,252.3885,670.9698,252.3885,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3180,-9.9609,649.4551,59.4315,-10.1459,638.6394,686.9415,542.5881,475.4503,543.1487,-,-,-,-,-,-,-,-
14038,14038,601142.534,08:58:11:432,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,2,2,680.5956,240.5645,680.5956,240.5645,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4349,-10.7662,649.7663,61.6065,-11.1130,638.6064,678.5859,545.3612,466.5910,547.1882,-,-,-,-,-,-,-,-
14039,14039,601162.41,08:58:11:452,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,2,2,684.3784,233.2701,684.3784,233.2701,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4914,-9.3936,649.5314,59.6529,-9.9616,637.8596,686.1139,539.9083,474.2339,542.5259,-,-,-,-,-,-,-,-
14040,14040,601182.409,08:58:11:472,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,2,2,686.3016,233.1692,686.3016,233.1692,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5012,-9.0464,649.1347,59.6837,-9.7750,637.4511,686.0535,538.5968,473.9696,541.8470,-,-,-,-,-,-,-,-
14041,14041,601202.277,08:58:11:492,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,2,2,691.2676,244.0960,691.2676,244.0960,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4860,-8.7527,648.9188,59.6477,-9.6103,637.0833,686.0098,537.6133,473.9356,541.4740,-,-,-,-,-,-,-,-
14042,14042,601222.156,08:58:11:512,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,2,2,689.2440,234.8827,689.2440,234.8827,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4203,-8.5989,648.9357,59.6147,-9.5443,637.0264,686.5000,536.9565,474.0401,540.7492,-,-,-,-,-,-,-,-
14043,14043,601242.033,08:58:11:532,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,2,2,697.2691,229.2781,697.2691,229.2781,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2885,-8.5916,648.5142,59.4747,-9.6089,637.0682,686.8581,536.7978,474.4623,540.9660,-,-,-,-,-,-,-,-
14044,14044,601261.902,08:58:11:552,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,2,2,693.3393,231.8941,693.3393,231.8941,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1632,-8.7012,648.5977,59.3671,-9.7954,637.0241,687.5035,537.1841,475.0911,542.0267,-,-,-,-,-,-,-,-
14045,14045,601281.782,08:58:11:572,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,2,2,695.7023,222.5592,695.7023,222.5592,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9834,-8.5629,648.2754,59.2104,-9.7666,637.0127,688.0401,536.4605,475.8220,541.6859,-,-,-,-,-,-,-,-
14046,14046,601301.651,08:58:11:591,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,2,2,695.5082,222.7007,695.5082,222.7007,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8098,-8.3236,648.2854,59.0233,-9.5809,636.9203,688.9150,535.4826,476.4863,541.1341,-,-,-,-,-,-,-,-
14047,14047,601321.524,08:58:11:611,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Saccade,Saccade,2,2,691.5266,191.6924,691.5266,191.6924,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7037,-8.2635,648.2446,58.8563,-9.5399,636.8768,689.4929,535.0942,477.2893,540.4099,-,-,-,-,-,-,-,-
14048,14048,601341.531,08:58:11:631,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,697.0631,161.0485,697.0631,161.0485,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5698,-8.2450,648.3618,58.6507,-9.4949,636.8180,689.5958,535.0037,477.6919,539.9360,-,-,-,-,-,-,-,-
14049,14049,601361.401,08:58:11:651,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,694.4491,130.6612,694.4491,130.6612,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4664,-8.0619,648.1515,58.5476,-9.3578,636.2116,690.0105,534.2310,478.3304,539.0428,-,-,-,-,-,-,-,-
14050,14050,601381.28,08:58:11:671,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,695.1340,144.6143,695.1340,144.6143,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3919,-7.8771,648.5013,58.5023,-9.1126,636.2466,690.3551,533.5077,478.3364,538.4215,-,-,-,-,-,-,-,-
14051,14051,601401.154,08:58:11:691,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,695.1366,136.2642,695.1366,136.2642,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3658,-7.7004,648.6545,58.4614,-8.9131,636.3001,690.5000,532.7619,478.5000,537.5000,-,-,-,-,-,-,-,-
14052,14052,601421.026,08:58:11:711,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,695.2135,145.8927,695.2135,145.8927,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2831,-7.6155,647.9609,58.3299,-8.7800,635.8742,690.7600,532.5390,478.8538,537.1499,-,-,-,-,-,-,-,-
14053,14053,601440.906,08:58:11:731,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,694.9588,145.8478,694.9588,145.8478,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1466,-7.5941,648.0530,58.1724,-8.6863,635.3020,691.4794,532.3095,479.1818,536.9659,-,-,-,-,-,-,-,-
14054,14054,601460.781,08:58:11:751,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,698.4025,143.1777,698.4025,143.1777,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9946,-7.7274,648.0552,58.0425,-8.7762,635.1992,691.8078,533.0675,479.4997,536.9660,-,-,-,-,-,-,-,-
14055,14055,601480.648,08:58:11:770,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,697.1775,144.7674,697.1775,144.7674,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9445,-7.9979,648.0369,57.9607,-9.0183,635.2003,692.1895,533.9931,480.0019,538.1977,-,-,-,-,-,-,-,-
14056,14056,601500.653,08:58:11:790,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,698.3979,135.5977,698.3979,135.5977,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8559,-8.4018,648.1890,57.9167,-9.3479,635.2699,692.5307,535.4216,480.1678,539.2939,-,-,-,-,-,-,-,-
14057,14057,601520.523,08:58:11:810,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,698.8299,142.6010,698.8299,142.6010,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8380,-8.9042,648.1058,57.8751,-9.7902,635.2333,692.6184,537.8326,480.3926,541.0502,-,-,-,-,-,-,-,-
14058,14058,601540.403,08:58:11:830,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,699.7971,144.6164,699.7971,144.6164,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8117,-9.4357,648.2544,57.8827,-10.1946,635.5111,692.6794,539.8184,480.5582,542.9712,-,-,-,-,-,-,-,-
14059,14059,601560.28,08:58:11:850,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,698.5326,143.0571,698.5326,143.0571,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8451,-9.7907,648.2594,57.9060,-10.4415,635.7205,692.7065,541.0296,480.3727,543.9745,-,-,-,-,-,-,-,-
14060,14060,601580.149,08:58:11:870,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,698.5751,141.7120,698.5751,141.7120,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8729,-9.9888,648.6324,57.9211,-10.4488,635.6674,692.4886,541.6304,480.4476,544.0100,-,-,-,-,-,-,-,-
14061,14061,601600.025,08:58:11:890,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,698.5604,151.2952,698.5604,151.2952,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9239,-10.0693,649.0278,57.9094,-10.4402,635.2833,692.3976,542.3427,480.1769,544.0980,-,-,-,-,-,-,-,-
14062,14062,601619.902,08:58:11:910,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,698.1059,153.5332,698.1059,153.5332,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9599,-10.0144,648.9333,57.9633,-10.3202,635.0018,692.1795,542.1299,480.0000,543.5426,-,-,-,-,-,-,-,-
14063,14063,601639.777,08:58:11:930,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,697.2212,164.2916,697.2212,164.2916,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0246,-9.8746,648.4885,58.0671,-10.2337,635.2759,691.8569,541.7966,479.7902,543.2563,-,-,-,-,-,-,-,-
14064,14064,601659.777,08:58:11:950,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,698.2235,163.1984,698.2235,163.1984,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0297,-9.7133,648.1460,58.1415,-10.1633,635.8147,691.7722,540.9458,479.5087,543.0201,-,-,-,-,-,-,-,-
14065,14065,601679.649,08:58:11:969,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,696.0745,164.6486,696.0745,164.6486,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0735,-9.5711,647.8372,58.2233,-10.1156,636.0551,691.6164,540.5045,479.5000,542.6343,-,-,-,-,-,-,-,-
14066,14066,601699.522,08:58:11:989,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,696.7436,163.5193,696.7436,163.5193,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0524,-9.4287,647.8458,58.2456,-10.0861,636.2702,691.5560,539.7374,479.3590,542.6208,-,-,-,-,-,-,-,-
14067,14067,601719.399,08:58:12:009,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,692.9518,161.3423,692.9518,161.3423,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9671,-9.3001,647.5064,58.2266,-10.1036,636.7441,692.2698,539.2638,479.8692,542.4766,-,-,-,-,-,-,-,-
14068,14068,601739.274,08:58:12:029,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,691.4716,165.9593,691.4716,165.9593,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8903,-9.3577,647.6302,58.1408,-10.2521,636.4382,692.5376,539.4246,480.0000,543.3984,-,-,-,-,-,-,-,-
14069,14069,601759.152,08:58:12:049,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,687.8727,164.9752,687.8727,164.9752,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7813,-9.4935,646.9689,57.9750,-10.4511,635.9834,693.1356,540.1006,480.4957,543.9902,-,-,-,-,-,-,-,-
14070,14070,601779.018,08:58:12:069,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,684.6508,166.1210,684.6508,166.1210,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6321,-9.7085,647.0896,57.9465,-10.6833,636.4597,693.6304,540.8397,480.9283,545.0515,-,-,-,-,-,-,-,-
14071,14071,601798.891,08:58:12:089,Trial003,3 regard chien G.jpg,0.0,2887.921,5,DarkGray,81.7197,Eye,Fixation,Fixation,3,3,683.8034,167.3039,683.8034,167.3039,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4529,-9.9816,646.8144,57.7731,-10.8820,636.1275,694.2259,541.9371,481.4709,545.8536,-,-,-,-,-,-,-,-
