,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4473,4473,2149135.18,08:18:01:902,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
4474,4474,2149154.327,08:18:01:921,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4475,4475,2149198.33,08:18:01:965,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4476,4476,2149242.326,08:18:02:009,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4477,4477,2149286.45,08:18:02:053,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4478,4478,2149330.444,08:18:02:097,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4479,4479,2149374.451,08:18:02:141,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4480,4480,2149418.608,08:18:02:185,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4481,4481,2149462.567,08:18:02:229,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4482,4482,2149506.57,08:18:02:273,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4483,4483,2149550.691,08:18:02:318,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4484,4484,2149594.695,08:18:02:362,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4485,4485,2149638.693,08:18:02:406,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4486,4486,2149682.819,08:18:02:450,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4487,4487,2149726.817,08:18:02:494,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4488,4488,2149770.817,08:18:02:538,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4489,4489,2149924.512,08:18:02:691,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4490,4490,2150065.935,08:18:02:833,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4491,4491,2150109.941,08:18:02:877,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4492,4492,2150153.937,08:18:02:921,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3735,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4493,4493,2150308.231,08:18:03:075,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Saccade,Saccade,1,1,56.0000,24.0000,3.3735,53.0000,27.0000,3.6034,671.2662,447.7665,671.2662,447.7665,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5733,32.6823,656.2020,5.0423,31.0727,653.9424,909.7333,376.6612,692.3526,382.2413,-,-,-,-,-,-,-,-
4494,4494,2150328.227,08:18:03:095,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Saccade,Saccade,1,1,56.0000,24.0000,3.3735,52.0000,25.0000,3.6034,658.9923,468.6814,658.9923,468.6814,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3069,32.2442,656.9925,4.3423,30.6937,654.9074,912.6329,378.7222,695.2360,384.2768,-,-,-,-,-,-,-,-
4495,4495,2150348.1,08:18:03:115,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Saccade,Saccade,1,1,56.0000,23.0000,3.3735,53.0000,25.0000,3.6034,664.6240,494.3070,664.6240,494.3070,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.1976,29.7112,657.6489,0.6029,28.3050,656.9736,927.6642,389.0069,709.4377,394.2173,-,-,-,-,-,-,-,-
4496,4496,2150367.98,08:18:03:135,Trial003,2 devant.jpg,0.0,2884.402,2,Crimson,57.5509,Eye,Saccade,Saccade,1,1,56.0000,23.0000,3.3735,52.0000,25.0000,3.6034,664.9595,538.1408,664.9595,538.1408,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9606,31.2937,659.2209,3.0086,30.0824,657.9032,918.5431,383.2277,700.0808,388.1215,-,-,-,-,-,-,-,-
