,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3061,3061,5918545.159,14:25:07:759,Trial005,05 tete chien d.jpg,0.0,2883.618,43,CornflowerBlue,93.6324,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien d.jpg
3062,3062,5918564.473,14:25:07:778,Trial005,05 tete chien d.jpg,0.0,2883.618,43,CornflowerBlue,93.6324,Eye,-,-,-,-,2.6272,2.6879,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3063,3063,5918584.332,14:25:07:798,Trial005,05 tete chien d.jpg,0.0,2883.618,43,CornflowerBlue,93.6324,Eye,Fixation,Fixation,1,1,2.6272,3.0740,662.3709,357.5057,662.3709,357.5057,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3064,3064,5918604.22,14:25:07:818,Trial005,05 tete chien d.jpg,0.0,2883.618,43,CornflowerBlue,93.6324,Eye,Fixation,Fixation,1,1,2.8010,2.7364,651.9751,350.2717,651.9751,350.2717,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3065,3065,5918624.216,14:25:07:838,Trial005,05 tete chien d.jpg,0.0,2883.618,43,CornflowerBlue,93.6324,Eye,Fixation,Fixation,1,1,2.7477,2.8401,653.9283,364.2241,653.9283,364.2241,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3066,3066,5918644.085,14:25:07:858,Trial005,05 tete chien d.jpg,0.0,2883.618,43,CornflowerBlue,93.6324,Eye,Fixation,Fixation,1,1,2.8255,2.9330,651.2072,369.6940,651.2072,369.6940,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3067,3067,5918663.946,14:25:07:878,Trial005,05 tete chien d.jpg,0.0,2883.618,43,CornflowerBlue,93.6324,Eye,Fixation,Fixation,1,1,2.8020,2.9053,647.8132,364.9989,647.8132,364.9989,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3068,3068,5918683.831,14:25:07:898,Trial005,05 tete chien d.jpg,0.0,2883.618,43,CornflowerBlue,93.6324,Eye,Fixation,Fixation,1,1,2.7821,2.9342,647.0374,361.0076,647.0374,361.0076,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3069,3069,5918703.705,14:25:07:918,Trial005,05 tete chien d.jpg,0.0,2883.618,43,CornflowerBlue,93.6324,Eye,Fixation,Fixation,1,1,2.7735,2.9334,644.1126,362.2114,644.1126,362.2114,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3070,3070,5918723.578,14:25:07:937,Trial005,05 tete chien d.jpg,0.0,2883.618,43,CornflowerBlue,93.6324,Eye,Fixation,Fixation,1,1,2.7827,2.9292,645.2250,358.3139,645.2250,358.3139,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
