,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
21992,21992,289191.084,14:33:26:829,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
21993,21993,289192.093,14:33:26:830,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Saccade,Saccade,1,1,12.9698,12.9698,3.6724,12.8749,12.8749,3.6557,668.0281,758.5729,668.0281,758.5729,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.1538,-97.4377,770.3879,29.3720,-92.1025,773.1336,811.3953,831.6478,617.0732,812.7906,-,-,-,-,-,-,-,-
21994,21994,289211.973,14:33:26:850,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Saccade,Saccade,1,1,12.9345,12.9345,3.6670,12.7903,12.7903,3.6346,671.0089,746.6155,671.0089,746.6155,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.4471,-97.8385,771.2745,29.1166,-92.1055,773.6791,812.0427,832.8606,617.9278,812.1801,-,-,-,-,-,-,-,-
21995,21995,289231.849,14:33:26:870,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Saccade,Saccade,1,1,12.8094,12.8094,3.6355,12.7983,12.7983,3.6451,667.1304,770.8222,667.1304,770.8222,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.7771,-98.2235,771.9419,28.8431,-92.0361,775.4906,813.3543,833.6402,619.1081,811.8208,-,-,-,-,-,-,-,-
21996,21996,289251.737,14:33:26:890,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Saccade,Saccade,1,1,13.0360,13.0360,3.6965,12.8171,12.8171,3.6490,668.6565,735.3511,668.6565,735.3511,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.1440,-98.3492,771.4290,28.4508,-91.9905,775.2116,814.3329,834.1988,620.4679,811.2472,-,-,-,-,-,-,-,-
21997,21997,289271.599,14:33:26:910,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Saccade,Saccade,1,1,12.7792,12.7792,3.6238,12.6843,12.6843,3.6032,677.1693,697.9661,677.1693,697.9661,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.3917,-98.4387,771.1790,28.0105,-91.4842,773.4142,815.0659,834.0383,621.3744,810.2455,-,-,-,-,-,-,-,-
21998,21998,289291.476,14:33:26:929,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Saccade,Saccade,1,1,12.7713,12.7713,3.6176,13.1007,13.1007,3.7280,959.0182,580.7513,959.0182,580.7513,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.3961,-98.2662,770.3478,27.9264,-91.4005,775.2121,813.6108,833.2456,620.3469,808.8070,-,-,-,-,-,-,-,-
21999,21999,289311.342,14:33:26:949,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Saccade,Saccade,1,1,12.9447,12.9447,3.6676,13.3354,13.3354,3.7885,1063.1908,538.8695,1063.1908,538.8695,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.6084,-98.3404,770.6868,27.6161,-91.2428,774.1477,813.5166,833.3259,620.7599,808.1711,-,-,-,-,-,-,-,-
22000,22000,289331.214,14:33:26:969,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,1,1,12.8214,12.8214,3.6320,12.7257,12.7257,3.6167,1127.9156,461.1314,1127.9156,461.1314,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.1198,-98.4605,770.3898,27.0518,-91.2191,773.9010,814.9273,833.5989,622.1209,807.6586,-,-,-,-,-,-,-,-
22001,22001,289351.216,14:33:26:989,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,1,1,12.7100,12.7100,3.5971,13.0793,13.0793,3.7108,1074.8352,474.1533,1074.8352,474.1533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.6261,-98.5153,769.5070,26.5216,-91.1126,772.9341,816.9836,833.9986,624.1580,808.0149,-,-,-,-,-,-,-,-
22002,22002,289371.095,14:33:27:009,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,1,1,12.7763,12.7763,3.6083,13.2742,13.2742,3.7648,1105.9435,504.9593,1105.9435,504.9593,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.1282,-98.3271,767.9507,25.9502,-91.1395,772.8486,818.8631,834.3549,625.6089,808.1784,-,-,-,-,-,-,-,-
22003,22003,289390.959,14:33:27:029,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,1,1,13.1312,13.1312,3.7040,12.8651,12.8651,3.6426,1095.9589,468.2030,1095.9589,468.2030,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.5925,-98.4039,767.3084,25.5243,-90.9181,771.1691,820.5213,834.6051,626.9785,807.7805,-,-,-,-,-,-,-,-
22004,22004,289410.846,14:33:27:049,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,1,1,12.8135,12.8135,3.6093,13.2742,13.2742,3.7566,1104.4656,477.3841,1104.4656,477.3841,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.9397,-98.3620,765.8781,24.9937,-90.9478,771.1954,821.8455,834.9952,628.6089,808.1784,-,-,-,-,-,-,-,-
22005,22005,289430.718,14:33:27:069,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,1,1,13.1439,13.1439,3.7023,12.8771,12.8771,3.6444,1077.9875,475.2427,1077.9875,475.2427,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.3275,-98.4003,766.1816,24.6710,-90.8831,770.8869,823.3177,835.0651,629.9939,807.9310,-,-,-,-,-,-,-,-
22006,22006,289450.662,14:33:27:089,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,1,1,13.2500,13.2500,3.7366,12.7375,12.7375,3.5993,1098.7203,483.0387,1098.7203,483.0387,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.7780,-98.5113,767.1650,24.2798,-90.7703,769.5530,824.4282,835.4210,630.9375,807.8561,-,-,-,-,-,-,-,-
22007,22007,289470.488,14:33:27:108,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Saccade,Saccade,2,2,13.1858,13.1858,3.7200,13.3036,13.3036,3.7528,1079.2286,467.0701,1079.2286,467.0701,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.9782,-98.5565,767.3982,23.9699,-90.6217,768.7778,825.3663,835.0498,632.0026,807.6101,-,-,-,-,-,-,-,-
22008,22008,289490.37,14:33:27:128,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,2,2,13.2148,13.2148,3.7224,13.2561,13.2561,3.7401,1098.8611,433.0915,1098.8611,433.0915,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.7212,-99.5616,765.9096,20.1189,-91.7652,768.8488,837.8014,838.7526,644.6658,811.2334,-,-,-,-,-,-,-,-
22009,22009,289510.351,14:33:27:148,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,2,2,13.0917,13.0917,3.6806,13.2756,13.2756,3.7384,1104.1194,452.6328,1104.1194,452.6328,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.3706,-98.1968,764.6201,23.4464,-90.3342,767.4513,826.4842,834.8427,633.6214,807.2277,-,-,-,-,-,-,-,-
22010,22010,289530.228,14:33:27:168,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,2,2,13.5274,13.5274,3.8038,13.0230,13.0230,3.6613,1105.9594,441.9004,1105.9594,441.9004,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.5689,-98.2366,765.1629,23.2568,-90.0799,765.9762,827.3313,834.7337,633.8385,806.8185,-,-,-,-,-,-,-,-
22011,22011,289550.085,14:33:27:188,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,2,2,13.6000,13.6000,3.8217,13.3857,13.3857,3.7589,1098.6862,454.4473,1098.6862,454.4473,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.7592,-98.1717,764.7028,22.9823,-89.9888,765.4325,828.1987,834.5257,634.7252,807.1879,-,-,-,-,-,-,-,-
22012,22012,289569.961,14:33:27:208,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,2,2,13.4309,13.4309,3.7733,13.4779,13.4779,3.7893,1108.2239,452.6643,1108.2239,452.6643,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.9799,-97.9937,764.3986,22.7813,-90.1121,766.4421,828.7238,834.3202,635.4421,806.9654,-,-,-,-,-,-,-,-
22013,22013,289589.833,14:33:27:228,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,2,2,13.3853,13.3853,3.7587,13.3307,13.3307,3.7417,1101.6424,449.8727,1101.6424,449.8727,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1972,-97.8664,763.9778,22.6329,-89.9654,765.0224,829.6768,834.4432,635.9442,806.5661,-,-,-,-,-,-,-,-
22014,22014,289609.71,14:33:27:248,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Saccade,Saccade,3,3,13.6041,13.6041,3.8245,13.0931,13.0931,3.6708,1107.1535,466.1180,1107.1535,466.1180,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.4833,-97.9426,765.0425,22.3157,-89.8125,763.9552,830.5201,834.1652,636.6368,806.9744,-,-,-,-,-,-,-,-
22015,22015,289629.709,14:33:27:268,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Saccade,Saccade,3,3,13.4990,13.4990,3.7965,13.3569,13.3569,3.7405,896.8706,393.2309,896.8706,393.2309,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.1215,-97.9649,765.2284,21.6526,-89.6866,763.3526,834.0801,833.2372,639.9960,806.3205,-,-,-,-,-,-,-,-
22016,22016,289649.583,14:33:27:287,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,3,3,13.3207,13.3207,3.7438,12.8793,12.8793,3.6123,704.1351,358.8728,704.1351,358.8728,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7942,-97.6643,764.5532,20.9231,-89.7643,764.0914,837.5799,832.4812,643.7836,805.9527,-,-,-,-,-,-,-,-
22017,22017,289669.463,14:33:27:307,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,3,3,13.3015,13.3015,3.7354,13.1097,13.1097,3.6777,674.9988,360.6771,674.9988,360.6771,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0600,-97.5781,763.8902,20.7366,-89.8107,764.4851,838.5784,832.5106,644.9578,806.0285,-,-,-,-,-,-,-,-
22018,22018,289689.336,14:33:27:327,Trial006,5 tete point chien D.jpg,0.0,2862.047,1,DarkOliveGreen,35.6388,Eye,Fixation,Fixation,3,3,13.3015,13.3015,3.7300,12.8793,12.8793,3.6154,672.8629,366.2690,672.8629,366.2690,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2813,-97.3839,762.7884,20.4599,-89.8431,764.7756,839.5784,832.5106,645.7836,805.9527,-,-,-,-,-,-,-,-
