,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
30067,30067,1228052.829,08:33:27:784,Trial004,3 regard chien D.jpg,0.0,2862.784,9,DarkSlateBlue,9.0821,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
30068,30068,1228064.816,08:33:27:796,Trial004,3 regard chien D.jpg,0.0,2862.784,9,DarkSlateBlue,9.0821,Eye,-,-,-,-,16.6022,16.6022,4.3205,17.2163,17.2163,4.4659,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4798,-127.0853,705.0553,69.7478,-126.3543,700.0065,637.1203,968.0148,454.6415,968.0951,-,-,-,-,-,-,-,-
30069,30069,1228084.689,08:33:27:816,Trial004,3 regard chien D.jpg,0.0,2862.784,9,DarkSlateBlue,9.0821,Eye,-,-,-,-,16.8785,16.8785,4.3882,17.2240,17.2240,4.4618,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4645,-126.9887,704.5284,69.6512,-126.1848,699.0530,637.3038,967.9830,454.6494,968.0936,-,-,-,-,-,-,-,-
30070,30070,1228104.579,08:33:27:836,Trial004,3 regard chien D.jpg,0.0,2862.784,9,DarkSlateBlue,9.0821,Eye,-,-,-,-,16.9113,16.9113,4.3921,17.2988,17.2988,4.4750,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4174,-126.9066,703.7959,69.5598,-126.0199,698.1361,637.2763,968.1288,454.6417,968.2300,-,-,-,-,-,-,-,-
30071,30071,1228124.459,08:33:27:856,Trial004,3 regard chien D.jpg,0.0,2862.784,9,DarkSlateBlue,9.0821,Eye,-,-,-,-,17.1741,17.1741,4.4542,17.3510,17.3510,4.4825,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3993,-126.7118,702.9728,69.4714,-125.8525,697.2298,637.3246,968.0262,454.6263,968.1368,-,-,-,-,-,-,-,-
30072,30072,1228144.322,08:33:27:875,Trial004,3 regard chien D.jpg,0.0,2862.784,9,DarkSlateBlue,9.0821,Eye,-,-,-,-,17.2330,17.2330,4.4655,17.2411,17.2411,4.4458,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3929,-126.5932,702.3826,69.3646,-125.5580,695.8755,637.5132,967.7455,454.6695,967.7589,-,-,-,-,-,-,-,-
30073,30073,1228164.198,08:33:27:895,Trial004,3 regard chien D.jpg,0.0,2862.784,9,DarkSlateBlue,9.0821,Eye,-,-,-,-,17.4675,17.4675,4.5195,17.7597,17.7597,4.5856,619.5352,1117.2302,619.5352,1117.2302,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3388,-126.3451,701.4618,69.1841,-125.5670,697.1074,637.4794,967.5754,454.7153,967.6793,-,-,-,-,-,-,-,-
30074,30074,1228184.069,08:33:27:915,Trial004,3 regard chien D.jpg,0.0,2862.784,9,DarkSlateBlue,9.0821,Eye,Blink,-,1,-,17.6139,17.6139,4.5529,17.5035,17.5035,4.5131,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3033,-126.2131,700.8482,69.3282,-125.4443,695.9644,637.6415,967.3742,454.7379,967.2941,-,-,-,-,-,-,-,-
30075,30075,1228204.068,08:33:27:935,Trial004,3 regard chien D.jpg,0.0,2862.784,9,DarkSlateBlue,9.0821,Eye,Blink,-,1,-,17.6965,17.6965,4.5647,18.0209,18.0209,4.6361,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4173,-125.9762,699.4066,69.1836,-125.1675,694.6554,637.7707,967.2409,455.1004,967.1589,-,-,-,-,-,-,-,-
30076,30076,1228223.945,08:33:27:955,Trial004,3 regard chien D.jpg,0.0,2862.784,9,DarkSlateBlue,9.0821,Eye,Blink,-,1,-,17.8406,17.8406,4.6013,18.1487,18.1487,4.6722,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1583,-125.7762,699.4252,69.1672,-125.1986,695.2194,637.9387,966.7270,455.3834,966.8131,-,-,-,-,-,-,-,-
