,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8488,8488,2256249.857,07:54:40:945,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
8489,8489,2256250.224,07:54:40:945,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,-,Saccade,-,1,19.3770,19.3770,4.9755,19.5514,19.5514,4.9487,1105.4504,430.8583,1105.4504,430.8583,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7285,-48.8740,705.6573,15.3684,-50.5895,696.4185,855.8256,683.5809,654.3110,692.4833,-,-,-,-,-,-,-,-
8490,8490,2256270.223,07:54:40:965,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,-,Saccade,-,1,19.3201,19.3201,4.9605,19.5791,19.5791,4.9506,1093.1894,443.3761,1093.1894,443.3761,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5738,-48.6877,705.5990,15.5816,-50.4052,695.7123,855.5490,683.1344,653.7388,692.2479,-,-,-,-,-,-,-,-
8491,8491,2256290.103,07:54:40:985,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,-,Blink,-,1,18.2003,18.2003,4.6798,0.0000,0.0000,4.9945,993.9898,530.6027,993.9898,530.6027,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4131,-48.4596,706.1838,15.5816,-50.4052,695.7123,855.5707,683.0039,0.0000,0.0000,-,-,-,-,-,-,-,-
8492,8492,2256309.992,07:54:41:005,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,-,Blink,-,1,14.0830,14.0830,4.9118,0.0000,0.0000,4.9945,1228.0118,930.5353,1228.0118,930.5353,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4446,-48.1434,705.6460,15.8636,-49.6964,697.2209,854.3722,684.3940,0.0000,0.0000,-,-,-,-,-,-,-,-
8493,8493,2256329.857,07:54:41:025,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,Blink,Blink,1,1,3.0000,2.0000,4.9118,9.4217,9.4217,4.9945,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7643,-47.9831,706.2528,15.6239,-49.7996,698.6693,851.5000,687.0000,676.5902,708.0021,-,-,-,-,-,-,-,-
8494,8494,2256349.724,07:54:41:045,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,Blink,Blink,1,1,0.0000,0.0000,4.9118,0.0000,0.0000,4.9945,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7643,-47.9831,706.2528,15.6239,-49.7996,698.6693,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8495,8495,2256369.591,07:54:41:065,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,Blink,Blink,1,1,0.0000,0.0000,4.9118,44.0000,19.0000,4.9945,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7643,-47.9831,706.2528,15.6239,-49.7996,698.6693,0.0000,0.0000,643.2823,720.7867,-,-,-,-,-,-,-,-
8496,8496,2256389.48,07:54:41:085,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,Blink,Blink,1,1,0.0000,0.0000,4.9118,45.0000,22.0000,4.9945,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7643,-47.9831,706.2528,15.6239,-49.7996,698.6693,0.0000,0.0000,643.5018,715.4330,-,-,-,-,-,-,-,-
8497,8497,2256409.354,07:54:41:104,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,Saccade,Blink,1,1,19.2296,19.2296,4.9372,0.0000,0.0000,4.9945,421.7439,542.5023,421.7439,542.5023,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7952,-48.0672,705.5806,15.6550,-49.8987,700.0598,861.0039,681.6661,0.0000,0.0000,-,-,-,-,-,-,-,-
8498,8498,2256429.355,07:54:41:124,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,Saccade,Saccade,1,2,20.6830,20.6830,5.3076,17.9836,17.9836,4.5884,559.6648,631.0944,559.6648,631.0944,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5332,-48.3275,705.7528,15.9585,-50.2675,701.3941,859.1299,681.5171,656.5749,692.9183,-,-,-,-,-,-,-,-
8499,8499,2256449.22,07:54:41:144,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,Saccade,Saccade,1,2,20.6507,20.6507,5.3035,19.4379,19.4379,4.9561,554.1517,507.0682,554.1517,507.0682,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3157,-48.4373,706.3193,16.1813,-50.6453,701.5056,857.9848,681.9156,656.2071,692.1843,-,-,-,-,-,-,-,-
8500,8500,2256469.093,07:54:41:164,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,Fixation,Fixation,1,1,21.0203,21.0203,5.4017,20.5667,20.5667,5.2458,557.0473,447.0159,557.0473,447.0159,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.0760,-48.5242,706.8821,16.3582,-50.8369,702.1593,857.0689,682.0889,655.3660,691.8001,-,-,-,-,-,-,-,-
8501,8501,2256489.012,07:54:41:184,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,Fixation,Fixation,1,1,20.9702,20.9702,5.3930,21.6474,21.6474,5.5211,558.1779,414.0004,558.1779,414.0004,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8293,-48.5638,707.4224,16.6214,-50.8706,702.4577,856.0809,682.1489,654.4269,691.3295,-,-,-,-,-,-,-,-
8502,8502,2256508.942,07:54:41:204,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,Fixation,Fixation,1,1,21.0233,21.0233,5.4099,21.8178,21.8178,5.5600,557.0263,407.0405,557.0263,407.0405,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5743,-48.5964,707.8898,16.8385,-50.8810,701.9313,855.0927,682.0918,653.6773,691.5264,-,-,-,-,-,-,-,-
8503,8503,2256528.736,07:54:41:224,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,Fixation,Fixation,1,1,21.3859,21.3859,5.5047,21.8281,21.8281,5.5589,561.7451,410.8244,561.7451,410.8244,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.3077,-48.6382,708.2130,17.0792,-50.8737,701.4598,853.8118,682.2992,652.6769,691.6472,-,-,-,-,-,-,-,-
8504,8504,2256548.62,07:54:41:244,Trial003,2 devant.jpg,0.0,2705.448,4,DarkBlue,93.1454,Eye,Fixation,Fixation,1,1,21.2421,21.2421,5.4641,22.2609,22.2609,5.6663,562.2362,399.6951,562.2362,399.6951,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.9666,-48.5614,707.7154,17.3235,-50.8627,701.2355,852.7478,682.0142,651.8154,691.4165,-,-,-,-,-,-,-,-
