,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
65184,65184,9398153.438,15:37:02:718,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,2,2,688.5303,441.8406,688.5303,441.8406,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.0573,-21.9472,660.8020,15.0231,-19.5137,667.6063,873.9287,590.3363,656.1965,579.9880,-,-,-,-,-,-,-,-
65185,65185,9398173.464,15:37:02:738,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,2,2,689.5811,471.2028,689.5811,471.2028,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.0143,-21.8960,660.9092,15.0735,-19.4880,667.3819,873.6919,590.7140,656.0394,579.6127,-,-,-,-,-,-,-,-
65186,65186,9398193.307,15:37:02:758,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,2,2,690.9055,510.6550,690.9055,510.6550,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.9485,-21.8849,660.7123,15.1132,-19.4632,667.0327,873.3295,590.7276,655.9451,580.1812,-,-,-,-,-,-,-,-
65187,65187,9398213.188,15:37:02:778,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,2,2,669.6848,480.9638,669.6848,480.9638,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8488,-21.8817,660.9491,15.2467,-19.4751,666.9153,873.3660,590.6802,655.8325,579.6000,-,-,-,-,-,-,-,-
65188,65188,9398233.051,15:37:02:798,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,2,2,676.3528,501.8487,676.3528,501.8487,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7920,-21.8683,660.9789,15.2680,-19.4944,666.9704,873.0295,590.6741,655.4980,579.9238,-,-,-,-,-,-,-,-
65189,65189,9398252.991,15:37:02:818,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,2,2,685.0514,509.4468,685.0514,509.4468,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7901,-21.8919,661.2626,15.3070,-19.5534,667.0464,872.7346,590.8015,655.1509,580.1314,-,-,-,-,-,-,-,-
65190,65190,9398272.804,15:37:02:837,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,2,2,686.2535,500.8711,686.2535,500.8711,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7715,-21.8984,661.4334,15.3353,-19.5381,667.4266,872.5683,590.6030,655.0496,580.1133,-,-,-,-,-,-,-,-
65191,65191,9398292.755,15:37:02:857,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Saccade,2,2,669.3303,500.1098,669.3303,500.1098,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6385,-21.8667,661.0621,15.4970,-19.5269,667.0276,872.4317,590.6030,654.8075,579.9679,-,-,-,-,-,-,-,-
65192,65192,9398312.562,15:37:02:877,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,651.3412,409.8874,651.3412,409.8874,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.5729,-21.8566,661.3104,15.5434,-19.5183,666.7995,872.7065,589.8733,654.4357,579.6779,-,-,-,-,-,-,-,-
65193,65193,9398332.595,15:37:02:897,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,656.5454,406.4898,656.5454,406.4898,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.5537,-21.7708,661.2898,15.5622,-19.4403,666.9173,872.0410,589.6968,654.7423,579.1554,-,-,-,-,-,-,-,-
65194,65194,9398352.431,15:37:02:917,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,667.9871,374.8348,667.9871,374.8348,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3923,-21.7066,660.9473,15.5832,-19.4122,666.7248,871.6022,589.4428,654.1691,578.4977,-,-,-,-,-,-,-,-
65195,65195,9398372.323,15:37:02:937,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,653.9063,374.0409,653.9063,374.0409,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3109,-21.7025,661.2297,15.7083,-19.4308,666.5607,871.4077,589.2813,653.8380,578.9463,-,-,-,-,-,-,-,-
65196,65196,9398392.176,15:37:02:957,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,649.1687,343.9050,649.1687,343.9050,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.2643,-21.6374,661.2970,15.8186,-19.4313,666.6838,871.1817,588.7020,653.5368,578.9693,-,-,-,-,-,-,-,-
65197,65197,9398412.114,15:37:02:977,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,656.1697,369.7746,656.1697,369.7746,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.1173,-21.6067,660.4315,15.8646,-19.3987,666.7702,870.6553,588.8689,653.1475,579.1189,-,-,-,-,-,-,-,-
65198,65198,9398431.932,15:37:02:997,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,649.8129,352.6169,649.8129,352.6169,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0190,-21.5815,660.7051,16.0669,-19.4309,667.2063,870.1875,588.6104,652.7774,579.0582,-,-,-,-,-,-,-,-
65199,65199,9398451.803,15:37:03:016,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,653.7348,352.4127,653.7348,352.4127,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.9750,-21.6201,660.7933,16.0953,-19.4502,667.2843,869.9145,588.9319,652.4884,578.8142,-,-,-,-,-,-,-,-
65200,65200,9398471.681,15:37:03:036,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,649.4041,364.2586,649.4041,364.2586,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8179,-21.5618,660.7284,16.1804,-19.4223,666.9046,869.5335,588.5353,652.0480,579.4628,-,-,-,-,-,-,-,-
65201,65201,9398491.732,15:37:03:056,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,647.5759,357.4705,647.5759,357.4705,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7819,-21.5597,660.6967,16.3414,-19.4465,667.0312,869.2142,588.6659,651.7262,579.0533,-,-,-,-,-,-,-,-
65202,65202,9398511.555,15:37:03:076,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,653.3274,362.9726,653.3274,362.9726,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7713,-21.5803,660.9327,16.3506,-19.4470,667.1175,869.0000,588.7774,651.3140,579.1324,-,-,-,-,-,-,-,-
65203,65203,9398531.428,15:37:03:096,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,655.5428,350.8064,655.5428,350.8064,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6036,-21.5250,660.6775,16.4216,-19.4139,666.5897,868.4590,588.3329,651.0000,579.1344,-,-,-,-,-,-,-,-
65204,65204,9398551.304,15:37:03:116,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,651.0886,351.0567,651.0886,351.0567,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5604,-21.5170,660.9993,16.5568,-19.4682,666.6886,868.4538,588.2764,650.7152,579.4106,-,-,-,-,-,-,-,-
65205,65205,9398571.19,15:37:03:136,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,659.3801,370.1925,659.3801,370.1925,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5372,-21.4724,661.2759,16.6023,-19.4381,666.7891,868.0241,588.4870,650.2052,579.2540,-,-,-,-,-,-,-,-
65206,65206,9398591.051,15:37:03:156,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,669.0503,348.6667,669.0503,348.6667,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4223,-21.4836,660.9828,16.6215,-19.4509,666.5709,867.4747,588.2585,650.0384,579.0909,-,-,-,-,-,-,-,-
65207,65207,9398610.963,15:37:03:176,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,656.0612,343.0798,656.0612,343.0798,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3207,-21.5307,661.0542,16.7299,-19.4356,666.6781,867.5000,588.2205,649.9517,579.1436,-,-,-,-,-,-,-,-
65208,65208,9398630.806,15:37:03:195,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,652.5057,355.2058,652.5057,355.2058,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3227,-21.5105,661.6579,16.8197,-19.4714,666.7556,867.3493,588.4549,649.7785,579.1516,-,-,-,-,-,-,-,-
65209,65209,9398650.797,15:37:03:215,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,655.1500,376.8740,655.1500,376.8740,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3185,-21.5078,661.9182,16.8254,-19.4752,666.8239,867.1763,588.5425,649.7152,579.4106,-,-,-,-,-,-,-,-
65210,65210,9398670.679,15:37:03:235,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,661.6783,382.0481,661.6783,382.0481,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3327,-21.5001,662.1656,16.8630,-19.4438,666.9208,867.0232,588.4508,649.3964,579.3484,-,-,-,-,-,-,-,-
65211,65211,9398690.566,15:37:03:255,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,657.0871,371.4614,657.0871,371.4614,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3473,-21.4878,662.7028,16.8665,-19.4419,667.0289,866.9984,588.3287,649.6652,579.0379,-,-,-,-,-,-,-,-
65212,65212,9398710.432,15:37:03:275,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Fixation,Fixation,3,3,656.0421,396.4458,656.0421,396.4458,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3433,-21.4469,662.9378,16.8314,-19.4060,667.1148,866.9845,588.4238,649.8378,578.9277,-,-,-,-,-,-,-,-
65213,65213,9398730.304,15:37:03:295,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Saccade,3,3,650.7532,334.9866,650.7532,334.9866,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3547,-21.4091,662.8429,16.8360,-19.3737,667.2095,867.2473,587.5440,649.7643,578.8148,-,-,-,-,-,-,-,-
65214,65214,9398750.178,15:37:03:315,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Saccade,3,3,646.4419,316.0596,646.4419,316.0596,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3869,-21.3945,663.0302,16.8132,-19.2363,667.0804,867.3017,587.3684,649.9704,578.1736,-,-,-,-,-,-,-,-
65215,65215,9398770.065,15:37:03:335,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Saccade,3,3,654.6869,391.3881,654.6869,391.3881,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4052,-21.3681,662.7678,16.6579,-19.2203,667.1426,867.5000,588.0826,649.9890,577.9705,-,-,-,-,-,-,-,-
65216,65216,9398789.917,15:37:03:355,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Saccade,3,3,659.4951,422.7235,659.4951,422.7235,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5634,-21.4280,662.9071,16.6140,-19.1893,667.2252,867.8569,588.5574,650.1519,578.1294,-,-,-,-,-,-,-,-
65217,65217,9398809.939,15:37:03:375,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Saccade,3,3,651.1815,407.0660,651.1815,407.0660,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6105,-21.4109,662.8450,16.5992,-19.1787,667.6016,867.9303,588.3499,650.8361,577.8950,-,-,-,-,-,-,-,-
65218,65218,9398829.815,15:37:03:394,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Saccade,3,3,651.1136,406.6126,651.1136,406.6126,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6479,-21.3980,663.0489,16.4059,-19.1627,667.6400,868.5000,588.0826,651.0483,578.1329,-,-,-,-,-,-,-,-
65219,65219,9398849.677,15:37:03:414,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Saccade,3,3,654.4849,402.1442,654.4849,402.1442,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7910,-21.3985,662.6189,16.3398,-19.0296,667.3963,868.8514,587.9579,651.4249,577.7567,-,-,-,-,-,-,-,-
65220,65220,9398869.55,15:37:03:434,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Blink,3,1,670.9721,611.2352,670.9721,611.2352,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8916,-21.2216,663.1237,16.3398,-19.0296,667.3963,869.0351,588.1128,0.0000,0.0000,-,-,-,-,-,-,-,-
65221,65221,9398889.421,15:37:03:454,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Blink,Blink,1,1,855.3940,966.3790,855.3940,966.3790,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0453,-21.0141,662.5432,15.8392,-18.9318,667.5107,867.5000,588.5000,652.7333,582.0667,-,-,-,-,-,-,-,-
65222,65222,9398909.294,15:37:03:474,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0453,-21.0141,662.5432,15.8418,-18.6744,667.6206,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
65223,65223,9398929.175,15:37:03:494,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0453,-21.0141,662.5432,15.8418,-18.6744,667.6206,862.8037,589.3734,0.0000,0.0000,-,-,-,-,-,-,-,-
65224,65224,9398949.169,15:37:03:514,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0453,-21.0141,662.5432,15.8418,-18.6744,667.6206,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
65225,65225,9398969.053,15:37:03:534,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0453,-21.0141,662.5432,15.8418,-18.6744,667.6206,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
65226,65226,9398988.923,15:37:03:554,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0453,-21.0141,662.5432,15.3231,-18.6774,667.7263,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
65227,65227,9399008.812,15:37:03:573,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Blink,Blink,1,1,975.2889,649.9785,975.2889,649.9785,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7937,-20.9522,662.3360,15.2727,-18.2700,667.6223,870.6111,587.3889,640.8468,581.6748,-,-,-,-,-,-,-,-
65228,65228,9399028.685,15:37:03:593,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Blink,4,1,703.8711,546.4447,703.8711,546.4447,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.9090,-20.9951,662.5619,15.2727,-18.2700,667.6223,872.9591,587.0401,0.0000,0.0000,-,-,-,-,-,-,-,-
65229,65229,9399048.559,15:37:03:613,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Saccade,4,4,669.0342,400.6522,669.0342,400.6522,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.0502,-21.0360,662.8343,15.0504,-18.2706,667.9678,873.5758,586.4683,656.5507,575.0603,-,-,-,-,-,-,-,-
65230,65230,9399068.433,15:37:03:633,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Saccade,4,4,661.1476,402.0589,661.1476,402.0589,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.1309,-21.0683,663.2390,14.8748,-18.2288,667.3829,873.8789,586.7622,657.2275,574.4469,-,-,-,-,-,-,-,-
65231,65231,9399088.305,15:37:03:653,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Saccade,4,4,651.2936,398.3951,651.2936,398.3951,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.2266,-21.0911,663.1511,14.7705,-18.1922,667.1559,874.5000,586.7308,657.4823,574.4573,-,-,-,-,-,-,-,-
65232,65232,9399108.321,15:37:03:673,Trial019,FEDE Drte.avi,0.0,48854.588,39,GreenYellow,98.0051,Eye,Saccade,Saccade,4,4,649.0083,424.9022,649.0083,424.9022,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3447,-21.0984,664.0879,14.6807,-18.1562,666.8250,874.6785,586.8937,657.8669,574.6812,-,-,-,-,-,-,-,-
