,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
55866,55866,2353417.181,13:37:55:398,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat d.jpg
55867,55867,2353435.725,13:37:55:417,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.2320,11.2320,2.6475,8.1143,8.1143,1.9295,585.3217,695.1383,585.3217,695.1383,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3929,-30.2448,644.4286,59.3884,-38.1803,642.4945,663.4047,627.1992,476.0826,658.5192,-,-,-,-,-,-,-,-
55868,55868,2353455.725,13:37:55:437,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.8788,11.8788,2.7946,9.1541,9.1541,2.1716,585.6659,701.0784,585.6659,701.0784,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9964,-30.3695,643.8303,59.0115,-38.3344,642.8647,664.8094,627.7117,477.6678,659.4825,-,-,-,-,-,-,-,-
55869,55869,2353475.608,13:37:55:456,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.2100,11.2100,2.6413,9.1490,9.1490,2.1693,585.3190,701.0970,585.3190,701.0970,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5871,-32.5065,644.1093,55.5939,-40.4088,642.6928,678.3829,636.2014,491.4299,667.7815,-,-,-,-,-,-,-,-
55870,55870,2353495.476,13:37:55:476,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.1841,11.1841,2.6363,8.2260,8.2260,1.9553,583.1397,691.1479,583.1397,691.1479,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1882,-30.6808,644.4058,58.1716,-38.4133,642.5460,668.4220,628.3481,481.0000,659.5000,-,-,-,-,-,-,-,-
55871,55871,2353515.348,13:37:55:496,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.9294,11.9294,2.8061,8.6000,8.6000,2.0426,581.9421,699.1241,581.9421,699.1241,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7377,-30.7803,643.7980,57.8157,-38.5673,642.7765,669.9406,629.4422,482.7759,660.0973,-,-,-,-,-,-,-,-
55872,55872,2353535.228,13:37:55:516,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.7225,11.7225,2.7583,9.2047,9.2047,2.1817,580.1210,699.4241,580.1210,699.4241,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2784,-30.9644,643.7975,57.3408,-38.6420,642.5011,671.8719,630.1270,484.4965,660.6689,-,-,-,-,-,-,-,-
55873,55873,2353555.225,13:37:55:536,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.3988,11.3988,2.6828,9.3773,9.3773,2.2200,582.1759,700.0037,582.1759,700.0037,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8503,-31.1620,643.6411,56.8629,-38.7192,642.0329,673.6151,630.5704,485.6832,661.5083,-,-,-,-,-,-,-,-
55874,55874,2353575.093,13:37:55:556,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,12.3716,12.3716,2.9088,9.3079,9.3079,2.2040,581.9486,705.8741,581.9486,705.8741,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4271,-31.3544,643.9072,56.4939,-38.8818,642.0812,675.0215,631.7509,487.6576,662.1027,-,-,-,-,-,-,-,-
55875,55875,2353594.97,13:37:55:576,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,12.0953,12.0953,2.8435,7.8819,7.8819,1.8715,584.1805,694.0533,584.1805,694.0533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0365,-31.4736,643.5728,56.0208,-39.0264,641.2852,676.7658,632.2527,488.9389,661.6527,-,-,-,-,-,-,-,-
55876,55876,2353614.848,13:37:55:596,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.6451,11.6451,2.7395,9.2088,9.2088,2.1778,581.0477,702.3280,581.0477,702.3280,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6821,-31.6505,643.5712,55.6824,-39.0827,641.1641,678.3375,632.6179,490.4664,663.0748,-,-,-,-,-,-,-,-
55877,55877,2353634.716,13:37:55:616,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,12.2681,12.2681,2.8846,9.1263,9.1263,2.1598,582.1366,705.7622,582.1366,705.7622,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3586,-32.7491,643.8254,52.4433,-40.2925,641.6852,691.2550,637.4600,503.6237,667.3776,-,-,-,-,-,-,-,-
55878,55878,2353654.596,13:37:55:635,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.7592,11.7592,2.7677,9.2321,9.2321,2.1840,583.5711,705.4088,583.5711,705.4088,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0762,-31.8547,644.0000,55.1499,-39.3377,641.4463,680.3679,633.4695,492.5877,663.8528,-,-,-,-,-,-,-,-
55879,55879,2353674.521,13:37:55:655,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.7604,11.7604,2.7677,8.4195,8.4195,1.9946,580.6909,704.8092,580.6909,704.8092,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8092,-31.8553,643.9445,54.8422,-39.3129,640.9880,681.5824,633.6488,493.9610,663.6494,-,-,-,-,-,-,-,-
55880,55880,2353694.505,13:37:55:675,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.7652,11.7652,2.7670,8.6961,8.6961,2.0576,581.8256,700.5503,581.8256,700.5503,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5271,-31.8609,643.5329,54.5488,-39.3271,640.7160,682.6716,633.4911,494.7636,663.6798,-,-,-,-,-,-,-,-
55881,55881,2353714.349,13:37:55:695,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.6698,11.6698,2.7440,8.9665,8.9665,2.1191,582.4042,704.5637,582.4042,704.5637,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2843,-31.8212,643.3086,54.2794,-39.3016,640.4731,683.7408,633.4648,495.6985,663.8788,-,-,-,-,-,-,-,-
55882,55882,2353734.231,13:37:55:715,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.5419,11.5419,2.7129,9.3077,9.3077,2.1967,584.5825,700.9390,584.5825,700.9390,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0179,-31.7621,642.9431,54.0296,-39.2608,640.1504,684.6543,632.8543,496.5153,663.8172,-,-,-,-,-,-,-,-
55883,55883,2353754.083,13:37:55:735,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.5827,11.5827,2.7225,7.6611,7.6611,1.8156,586.9043,698.2136,586.9043,698.2136,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7951,-31.6955,642.9803,53.7732,-39.2295,639.7299,685.5402,633.1748,497.3094,663.0793,-,-,-,-,-,-,-,-
55884,55884,2353773.962,13:37:55:755,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,12.5689,12.5689,2.9502,8.6345,8.6345,2.0383,586.7478,706.6075,586.7478,706.6075,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5901,-31.6819,643.0138,53.5643,-39.1051,639.2142,686.2248,633.6782,498.2175,663.1027,-,-,-,-,-,-,-,-
55885,55885,2353793.842,13:37:55:775,Trial011,11 yeux chat d.jpg,0.0,2882.867,42,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,11.9044,11.9044,2.7968,7.9667,7.9667,1.8841,587.6102,692.7608,587.6102,692.7608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4589,-31.6384,643.0180,53.3758,-39.0065,639.1142,686.9704,632.9201,498.7264,662.0644,-,-,-,-,-,-,-,-
