,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
30080,30080,1922363.866,13:29:59:847,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
30081,30081,1922407.179,13:29:59:890,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30082,30082,1922451.186,13:29:59:934,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30083,30083,1922495.179,13:29:59:978,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30084,30084,1922539.301,13:30:00:022,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30085,30085,1922583.298,13:30:00:066,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30086,30086,1922627.314,13:30:00:110,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30087,30087,1922671.428,13:30:00:155,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30088,30088,1922715.422,13:30:00:199,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30089,30089,1922759.419,13:30:00:243,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30090,30090,1922803.42,13:30:00:287,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30091,30091,1922847.543,13:30:00:331,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30092,30092,1922891.537,13:30:00:375,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30093,30093,1922935.535,13:30:00:419,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30094,30094,1922979.666,13:30:00:463,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30095,30095,1923023.663,13:30:00:507,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30096,30096,1923067.664,13:30:00:551,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30097,30097,1923111.789,13:30:00:595,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
30098,30098,1923155.787,13:30:00:639,Trial004,04 regard chien d.jpg,0.0,2891.76,42,DarkRed,55.3296,Eye,Blink,Blink,1,1,2.7625,2.6894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
