,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
79866,79866,10898347.31,08:12:27:241,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,b joie triste.jpg
79867,79867,10898364.32,08:12:27:258,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79868,79868,10898408.329,08:12:27:302,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79869,79869,10898452.325,08:12:27:346,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79870,79870,10898496.448,08:12:27:390,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79871,79871,10898540.443,08:12:27:434,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79872,79872,10898584.45,08:12:27:478,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79873,79873,10898628.585,08:12:27:522,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79874,79874,10898672.576,08:12:27:566,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79875,79875,10898716.565,08:12:27:610,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79876,79876,10898760.567,08:12:27:654,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79877,79877,10898804.692,08:12:27:698,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79878,79878,10898848.692,08:12:27:742,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79879,79879,10898892.696,08:12:27:786,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79880,79880,10898936.82,08:12:27:831,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Blink,Blink,1,1,3.9887,3.7144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79881,79881,10899095.485,08:12:27:989,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Saccade,Blink,1,1,4.8168,4.3732,376.6602,371.9746,376.6602,371.9746,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79882,79882,10899115.482,08:12:28:009,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Saccade,Saccade,1,1,4.7879,4.3299,388.7445,362.0128,388.7445,362.0128,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79883,79883,10899135.354,08:12:28:029,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Saccade,Saccade,1,1,4.7484,4.3482,385.7734,368.1050,385.7734,368.1050,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79884,79884,10899155.233,08:12:28:049,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,1,1,4.6537,4.3432,408.1342,381.8543,408.1342,381.8543,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79885,79885,10899175.1,08:12:28:069,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,1,1,4.5909,4.2555,440.4991,437.5569,440.4991,437.5569,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79886,79886,10899194.98,08:12:28:089,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,1,1,4.3919,4.1846,417.0444,408.1003,417.0444,408.1003,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79887,79887,10899214.862,08:12:28:109,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,1,1,4.3760,4.1067,434.5905,399.5813,434.5905,399.5813,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79888,79888,10899234.73,08:12:28:128,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,1,1,4.3250,4.0702,435.7530,398.6806,435.7530,398.6806,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79889,79889,10899254.607,08:12:28:148,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Saccade,Saccade,2,2,4.2745,4.0433,446.6295,400.9831,446.6295,400.9831,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79890,79890,10899274.6,08:12:28:168,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Saccade,Saccade,2,2,4.1808,3.8520,485.4791,424.1322,485.4791,424.1322,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79891,79891,10899294.479,08:12:28:188,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Saccade,Saccade,2,2,4.0867,3.8637,839.7167,369.7369,839.7167,369.7369,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79892,79892,10899314.356,08:12:28:208,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,2,2,4.1045,3.8211,980.7636,400.9910,980.7636,400.9910,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79893,79893,10899334.229,08:12:28:228,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,2,2,4.0634,3.8691,990.0629,401.0712,990.0629,401.0712,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79894,79894,10899354.101,08:12:28:248,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,2,2,3.9598,3.8114,985.8369,389.7840,985.8369,389.7840,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79895,79895,10899373.98,08:12:28:268,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,2,2,4.0125,3.8528,986.8437,378.6754,986.8437,378.6754,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79896,79896,10899393.844,08:12:28:288,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,2,2,3.9746,3.7713,984.9961,353.4733,984.9961,353.4733,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79897,79897,10899413.731,08:12:28:307,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,2,2,4.0122,3.7986,986.0505,381.9193,986.0505,381.9193,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79898,79898,10899433.727,08:12:28:327,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,2,2,4.0160,3.8466,991.7994,406.7021,991.7994,406.7021,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79899,79899,10899453.608,08:12:28:347,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Saccade,Saccade,3,3,3.9447,3.7424,1026.3641,402.7900,1026.3641,402.7900,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79900,79900,10899473.479,08:12:28:367,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,3,3,3.9194,3.8422,1011.8685,430.4332,1011.8685,430.4332,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79901,79901,10899493.35,08:12:28:387,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,3,3,3.9425,3.7437,1046.5016,452.3041,1046.5016,452.3041,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79902,79902,10899513.229,08:12:28:407,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,3,3,3.9734,3.7398,1057.1847,417.5057,1057.1847,417.5057,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79903,79903,10899533.1,08:12:28:427,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,3,3,3.9211,3.7887,1041.6032,438.6661,1041.6032,438.6661,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79904,79904,10899553.103,08:12:28:447,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,3,3,3.8261,3.7562,1064.2765,439.6190,1064.2765,439.6190,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79905,79905,10899572.977,08:12:28:467,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,3,3,3.8865,3.7261,1063.2102,421.8015,1063.2102,421.8015,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79906,79906,10899592.85,08:12:28:487,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,3,3,3.9255,3.7565,1051.5171,421.8111,1051.5171,421.8111,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79907,79907,10899612.729,08:12:28:506,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,3,3,3.8438,3.7784,1063.3125,415.2348,1063.3125,415.2348,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79908,79908,10899632.599,08:12:28:526,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Saccade,Saccade,4,4,3.8594,3.7815,1062.7219,421.2369,1062.7219,421.2369,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79909,79909,10899652.474,08:12:28:546,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Saccade,Saccade,4,4,3.8489,3.7576,982.3091,430.8521,982.3091,430.8521,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79910,79910,10899672.354,08:12:28:566,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Saccade,Saccade,4,4,3.9734,3.7335,555.3011,418.0001,555.3011,418.0001,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79911,79911,10899692.223,08:12:28:586,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,4,4,3.9919,3.8747,347.7543,421.8827,347.7543,421.8827,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79912,79912,10899712.225,08:12:28:606,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,4,4,3.9771,3.7921,351.4315,420.3528,351.4315,420.3528,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79913,79913,10899732.1,08:12:28:626,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,4,4,3.8787,3.8554,344.1432,413.0536,344.1432,413.0536,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79914,79914,10899751.977,08:12:28:646,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,4,4,3.9446,3.8366,346.5629,406.9639,346.5629,406.9639,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79915,79915,10899771.854,08:12:28:666,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,4,4,3.9899,3.9168,344.4475,408.3160,344.4475,408.3160,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
79916,79916,10899791.724,08:12:28:685,Trial024,24 b joie triste.jpg,0.0,5999.492,27,DodgerBlue,87.0074,Eye,Fixation,Fixation,4,4,3.8846,3.9242,339.9911,409.0287,339.9911,409.0287,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
