,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10122,10122,2297293.853,07:55:21:989,Trial017,16 voc chat gauche.jpg,0.0,2893.46,4,DarkBlue,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc chat gauche.jpg
10123,10123,2297303.251,07:55:21:998,Trial017,16 voc chat gauche.jpg,0.0,2893.46,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,17.3955,17.3955,4.8158,16.8318,16.8318,4.6753,621.3929,421.6320,621.3929,421.6320,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7713,-11.0669,762.7380,45.3727,-15.5768,763.6180,750.9933,543.9442,562.8276,558.9411,-,-,-,-,-,-,-,-
10124,10124,2297323.116,07:55:22:018,Trial017,16 voc chat gauche.jpg,0.0,2893.46,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,17.1748,17.1748,4.7497,16.8438,16.8438,4.6731,623.3725,345.5465,623.3725,345.5465,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7520,-10.8501,761.8117,45.2123,-15.5111,762.7330,751.0527,543.0445,563.0181,558.2567,-,-,-,-,-,-,-,-
10125,10125,2297342.996,07:55:22:038,Trial017,16 voc chat gauche.jpg,0.0,2893.46,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,17.5196,17.5196,4.8401,16.9571,16.9571,4.6991,621.6783,394.8699,621.6783,394.8699,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7467,-10.7898,761.2181,45.1540,-15.4223,761.9210,751.1996,543.1490,563.0648,558.1710,-,-,-,-,-,-,-,-
10126,10126,2297362.877,07:55:22:058,Trial017,16 voc chat gauche.jpg,0.0,2893.46,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,17.3165,17.3165,4.7809,16.7217,16.7217,4.6288,621.1256,377.1113,621.1256,377.1113,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7737,-10.7529,760.6263,45.0881,-15.2913,760.9500,751.4237,542.7221,562.9356,558.0106,-,-,-,-,-,-,-,-
10127,10127,2297382.745,07:55:22:078,Trial017,16 voc chat gauche.jpg,0.0,2893.46,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,17.3104,17.3104,4.7815,16.9632,16.9632,4.6925,620.6542,366.2178,620.6542,366.2178,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8329,-10.7494,760.9876,45.0603,-15.2292,760.5810,751.4677,542.7338,563.1420,557.6935,-,-,-,-,-,-,-,-
10128,10128,2297402.743,07:55:22:098,Trial017,16 voc chat gauche.jpg,0.0,2893.46,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,17.3080,17.3080,4.7833,17.1174,17.1174,4.7285,620.8826,349.6014,620.8826,349.6014,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9728,-10.7564,761.3672,44.9949,-15.1762,759.5981,751.6004,542.6053,563.3311,557.4580,-,-,-,-,-,-,-,-
10129,10129,2297422.615,07:55:22:118,Trial017,16 voc chat gauche.jpg,0.0,2893.46,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,17.2173,17.2173,4.7617,16.9769,16.9769,4.6882,621.1276,330.5948,621.1276,330.5948,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9867,-10.7621,761.8812,44.9532,-15.1488,759.2774,751.6828,542.4306,563.3958,557.2800,-,-,-,-,-,-,-,-
10130,10130,2297442.485,07:55:22:138,Trial017,16 voc chat gauche.jpg,0.0,2893.46,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,17.0987,17.0987,4.7258,16.7001,16.7001,4.6089,620.5385,330.1477,620.5385,330.1477,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0201,-10.7352,761.3101,44.9210,-15.0616,758.6619,751.8257,542.4178,563.4232,557.0524,-,-,-,-,-,-,-,-
10131,10131,2297462.37,07:55:22:158,Trial017,16 voc chat gauche.jpg,0.0,2893.46,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,17.1384,17.1384,4.7296,16.7231,16.7231,4.6106,619.4933,351.6248,619.4933,351.6248,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0393,-10.5876,760.1753,44.8887,-14.8620,757.9073,751.9936,542.0051,563.3379,556.8215,-,-,-,-,-,-,-,-
10132,10132,2297482.233,07:55:22:177,Trial017,16 voc chat gauche.jpg,0.0,2893.46,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,16.9487,16.9487,4.6735,16.9029,16.9029,4.6558,617.9579,346.9143,617.9579,346.9143,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0075,-10.4495,759.4690,44.8458,-14.8494,757.3049,752.0777,541.9033,563.3511,556.3281,-,-,-,-,-,-,-,-
10133,10133,2297502.103,07:55:22:197,Trial017,16 voc chat gauche.jpg,0.0,2893.46,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,16.8367,16.8367,4.6466,16.7243,16.7243,4.6067,615.0597,340.1490,615.0597,340.1490,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9604,-10.4382,760.0581,44.8596,-14.7874,757.2163,752.0355,541.6191,563.1906,556.2234,-,-,-,-,-,-,-,-
