,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
45122,45122,3418232.598,12:12:27:818,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.1572,14.1572,3.3202,15.2151,15.2151,3.5881,671.9069,376.6594,671.9069,376.6594,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3165,-12.6126,642.7678,99.4725,-14.9130,640.8936,535.1257,553.1046,316.4944,561.8948,-,-,-,-,-,-,-,-
45123,45123,3418252.471,12:12:27:838,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,13.9345,13.9345,3.2688,15.0553,15.0553,3.5505,664.6754,379.3933,664.6754,379.3933,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4206,-12.5903,642.7792,99.5831,-14.9085,640.7995,534.8980,553.2314,316.2692,561.8709,-,-,-,-,-,-,-,-
45124,45124,3418272.342,12:12:27:858,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.6859,14.6859,3.4426,15.4359,15.4359,3.6418,666.0371,388.4025,666.0371,388.4025,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5041,-12.5685,642.8120,99.7145,-14.8558,641.2774,534.5682,553.4014,315.6964,561.7781,-,-,-,-,-,-,-,-
45125,45125,3418292.218,12:12:27:877,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.2718,14.2718,3.3459,15.0772,15.0772,3.5532,665.0983,388.2194,665.0983,388.2194,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5961,-12.5252,642.5966,99.6644,-14.8085,640.3433,534.0098,552.9814,315.3533,561.7558,-,-,-,-,-,-,-,-
45126,45126,3418312.153,12:12:27:897,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.2551,14.2551,3.3430,15.2420,15.2420,3.5928,666.8508,395.7327,666.8508,395.7327,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6846,-12.4860,642.7883,99.7755,-14.7971,640.5600,533.7935,552.9734,314.8019,561.7636,-,-,-,-,-,-,-,-
45127,45127,3418331.998,12:12:27:917,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.3136,14.3136,3.3559,15.1089,15.1089,3.5615,665.4942,395.9038,665.4942,395.9038,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8001,-12.4605,642.6574,99.8761,-14.7959,640.4741,533.1800,552.8769,314.5466,561.6084,-,-,-,-,-,-,-,-
45128,45128,3418351.992,12:12:27:937,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.1747,14.1747,3.3240,15.1976,15.1976,3.5822,662.8322,393.3825,662.8322,393.3825,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9131,-12.4518,642.6788,99.9998,-14.8120,640.4692,532.7699,552.5672,314.2100,561.7388,-,-,-,-,-,-,-,-
45129,45129,3418371.904,12:12:27:957,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.3702,14.3702,3.3701,15.4078,15.4078,3.6336,664.1552,395.2872,664.1552,395.2872,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0374,-12.4642,642.8514,100.1574,-14.8835,640.9186,532.2121,552.8082,313.6396,561.7645,-,-,-,-,-,-,-,-
45130,45130,3418391.715,12:12:27:977,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.2533,14.2533,3.3424,14.8200,14.8200,3.4954,662.3986,391.4322,662.3986,391.4322,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1553,-12.4619,642.7105,100.2115,-14.9224,640.6254,531.8514,552.6049,313.4236,561.7893,-,-,-,-,-,-,-,-
45131,45131,3418411.582,12:12:27:997,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.2980,14.2980,3.3545,15.3716,15.3716,3.6271,663.1593,396.2279,663.1593,396.2279,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2061,-12.4764,642.9006,102.3760,-14.9307,640.9003,523.6638,552.5398,304.8635,562.4497,-,-,-,-,-,-,-,-
45132,45132,3418431.469,12:12:28:017,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.1129,14.1129,3.3103,15.4969,15.4969,3.6502,665.4407,396.8103,665.4407,396.8103,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3078,-12.4778,642.7666,100.3279,-14.9411,640.1361,531.0434,552.7827,312.5097,562.3675,-,-,-,-,-,-,-,-
45133,45133,3418451.341,12:12:28:037,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.3863,14.3863,3.3743,15.2947,15.2947,3.6002,664.0518,398.2340,664.0518,398.2340,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3954,-12.5069,642.9203,100.2802,-14.9666,639.5906,531.0148,552.9228,312.3570,562.4377,-,-,-,-,-,-,-,-
45134,45134,3418471.205,12:12:28:056,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.4677,14.4677,3.3942,15.8528,15.8528,3.7320,666.2512,400.0165,666.2512,400.0165,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4176,-12.5252,643.1216,100.4016,-14.9952,639.9699,530.9286,552.8460,312.0308,562.7600,-,-,-,-,-,-,-,-
45135,45135,3418491.087,12:12:28:076,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.6026,14.6026,3.4271,15.9446,15.9446,3.7545,666.4759,394.5965,666.4759,394.5965,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4494,-12.5306,643.4474,100.4625,-15.0316,640.1665,530.9105,552.7375,311.9973,562.5237,-,-,-,-,-,-,-,-
45136,45136,3418511.08,12:12:28:096,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.6189,14.6189,3.4309,15.8745,15.8745,3.7422,666.4884,397.4222,666.4884,397.4222,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4691,-12.5022,643.4450,100.5950,-15.0137,640.8473,530.8168,552.8287,311.8958,562.5883,-,-,-,-,-,-,-,-
45137,45137,3418530.963,12:12:28:116,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.6537,14.6537,3.4388,15.6549,15.6549,3.6963,663.7611,394.4347,663.7611,394.4347,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4683,-12.4874,643.4182,100.7135,-14.9804,641.7394,530.9291,552.6718,312.1459,562.3027,-,-,-,-,-,-,-,-
45138,45138,3418550.832,12:12:28:136,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.6206,14.6206,3.4304,16.0880,16.0880,3.8022,664.9752,390.0220,664.9752,390.0220,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4482,-12.4506,643.2910,100.8454,-14.9968,642.5945,530.8121,552.3590,311.9708,562.1990,-,-,-,-,-,-,-,-
45139,45139,3418570.703,12:12:28:156,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.8694,14.8694,3.4869,15.9180,15.9180,3.7649,665.2657,394.1256,665.2657,394.1256,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3862,-12.3970,643.1089,100.8863,-14.9922,643.0018,531.0666,552.5701,312.0673,562.1722,-,-,-,-,-,-,-,-
45140,45140,3418590.586,12:12:28:176,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.8760,14.8760,3.4872,16.0556,16.0556,3.7982,664.4597,398.4896,664.4597,398.4896,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3638,-12.3894,642.8722,100.9043,-14.9976,643.2040,531.1483,552.5547,312.0479,562.4861,-,-,-,-,-,-,-,-
45141,45141,3418610.46,12:12:28:196,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,15.0487,15.0487,3.5268,15.7888,15.7888,3.7357,665.9767,354.0731,665.9767,354.0731,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3454,-12.3178,642.8153,100.8331,-14.9638,643.1710,531.2967,551.6034,312.1452,561.3338,-,-,-,-,-,-,-,-
45142,45142,3418630.323,12:12:28:216,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,15.0733,15.0733,3.5295,15.8460,15.8460,3.7452,665.5975,368.9213,665.5975,368.9213,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3019,-12.2557,642.2849,100.7275,-14.8717,642.5223,531.2440,551.5443,312.3498,561.2727,-,-,-,-,-,-,-,-
45143,45143,3418650.21,12:12:28:235,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,15.1260,15.1260,3.5397,15.7188,15.7188,3.7147,661.7203,353.9524,661.7203,353.9524,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2563,-12.2492,641.9229,100.6723,-14.8433,642.3763,531.4009,551.4737,312.7901,561.0547,-,-,-,-,-,-,-,-
45144,45144,3418670.211,12:12:28:255,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,15.1514,15.1514,3.5463,16.1619,16.1619,3.8207,662.9397,353.9358,662.9397,353.9358,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2338,-12.2149,642.0651,100.7066,-14.8554,642.8380,531.4094,551.2545,312.7286,561.2517,-,-,-,-,-,-,-,-
45145,45145,3418690.083,12:12:28:275,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,15.0679,15.0679,3.5244,16.1390,16.1390,3.8185,662.7576,348.3142,662.7576,348.3142,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1497,-12.2037,641.5783,100.7441,-14.8439,643.3830,531.5837,551.0928,312.9006,561.2446,-,-,-,-,-,-,-,-
45146,45146,3418709.953,12:12:28:295,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,15.1211,15.1211,3.5370,16.0564,16.0564,3.7999,663.2877,346.9909,663.2877,346.9909,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0910,-12.2046,641.6559,100.7364,-14.8692,643.5005,531.8162,551.2595,312.9710,561.1976,-,-,-,-,-,-,-,-
45147,45147,3418729.837,12:12:28:315,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,15.0723,15.0723,3.5268,15.8526,15.8526,3.7494,662.7438,341.3743,662.7438,341.3743,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0696,-12.2334,641.8460,100.6163,-14.8921,642.9987,532.0708,551.1980,313.1349,561.3091,-,-,-,-,-,-,-,-
45148,45148,3418749.705,12:12:28:335,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,15.1381,15.1381,3.5413,16.3000,16.3000,3.8537,663.8860,344.2555,663.8860,344.2555,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9846,-12.2085,641.7234,100.5531,-14.9475,642.9909,532.3136,551.3418,313.3924,561.5617,-,-,-,-,-,-,-,-
45149,45149,3418769.583,12:12:28:355,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,15.4035,15.4035,3.6031,16.3265,16.3265,3.8649,662.6536,341.8015,662.6536,341.8015,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9311,-12.2615,641.8339,100.6234,-14.9664,643.8333,532.4662,551.5805,313.8424,561.4872,-,-,-,-,-,-,-,-
45150,45150,3418789.46,12:12:28:375,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,15.1712,15.1712,3.5509,16.0891,16.0891,3.8080,662.8022,337.9800,662.8022,337.9800,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8850,-12.3027,642.0850,100.5188,-14.9777,643.6034,532.8386,551.5972,313.9145,561.3282,-,-,-,-,-,-,-,-
45151,45151,3418809.326,12:12:28:395,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,15.1877,15.1877,3.5518,15.9861,15.9861,3.7816,661.2581,337.6236,661.2581,337.6236,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7466,-12.3394,641.5624,100.3606,-14.9806,643.2247,533.2904,551.6587,314.4372,561.6396,-,-,-,-,-,-,-,-
45152,45152,3418829.335,12:12:28:415,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.9605,14.9605,3.5028,16.3880,16.3880,3.8764,660.7973,342.0426,660.7973,342.0426,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7157,-12.3535,642.2057,100.2679,-14.9871,643.4000,533.5989,551.9063,314.7511,561.8972,-,-,-,-,-,-,-,-
45153,45153,3418849.209,12:12:28:434,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.3923,14.3923,3.3717,16.1812,16.1812,3.8294,659.6387,336.2996,659.6387,336.2996,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6302,-12.3709,642.2280,100.2228,-15.0064,643.6314,534.0767,551.5380,315.0855,561.7506,-,-,-,-,-,-,-,-
45154,45154,3418869.072,12:12:28:454,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.8514,14.8514,3.4750,16.0021,16.0021,3.7874,661.0603,335.1389,661.0603,335.1389,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5059,-12.3451,641.7339,100.1473,-14.9769,643.6219,534.3945,551.6913,315.2918,561.4115,-,-,-,-,-,-,-,-
45155,45155,3418888.957,12:12:28:474,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.9073,14.9073,3.4896,15.7307,15.7307,3.7270,660.3857,335.0117,660.3857,335.0117,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4357,-12.3282,642.0473,100.1498,-14.9441,644.1388,534.6194,551.8630,315.8392,561.1031,-,-,-,-,-,-,-,-
45156,45156,3418908.827,12:12:28:494,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.3946,14.3946,3.3726,15.8214,15.8214,3.7484,658.2653,333.4965,658.2653,333.4965,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4016,-12.3100,642.3140,100.0913,-14.8968,644.1940,535.0541,551.4606,316.0838,561.2209,-,-,-,-,-,-,-,-
45157,45157,3418928.705,12:12:28:514,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,14.5490,14.5490,3.4069,15.7666,15.7666,3.7314,661.1970,340.2916,661.1970,340.2916,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3055,-12.2817,642.0587,99.8773,-14.8270,643.4849,534.9951,551.6224,316.2033,561.2927,-,-,-,-,-,-,-,-
45158,45158,3418948.581,12:12:28:534,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,1,1,15.0291,15.0291,3.5181,15.4398,15.4398,3.6525,661.8474,337.3478,661.8474,337.3478,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2027,-12.2800,642.1280,99.7459,-14.7966,643.0454,535.3790,551.5887,316.6486,560.8362,-,-,-,-,-,-,-,-
45159,45159,3418968.447,12:12:28:554,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,-,-,-,-,13.6696,13.6696,3.2052,14.3400,14.3400,3.3966,665.5205,447.9866,665.5205,447.9866,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1492,-12.1917,642.3142,99.7226,-14.7300,643.1818,535.7642,552.3418,316.4245,561.4595,-,-,-,-,-,-,-,-
45160,45160,3418988.45,12:12:28:574,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4234,0.0000,0.0000,3.6887,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1492,-12.1917,642.3142,99.7226,-14.7300,643.1818,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45161,45161,3419008.321,12:12:28:593,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4234,0.0000,0.0000,3.6887,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1492,-12.1917,642.3142,99.7226,-14.7300,643.1818,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45162,45162,3419028.207,12:12:28:613,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4234,0.0000,0.0000,3.6887,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1492,-12.1917,642.3142,99.7226,-14.7300,643.1818,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45163,45163,3419048.082,12:12:28:633,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Blink,Blink,1,1,8.5425,8.5425,3.4234,0.0000,0.0000,3.6887,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1492,-12.1917,642.3142,99.7226,-14.7300,643.1818,558.2814,570.4488,0.0000,0.0000,-,-,-,-,-,-,-,-
45164,45164,3419067.946,12:12:28:653,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4234,0.0000,0.0000,3.6887,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1486,-11.7220,643.4057,99.7226,-14.7300,643.1818,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45165,45165,3419087.821,12:12:28:673,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Saccade,Saccade,1,1,13.6847,13.6847,3.2142,14.3914,14.3914,3.4068,674.8554,557.2539,674.8554,557.2539,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0107,-11.8089,643.4492,99.5675,-14.3305,642.8805,536.6913,552.0680,316.7103,560.5700,-,-,-,-,-,-,-,-
45166,45166,3419107.699,12:12:28:693,Trial008,7 devant - Copie.jpg,0.0,2886.85,36,ForestGreen,97.6843,Eye,Fixation,Fixation,2,2,14.9525,14.9525,3.5063,16.3453,16.3453,3.8596,671.3383,340.6566,671.3383,340.6566,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0484,-11.8294,643.2490,99.5196,-14.4155,642.3777,536.6800,549.7821,316.9514,559.2472,-,-,-,-,-,-,-,-
