,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10312,10312,777505.559,07:29:12:613,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant g.jpg
10313,10313,777527.937,07:29:12:635,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10314,10314,777572.088,07:29:12:680,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10315,10315,777616.069,07:29:12:724,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10316,10316,777660.067,07:29:12:768,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10317,10317,777704.2,07:29:12:812,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10318,10318,777748.244,07:29:12:856,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10319,10319,777792.208,07:29:12:900,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10320,10320,777836.313,07:29:12:944,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10321,10321,777880.312,07:29:12:988,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10322,10322,777924.314,07:29:13:032,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10323,10323,777968.439,07:29:13:076,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10324,10324,778012.442,07:29:13:120,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10325,10325,778056.439,07:29:13:164,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10326,10326,778100.569,07:29:13:208,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10327,10327,778144.557,07:29:13:252,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10328,10328,778188.561,07:29:13:296,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10329,10329,778232.685,07:29:13:340,Trial008,08 voc chien g.jpg,0.0,2878.252,Unidentified(Pos),DarkBlue,31.269,Eye,Blink,Blink,1,1,0.0000,0.0000,3.7182,0.0000,0.0000,3.4950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
