,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
28049,28049,2692115.606,18:09:17:708,Trial019,Eye Tracking (ballon droite).avi,0,52223.853,58,DarkKhaki,86.4867,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,ae1064decbf73478794c8391d8362a5c.avi
28050,28050,2692119.069,18:09:17:711,Trial019,Eye Tracking (ballon droite).avi,0,52223.853,58,DarkKhaki,86.4867,Eye,Fixation,Fixation,1,1,806.195,337.2753,783.8805,326.907,-,-,-,-,-,-,-,-,-0.0049,0.2253,-0.9743,-0.0126,0.2131,-0.9769,41.2719,63.6813,593.3901,-19.8501,59.1477,593.7036,472.8583,249.78,719.9022,268.4647,0,-,-,-,-,-,-,-,-
28051,28051,2692135.76,18:09:17:728,Trial019,Eye Tracking (ballon droite).avi,0,52223.853,58,DarkKhaki,86.4867,Eye,Fixation,Fixation,1,1,802.1084,337.3326,781.1012,330.9074,-,-,-,-,-,-,-,-,-0.0061,0.2228,-0.9749,-0.0131,0.2062,-0.9784,40.9684,63.8338,594.8578,-20.2334,59.0731,593.8983,474.5178,249.8658,721.4327,268.9809,0,-,-,-,-,-,-,-,-
28052,28052,2692152.452,18:09:17:745,Trial019,Eye Tracking (ballon droite).avi,0,52223.853,58,DarkKhaki,86.4867,Eye,Fixation,Fixation,1,1,798.2839,337.9728,776.4754,332.12,-,-,-,-,-,-,-,-,-0.0051,0.2218,-0.9751,-0.0134,0.2106,-0.9775,40.4769,63.7228,593.1376,-20.5983,59.0464,593.6739,476.0019,249.5684,722.9439,268.9106,0,-,-,-,-,-,-,-,-
28053,28053,2692169.143,18:09:17:762,Trial019,Eye Tracking (ballon droite).avi,0,52223.853,58,DarkKhaki,86.4867,Eye,Fixation,Fixation,1,1,798.3683,338.3648,776.8019,332.6966,-,-,-,-,-,-,-,-,-0.0002,0.225,-0.9743,-0.0082,0.2148,-0.9766,40.1788,63.9581,593.9823,-20.9273,59.0952,593.6665,477.3436,248.9309,724.1691,268.6292,0,-,-,-,-,-,-,-,-
28054,28054,2692185.834,18:09:17:778,Trial019,Eye Tracking (ballon droite).avi,0,52223.853,58,DarkKhaki,86.4867,Eye,Fixation,Fixation,1,1,792.1771,339.0538,771.3398,331.7374,-,-,-,-,-,-,-,-,-0.0057,0.2189,-0.9757,-0.0116,0.2178,-0.9759,39.8665,64.1228,593.8689,-21.2763,59.2293,594.1983,478.6804,248.3357,725.5681,268.2486,0,-,-,-,-,-,-,-,-
28055,28055,2692202.859,18:09:17:795,Trial019,Eye Tracking (ballon droite).avi,0,52223.853,58,DarkKhaki,86.4867,Eye,Fixation,Fixation,1,1,791.8058,340.1649,768.2868,334.5427,-,-,-,-,-,-,-,-,-0.0014,0.2169,-0.9762,-0.0119,0.2094,-0.9778,39.5244,64.2667,593.1917,-21.5695,59.3941,594.7558,479.7925,247.4889,726.6743,267.9776,0,-,-,-,-,-,-,-,-
28056,28056,2692219.884,18:09:17:812,Trial019,Eye Tracking (ballon droite).avi,0,52223.853,58,DarkKhaki,86.4867,Eye,Fixation,Fixation,1,1,785.1475,341.3042,769.8917,334.4553,-,-,-,-,-,-,-,-,-0.0072,0.2176,-0.976,-0.0058,0.2147,-0.9767,39.2252,64.4481,592.5907,-21.8105,59.5475,595.2325,480.955,246.4728,727.4548,267.4527,0,-,-,-,-,-,-,-,-
28057,28057,2692236.909,18:09:17:829,Trial019,Eye Tracking (ballon droite).avi,0,52223.853,58,DarkKhaki,86.4867,Eye,Fixation,Fixation,1,1,783.1198,343.0631,767.1687,335.5255,-,-,-,-,-,-,-,-,-0.0053,0.2162,-0.9763,-0.0069,0.2109,-0.9775,39.035,64.7508,592.9441,-21.9837,59.6092,594.6516,481.7805,245.4343,728.2629,267.037,0,-,-,-,-,-,-,-,-
28058,28058,2692253.934,18:09:17:846,Trial019,Eye Tracking (ballon droite).avi,0,52223.853,58,DarkKhaki,86.4867,Eye,Fixation,Fixation,1,1,783.4976,343.9725,765.4791,335.4469,-,-,-,-,-,-,-,-,-0.0002,0.215,-0.9766,-0.0071,0.2125,-0.9771,38.835,65.0299,593.035,-22.1322,59.6682,594.2388,482.5125,244.3703,728.9265,266.597,0,-,-,-,-,-,-,-,-
