,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
38033,38033,13040529.4,13:11:34:184,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant.jpg
38034,38034,13040532.845,13:11:34:187,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Saccade,Saccade,1,1,16.4852,16.4852,3.6861,15.4732,15.4732,3.4448,680.2247,372.7040,680.2247,372.7040,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8664,-47.4808,613.8973,60.6554,-47.9104,607.6798,691.1181,701.5319,457.5791,704.6224,-,-,-,-,-,-,-,-
38035,38035,13040552.724,13:11:34:207,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Saccade,Saccade,1,1,16.4335,16.4335,3.6758,16.0635,16.0635,3.5726,679.2475,384.8670,679.2475,384.8670,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7054,-47.3669,614.0895,60.4719,-47.6746,607.4006,691.8820,701.0872,458.2356,704.5401,-,-,-,-,-,-,-,-
38036,38036,13040572.601,13:11:34:227,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Saccade,Saccade,1,1,16.7302,16.7302,3.7407,15.5360,15.5360,3.4571,679.0710,387.6740,679.0710,387.6740,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5627,-47.2503,614.0026,60.3763,-47.5434,607.4790,692.5578,700.9292,458.6152,703.5919,-,-,-,-,-,-,-,-
38037,38037,13040592.604,13:11:34:247,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Saccade,Saccade,1,1,16.6954,16.6954,3.7320,15.8254,15.8254,3.5199,681.8690,388.8160,681.8690,388.8160,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4142,-47.2570,613.8403,60.2008,-47.4430,607.3772,692.9921,700.6989,459.2615,703.4441,-,-,-,-,-,-,-,-
38038,38038,13040612.475,13:11:34:267,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Saccade,Saccade,1,1,16.6542,16.6542,3.7241,15.5606,15.5606,3.4601,789.0201,390.2622,789.0201,390.2622,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4655,-47.3598,614.0293,60.2722,-47.4842,607.0681,691.9530,701.0815,457.6112,703.6138,-,-,-,-,-,-,-,-
38039,38039,13040632.351,13:11:34:287,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Saccade,Saccade,1,1,16.0239,16.0239,3.5848,15.9409,15.9409,3.5443,986.3307,391.3599,986.3307,391.3599,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9414,-47.5123,613.9922,60.5922,-47.6373,607.1582,688.1329,701.5436,454.2265,704.5352,-,-,-,-,-,-,-,-
38040,38040,13040652.216,13:11:34:307,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,16.6676,16.6676,3.7248,15.8659,15.8659,3.5248,1119.5477,405.8128,1119.5477,405.8128,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2066,-47.6844,613.6280,60.6472,-47.7364,606.6091,685.7171,703.0349,452.4544,705.1587,-,-,-,-,-,-,-,-
38041,38041,13040672.094,13:11:34:327,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,16.7308,16.7308,3.7380,15.9903,15.9903,3.5545,1117.0173,426.1359,1117.0173,426.1359,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0726,-47.6905,613.5034,60.5973,-47.7990,607.0225,686.0478,703.2697,453.1559,705.5662,-,-,-,-,-,-,-,-
38042,38042,13040691.977,13:11:34:347,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,16.7220,16.7220,3.7341,15.9986,15.9986,3.5537,1113.1949,430.7987,1113.1949,430.7987,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9662,-47.6922,613.1733,60.4426,-47.6833,606.5901,686.5551,703.1957,453.6949,705.3402,-,-,-,-,-,-,-,-
38043,38043,13040711.851,13:11:34:366,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,16.5754,16.5754,3.6973,16.0977,16.0977,3.5771,1111.3246,428.4750,1111.3246,428.4750,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8254,-47.5069,612.4485,60.3586,-47.6011,606.8968,687.0359,702.6810,454.2708,704.6676,-,-,-,-,-,-,-,-
38044,38044,13040731.726,13:11:34:386,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,16.7754,16.7754,3.7396,15.8051,15.8051,3.5093,1113.8147,424.9342,1113.8147,424.9342,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7174,-47.3779,612.1662,60.1899,-47.3619,606.2932,687.5630,702.1440,454.3383,703.7484,-,-,-,-,-,-,-,-
38045,38045,13040751.724,13:11:34:406,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,16.7239,16.7239,3.7279,16.0885,16.0885,3.5730,1110.7101,431.1940,1110.7101,431.1940,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5761,-47.3299,612.1106,60.0921,-47.3356,606.5875,688.1272,702.0217,455.2858,703.6625,-,-,-,-,-,-,-,-
38046,38046,13040771.667,13:11:34:426,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,16.8521,16.8521,3.7567,15.9245,15.9245,3.5345,1109.9520,437.3157,1109.9520,437.3157,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4366,-47.3245,612.2118,59.9373,-47.2673,606.1637,688.7911,702.2690,455.6023,703.3304,-,-,-,-,-,-,-,-
38047,38047,13040791.494,13:11:34:446,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,16.8365,16.8365,3.7516,15.9837,15.9837,3.5491,1110.6513,439.7666,1110.6513,439.7666,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3277,-47.3613,611.9437,59.8471,-47.3284,606.4452,689.1247,702.4126,456.0653,703.6056,-,-,-,-,-,-,-,-
38048,38048,13040811.36,13:11:34:466,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,16.7995,16.7995,3.7409,16.0734,16.0734,3.5689,1111.4342,445.9871,1111.4342,445.9871,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2502,-47.3603,611.5265,59.8079,-47.3694,606.4796,689.4234,702.7674,456.1734,703.7903,-,-,-,-,-,-,-,-
38049,38049,13040831.231,13:11:34:486,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Saccade,Saccade,2,2,16.7834,16.7834,3.7392,15.9926,15.9926,3.5509,1100.2765,440.7229,1100.2765,440.7229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2007,-47.4249,611.8098,59.7232,-47.3571,606.4385,690.1484,702.5255,456.8935,703.5826,-,-,-,-,-,-,-,-
38050,38050,13040851.097,13:11:34:506,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Saccade,Saccade,2,2,16.6547,16.6547,3.7095,16.3700,16.3700,3.6319,831.8391,414.4186,831.8391,414.4186,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6796,-47.1785,611.6142,59.1558,-47.1126,606.2288,694.9480,700.8702,461.3352,702.1680,-,-,-,-,-,-,-,-
38051,38051,13040870.966,13:11:34:526,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,16.6642,16.6642,3.7102,15.7156,15.7156,3.4890,689.0115,343.0251,689.0115,343.0251,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2858,-46.9907,611.4046,58.7759,-46.9967,606.3436,697.6792,699.8549,464.8278,700.9908,-,-,-,-,-,-,-,-
38052,38052,13040890.832,13:11:34:545,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,16.9322,16.9322,3.7695,15.5949,15.5949,3.4603,693.6193,352.0872,693.6193,352.0872,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4724,-45.8682,611.5612,55.9956,-45.9323,606.2853,709.3375,695.3606,476.4629,696.5252,-,-,-,-,-,-,-,-
38053,38053,13040910.726,13:11:34:565,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,16.5758,16.5758,3.6933,15.9035,15.9035,3.5302,691.7365,341.5148,691.7365,341.5148,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4703,-46.7844,611.8304,58.9062,-46.8422,606.3486,696.9442,698.8006,464.2634,700.4271,-,-,-,-,-,-,-,-
38054,38054,13040930.717,13:11:34:585,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,16.6680,16.6680,3.7152,16.0735,16.0735,3.5693,691.4999,344.1283,691.4999,344.1283,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4927,-46.7501,612.1102,59.0931,-46.8478,606.6507,696.6740,698.8464,463.7455,700.2483,-,-,-,-,-,-,-,-
38055,38055,13040950.582,13:11:34:605,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,16.6397,16.6397,3.7093,15.7763,15.7763,3.5065,692.0148,332.9583,692.0148,332.9583,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6093,-46.8578,612.1482,59.1961,-46.9314,607.0481,696.2697,698.8360,463.3334,700.4463,-,-,-,-,-,-,-,-
38056,38056,13040970.457,13:11:34:625,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,16.7414,16.7414,3.7333,15.9033,15.9033,3.5342,689.3966,340.8303,689.3966,340.8303,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7326,-46.9821,612.4095,59.3294,-46.9967,607.0109,695.8800,699.4472,462.9284,701.1065,-,-,-,-,-,-,-,-
38057,38057,13040990.329,13:11:34:645,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,16.8120,16.8120,3.7467,15.9315,15.9315,3.5420,691.9014,333.2846,691.9014,333.2846,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7977,-47.0152,612.0525,59.4527,-47.1586,607.2541,695.4699,699.5226,462.1985,701.4645,-,-,-,-,-,-,-,-
38058,38058,13041010.206,13:11:34:665,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,16.6349,16.6349,3.7094,15.8185,15.8185,3.5195,690.0561,337.8588,690.0561,337.8588,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9713,-46.9915,612.3209,59.6713,-47.1802,607.6310,694.8071,699.5358,461.7232,701.6009,-,-,-,-,-,-,-,-
38059,38059,13041030.077,13:11:34:685,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,16.4716,16.4716,3.6734,15.6415,15.6415,3.4819,692.1325,334.0489,692.1325,334.0489,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1141,-46.8929,612.3339,59.8196,-47.1240,607.8606,694.1514,699.1549,460.9207,700.9841,-,-,-,-,-,-,-,-
38060,38060,13041049.961,13:11:34:705,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,16.2995,16.2995,3.6340,15.5328,15.5328,3.4586,693.0890,330.2542,693.0890,330.2542,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2492,-46.7942,612.0769,60.0034,-47.0310,607.9454,693.3667,698.6428,460.4027,700.5705,-,-,-,-,-,-,-,-
38061,38061,13041069.831,13:11:34:724,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,16.6487,16.6487,3.7124,15.5319,15.5319,3.4606,694.3301,333.0924,694.3301,333.0924,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4518,-46.7514,612.3293,60.2556,-47.0381,608.3087,692.5239,698.6428,459.4381,700.6043,-,-,-,-,-,-,-,-
38062,38062,13041089.839,13:11:34:744,Trial015,15 devant.jpg,0.0,2887.657,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,16.5814,16.5814,3.6990,15.5111,15.5111,3.4574,695.9543,332.8344,695.9543,332.8344,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6926,-46.7718,612.5722,60.5082,-47.0665,608.5337,691.5775,698.6551,458.3913,700.5950,-,-,-,-,-,-,-,-
