,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
11081,11081,11106622.177,12:45:11:814,Trial028,28 b triste joie.jpg,0.0,5994.78,19,DarkGoldenrod,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,b triste joie.jpg
11082,11082,11106629.836,12:45:11:822,Trial028,28 b triste joie.jpg,0.0,5994.78,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,13.3002,13.3002,3.2131,12.3940,12.3940,2.9950,633.2844,445.2231,633.2844,445.2231,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0568,-2.8013,662.0354,17.1415,-10.9086,662.3590,870.2297,516.5635,647.1635,547.0886,-,-,-,-,-,-,-,-
11083,11083,11106649.711,12:45:11:842,Trial028,28 b triste joie.jpg,0.0,5994.78,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,13.3002,13.3002,3.2128,12.1429,12.1429,2.9358,630.0237,481.7922,630.0237,481.7922,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0512,-2.8010,661.9831,17.1487,-10.9110,662.4749,870.2297,516.5635,647.4115,547.9484,-,-,-,-,-,-,-,-
11084,11084,11106669.593,12:45:11:861,Trial028,28 b triste joie.jpg,0.0,5994.78,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,13.4723,13.4723,3.2535,12.2984,12.2984,2.9716,634.0918,409.1127,634.0918,409.1127,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0473,-2.8019,661.9437,17.1647,-10.9079,662.2144,870.2569,516.7069,646.8521,545.8458,-,-,-,-,-,-,-,-
11085,11085,11106689.585,12:45:11:881,Trial028,28 b triste joie.jpg,0.0,5994.78,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,13.2268,13.2268,3.1949,12.2067,12.2067,2.9491,632.0177,489.6651,632.0177,489.6651,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0376,-2.7998,661.8811,17.1669,-10.9049,662.0453,870.1936,516.5307,647.2916,548.2253,-,-,-,-,-,-,-,-
11086,11086,11106709.468,12:45:11:901,Trial028,28 b triste joie.jpg,0.0,5994.78,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,13.0165,13.0165,3.1445,12.3449,12.3449,2.9820,633.3579,451.6618,633.3579,451.6618,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.9825,-2.7842,661.8001,17.2432,-10.8367,662.0646,870.0943,516.4276,646.7822,546.9222,-,-,-,-,-,-,-,-
11087,11087,11106729.334,12:45:11:921,Trial028,28 b triste joie.jpg,0.0,5994.78,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,13.3183,13.3183,3.2139,12.1884,12.1884,2.9447,632.6051,490.1620,632.6051,490.1620,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8780,-2.7614,661.3336,17.2771,-10.8248,662.0282,869.8768,516.8061,646.7291,547.1997,-,-,-,-,-,-,-,-
11088,11088,11106749.211,12:45:11:941,Trial028,28 b triste joie.jpg,0.0,5994.78,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,12.7728,12.7728,3.0847,12.1902,12.1902,2.9433,641.7257,412.7481,641.7257,412.7481,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8191,-2.7629,661.4066,17.3183,-10.8447,661.6192,869.4514,516.5219,645.9262,545.7874,-,-,-,-,-,-,-,-
11089,11089,11106769.076,12:45:11:961,Trial028,28 b triste joie.jpg,0.0,5994.78,19,DarkGoldenrod,100.0,Eye,Fixation,Fixation,1,1,13.1680,13.1680,3.1789,12.1902,12.1902,2.9445,644.6133,405.4784,644.6133,405.4784,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8226,-2.7635,661.4900,17.3838,-10.8984,661.8894,869.3259,516.5914,645.9262,545.7874,-,-,-,-,-,-,-,-
11090,11090,11106788.959,12:45:11:981,Trial028,28 b triste joie.jpg,0.0,5994.78,19,DarkGoldenrod,100.0,Eye,Saccade,Saccade,1,1,13.6908,13.6908,3.3036,12.2984,12.2984,2.9711,644.4855,462.5527,644.4855,462.5527,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8270,-2.7641,661.5817,17.3931,-10.9028,662.0920,869.5739,517.4412,645.8521,545.8458,-,-,-,-,-,-,-,-
