,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
39079,39079,4069010.885,08:30:01:173,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.4315,18.4315,4.6315,20.0030,20.0030,4.9209,568.5175,438.5113,568.5175,438.5113,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4292,-52.9596,690.3105,25.7840,-48.8041,676.7474,822.1235,703.2443,617.4901,691.8451,-,-,-,-,-,-,-,-
39080,39080,4069030.761,08:30:01:192,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.5023,18.5023,4.6490,19.9272,19.9272,4.9010,568.6087,441.3083,568.6087,441.3083,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.1848,-52.8617,690.3226,26.0409,-48.7869,676.5376,821.2398,702.9864,616.4517,691.9291,-,-,-,-,-,-,-,-
39081,39081,4069050.638,08:30:01:212,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.4094,18.4094,4.6229,20.0188,20.0188,4.9216,569.4679,443.0287,569.4679,443.0287,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8686,-52.7205,689.8828,26.3028,-48.7711,676.2955,820.0702,702.6838,615.3790,691.7828,-,-,-,-,-,-,-,-
39082,39082,4069070.634,08:30:01:232,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.4352,18.4352,4.6263,19.9828,19.9828,4.9132,570.8267,436.6481,570.8267,436.6481,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6104,-52.6419,689.4452,26.5888,-48.8140,676.3267,819.1104,702.2733,614.3471,691.7924,-,-,-,-,-,-,-,-
39083,39083,4069090.505,08:30:01:252,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.4986,18.4986,4.6378,20.1014,20.1014,4.9403,571.4022,435.5158,571.4022,435.5158,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.3575,-52.5620,688.8392,26.8592,-48.8216,676.0718,818.2099,702.1941,613.4367,691.9191,-,-,-,-,-,-,-,-
39084,39084,4069110.378,08:30:01:272,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.3556,18.3556,4.5990,19.9151,19.9151,4.8936,571.0096,432.6903,571.0096,432.6903,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0993,-52.4982,688.3385,27.1032,-48.8325,675.8736,817.3236,702.0358,612.4464,692.0512,-,-,-,-,-,-,-,-
39085,39085,4069130.26,08:30:01:292,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.4213,18.4213,4.6112,19.7712,19.7712,4.8630,569.7963,429.8501,569.7963,429.8501,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8307,-52.4529,687.7424,27.3200,-48.9637,676.4724,816.7428,702.0917,611.6546,692.2492,-,-,-,-,-,-,-,-
39086,39086,4069150.125,08:30:01:312,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.4716,18.4716,4.6195,19.9660,19.9660,4.9148,570.5418,432.7573,570.5418,432.7573,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.4582,-53.4439,687.1419,29.6272,-50.0773,676.9008,807.9450,706.1752,602.6934,696.3714,-,-,-,-,-,-,-,-
39087,39087,4069170.012,08:30:01:332,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.6328,18.6328,4.6635,19.8783,19.8783,4.8907,572.5008,432.4860,572.5008,432.4860,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.4454,-52.4088,687.7501,27.7197,-48.9846,676.6802,815.1218,702.0637,609.8450,692.3083,-,-,-,-,-,-,-,-
39088,39088,4069190.002,08:30:01:352,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.4964,18.4964,4.6297,19.9872,19.9872,4.9151,572.6310,431.5025,572.6310,431.5025,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.2433,-52.3462,687.7599,27.9646,-48.9590,676.3701,814.3983,701.8357,609.0678,692.2486,-,-,-,-,-,-,-,-
39089,39089,4069209.884,08:30:01:372,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.5207,18.5207,4.6315,19.8525,19.8525,4.8807,572.3474,433.6986,572.3474,433.6986,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.0599,-52.3095,687.1501,28.1763,-48.9384,676.1434,813.7977,701.9068,608.3550,692.4292,-,-,-,-,-,-,-,-
39090,39090,4069229.75,08:30:01:391,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.7580,18.7580,4.6882,19.9600,19.9600,4.9073,573.3867,425.1311,573.3867,425.1311,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8706,-52.2221,686.8609,28.3344,-48.9882,676.1968,813.1781,701.4827,607.5421,692.2000,-,-,-,-,-,-,-,-
39091,39091,4069249.636,08:30:01:411,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.5253,18.5253,4.6340,20.0798,20.0798,4.9366,571.9121,407.0144,571.9121,407.0144,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.7364,-52.2568,687.3658,28.4705,-48.9669,676.2125,812.8331,701.2111,607.1329,692.0237,-,-,-,-,-,-,-,-
39092,39092,4069269.507,08:30:01:431,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.6469,18.6469,4.6605,20.0109,20.0109,4.9177,572.0414,417.9149,572.0414,417.9149,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6385,-52.2615,686.8288,28.5682,-48.9686,675.9171,812.3775,701.5061,606.6781,692.4151,-,-,-,-,-,-,-,-
39093,39093,4069289.377,08:30:01:451,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.8110,18.8110,4.6996,20.0464,20.0464,4.9299,572.0948,388.8548,572.0948,388.8548,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6451,-52.3511,686.6141,28.6726,-49.2206,676.3828,812.3131,701.7393,606.4127,692.7931,-,-,-,-,-,-,-,-
39094,39094,4069309.255,08:30:01:471,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,18.8828,18.8828,4.7123,20.0439,20.0439,4.9274,570.5166,414.3786,570.5166,414.3786,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6149,-52.3701,685.8794,28.6693,-49.2843,676.1078,812.4767,702.2483,606.4797,693.4823,-,-,-,-,-,-,-,-
39095,39095,4069329.125,08:30:01:491,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,2,2,18.7999,18.7999,4.6889,20.3272,20.3272,4.9970,570.7680,376.2808,570.7680,376.2808,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6678,-52.5423,685.4216,28.5980,-49.5155,676.1918,812.6478,702.6697,606.6573,693.9877,-,-,-,-,-,-,-,-
39096,39096,4069349.125,08:30:01:511,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,2,2,19.1117,19.1117,4.7617,20.2592,20.2592,4.9829,575.0059,333.6474,575.0059,333.6474,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.7062,-52.4596,684.8467,28.5603,-49.5221,676.5300,812.6308,702.4254,606.6224,693.3758,-,-,-,-,-,-,-,-
39097,39097,4069369.009,08:30:01:531,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,2,2,18.7694,18.7694,4.6769,20.1533,20.1533,4.9551,613.8432,-3.3395,613.8432,-3.3395,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6093,-52.1597,684.7951,28.4556,-49.0997,676.2854,811.9363,699.2996,606.2243,690.0672,-,-,-,-,-,-,-,-
39098,39098,4069388.875,08:30:01:551,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,2,2,18.9423,18.9423,4.7212,19.9634,19.9634,4.9066,629.1107,8.9812,629.1107,8.9812,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8060,-52.2842,685.0309,28.3056,-48.9744,675.9900,812.2927,698.9700,606.8462,689.2194,-,-,-,-,-,-,-,-
39099,39099,4069408.748,08:30:01:570,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,2,2,18.9190,18.9190,4.7154,20.0864,20.0864,4.9319,642.4281,29.2844,642.4281,29.2844,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.0845,-52.3921,685.0028,28.0837,-48.9500,675.3595,813.4678,699.5964,607.4700,689.4668,-,-,-,-,-,-,-,-
39100,39100,4069428.632,08:30:01:590,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,2,2,18.9937,18.9937,4.7294,19.9907,19.9907,4.9068,648.9516,24.1540,648.9516,24.1540,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.3912,-52.4633,684.3453,27.7865,-48.9124,675.1147,814.4880,699.9253,608.4935,689.2647,-,-,-,-,-,-,-,-
39101,39101,4069448.497,08:30:01:610,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,2,2,19.1323,19.1323,4.7650,20.2253,20.2253,4.9632,635.4369,6.3292,635.4369,6.3292,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6778,-52.5511,684.5322,27.5283,-48.8778,675.0525,815.6430,700.3266,609.7641,688.9042,-,-,-,-,-,-,-,-
39102,39102,4069468.382,08:30:01:630,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,2,2,18.9897,18.9897,4.7430,20.0236,20.0236,4.9169,592.1762,186.8228,592.1762,186.8228,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7105,-52.1443,686.4754,27.1965,-48.7006,675.4470,816.8669,700.8075,610.8859,688.6737,-,-,-,-,-,-,-,-
39103,39103,4069488.249,08:30:01:650,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,18.8675,18.8675,4.7139,20.1595,20.1595,4.9524,644.1367,23.3122,644.1367,23.3122,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5016,-52.8460,686.5582,26.8468,-48.6971,675.8095,818.3821,700.7523,612.2748,688.2944,-,-,-,-,-,-,-,-
39104,39104,4069508.244,08:30:01:670,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,18.7804,18.7804,4.6905,20.2348,20.2348,4.9702,640.9001,12.7067,640.9001,12.7067,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8782,-52.8621,686.2678,26.4663,-48.6631,675.7523,820.0004,700.9708,613.8157,688.0084,-,-,-,-,-,-,-,-
39105,39105,4069528.125,08:30:01:690,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,18.8320,18.8320,4.7014,20.1075,20.1075,4.9372,638.4447,14.7343,638.4447,14.7343,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2769,-52.8891,685.9751,26.0462,-48.5005,675.4910,821.3527,701.0394,615.4277,687.5082,-,-,-,-,-,-,-,-
39106,39106,4069547.994,08:30:01:710,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,18.7033,18.7033,4.6652,20.1761,20.1761,4.9517,637.7613,9.7135,637.7613,9.7135,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.6173,-52.8047,685.3043,25.6421,-48.3915,675.2258,823.0340,701.1070,616.9425,687.0764,-,-,-,-,-,-,-,-
39107,39107,4069567.872,08:30:01:730,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,19.1216,19.1216,4.7701,20.2081,20.2081,4.9554,642.4628,23.9051,642.4628,23.9051,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.0350,-52.8634,685.5370,25.2439,-48.2861,674.6904,824.2850,701.3357,618.2259,687.0822,-,-,-,-,-,-,-,-
39108,39108,4069587.755,08:30:01:749,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,18.9217,18.9217,4.7161,20.2383,20.2383,4.9663,634.0804,11.7492,634.0804,11.7492,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3193,-52.8239,684.8389,24.9341,-48.3435,675.1845,825.5438,701.5707,619.7655,686.9118,-,-,-,-,-,-,-,-
39109,39109,4069607.621,08:30:01:769,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,19.0009,19.0009,4.7338,20.1596,20.1596,4.9470,639.4177,12.2676,639.4177,12.2676,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.5941,-52.8035,684.5700,24.5971,-48.3566,675.1629,826.6034,701.5380,620.7957,687.0069,-,-,-,-,-,-,-,-
39110,39110,4069627.505,08:30:01:789,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,19.0864,19.0864,4.7597,20.1636,20.1636,4.9445,639.5710,22.1361,639.5710,22.1361,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.9901,-52.8769,685.2410,24.1940,-48.2855,674.7102,828.1093,701.4025,622.2100,687.0677,-,-,-,-,-,-,-,-
39111,39111,4069647.369,08:30:01:809,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,19.0011,19.0011,4.7432,20.1349,20.1349,4.9345,638.6856,23.0299,638.6856,23.0299,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2855,-52.9266,685.8937,23.9192,-48.2562,674.3020,829.1184,701.3784,623.1929,687.0397,-,-,-,-,-,-,-,-
39112,39112,4069667.38,08:30:01:829,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,19.2109,19.2109,4.7929,20.2854,20.2854,4.9733,636.0650,21.2763,636.0650,21.2763,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.4409,-52.8818,685.5819,23.7201,-48.3012,674.6161,829.8482,701.7177,624.1590,687.0521,-,-,-,-,-,-,-,-
39113,39113,4069687.253,08:30:01:849,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,18.8664,18.8664,4.7057,20.2904,20.2904,4.9722,636.7539,19.1731,636.7539,19.1731,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.6270,-52.9043,685.2514,23.5336,-48.2993,674.3095,830.5829,701.5651,624.8444,687.0709,-,-,-,-,-,-,-,-
39114,39114,4069707.116,08:30:01:869,Trial004,04 tete chien g.jpg,0.0,2884.754,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,19.1187,19.1187,4.7707,20.1264,20.1264,4.9280,633.2964,49.0190,633.2964,49.0190,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.0354,-52.9131,685.4877,20.2145,-48.2230,673.8199,843.1517,701.3872,637.4656,687.3253,-,-,-,-,-,-,-,-
